OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00116356,111,67,30,14,60.36036036036037,27.027027027027028,12.612612612612612
E00116357,124,72,37,15,58.06451612903226,29.838709677419356,12.096774193548388
E00116358,161,106,44,11,65.83850931677019,27.32919254658385,6.832298136645963
E00116359,138,84,41,13,60.86956521739131,29.71014492753623,9.420289855072465
E00116360,113,70,26,17,61.94690265486725,23.008849557522122,15.04424778761062
E00116361,114,72,28,14,63.1578947368421,24.561403508771928,12.280701754385964
E00116362,127,74,43,10,58.26771653543307,33.85826771653544,7.874015748031496
E00116363,123,72,39,12,58.536585365853654,31.70731707317073,9.75609756097561
E00116364,128,72,39,17,56.25,30.46875,13.28125
E00116365,114,58,47,9,50.877192982456144,41.228070175438596,7.894736842105263
E00116366,128,77,35,16,60.15625,27.34375,12.5
E00116367,141,78,41,22,55.319148936170215,29.078014184397162,15.602836879432624
E00116369,128,80,30,18,62.5,23.4375,14.0625
E00116370,140,79,41,20,56.42857142857143,29.28571428571429,14.285714285714285
E00116371,126,78,38,10,61.904761904761905,30.158730158730158,7.936507936507936
E00116372,142,80,43,19,56.33802816901409,30.28169014084507,13.380281690140844
E00116373,119,65,40,14,54.621848739495796,33.61344537815126,11.76470588235294
E00116374,148,97,31,20,65.54054054054053,20.945945945945947,13.513513513513514
E00116375,178,115,40,23,64.60674157303372,22.47191011235955,12.921348314606742
E00116376,121,74,37,10,61.15702479338842,30.57851239669421,8.264462809917356
E00116377,102,62,34,6,60.78431372549019,33.33333333333333,5.88235294117647
E00116378,98,56,29,13,57.14285714285714,29.591836734693878,13.26530612244898
E00116379,102,54,36,12,52.94117647058824,35.294117647058826,11.76470588235294
E00116380,119,68,37,14,57.14285714285714,31.092436974789916,11.76470588235294
E00116381,138,82,44,12,59.42028985507246,31.88405797101449,8.695652173913043
E00116382,146,81,50,15,55.47945205479452,34.24657534246575,10.273972602739725
E00116383,130,66,45,19,50.76923076923077,34.61538461538461,14.615384615384617
E00116384,136,83,40,13,61.029411764705884,29.411764705882355,9.558823529411764
E00116385,167,108,53,6,64.67065868263472,31.736526946107784,3.592814371257485
E00116386,136,72,55,9,52.94117647058824,40.44117647058824,6.61764705882353
E00116387,178,102,58,18,57.30337078651685,32.58426966292135,10.112359550561797
E00116388,136,78,40,18,57.35294117647059,29.411764705882355,13.23529411764706
E00116389,110,48,51,11,43.63636363636363,46.36363636363636,10
E00116390,156,85,49,22,54.48717948717948,31.41025641025641,14.102564102564102
E00116391,126,61,56,9,48.41269841269841,44.44444444444444,7.142857142857142
E00116392,145,87,43,15,60,29.655172413793103,10.344827586206897
E00116393,131,67,39,25,51.14503816793893,29.770992366412212,19.083969465648856
E00116394,119,70,41,8,58.82352941176471,34.45378151260504,6.722689075630252
E00116395,126,73,40,13,57.936507936507944,31.746031746031743,10.317460317460316
E00116396,135,86,39,10,63.70370370370371,28.888888888888886,7.4074074074074066
E00116397,136,85,38,13,62.5,27.941176470588236,9.558823529411764
E00116398,130,84,30,16,64.61538461538461,23.076923076923077,12.307692307692308
E00116399,126,86,32,8,68.25396825396825,25.396825396825395,6.349206349206349
E00116400,122,81,30,11,66.39344262295081,24.59016393442623,9.01639344262295
E00116401,136,95,30,11,69.85294117647058,22.058823529411764,8.088235294117647
E00116402,227,173,38,16,76.2114537444934,16.740088105726873,7.048458149779736
E00116403,139,104,26,9,74.82014388489209,18.705035971223023,6.474820143884892
E00116404,125,75,40,10,60,32,8
E00116405,169,119,34,16,70.41420118343196,20.118343195266274,9.467455621301776
E00116406,125,76,36,13,60.8,28.799999999999997,10.4
E00116407,124,77,37,10,62.096774193548384,29.838709677419356,8.064516129032258
E00116408,139,108,24,7,77.6978417266187,17.26618705035971,5.0359712230215825
E00116410,114,79,24,11,69.2982456140351,21.052631578947366,9.649122807017543
E00116411,121,80,32,9,66.11570247933885,26.446280991735538,7.43801652892562
E00116412,132,81,39,12,61.36363636363637,29.545454545454547,9.090909090909092
E00116413,124,72,44,8,58.06451612903226,35.483870967741936,6.451612903225806
E00116414,146,88,48,10,60.273972602739725,32.87671232876712,6.8493150684931505
E00116415,108,57,34,17,52.77777777777778,31.48148148148148,15.74074074074074
E00116416,127,82,34,11,64.56692913385827,26.77165354330709,8.661417322834646
E00116417,125,74,37,14,59.199999999999996,29.599999999999998,11.200000000000001
E00116418,225,163,48,14,72.44444444444444,21.333333333333336,6.222222222222222
E00116419,128,85,33,10,66.40625,25.78125,7.8125
E00116420,123,87,25,11,70.73170731707317,20.32520325203252,8.94308943089431
E00116421,118,79,37,2,66.94915254237289,31.35593220338983,1.694915254237288
E00116422,114,85,23,6,74.56140350877193,20.175438596491226,5.263157894736842
E00116423,114,61,41,12,53.50877192982456,35.96491228070175,10.526315789473683
E00116424,143,97,42,4,67.83216783216784,29.37062937062937,2.797202797202797
E00116425,125,80,38,7,64,30.4,5.6000000000000005
E00116426,132,86,32,14,65.15151515151516,24.242424242424242,10.606060606060606
E00116427,115,62,41,12,53.91304347826087,35.65217391304348,10.434782608695652
E00116428,132,76,39,17,57.57575757575758,29.545454545454547,12.878787878787879
E00116429,134,73,46,15,54.47761194029851,34.32835820895522,11.194029850746269
E00116430,129,81,32,16,62.7906976744186,24.8062015503876,12.4031007751938
E00116431,139,96,33,10,69.06474820143885,23.741007194244602,7.1942446043165464
E00116432,116,64,40,12,55.172413793103445,34.48275862068966,10.344827586206897
E00116433,124,67,40,17,54.03225806451613,32.25806451612903,13.709677419354838
E00116434,126,85,31,10,67.46031746031747,24.6031746031746,7.936507936507936
E00116435,121,76,39,6,62.8099173553719,32.231404958677686,4.958677685950414
E00116436,164,84,62,18,51.21951219512195,37.80487804878049,10.975609756097562
E00116437,126,80,34,12,63.49206349206349,26.984126984126984,9.523809523809524
E00116438,140,78,43,19,55.714285714285715,30.714285714285715,13.571428571428571
E00116439,126,62,53,11,49.2063492063492,42.06349206349206,8.73015873015873
E00116440,129,75,37,17,58.139534883720934,28.68217054263566,13.178294573643413
