OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00116356,308,180,55,59,0,0,2,0,1,1,0,0,0,0,1,0,11,0,12,0,58.44155844155844,17.857142857142858,19.155844155844157,0,0,0.6493506493506493,0,0.3246753246753247,0.3246753246753247,0,0,0,0,0.3246753246753247,0,3.571428571428571,0,3.896103896103896,0
E00116357,351,227,58,56,0,0,3,3,0,0,0,0,0,0,0,0,6,1,6,1,64.67236467236467,16.524216524216524,15.954415954415953,0,0,0.8547008547008548,0.8547008547008548,0,0,0,0,0,0,0,0,1.7094017094017095,0.2849002849002849,1.7094017094017095,0.2849002849002849
E00116358,432,271,69,81,0,0,1,0,1,0,0,0,0,0,0,0,9,1,9,1,62.731481481481474,15.972222222222221,18.75,0,0,0.23148148148148145,0,0.23148148148148145,0,0,0,0,0,0,0,2.083333333333333,0.23148148148148145,2.083333333333333,0.23148148148148145
E00116359,338,209,54,64,0,0,1,1,0,0,0,0,0,0,0,0,10,0,10,0,61.834319526627226,15.976331360946746,18.93491124260355,0,0,0.2958579881656805,0.2958579881656805,0,0,0,0,0,0,0,0,2.9585798816568047,0,2.9585798816568047,0
E00116360,303,213,33,49,0,0,2,2,0,0,0,0,0,0,0,0,2,4,2,4,70.29702970297029,10.891089108910892,16.17161716171617,0,0,0.6600660066006601,0.6600660066006601,0,0,0,0,0,0,0,0,0.6600660066006601,1.3201320132013201,0.6600660066006601,1.3201320132013201
E00116361,254,155,33,53,0,0,4,2,0,1,0,0,0,1,0,0,6,3,6,3,61.023622047244096,12.992125984251967,20.866141732283463,0,0,1.574803149606299,0.7874015748031495,0,0.39370078740157477,0,0,0,0.39370078740157477,0,0,2.3622047244094486,1.1811023622047243,2.3622047244094486,1.1811023622047243
E00116362,318,202,52,44,0,0,4,3,1,0,0,0,0,0,0,0,14,2,14,2,63.52201257861635,16.352201257861633,13.836477987421384,0,0,1.257861635220126,0.9433962264150944,0.3144654088050315,0,0,0,0,0,0,0,4.40251572327044,0.628930817610063,4.40251572327044,0.628930817610063
E00116363,334,199,58,62,1,0,2,0,1,0,0,0,0,1,2,0,9,1,11,1,59.58083832335329,17.365269461077844,18.562874251497004,0.29940119760479045,0,0.5988023952095809,0,0.29940119760479045,0,0,0,0,0.29940119760479045,0.5988023952095809,0,2.694610778443114,0.29940119760479045,3.293413173652695,0.29940119760479045
E00116364,342,202,66,62,0,0,2,0,2,0,0,0,0,0,0,0,7,3,7,3,59.06432748538012,19.298245614035086,18.128654970760234,0,0,0.5847953216374269,0,0.5847953216374269,0,0,0,0,0,0,0,2.046783625730994,0.8771929824561403,2.046783625730994,0.8771929824561403
E00116365,242,143,33,53,0,0,3,3,0,0,0,0,0,0,0,0,10,0,10,0,59.09090909090909,13.636363636363635,21.90082644628099,0,0,1.2396694214876034,1.2396694214876034,0,0,0,0,0,0,0,0,4.132231404958678,0,4.132231404958678,0
E00116366,395,248,56,75,1,1,3,2,0,0,0,0,0,1,0,0,11,0,11,0,62.78481012658228,14.177215189873419,18.9873417721519,0.25316455696202533,0.25316455696202533,0.7594936708860759,0.5063291139240507,0,0,0,0,0,0.25316455696202533,0,0,2.7848101265822782,0,2.7848101265822782,0
E00116367,358,208,69,73,0,0,3,2,0,1,0,0,0,0,1,0,4,0,5,0,58.10055865921788,19.273743016759777,20.391061452513966,0,0,0.8379888268156425,0.5586592178770949,0,0.27932960893854747,0,0,0,0,0.27932960893854747,0,1.1173184357541899,0,1.3966480446927374,0
E00116369,335,200,57,71,0,0,3,1,2,0,0,0,0,0,0,0,4,0,4,0,59.70149253731343,17.01492537313433,21.19402985074627,0,0,0.8955223880597015,0.2985074626865672,0.5970149253731344,0,0,0,0,0,0,0,1.1940298507462688,0,1.1940298507462688,0
E00116370,344,202,69,62,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,58.720930232558146,20.058139534883722,18.023255813953487,0,0,0,0,0,0,0,0,0,0,0,0,3.1976744186046515,0,3.1976744186046515,0
E00116371,323,189,69,59,2,1,2,1,0,0,0,0,0,1,0,0,0,1,0,1,58.51393188854489,21.36222910216718,18.26625386996904,0.6191950464396285,0.30959752321981426,0.6191950464396285,0.30959752321981426,0,0,0,0,0,0.30959752321981426,0,0,0,0.30959752321981426,0,0.30959752321981426
E00116372,392,237,69,69,0,0,4,1,3,0,0,0,0,0,0,0,13,0,13,0,60.45918367346938,17.602040816326532,17.602040816326532,0,0,1.0204081632653061,0.25510204081632654,0.7653061224489796,0,0,0,0,0,0,0,3.316326530612245,0,3.316326530612245,0
E00116373,318,160,43,94,0,0,2,0,0,0,0,0,0,2,0,0,18,1,18,1,50.314465408805034,13.522012578616351,29.559748427672954,0,0,0.628930817610063,0,0,0,0,0,0,0.628930817610063,0,0,5.660377358490567,0.3144654088050315,5.660377358490567,0.3144654088050315
E00116374,370,202,66,81,3,1,2,1,1,0,0,0,0,0,0,0,8,7,8,7,54.59459459459459,17.83783783783784,21.891891891891895,0.8108108108108109,0.2702702702702703,0.5405405405405406,0.2702702702702703,0.2702702702702703,0,0,0,0,0,0,0,2.1621621621621623,1.891891891891892,2.1621621621621623,1.891891891891892
E00116375,472,242,107,90,0,1,5,3,0,1,0,0,0,1,0,0,23,4,23,4,51.271186440677965,22.66949152542373,19.06779661016949,0,0.211864406779661,1.059322033898305,0.6355932203389831,0,0.211864406779661,0,0,0,0.211864406779661,0,0,4.872881355932203,0.847457627118644,4.872881355932203,0.847457627118644
E00116376,289,138,79,64,0,1,1,0,0,1,0,0,0,0,0,0,4,2,4,2,47.75086505190311,27.33564013840831,22.145328719723185,0,0.34602076124567477,0.34602076124567477,0,0,0.34602076124567477,0,0,0,0,0,0,1.384083044982699,0.6920415224913495,1.384083044982699,0.6920415224913495
E00116377,256,165,36,44,1,4,0,0,0,0,0,0,0,0,0,0,5,1,5,1,64.453125,14.0625,17.1875,0.390625,1.5625,0,0,0,0,0,0,0,0,0,0,1.953125,0.390625,1.953125,0.390625
E00116378,249,154,51,41,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,61.84738955823293,20.481927710843372,16.46586345381526,0,0,0,0,0,0,0,0,0,0,0,0,1.2048192771084338,0,1.2048192771084338,0
E00116379,261,148,51,54,1,1,2,1,1,0,0,0,0,0,0,0,3,1,3,1,56.70498084291188,19.54022988505747,20.689655172413794,0.38314176245210724,0.38314176245210724,0.7662835249042145,0.38314176245210724,0.38314176245210724,0,0,0,0,0,0,0,1.1494252873563218,0.38314176245210724,1.1494252873563218,0.38314176245210724
E00116380,305,147,64,81,0,0,2,2,0,0,0,0,0,0,0,0,11,0,11,0,48.19672131147541,20.983606557377048,26.557377049180324,0,0,0.6557377049180327,0.6557377049180327,0,0,0,0,0,0,0,0,3.606557377049181,0,3.606557377049181,0
E00116381,334,211,35,71,0,0,7,2,1,0,0,0,0,4,0,0,8,2,8,2,63.17365269461078,10.479041916167663,21.25748502994012,0,0,2.095808383233533,0.5988023952095809,0.29940119760479045,0,0,0,0,1.1976047904191618,0,0,2.3952095808383236,0.5988023952095809,2.3952095808383236,0.5988023952095809
E00116382,332,200,53,66,3,0,1,0,1,0,0,0,0,0,1,0,7,1,8,1,60.24096385542169,15.963855421686745,19.879518072289155,0.9036144578313252,0,0.30120481927710846,0,0.30120481927710846,0,0,0,0,0,0.30120481927710846,0,2.108433734939759,0.30120481927710846,2.4096385542168677,0.30120481927710846
E00116383,323,197,79,41,0,0,2,2,0,0,0,0,0,0,0,0,3,1,3,1,60.99071207430341,24.458204334365323,12.693498452012383,0,0,0.6191950464396285,0.6191950464396285,0,0,0,0,0,0,0,0,0.9287925696594427,0.30959752321981426,0.9287925696594427,0.30959752321981426
E00116384,343,200,61,68,0,0,5,4,1,0,0,0,0,0,0,0,9,0,9,0,58.309037900874635,17.784256559766764,19.825072886297377,0,0,1.4577259475218658,1.1661807580174928,0.2915451895043732,0,0,0,0,0,0,0,2.623906705539359,0,2.623906705539359,0
E00116385,333,198,40,68,0,0,2,2,0,0,0,0,0,0,1,0,20,4,21,4,59.45945945945946,12.012012012012011,20.42042042042042,0,0,0.6006006006006006,0.6006006006006006,0,0,0,0,0,0,0.3003003003003003,0,6.006006006006006,1.2012012012012012,6.306306306306306,1.2012012012012012
E00116386,321,177,65,71,0,1,0,0,0,0,0,0,0,0,1,0,5,1,6,1,55.140186915887845,20.24922118380062,22.118380062305295,0,0.3115264797507788,0,0,0,0,0,0,0,0,0.3115264797507788,0,1.557632398753894,0.3115264797507788,1.8691588785046727,0.3115264797507788
E00116387,359,229,59,61,0,2,0,0,0,0,0,0,0,0,2,0,5,1,7,1,63.788300835654596,16.434540389972145,16.991643454038996,0,0.5571030640668524,0,0,0,0,0,0,0,0,0.5571030640668524,0,1.392757660167131,0.2785515320334262,1.9498607242339834,0.2785515320334262
E00116388,379,236,80,55,0,0,1,1,0,0,0,0,0,0,0,0,6,1,6,1,62.26912928759894,21.108179419525065,14.511873350923482,0,0,0.2638522427440633,0.2638522427440633,0,0,0,0,0,0,0,0,1.58311345646438,0.2638522427440633,1.58311345646438,0.2638522427440633
E00116389,212,133,27,43,4,0,3,3,0,0,0,0,0,0,0,0,2,0,2,0,62.735849056603776,12.735849056603774,20.28301886792453,1.8867924528301887,0,1.4150943396226416,1.4150943396226416,0,0,0,0,0,0,0,0,0.9433962264150944,0,0.9433962264150944,0
E00116390,405,221,92,77,0,0,3,0,1,0,0,0,0,2,1,0,9,2,10,2,54.567901234567906,22.71604938271605,19.012345679012345,0,0,0.7407407407407408,0,0.24691358024691357,0,0,0,0,0.49382716049382713,0.24691358024691357,0,2.2222222222222223,0.49382716049382713,2.4691358024691357,0.49382716049382713
E00116391,205,133,32,30,0,1,1,1,0,0,0,0,0,0,1,0,5,2,6,2,64.8780487804878,15.609756097560975,14.634146341463413,0,0.4878048780487805,0.4878048780487805,0.4878048780487805,0,0,0,0,0,0,0.4878048780487805,0,2.4390243902439024,0.975609756097561,2.9268292682926833,0.975609756097561
E00116392,336,175,73,75,0,0,2,0,0,0,2,0,0,0,0,0,9,2,9,2,52.083333333333336,21.726190476190478,22.321428571428573,0,0,0.5952380952380952,0,0,0,0.5952380952380952,0,0,0,0,0,2.6785714285714284,0.5952380952380952,2.6785714285714284,0.5952380952380952
E00116393,335,191,71,53,1,0,1,1,0,0,0,0,0,0,3,0,14,1,17,1,57.01492537313433,21.19402985074627,15.82089552238806,0.2985074626865672,0,0.2985074626865672,0.2985074626865672,0,0,0,0,0,0,0.8955223880597015,0,4.179104477611941,0.2985074626865672,5.074626865671641,0.2985074626865672
E00116394,271,155,50,52,0,0,8,1,0,2,0,0,0,5,0,0,6,0,6,0,57.19557195571956,18.45018450184502,19.18819188191882,0,0,2.952029520295203,0.36900369003690037,0,0.7380073800738007,0,0,0,1.8450184501845017,0,0,2.214022140221402,0,2.214022140221402,0
E00116395,322,212,43,47,0,0,0,0,0,0,0,0,0,0,2,1,14,3,16,4,65.83850931677019,13.354037267080745,14.596273291925465,0,0,0,0,0,0,0,0,0,0,0.6211180124223602,0.3105590062111801,4.3478260869565215,0.9316770186335404,4.968944099378882,1.2422360248447204
