OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00116356,112,29,37,28,18,25.892857142857146,33.035714285714285,25,16.071428571428573
E00116357,127,28,52,32,15,22.04724409448819,40.94488188976378,25.196850393700785,11.811023622047244
E00116358,160,34,59,55,12,21.25,36.875,34.375,7.5
E00116359,137,29,57,38,13,21.16788321167883,41.605839416058394,27.73722627737226,9.48905109489051
E00116360,112,18,47,39,8,16.071428571428573,41.964285714285715,34.82142857142857,7.142857142857142
E00116361,113,29,45,27,12,25.663716814159294,39.823008849557525,23.893805309734514,10.619469026548673
E00116362,127,32,59,28,8,25.196850393700785,46.45669291338583,22.04724409448819,6.299212598425196
E00116363,123,19,46,42,16,15.447154471544716,37.39837398373984,34.146341463414636,13.008130081300814
E00116364,132,30,50,39,13,22.727272727272727,37.878787878787875,29.545454545454547,9.848484848484848
E00116365,115,47,40,16,12,40.869565217391305,34.78260869565217,13.91304347826087,10.434782608695652
E00116366,127,11,49,51,16,8.661417322834646,38.582677165354326,40.15748031496063,12.598425196850393
E00116367,141,27,68,32,14,19.148936170212767,48.226950354609926,22.69503546099291,9.929078014184398
E00116369,129,30,50,33,16,23.25581395348837,38.759689922480625,25.581395348837212,12.4031007751938
E00116370,142,32,50,43,17,22.535211267605636,35.2112676056338,30.28169014084507,11.971830985915492
E00116371,126,21,54,42,9,16.666666666666664,42.857142857142854,33.33333333333333,7.142857142857142
E00116372,146,33,53,49,11,22.602739726027394,36.3013698630137,33.56164383561644,7.534246575342466
E00116373,120,30,37,34,19,25,30.833333333333336,28.333333333333332,15.833333333333332
E00116374,147,29,66,38,14,19.727891156462583,44.89795918367347,25.850340136054424,9.523809523809524
E00116375,178,29,83,48,18,16.292134831460675,46.62921348314607,26.96629213483146,10.112359550561797
E00116376,121,29,53,24,15,23.96694214876033,43.80165289256198,19.834710743801654,12.396694214876034
E00116377,102,20,49,25,8,19.607843137254903,48.03921568627451,24.509803921568626,7.8431372549019605
E00116378,100,25,40,27,8,25,40,27,8
E00116379,102,26,43,24,9,25.49019607843137,42.15686274509804,23.52941176470588,8.823529411764707
E00116380,120,28,53,32,7,23.333333333333332,44.166666666666664,26.666666666666668,5.833333333333333
E00116381,141,35,64,35,7,24.822695035460992,45.39007092198582,24.822695035460992,4.964539007092199
E00116382,146,61,46,32,7,41.78082191780822,31.506849315068493,21.91780821917808,4.794520547945205
E00116383,129,50,43,21,15,38.759689922480625,33.33333333333333,16.27906976744186,11.627906976744185
E00116384,137,40,46,44,7,29.1970802919708,33.57664233576642,32.11678832116788,5.109489051094891
E00116385,167,98,53,14,2,58.68263473053892,31.736526946107784,8.383233532934131,1.1976047904191618
E00116386,136,69,40,18,9,50.73529411764706,29.411764705882355,13.23529411764706,6.61764705882353
E00116387,178,69,74,27,8,38.764044943820224,41.57303370786517,15.168539325842698,4.49438202247191
E00116388,135,29,48,42,16,21.48148148148148,35.55555555555556,31.11111111111111,11.851851851851853
E00116389,111,57,42,5,7,51.35135135135135,37.83783783783784,4.504504504504505,6.306306306306306
E00116390,156,27,66,46,17,17.307692307692307,42.30769230769231,29.48717948717949,10.897435897435898
E00116391,127,72,42,11,2,56.69291338582677,33.07086614173229,8.661417322834646,1.574803149606299
E00116392,145,43,56,29,17,29.655172413793103,38.62068965517241,20,11.724137931034482
E00116393,131,26,51,35,19,19.84732824427481,38.93129770992366,26.717557251908396,14.50381679389313
E00116394,120,37,55,20,8,30.833333333333336,45.83333333333333,16.666666666666664,6.666666666666667
E00116395,126,25,52,38,11,19.841269841269842,41.269841269841265,30.158730158730158,8.73015873015873
E00116396,136,10,45,51,30,7.352941176470589,33.088235294117645,37.5,22.058823529411764
E00116397,135,29,54,41,11,21.48148148148148,40,30.37037037037037,8.148148148148149
E00116398,130,29,53,40,8,22.30769230769231,40.76923076923077,30.76923076923077,6.153846153846154
