OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00113608,268,140,136,95,23,72,8,1,7,33,10,23,4,3,0,0,0,0,0,0,0,0,0,0,3,125,96,11,10,3,5,52.23880597014925,50.74626865671642,35.44776119402985,8.582089552238806,26.865671641791046,2.9850746268656714,0.3731343283582089,2.6119402985074625,12.313432835820896,3.731343283582089,8.582089552238806,1.4925373134328357,1.1194029850746268,0,0,0,0,0,0,0,0,0,0,1.1194029850746268,46.64179104477612,35.82089552238806,4.104477611940299,3.731343283582089,1.1194029850746268,1.8656716417910446,South West
E00113609,244,122,119,84,27,57,6,1,5,29,13,16,3,3,3,3,3,0,0,0,0,0,0,0,0,119,97,11,4,2,5,50,48.77049180327869,34.42622950819672,11.065573770491802,23.36065573770492,2.459016393442623,0.4098360655737705,2.0491803278688523,11.885245901639344,5.327868852459016,6.557377049180328,1.2295081967213115,1.2295081967213115,1.2295081967213115,1.2295081967213115,1.2295081967213115,0,0,0,0,0,0,0,0,48.77049180327869,39.75409836065574,4.508196721311475,1.639344262295082,0.819672131147541,2.0491803278688523,South West
E00113610,252,120,115,80,31,49,10,1,9,25,12,13,5,2,0,0,0,0,0,0,0,0,0,0,2,130,109,9,8,3,1,47.61904761904761,45.63492063492063,31.746031746031743,12.3015873015873,19.444444444444446,3.968253968253968,0.3968253968253968,3.571428571428571,9.920634920634921,4.761904761904762,5.158730158730158,1.984126984126984,0.7936507936507936,0,0,0,0,0,0,0,0,0,0,0.7936507936507936,51.587301587301596,43.25396825396825,3.571428571428571,3.1746031746031744,1.1904761904761905,0.3968253968253968,South West
E00113611,275,152,148,114,37,77,4,0,4,30,19,11,4,6,5,5,4,1,0,0,0,0,0,0,1,117,93,4,10,4,6,55.27272727272727,53.81818181818182,41.45454545454545,13.454545454545455,28.000000000000004,1.4545454545454546,0,1.4545454545454546,10.909090909090908,6.909090909090909,4,1.4545454545454546,2.181818181818182,1.8181818181818181,1.8181818181818181,1.4545454545454546,0.36363636363636365,0,0,0,0,0,0,0.36363636363636365,42.54545454545455,33.81818181818182,1.4545454545454546,3.6363636363636362,1.4545454545454546,2.181818181818182,South West
E00113612,289,139,130,81,27,54,5,0,5,44,27,17,9,5,5,4,4,0,0,0,0,1,1,0,0,145,116,13,7,0,9,48.09688581314879,44.982698961937714,28.027681660899656,9.342560553633218,18.685121107266436,1.7301038062283738,0,1.7301038062283738,15.22491349480969,9.342560553633218,5.88235294117647,3.1141868512110724,1.7301038062283738,1.7301038062283738,1.384083044982699,1.384083044982699,0,0,0,0,0.34602076124567477,0.34602076124567477,0,0,50.17301038062284,40.13840830449827,4.498269896193772,2.422145328719723,0,3.1141868512110724,South West
E00113613,243,134,131,90,28,62,5,2,3,36,23,13,3,0,0,0,0,0,0,0,0,0,0,0,0,109,78,5,7,16,3,55.144032921810705,53.90946502057613,37.03703703703704,11.522633744855968,25.514403292181072,2.05761316872428,0.823045267489712,1.2345679012345678,14.814814814814813,9.465020576131687,5.349794238683128,1.2345679012345678,0,0,0,0,0,0,0,0,0,0,0,0,44.8559670781893,32.098765432098766,2.05761316872428,2.880658436213992,6.584362139917696,1.2345679012345678,South West
E00113614,238,129,121,107,30,77,4,1,3,10,5,5,8,5,4,2,1,1,0,0,0,2,1,1,1,104,77,14,6,4,3,54.20168067226891,50.84033613445378,44.957983193277315,12.605042016806722,32.35294117647059,1.680672268907563,0.42016806722689076,1.2605042016806722,4.201680672268908,2.100840336134454,2.100840336134454,3.361344537815126,2.100840336134454,1.680672268907563,0.8403361344537815,0.42016806722689076,0.42016806722689076,0,0,0,0.8403361344537815,0.42016806722689076,0.42016806722689076,0.42016806722689076,43.69747899159664,32.35294117647059,5.88235294117647,2.5210084033613445,1.680672268907563,1.2605042016806722,South West
E00113615,233,164,155,115,30,85,3,0,3,37,14,23,9,1,1,1,0,1,0,0,0,0,0,0,0,68,56,10,0,2,0,70.3862660944206,66.52360515021459,49.35622317596567,12.875536480686694,36.48068669527897,1.2875536480686696,0,1.2875536480686696,15.879828326180256,6.008583690987124,9.871244635193133,3.862660944206009,0.4291845493562232,0.4291845493562232,0.4291845493562232,0,0.4291845493562232,0,0,0,0,0,0,0,29.184549356223176,24.034334763948497,4.291845493562231,0,0.8583690987124464,0,South West
E00113616,186,69,69,61,15,46,0,0,0,8,5,3,0,5,3,3,3,0,0,0,0,0,0,0,2,112,93,2,5,9,3,37.096774193548384,37.096774193548384,32.795698924731184,8.064516129032258,24.731182795698924,0,0,0,4.301075268817205,2.6881720430107525,1.6129032258064515,0,2.6881720430107525,1.6129032258064515,1.6129032258064515,1.6129032258064515,0,0,0,0,0,0,0,1.0752688172043012,60.215053763440864,50,1.0752688172043012,2.6881720430107525,4.838709677419355,1.6129032258064515,South West
E00113617,249,199,188,159,30,129,3,0,3,26,10,16,11,4,4,4,4,0,0,0,0,0,0,0,0,46,28,5,6,7,0,79.91967871485943,75.50200803212851,63.85542168674698,12.048192771084338,51.80722891566265,1.2048192771084338,0,1.2048192771084338,10.441767068273093,4.016064257028113,6.425702811244979,4.417670682730924,1.6064257028112447,1.6064257028112447,1.6064257028112447,1.6064257028112447,0,0,0,0,0,0,0,0,18.473895582329316,11.244979919678714,2.0080321285140563,2.4096385542168677,2.8112449799196786,0,South West
E00113618,228,145,141,123,32,91,0,0,0,18,4,14,4,0,0,0,0,0,0,0,0,0,0,0,0,83,54,2,7,11,9,63.59649122807017,61.8421052631579,53.94736842105263,14.035087719298245,39.91228070175439,0,0,0,7.894736842105263,1.7543859649122806,6.140350877192982,1.7543859649122806,0,0,0,0,0,0,0,0,0,0,0,0,36.40350877192983,23.684210526315788,0.8771929824561403,3.070175438596491,4.824561403508771,3.9473684210526314,South West
E00113620,417,272,264,232,59,173,4,1,3,28,6,22,8,3,2,1,1,0,0,0,0,1,0,1,1,142,106,10,11,8,7,65.22781774580336,63.30935251798561,55.63549160671462,14.148681055155876,41.48681055155875,0.9592326139088728,0.2398081534772182,0.7194244604316548,6.71462829736211,1.4388489208633095,5.275779376498801,1.9184652278177456,0.7194244604316548,0.4796163069544364,0.2398081534772182,0.2398081534772182,0,0,0,0,0.2398081534772182,0,0.2398081534772182,0.2398081534772182,34.05275779376499,25.41966426858513,2.3980815347721824,2.6378896882494005,1.9184652278177456,1.6786570743405276,South West
E00113621,253,176,171,136,36,100,10,1,9,25,6,19,5,3,3,3,2,1,0,0,0,0,0,0,0,74,49,7,5,4,9,69.56521739130434,67.58893280632411,53.75494071146245,14.229249011857709,39.52569169960474,3.9525691699604746,0.3952569169960474,3.557312252964427,9.881422924901186,2.371541501976284,7.5098814229249005,1.9762845849802373,1.185770750988142,1.185770750988142,1.185770750988142,0.7905138339920948,0.3952569169960474,0,0,0,0,0,0,0,29.249011857707508,19.367588932806324,2.766798418972332,1.9762845849802373,1.5810276679841897,3.557312252964427,South West
E00113623,285,158,152,108,38,70,17,2,15,27,10,17,6,2,0,0,0,0,0,0,0,0,0,0,2,125,105,5,10,0,5,55.43859649122807,53.333333333333336,37.89473684210527,13.333333333333334,24.561403508771928,5.964912280701754,0.7017543859649122,5.263157894736842,9.473684210526317,3.508771929824561,5.964912280701754,2.1052631578947367,0.7017543859649122,0,0,0,0,0,0,0,0,0,0,0.7017543859649122,43.859649122807014,36.84210526315789,1.7543859649122806,3.508771929824561,0,1.7543859649122806,South West
E00113624,308,185,181,133,38,95,12,1,11,36,14,22,4,1,0,0,0,0,0,0,0,0,0,0,1,122,103,6,5,7,1,60.064935064935064,58.76623376623377,43.18181818181818,12.337662337662337,30.844155844155846,3.896103896103896,0.3246753246753247,3.571428571428571,11.688311688311687,4.545454545454546,7.142857142857142,1.2987012987012987,0.3246753246753247,0,0,0,0,0,0,0,0,0,0,0.3246753246753247,39.61038961038961,33.44155844155844,1.948051948051948,1.6233766233766231,2.272727272727273,0.3246753246753247,South West
E00113625,275,142,136,109,25,84,2,0,2,25,9,16,6,3,1,1,1,0,0,0,0,0,0,0,2,130,84,5,15,17,9,51.63636363636363,49.45454545454545,39.63636363636363,9.090909090909092,30.545454545454547,0.7272727272727273,0,0.7272727272727273,9.090909090909092,3.272727272727273,5.818181818181818,2.181818181818182,1.090909090909091,0.36363636363636365,0.36363636363636365,0.36363636363636365,0,0,0,0,0,0,0,0.7272727272727273,47.27272727272727,30.545454545454547,1.8181818181818181,5.454545454545454,6.181818181818182,3.272727272727273,South West
E00113626,145,77,76,55,17,38,4,0,4,17,8,9,1,3,0,0,0,0,0,0,0,0,0,0,3,65,47,1,12,3,2,53.103448275862064,52.41379310344828,37.93103448275862,11.724137931034482,26.20689655172414,2.7586206896551726,0,2.7586206896551726,11.724137931034482,5.517241379310345,6.206896551724138,0.6896551724137931,2.0689655172413794,0,0,0,0,0,0,0,0,0,0,2.0689655172413794,44.827586206896555,32.41379310344827,0.6896551724137931,8.275862068965518,2.0689655172413794,1.3793103448275863,South West
E00113627,190,112,107,85,23,62,6,1,5,16,7,9,5,1,1,1,1,0,0,0,0,0,0,0,0,77,62,1,8,2,4,58.94736842105262,56.315789473684205,44.73684210526316,12.105263157894736,32.631578947368425,3.1578947368421053,0.5263157894736842,2.631578947368421,8.421052631578947,3.684210526315789,4.736842105263158,2.631578947368421,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.5263157894736842,0,0,0,0,0,0,0,0,40.526315789473685,32.631578947368425,0.5263157894736842,4.2105263157894735,1.0526315789473684,2.1052631578947367,South West
