OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00113608,135,25,4,43,36,24,3,18.51851851851852,2.9629629629629632,31.851851851851855,26.666666666666668,17.77777777777778,2.2222222222222223
E00113609,128,40,2,40,23,22,1,31.25,1.5625,31.25,17.96875,17.1875,0.78125
E00113610,132,33,3,47,29,19,1,25,2.272727272727273,35.60606060606061,21.96969696969697,14.393939393939394,0.7575757575757576
E00113611,135,23,2,47,32,30,1,17.037037037037038,1.4814814814814816,34.81481481481482,23.703703703703706,22.22222222222222,0.7407407407407408
E00113612,159,55,3,35,43,21,2,34.59119496855346,1.8867924528301887,22.0125786163522,27.044025157232703,13.20754716981132,1.257861635220126
E00113613,122,31,0,36,32,22,1,25.40983606557377,0,29.508196721311474,26.229508196721312,18.0327868852459,0.819672131147541
E00113614,131,40,3,31,36,21,0,30.53435114503817,2.2900763358778624,23.66412213740458,27.480916030534353,16.030534351145036,0
E00113615,123,36,3,37,20,27,0,29.268292682926827,2.4390243902439024,30.081300813008134,16.260162601626014,21.951219512195124,0
E00113616,102,31,0,45,16,10,0,30.392156862745097,0,44.11764705882353,15.686274509803921,9.803921568627452,0
E00113617,145,58,3,24,36,23,1,40,2.0689655172413794,16.551724137931036,24.82758620689655,15.862068965517242,0.6896551724137931
E00113618,120,32,2,25,32,28,1,26.666666666666668,1.6666666666666667,20.833333333333336,26.666666666666668,23.333333333333332,0.8333333333333334
E00113620,233,61,7,59,76,30,0,26.180257510729614,3.004291845493562,25.321888412017167,32.61802575107296,12.875536480686694,0
E00113621,129,37,3,30,35,24,0,28.68217054263566,2.3255813953488373,23.25581395348837,27.131782945736433,18.6046511627907,0
E00113623,128,30,4,48,21,25,0,23.4375,3.125,37.5,16.40625,19.53125,0
E00113624,158,47,1,56,34,20,0,29.746835443037973,0.6329113924050633,35.44303797468354,21.518987341772153,12.658227848101266,0
E00113625,153,54,0,41,35,23,0,35.294117647058826,0,26.797385620915033,22.875816993464053,15.032679738562091,0
E00113626,73,18,4,25,14,11,1,24.65753424657534,5.47945205479452,34.24657534246575,19.17808219178082,15.068493150684931,1.36986301369863
E00113627,89,13,1,48,17,8,2,14.606741573033707,1.1235955056179776,53.93258426966292,19.101123595505616,8.98876404494382,2.247191011235955
E00113628,208,52,4,46,66,39,1,25,1.9230769230769231,22.115384615384613,31.73076923076923,18.75,0.4807692307692308
