OA,ts0110001,ts0110002,ts0110003,ts0110004,ts0110005,ts0110006,ts0110002_PCT,ts0110003_PCT,ts0110004_PCT,ts0110005_PCT,ts0110006_PCT
E00049411,129,58,40,23,8,0,44.96124031007752,31.007751937984494,17.829457364341085,6.2015503875969,0
E00049412,124,32,52,28,12,0,25.806451612903224,41.935483870967744,22.58064516129032,9.67741935483871,0
E00049415,151,61,58,27,5,0,40.397350993377486,38.41059602649007,17.880794701986755,3.3112582781456954,0
E00049417,136,54,45,25,11,1,39.705882352941174,33.088235294117645,18.38235294117647,8.088235294117647,0.7352941176470588
E00181857,99,45,27,24,3,0,45.45454545454545,27.27272727272727,24.242424242424242,3.0303030303030303,0
E00181896,90,51,29,8,2,0,56.666666666666664,32.22222222222222,8.88888888888889,2.2222222222222223,0
E00181904,153,66,59,18,10,0,43.13725490196079,38.56209150326798,11.76470588235294,6.535947712418301,0
E00049406,110,36,49,24,1,0,32.72727272727273,44.54545454545455,21.818181818181817,0.9090909090909091,0
E00049410,77,44,23,8,2,0,57.14285714285714,29.87012987012987,10.38961038961039,2.5974025974025974,0
E00049413,142,58,64,19,1,0,40.845070422535215,45.07042253521127,13.380281690140844,0.7042253521126761,0
E00049414,137,64,44,24,4,1,46.715328467153284,32.11678832116788,17.51824817518248,2.9197080291970803,0.7299270072992701
E00049421,161,78,62,18,3,0,48.4472049689441,38.50931677018634,11.180124223602485,1.8633540372670807,0
E00049402,144,41,46,47,10,0,28.47222222222222,31.944444444444443,32.63888888888889,6.944444444444445,0
E00049419,143,59,52,25,7,0,41.25874125874126,36.36363636363637,17.482517482517483,4.895104895104895,0
E00049423,123,42,47,28,6,0,34.146341463414636,38.21138211382114,22.76422764227642,4.878048780487805,0
E00049427,129,56,52,17,3,1,43.41085271317829,40.310077519379846,13.178294573643413,2.3255813953488373,0.7751937984496124
E00049428,119,51,43,22,3,0,42.857142857142854,36.134453781512605,18.487394957983195,2.5210084033613445,0
E00049403,166,72,55,26,13,0,43.373493975903614,33.13253012048193,15.66265060240964,7.83132530120482,0
E00049429,246,74,88,65,17,2,30.081300813008134,35.77235772357724,26.422764227642276,6.910569105691057,0.8130081300813009
E00049432,163,68,50,32,12,1,41.717791411042946,30.67484662576687,19.631901840490798,7.361963190184049,0.6134969325153374
E00049435,126,42,47,25,12,0,33.33333333333333,37.301587301587304,19.841269841269842,9.523809523809524,0
E00049436,120,30,50,30,10,0,25,41.66666666666667,25,8.333333333333332,0
E00049404,126,42,50,19,15,0,33.33333333333333,39.682539682539684,15.079365079365079,11.904761904761903,0
E00049405,138,48,43,33,13,1,34.78260869565217,31.15942028985507,23.91304347826087,9.420289855072465,0.7246376811594203
E00049407,117,33,53,29,2,0,28.205128205128204,45.2991452991453,24.786324786324787,1.7094017094017095,0
E00049409,139,58,54,22,5,0,41.726618705035975,38.84892086330935,15.827338129496402,3.5971223021582732,0
E00049437,124,49,43,27,5,0,39.516129032258064,34.67741935483871,21.774193548387096,4.032258064516129,0
E00049455,123,45,49,23,6,0,36.58536585365854,39.83739837398374,18.69918699186992,4.878048780487805,0
E00049456,121,49,41,23,8,0,40.49586776859504,33.88429752066116,19.00826446280992,6.6115702479338845,0
E00049457,133,40,55,30,8,0,30.075187969924812,41.35338345864661,22.55639097744361,6.015037593984962,0
E00049462,169,68,55,40,6,0,40.23668639053255,32.544378698224854,23.668639053254438,3.5502958579881656,0
E00049464,125,64,44,17,0,0,51.2,35.199999999999996,13.600000000000001,0,0
E00049445,131,45,59,19,8,0,34.35114503816794,45.038167938931295,14.50381679389313,6.106870229007633,0
E00049450,123,49,42,23,9,0,39.83739837398374,34.146341463414636,18.69918699186992,7.317073170731707,0
E00049451,124,47,47,25,4,1,37.903225806451616,37.903225806451616,20.161290322580644,3.225806451612903,0.8064516129032258
