OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00146108,275,232,43,26,14,3,0,84.36363636363636,15.636363636363637,9.454545454545455,5.090909090909091,1.090909090909091,0
E00146110,259,226,33,21,10,2,0,87.25868725868726,12.741312741312742,8.108108108108109,3.861003861003861,0.7722007722007722,0
E00146111,305,258,47,16,26,5,0,84.59016393442623,15.40983606557377,5.245901639344262,8.524590163934425,1.639344262295082,0
E00146112,253,235,18,11,4,3,0,92.88537549407114,7.114624505928854,4.3478260869565215,1.5810276679841897,1.185770750988142,0
E00146113,235,206,29,14,8,5,2,87.65957446808511,12.340425531914894,5.957446808510639,3.404255319148936,2.127659574468085,0.851063829787234
E00146114,241,221,20,9,9,2,0,91.70124481327801,8.29875518672199,3.7344398340248963,3.7344398340248963,0.8298755186721992,0
E00146115,337,320,17,10,7,0,0,94.95548961424333,5.044510385756676,2.967359050445104,2.0771513353115725,0,0
E00146117,244,220,24,15,7,2,0,90.1639344262295,9.836065573770492,6.147540983606557,2.8688524590163933,0.819672131147541,0
E00146118,299,285,14,10,3,1,0,95.31772575250837,4.682274247491638,3.3444816053511706,1.0033444816053512,0.33444816053511706,0
E00146119,293,287,6,4,1,1,0,97.95221843003414,2.04778156996587,1.3651877133105803,0.3412969283276451,0.3412969283276451,0
E00146120,290,261,29,18,8,3,0,90,10,6.206896551724138,2.7586206896551726,1.0344827586206897,0
E00146122,451,405,46,30,11,5,0,89.80044345898004,10.199556541019955,6.651884700665188,2.4390243902439024,1.1086474501108647,0
E00146123,253,213,40,25,9,5,1,84.18972332015811,15.810276679841898,9.881422924901186,3.557312252964427,1.9762845849802373,0.3952569169960474
E00146124,289,265,24,12,11,1,0,91.6955017301038,8.304498269896193,4.1522491349480966,3.8062283737024223,0.34602076124567477,0
E00146125,294,283,11,6,2,3,0,96.25850340136054,3.741496598639456,2.0408163265306123,0.6802721088435374,1.0204081632653061,0
E00146127,404,354,50,23,24,3,0,87.62376237623762,12.376237623762377,5.693069306930694,5.9405940594059405,0.7425742574257426,0
E00146128,311,303,8,5,2,1,0,97.42765273311898,2.572347266881029,1.607717041800643,0.6430868167202572,0.3215434083601286,0
E00146129,279,258,21,12,4,5,0,92.47311827956989,7.526881720430108,4.301075268817205,1.4336917562724014,1.7921146953405016,0
E00146130,258,221,37,24,3,9,1,85.65891472868216,14.34108527131783,9.30232558139535,1.1627906976744187,3.488372093023256,0.3875968992248062
E00146131,280,257,23,10,8,3,2,91.78571428571428,8.214285714285714,3.571428571428571,2.857142857142857,1.0714285714285714,0.7142857142857143
E00146132,239,225,14,10,4,0,0,94.14225941422593,5.857740585774058,4.184100418410042,1.6736401673640167,0,0
E00146133,398,371,27,10,12,5,0,93.21608040201005,6.78391959798995,2.512562814070352,3.015075376884422,1.256281407035176,0
E00146134,268,242,26,15,4,5,2,90.29850746268657,9.701492537313433,5.597014925373134,1.4925373134328357,1.8656716417910446,0.7462686567164178
E00146135,339,325,14,2,7,5,0,95.87020648967551,4.129793510324483,0.5899705014749262,2.0648967551622417,1.4749262536873156,0
E00146136,362,336,26,15,6,3,2,92.81767955801105,7.18232044198895,4.143646408839778,1.6574585635359116,0.8287292817679558,0.5524861878453038
E00146137,295,261,34,9,12,9,4,88.47457627118645,11.525423728813559,3.050847457627119,4.067796610169491,3.050847457627119,1.3559322033898304
E00146138,334,311,23,15,5,3,0,93.11377245508982,6.88622754491018,4.491017964071856,1.4970059880239521,0.8982035928143712,0
E00146139,371,361,10,5,5,0,0,97.30458221024259,2.6954177897574128,1.3477088948787064,1.3477088948787064,0,0
