OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00146108,174,45,10,35,129,115,14,25.862068965517242,5.747126436781609,20.114942528735632,74.13793103448276,66.0919540229885,8.045977011494253
E00146110,151,27,8,19,124,110,14,17.880794701986755,5.298013245033113,12.582781456953644,82.11920529801324,72.84768211920529,9.271523178807946
E00146111,146,54,17,37,92,82,10,36.986301369863014,11.643835616438356,25.34246575342466,63.013698630136986,56.16438356164384,6.8493150684931505
E00146112,154,46,16,30,108,103,5,29.87012987012987,10.38961038961039,19.480519480519483,70.12987012987013,66.88311688311688,3.2467532467532463
E00146113,105,30,13,17,75,70,5,28.57142857142857,12.380952380952381,16.19047619047619,71.42857142857143,66.66666666666666,4.761904761904762
E00146114,159,37,10,27,122,108,14,23.270440251572328,6.289308176100629,16.9811320754717,76.72955974842768,67.9245283018868,8.80503144654088
E00146115,168,53,21,32,115,97,18,31.547619047619047,12.5,19.047619047619047,68.45238095238095,57.738095238095234,10.714285714285714
E00146117,161,32,7,25,129,119,10,19.875776397515526,4.3478260869565215,15.527950310559005,80.12422360248446,73.91304347826086,6.211180124223603
E00146118,155,50,11,39,105,93,12,32.25806451612903,7.096774193548387,25.161290322580644,67.74193548387096,60,7.741935483870968
E00146119,182,49,16,33,133,117,16,26.923076923076923,8.791208791208792,18.13186813186813,73.07692307692307,64.28571428571429,8.791208791208792
E00146120,178,45,13,32,133,125,8,25.280898876404496,7.303370786516854,17.97752808988764,74.71910112359551,70.2247191011236,4.49438202247191
E00146122,219,40,12,28,179,158,21,18.2648401826484,5.47945205479452,12.785388127853881,81.7351598173516,72.14611872146118,9.58904109589041
E00146123,138,29,9,20,109,98,11,21.014492753623188,6.521739130434782,14.492753623188406,78.98550724637681,71.01449275362319,7.971014492753622
E00146124,144,47,12,35,97,89,8,32.63888888888889,8.333333333333332,24.305555555555554,67.36111111111111,61.80555555555556,5.555555555555555
E00146125,136,37,8,29,99,88,11,27.205882352941174,5.88235294117647,21.323529411764707,72.79411764705883,64.70588235294117,8.088235294117647
E00146127,219,49,22,27,170,146,24,22.37442922374429,10.045662100456621,12.32876712328767,77.6255707762557,66.66666666666666,10.95890410958904
E00146128,165,47,12,35,118,111,7,28.484848484848484,7.2727272727272725,21.21212121212121,71.51515151515152,67.27272727272727,4.242424242424243
E00146129,132,39,7,32,93,85,8,29.545454545454547,5.303030303030303,24.242424242424242,70.45454545454545,64.39393939393939,6.0606060606060606
E00146130,120,39,10,29,81,72,9,32.5,8.333333333333332,24.166666666666668,67.5,60,7.5
E00146131,149,39,18,21,110,103,7,26.174496644295303,12.080536912751679,14.093959731543624,73.8255033557047,69.12751677852349,4.697986577181208
E00146132,111,38,11,27,73,59,14,34.234234234234236,9.90990990990991,24.324324324324326,65.76576576576578,53.153153153153156,12.612612612612612
E00146133,166,50,20,30,116,105,11,30.120481927710845,12.048192771084338,18.072289156626507,69.87951807228916,63.25301204819277,6.626506024096386
E00146134,140,43,8,35,97,81,16,30.714285714285715,5.714285714285714,25,69.28571428571428,57.85714285714286,11.428571428571429
E00146135,170,46,9,37,124,115,9,27.058823529411764,5.294117647058823,21.764705882352942,72.94117647058823,67.64705882352942,5.294117647058823
E00146136,176,44,11,33,132,124,8,25,6.25,18.75,75,70.45454545454545,4.545454545454546
E00146137,143,41,10,31,102,89,13,28.671328671328673,6.993006993006993,21.678321678321677,71.32867132867133,62.23776223776224,9.090909090909092
E00146138,163,58,22,36,105,87,18,35.58282208588957,13.496932515337424,22.085889570552148,64.41717791411043,53.37423312883436,11.042944785276074
E00146139,196,60,25,35,136,117,19,30.612244897959183,12.755102040816327,17.857142857142858,69.38775510204081,59.693877551020414,9.693877551020408
E00146140,172,56,20,36,116,101,15,32.55813953488372,11.627906976744185,20.930232558139537,67.44186046511628,58.720930232558146,8.720930232558139
E00146141,141,38,10,28,103,93,10,26.95035460992908,7.092198581560284,19.858156028368796,73.04964539007092,65.95744680851064,7.092198581560284
