OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00146213,255,40,115,115,113,2,0,0,0,2,2,0,33,33,0,65,65,0,15.686274509803921,45.09803921568628,45.09803921568628,44.31372549019608,0.7843137254901961,0,0,0,0.7843137254901961,0.7843137254901961,0,12.941176470588237,12.941176470588237,0,25.49019607843137,25.49019607843137,0
E00146217,255,65,151,151,149,2,0,0,0,1,1,0,20,20,0,18,18,0,25.49019607843137,59.21568627450981,59.21568627450981,58.43137254901961,0.7843137254901961,0,0,0,0.39215686274509803,0.39215686274509803,0,7.8431372549019605,7.8431372549019605,0,7.0588235294117645,7.0588235294117645,0
E00146218,201,43,127,123,121,2,4,0,4,7,7,0,13,13,0,11,11,0,21.393034825870647,63.18407960199005,61.19402985074627,60.19900497512438,0.9950248756218906,1.9900497512437811,0,1.9900497512437811,3.482587064676617,3.482587064676617,0,6.467661691542288,6.467661691542288,0,5.472636815920398,5.472636815920398,0
E00146222,305,108,151,151,151,0,0,0,0,9,9,0,27,27,0,10,10,0,35.40983606557377,49.50819672131148,49.50819672131148,49.50819672131148,0,0,0,0,2.9508196721311477,2.9508196721311477,0,8.852459016393443,8.852459016393443,0,3.278688524590164,3.278688524590164,0
E00146225,314,128,137,137,135,2,0,0,0,10,10,0,28,28,0,11,11,0,40.76433121019109,43.63057324840764,43.63057324840764,42.99363057324841,0.6369426751592357,0,0,0,3.1847133757961785,3.1847133757961785,0,8.9171974522293,8.9171974522293,0,3.5031847133757963,3.5031847133757963,0
E00146227,285,70,175,175,169,6,0,0,0,7,6,1,18,18,0,15,15,0,24.561403508771928,61.40350877192983,61.40350877192983,59.29824561403508,2.1052631578947367,0,0,0,2.456140350877193,2.1052631578947367,0.3508771929824561,6.315789473684211,6.315789473684211,0,5.263157894736842,5.263157894736842,0
E00146219,268,81,146,146,145,1,0,0,0,2,2,0,27,27,0,12,12,0,30.223880597014922,54.47761194029851,54.47761194029851,54.1044776119403,0.3731343283582089,0,0,0,0.7462686567164178,0.7462686567164178,0,10.074626865671641,10.074626865671641,0,4.477611940298507,4.477611940298507,0
E00146220,357,112,201,201,196,5,0,0,0,1,1,0,30,30,0,13,13,0,31.372549019607842,56.30252100840336,56.30252100840336,54.90196078431373,1.400560224089636,0,0,0,0.2801120448179272,0.2801120448179272,0,8.403361344537815,8.403361344537815,0,3.6414565826330536,3.6414565826330536,0
E00146221,278,72,163,163,163,0,0,0,0,2,2,0,18,18,0,23,23,0,25.899280575539567,58.63309352517986,58.63309352517986,58.63309352517986,0,0,0,0,0.7194244604316548,0.7194244604316548,0,6.474820143884892,6.474820143884892,0,8.273381294964029,8.273381294964029,0
E00146223,309,89,189,189,189,0,0,0,0,2,2,0,13,13,0,16,16,0,28.802588996763756,61.165048543689316,61.165048543689316,61.165048543689316,0,0,0,0,0.6472491909385114,0.6472491909385114,0,4.207119741100324,4.207119741100324,0,5.177993527508091,5.177993527508091,0
E00146226,425,121,226,222,222,0,4,2,2,0,0,0,28,28,0,50,50,0,28.47058823529412,53.17647058823529,52.23529411764706,52.23529411764706,0,0.9411764705882352,0.4705882352941176,0.4705882352941176,0,0,0,6.588235294117648,6.588235294117648,0,11.76470588235294,11.76470588235294,0
E00146215,252,66,134,134,134,0,0,0,0,6,6,0,18,18,0,28,28,0,26.190476190476193,53.17460317460318,53.17460317460318,53.17460317460318,0,0,0,0,2.380952380952381,2.380952380952381,0,7.142857142857142,7.142857142857142,0,11.11111111111111,11.11111111111111,0
E00146224,230,55,142,142,141,1,0,0,0,6,6,0,13,13,0,14,14,0,23.91304347826087,61.73913043478261,61.73913043478261,61.30434782608696,0.43478260869565216,0,0,0,2.608695652173913,2.608695652173913,0,5.6521739130434785,5.6521739130434785,0,6.086956521739131,6.086956521739131,0
E00146229,245,64,159,159,159,0,0,0,0,1,1,0,10,10,0,11,11,0,26.122448979591837,64.89795918367346,64.89795918367346,64.89795918367346,0,0,0,0,0.40816326530612246,0.40816326530612246,0,4.081632653061225,4.081632653061225,0,4.489795918367347,4.489795918367347,0
E00146230,321,73,214,214,212,2,0,0,0,1,1,0,21,21,0,12,12,0,22.741433021806852,66.66666666666666,66.66666666666666,66.04361370716511,0.6230529595015576,0,0,0,0.3115264797507788,0.3115264797507788,0,6.5420560747663545,6.5420560747663545,0,3.7383177570093453,3.7383177570093453,0
E00185900,114,26,71,71,69,2,0,0,0,4,4,0,4,4,0,9,9,0,22.807017543859647,62.28070175438597,62.28070175438597,60.526315789473685,1.7543859649122806,0,0,0,3.508771929824561,3.508771929824561,0,3.508771929824561,3.508771929824561,0,7.894736842105263,7.894736842105263,0
E00185911,255,62,167,163,163,0,4,0,4,2,2,0,13,13,0,11,11,0,24.313725490196077,65.49019607843137,63.921568627450974,63.921568627450974,0,1.5686274509803921,0,1.5686274509803921,0.7843137254901961,0.7843137254901961,0,5.098039215686274,5.098039215686274,0,4.313725490196078,4.313725490196078,0
E00186052,303,106,153,153,153,0,0,0,0,7,7,0,29,29,0,8,8,0,34.98349834983499,50.495049504950494,50.495049504950494,50.495049504950494,0,0,0,0,2.31023102310231,2.31023102310231,0,9.570957095709572,9.570957095709572,0,2.6402640264026402,2.6402640264026402,0
E00146210,302,70,192,192,192,0,0,0,0,2,2,0,21,21,0,17,17,0,23.178807947019866,63.576158940397356,63.576158940397356,63.576158940397356,0,0,0,0,0.6622516556291391,0.6622516556291391,0,6.95364238410596,6.95364238410596,0,5.629139072847682,5.629139072847682,0
E00146211,172,33,112,112,112,0,0,0,0,8,8,0,8,8,0,11,11,0,19.186046511627907,65.11627906976744,65.11627906976744,65.11627906976744,0,0,0,0,4.651162790697675,4.651162790697675,0,4.651162790697675,4.651162790697675,0,6.395348837209303,6.395348837209303,0
E00146212,297,97,155,155,153,2,0,0,0,6,6,0,26,25,1,13,13,0,32.659932659932664,52.18855218855219,52.18855218855219,51.515151515151516,0.6734006734006733,0,0,0,2.0202020202020203,2.0202020202020203,0,8.754208754208754,8.417508417508419,0.33670033670033667,4.377104377104377,4.377104377104377,0
E00146214,202,70,84,84,83,1,0,0,0,11,11,0,21,21,0,16,16,0,34.65346534653465,41.584158415841586,41.584158415841586,41.089108910891085,0.49504950495049505,0,0,0,5.445544554455446,5.445544554455446,0,10.396039603960396,10.396039603960396,0,7.920792079207921,7.920792079207921,0
E00146216,164,49,91,91,89,2,0,0,0,1,1,0,11,11,0,12,12,0,29.878048780487802,55.487804878048784,55.487804878048784,54.268292682926834,1.2195121951219512,0,0,0,0.6097560975609756,0.6097560975609756,0,6.707317073170732,6.707317073170732,0,7.317073170731707,7.317073170731707,0
E00146231,249,59,151,149,148,1,2,0,2,2,2,0,19,19,0,18,18,0,23.694779116465863,60.6425702811245,59.83935742971887,59.43775100401606,0.4016064257028112,0.8032128514056224,0,0.8032128514056224,0.8032128514056224,0.8032128514056224,0,7.630522088353414,7.630522088353414,0,7.228915662650602,7.228915662650602,0
