OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00068657,137,89,32,16,64.96350364963503,23.357664233576642,11.678832116788321
E00068658,158,111,38,9,70.25316455696202,24.050632911392405,5.69620253164557
E00068659,146,103,31,12,70.54794520547945,21.232876712328768,8.21917808219178
E00068660,102,70,27,5,68.62745098039215,26.47058823529412,4.901960784313726
E00068661,246,182,49,15,73.98373983739837,19.91869918699187,6.097560975609756
E00068662,124,71,37,16,57.25806451612904,29.838709677419356,12.903225806451612
E00068663,122,84,26,12,68.85245901639344,21.311475409836063,9.836065573770492
E00068664,137,83,43,11,60.58394160583942,31.386861313868614,8.02919708029197
E00068665,139,66,59,14,47.482014388489205,42.44604316546763,10.071942446043165
E00068666,126,77,39,10,61.111111111111114,30.952380952380953,7.936507936507936
E00068667,126,77,36,13,61.111111111111114,28.57142857142857,10.317460317460316
E00068668,123,62,46,15,50.40650406504065,37.39837398373984,12.195121951219512
E00068669,114,71,36,7,62.28070175438597,31.57894736842105,6.140350877192982
E00068670,140,100,26,14,71.42857142857143,18.571428571428573,10
E00068671,119,61,49,9,51.26050420168067,41.17647058823529,7.563025210084033
E00068672,119,72,34,13,60.50420168067227,28.57142857142857,10.92436974789916
E00068673,122,67,40,15,54.91803278688525,32.78688524590164,12.295081967213115
E00068674,126,81,38,7,64.28571428571429,30.158730158730158,5.555555555555555
E00068675,140,84,38,18,60,27.142857142857142,12.857142857142856
E00068676,166,78,77,11,46.98795180722892,46.3855421686747,6.626506024096386
E00068677,108,57,38,13,52.77777777777778,35.18518518518518,12.037037037037036
E00068678,134,81,37,16,60.447761194029844,27.611940298507463,11.940298507462686
E00068679,119,56,52,11,47.05882352941176,43.69747899159664,9.243697478991598
E00068680,114,73,31,10,64.03508771929825,27.192982456140353,8.771929824561402
E00068681,113,74,33,6,65.48672566371681,29.20353982300885,5.3097345132743365
E00068682,129,85,24,20,65.89147286821705,18.6046511627907,15.503875968992247
E00068683,127,87,28,12,68.50393700787401,22.04724409448819,9.448818897637794
E00068684,109,69,32,8,63.30275229357798,29.357798165137616,7.339449541284404
E00068685,114,58,48,8,50.877192982456144,42.10526315789473,7.017543859649122
E00068686,117,81,24,12,69.23076923076923,20.51282051282051,10.256410256410255
E00068688,110,69,26,15,62.727272727272734,23.636363636363637,13.636363636363635
