OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00068657,202,61,15,46,141,131,10,30.198019801980198,7.425742574257425,22.772277227722775,69.80198019801979,64.85148514851485,4.9504950495049505
E00068658,177,37,12,25,140,120,20,20.903954802259886,6.779661016949152,14.124293785310735,79.09604519774011,67.79661016949152,11.299435028248588
E00068659,156,56,15,41,100,88,12,35.8974358974359,9.615384615384617,26.282051282051285,64.1025641025641,56.41025641025641,7.6923076923076925
E00068660,137,38,10,28,99,87,12,27.73722627737226,7.2992700729927,20.437956204379564,72.26277372262774,63.503649635036496,8.75912408759124
E00068661,306,80,30,50,226,208,18,26.143790849673206,9.803921568627452,16.33986928104575,73.8562091503268,67.97385620915033,5.88235294117647
E00068662,164,57,15,42,107,96,11,34.756097560975604,9.146341463414634,25.609756097560975,65.2439024390244,58.536585365853654,6.707317073170732
E00068663,177,51,17,34,126,110,16,28.8135593220339,9.6045197740113,19.2090395480226,71.1864406779661,62.14689265536724,9.03954802259887
E00068664,132,45,16,29,87,76,11,34.090909090909086,12.121212121212121,21.96969696969697,65.9090909090909,57.57575757575758,8.333333333333332
E00068665,135,54,15,39,81,74,7,40,11.11111111111111,28.888888888888886,60,54.81481481481482,5.185185185185185
E00068666,167,51,20,31,116,102,14,30.538922155688624,11.976047904191617,18.562874251497004,69.46107784431138,61.07784431137725,8.383233532934131
E00068667,130,40,13,27,90,84,6,30.76923076923077,10,20.76923076923077,69.23076923076923,64.61538461538461,4.615384615384616
E00068668,117,38,13,25,79,76,3,32.47863247863248,11.11111111111111,21.367521367521366,67.52136752136752,64.95726495726495,2.564102564102564
E00068669,101,38,15,23,63,57,6,37.62376237623762,14.85148514851485,22.772277227722775,62.37623762376238,56.43564356435643,5.9405940594059405
E00068670,209,56,18,38,153,139,14,26.794258373205743,8.61244019138756,18.181818181818183,73.20574162679426,66.50717703349282,6.698564593301436
