OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00068657,458,453,4,1,98.90829694323145,0.8733624454148471,0.21834061135371177
E00068658,375,358,9,8,95.46666666666667,2.4,2.1333333333333333
E00068659,364,346,17,1,95.05494505494505,4.670329670329671,0.27472527472527475
E00068660,296,292,2,2,98.64864864864865,0.6756756756756757,0.6756756756756757
E00068661,592,566,17,9,95.6081081081081,2.871621621621622,1.5202702702702704
E00068662,379,360,13,6,94.9868073878628,3.430079155672823,1.58311345646438
E00068663,364,356,6,2,97.8021978021978,1.6483516483516485,0.5494505494505495
E00068664,313,308,3,2,98.40255591054313,0.9584664536741214,0.6389776357827476
E00068665,373,369,3,1,98.92761394101876,0.8042895442359249,0.2680965147453083
E00068666,378,369,8,1,97.61904761904762,2.1164021164021163,0.26455026455026454
E00068667,326,311,14,1,95.39877300613497,4.294478527607362,0.3067484662576687
E00068668,347,339,8,0,97.69452449567724,2.3054755043227666,0
E00068669,273,268,5,0,98.16849816849816,1.8315018315018317,0
E00068670,355,345,10,0,97.1830985915493,2.8169014084507045,0
E00068671,277,271,3,3,97.83393501805054,1.083032490974729,1.083032490974729
E00068672,403,382,17,4,94.78908188585608,4.218362282878412,0.9925558312655087
E00068673,272,267,4,1,98.16176470588235,1.4705882352941175,0.3676470588235294
E00068674,298,293,5,0,98.3221476510067,1.6778523489932886,0
E00068675,446,440,5,1,98.65470852017937,1.1210762331838564,0.2242152466367713
E00068676,412,402,6,4,97.57281553398059,1.4563106796116505,0.9708737864077669
E00068677,255,252,3,0,98.82352941176471,1.1764705882352942,0
E00068678,339,329,8,2,97.05014749262537,2.359882005899705,0.5899705014749262
E00068679,264,256,7,1,96.96969696969697,2.6515151515151514,0.3787878787878788
E00068680,345,340,2,3,98.55072463768117,0.5797101449275363,0.8695652173913043
E00068681,316,306,9,1,96.83544303797468,2.848101265822785,0.31645569620253167
E00068682,493,473,17,3,95.94320486815415,3.4482758620689653,0.6085192697768762
E00068683,373,365,6,2,97.85522788203752,1.6085790884718498,0.5361930294906166
