OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00068657,457,108,65,43,349,14,335,23.63238512035011,14.22319474835886,9.409190371991247,76.36761487964989,3.063457330415755,73.30415754923413
E00068658,376,58,21,37,318,28,290,15.425531914893616,5.585106382978723,9.840425531914894,84.57446808510637,7.446808510638298,77.12765957446808
E00068659,363,54,18,36,309,15,294,14.87603305785124,4.958677685950414,9.917355371900827,85.12396694214877,4.132231404958678,80.99173553719008
E00068660,297,37,17,20,260,10,250,12.457912457912458,5.723905723905724,6.7340067340067336,87.54208754208754,3.3670033670033668,84.17508417508418
E00068661,592,82,32,50,510,27,483,13.85135135135135,5.405405405405405,8.445945945945946,86.14864864864865,4.5608108108108105,81.58783783783784
E00068662,379,71,26,45,308,20,288,18.733509234828496,6.860158311345646,11.87335092348285,81.26649076517151,5.277044854881266,75.98944591029023
E00068663,365,54,23,31,311,20,291,14.794520547945206,6.301369863013699,8.493150684931507,85.2054794520548,5.47945205479452,79.72602739726027
E00068664,311,66,37,29,245,14,231,21.221864951768488,11.89710610932476,9.32475884244373,78.77813504823152,4.501607717041801,74.27652733118971
E00068665,372,89,45,44,283,20,263,23.9247311827957,12.096774193548388,11.827956989247312,76.0752688172043,5.376344086021505,70.6989247311828
E00068666,376,61,32,29,315,15,300,16.22340425531915,8.51063829787234,7.712765957446808,83.77659574468085,3.9893617021276597,79.7872340425532
E00068667,328,67,33,34,261,17,244,20.426829268292682,10.060975609756099,10.365853658536585,79.57317073170732,5.182926829268292,74.39024390243902
E00068668,346,79,37,42,267,20,247,22.832369942196532,10.69364161849711,12.138728323699421,77.16763005780348,5.780346820809249,71.38728323699422
E00068669,272,50,20,30,222,15,207,18.38235294117647,7.352941176470589,11.029411764705882,81.61764705882352,5.514705882352941,76.10294117647058
E00068670,355,56,20,36,299,17,282,15.774647887323944,5.633802816901409,10.140845070422536,84.22535211267605,4.788732394366197,79.43661971830987
E00068671,276,88,53,35,188,12,176,31.88405797101449,19.202898550724637,12.681159420289855,68.11594202898551,4.3478260869565215,63.76811594202898
E00068672,403,63,34,29,340,16,324,15.632754342431761,8.436724565756824,7.196029776674938,84.36724565756823,3.970223325062035,80.39702233250621
E00068673,271,73,48,25,198,10,188,26.937269372693727,17.712177121771216,9.22509225092251,73.06273062730627,3.6900369003690034,69.37269372693727
E00068674,298,55,14,41,243,20,223,18.456375838926174,4.697986577181208,13.758389261744966,81.54362416107382,6.7114093959731544,74.83221476510067
E00068675,444,85,57,28,359,12,347,19.144144144144143,12.837837837837837,6.306306306306306,80.85585585585585,2.7027027027027026,78.15315315315316
E00068676,411,104,67,37,307,19,288,25.304136253041364,16.30170316301703,9.002433090024331,74.69586374695864,4.622871046228711,70.07299270072993
E00068677,257,72,36,36,185,12,173,28.01556420233463,14.007782101167315,14.007782101167315,71.98443579766537,4.669260700389105,67.31517509727627
E00068678,339,71,43,28,268,5,263,20.943952802359885,12.684365781710916,8.259587020648967,79.05604719764013,1.4749262536873156,77.5811209439528
E00068679,262,72,40,32,190,19,171,27.480916030534353,15.267175572519085,12.213740458015266,72.51908396946564,7.251908396946565,65.2671755725191
E00068680,344,57,26,31,287,15,272,16.569767441860463,7.55813953488372,9.011627906976743,83.43023255813954,4.3604651162790695,79.06976744186046
E00068681,316,45,18,27,271,11,260,14.240506329113925,5.69620253164557,8.544303797468354,85.75949367088607,3.481012658227848,82.27848101265823
E00068682,494,110,66,44,384,8,376,22.267206477732792,13.360323886639677,8.906882591093117,77.7327935222672,1.6194331983805668,76.11336032388664
E00068683,372,55,20,35,317,12,305,14.78494623655914,5.376344086021505,9.408602150537634,85.21505376344086,3.225806451612903,81.98924731182797
E00068684,307,48,23,25,259,17,242,15.63517915309446,7.491856677524431,8.143322475570033,84.36482084690554,5.537459283387622,78.82736156351791
E00068685,210,64,35,29,146,7,139,30.476190476190478,16.666666666666664,13.80952380952381,69.52380952380952,3.3333333333333335,66.19047619047619
E00068686,365,51,24,27,314,10,304,13.972602739726028,6.575342465753424,7.397260273972603,86.02739726027397,2.73972602739726,83.28767123287672
E00068688,349,56,22,34,293,12,281,16.045845272206304,6.303724928366762,9.742120343839542,83.95415472779369,3.4383954154727796,80.51575931232091
E00068689,319,57,25,32,262,13,249,17.86833855799373,7.836990595611286,10.031347962382444,82.13166144200626,4.075235109717868,78.0564263322884
E00068690,395,60,25,35,335,21,314,15.18987341772152,6.329113924050633,8.860759493670885,84.81012658227847,5.3164556962025316,79.49367088607595
E00068691,282,44,13,31,238,17,221,15.602836879432624,4.609929078014184,10.99290780141844,84.39716312056737,6.028368794326241,78.36879432624113
E00068692,362,44,15,29,318,15,303,12.154696132596685,4.143646408839778,8.011049723756907,87.84530386740332,4.143646408839778,83.70165745856355
E00068693,350,43,19,24,307,19,288,12.285714285714286,5.428571428571429,6.857142857142858,87.71428571428571,5.428571428571429,82.28571428571428
E00068694,283,49,22,27,234,13,221,17.314487632508836,7.773851590106007,9.540636042402827,82.68551236749117,4.593639575971731,78.09187279151944
E00068695,423,119,70,49,304,11,293,28.132387706855795,16.548463356973993,11.583924349881796,71.8676122931442,2.6004728132387704,69.26713947990544
E00068696,375,76,38,38,299,21,278,20.266666666666666,10.133333333333333,10.133333333333333,79.73333333333333,5.6000000000000005,74.13333333333333
E00068697,312,62,34,28,250,17,233,19.871794871794872,10.897435897435898,8.974358974358974,80.12820512820514,5.448717948717949,74.67948717948718
E00068698,355,71,28,43,284,18,266,20,7.887323943661972,12.112676056338028,80,5.070422535211268,74.92957746478874
E00068699,341,88,46,42,253,9,244,25.806451612903224,13.48973607038123,12.316715542521994,74.19354838709677,2.6392961876832843,71.5542521994135
E00068700,356,63,29,34,293,15,278,17.696629213483146,8.146067415730338,9.550561797752808,82.30337078651685,4.213483146067416,78.08988764044943
E00068701,318,55,32,23,263,19,244,17.29559748427673,10.062893081761008,7.232704402515723,82.70440251572327,5.9748427672955975,76.72955974842768
E00068702,248,43,15,28,205,17,188,17.338709677419356,6.048387096774194,11.29032258064516,82.66129032258065,6.854838709677419,75.80645161290323
E00068703,246,55,20,35,191,29,162,22.35772357723577,8.130081300813007,14.227642276422763,77.64227642276423,11.788617886178862,65.85365853658537
E00068704,244,43,12,31,201,19,182,17.62295081967213,4.918032786885246,12.704918032786885,82.37704918032787,7.786885245901639,74.59016393442623
E00068705,338,61,18,43,277,12,265,18.04733727810651,5.325443786982249,12.721893491124261,81.95266272189349,3.5502958579881656,78.40236686390533
E00068706,316,56,27,29,260,24,236,17.72151898734177,8.544303797468354,9.177215189873419,82.27848101265823,7.59493670886076,74.68354430379746
E00068707,384,64,32,32,320,21,299,16.666666666666664,8.333333333333332,8.333333333333332,83.33333333333334,5.46875,77.86458333333334
E00068708,389,76,40,36,313,30,283,19.53727506426735,10.282776349614396,9.254498714652955,80.46272493573264,7.712082262210797,72.75064267352185
E00068709,341,58,20,38,283,29,254,17.008797653958943,5.865102639296188,11.143695014662756,82.99120234604106,8.504398826979472,74.48680351906158
E00068710,495,122,64,58,373,32,341,24.646464646464647,12.929292929292929,11.717171717171718,75.35353535353535,6.4646464646464645,68.88888888888889
E00068711,330,56,24,32,274,24,250,16.969696969696972,7.2727272727272725,9.696969696969697,83.03030303030303,7.2727272727272725,75.75757575757575
E00068712,420,66,28,38,354,40,314,15.714285714285714,6.666666666666667,9.047619047619047,84.28571428571429,9.523809523809524,74.76190476190476
E00068713,293,54,26,28,239,27,212,18.43003412969283,8.873720136518772,9.556313993174061,81.56996587030717,9.215017064846416,72.35494880546075
E00068714,336,61,19,42,275,21,254,18.154761904761905,5.654761904761905,12.5,81.84523809523809,6.25,75.59523809523809
E00068715,271,62,25,37,209,23,186,22.878228782287824,9.22509225092251,13.653136531365314,77.12177121771218,8.487084870848708,68.63468634686348
E00068716,399,58,34,24,341,34,307,14.536340852130325,8.521303258145362,6.015037593984962,85.46365914786968,8.521303258145362,76.94235588972431
E00068717,194,35,12,23,159,13,146,18.04123711340206,6.185567010309279,11.855670103092782,81.95876288659794,6.701030927835052,75.25773195876289
E00068718,293,51,20,31,242,11,231,17.4061433447099,6.825938566552901,10.580204778156997,82.5938566552901,3.754266211604096,78.839590443686
E00068719,281,49,12,37,232,21,211,17.437722419928825,4.270462633451958,13.167259786476867,82.56227758007117,7.473309608540925,75.08896797153025
E00068720,408,56,14,42,352,17,335,13.725490196078432,3.431372549019608,10.294117647058822,86.27450980392157,4.166666666666666,82.1078431372549
E00068721,256,41,10,31,215,16,199,16.015625,3.90625,12.109375,83.984375,6.25,77.734375
E00068722,287,44,18,26,243,20,223,15.33101045296167,6.2717770034843205,9.059233449477352,84.66898954703834,6.968641114982578,77.70034843205575
E00068723,246,49,18,31,197,18,179,19.91869918699187,7.317073170731707,12.601626016260163,80.08130081300813,7.317073170731707,72.76422764227642
E00068724,283,51,18,33,232,25,207,18.021201413427562,6.36042402826855,11.66077738515901,81.97879858657244,8.8339222614841,73.14487632508833
E00068725,365,62,27,35,303,30,273,16.986301369863014,7.397260273972603,9.58904109589041,83.01369863013699,8.21917808219178,74.79452054794521
E00068726,339,57,19,38,282,20,262,16.8141592920354,5.604719764011799,11.209439528023598,83.1858407079646,5.899705014749262,77.28613569321534
E00068727,328,71,25,46,257,16,241,21.646341463414632,7.621951219512195,14.02439024390244,78.35365853658537,4.878048780487805,73.47560975609755
E00068728,259,88,41,47,171,14,157,33.97683397683397,15.83011583011583,18.146718146718147,66.02316602316603,5.405405405405405,60.61776061776062
E00068729,309,51,19,32,258,25,233,16.50485436893204,6.148867313915858,10.355987055016183,83.49514563106796,8.090614886731391,75.40453074433657
E00068730,323,67,21,46,256,20,236,20.743034055727556,6.5015479876160995,14.241486068111456,79.25696594427245,6.191950464396285,73.06501547987617
E00068731,405,145,106,39,260,21,239,35.80246913580247,26.172839506172842,9.62962962962963,64.19753086419753,5.185185185185185,59.01234567901235
E00068732,408,65,27,38,343,26,317,15.931372549019606,6.61764705882353,9.313725490196079,84.06862745098039,6.372549019607843,77.69607843137256
E00068733,227,61,33,28,166,11,155,26.87224669603524,14.537444933920703,12.334801762114537,73.12775330396477,4.845814977973569,68.28193832599119
E00068734,320,66,43,23,254,13,241,20.625,13.4375,7.187499999999999,79.375,4.0625,75.3125
E00068735,262,50,17,33,212,16,196,19.083969465648856,6.488549618320611,12.595419847328243,80.91603053435115,6.106870229007633,74.80916030534351
E00068736,234,33,14,19,201,14,187,14.102564102564102,5.982905982905983,8.11965811965812,85.8974358974359,5.982905982905983,79.91452991452992
E00068737,250,46,15,31,204,13,191,18.4,6,12.4,81.6,5.2,76.4
E00068738,305,50,21,29,255,32,223,16.39344262295082,6.885245901639345,9.508196721311474,83.60655737704919,10.491803278688524,73.11475409836066
E00068739,381,50,23,27,331,19,312,13.123359580052494,6.036745406824147,7.086614173228346,86.8766404199475,4.986876640419948,81.88976377952756
