OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00068743,549,549,0,100,0
E00068744,406,406,0,100,0
E00068748,233,233,0,100,0
E00068749,301,301,0,100,0
E00068753,258,258,0,100,0
E00068750,240,200,40,83.33333333333334,16.666666666666664
E00068752,267,265,2,99.25093632958801,0.7490636704119851
E00068754,280,280,0,100,0
E00068756,283,283,0,100,0
E00068757,258,258,0,100,0
E00068763,319,316,3,99.05956112852664,0.9404388714733543
E00068745,322,322,0,100,0
E00068751,340,340,0,100,0
E00068755,331,331,0,100,0
E00068758,295,295,0,100,0
E00068762,367,367,0,100,0
E00068764,439,439,0,100,0
E00068765,270,270,0,100,0
E00068766,402,402,0,100,0
E00068768,428,428,0,100,0
E00068769,308,308,0,100,0
E00069306,401,401,0,100,0
E00069308,624,601,23,96.31410256410257,3.685897435897436
E00069321,618,618,0,100,0
E00069325,391,391,0,100,0
E00069304,572,572,0,100,0
E00069313,493,493,0,100,0
E00069334,372,372,0,100,0
E00069300,426,426,0,100,0
E00069314,247,247,0,100,0
E00069315,271,271,0,100,0
E00069322,262,262,0,100,0
E00069316,194,194,0,100,0
E00069318,324,324,0,100,0
E00069326,383,381,2,99.47780678851174,0.5221932114882507
E00178489,201,201,0,100,0
E00178532,180,180,0,100,0
E00178566,355,355,0,100,0
E00178595,229,229,0,100,0
E00178614,295,295,0,100,0
E00069317,326,326,0,100,0
E00069319,269,269,0,100,0
E00069320,280,280,0,100,0
E00069323,252,252,0,100,0
E00069327,261,261,0,100,0
E00068665,372,372,0,100,0
E00068668,346,346,0,100,0
E00068695,423,387,36,91.48936170212765,8.51063829787234
E00068696,377,377,0,100,0
E00068697,312,312,0,100,0
E00068699,341,341,0,100,0
E00068666,378,378,0,100,0
E00068667,326,326,0,100,0
E00068672,403,403,0,100,0
E00068675,445,445,0,100,0
E00068678,340,340,0,100,0
E00068664,313,313,0,100,0
E00068669,273,273,0,100,0
E00068670,355,355,0,100,0
E00068674,298,298,0,100,0
E00068698,355,355,0,100,0
E00068700,355,355,0,100,0
E00068671,276,260,16,94.20289855072464,5.797101449275362
E00068673,272,272,0,100,0
E00068676,411,411,0,100,0
E00068679,264,264,0,100,0
E00068681,316,316,0,100,0
E00068685,211,211,0,100,0
E00068657,458,419,39,91.48471615720524,8.51528384279476
E00068677,255,255,0,100,0
E00068680,345,345,0,100,0
E00068682,494,458,36,92.71255060728745,7.28744939271255
E00068683,373,373,0,100,0
E00068658,375,374,1,99.73333333333333,0.26666666666666666
E00068659,363,363,0,100,0
E00068661,592,592,0,100,0
E00068686,366,366,0,100,0
E00068690,395,395,0,100,0
E00068759,238,238,0,100,0
E00068760,456,456,0,100,0
E00068761,240,240,0,100,0
E00169539,480,437,43,91.04166666666667,8.958333333333334
E00169541,410,410,0,100,0
E00169542,313,313,0,100,0
E00169544,404,384,20,95.04950495049505,4.9504950495049505
E00169548,162,160,2,98.76543209876543,1.2345679012345678
E00068767,383,383,0,100,0
E00068770,389,389,0,100,0
E00068772,353,353,0,100,0
E00068773,483,483,0,100,0
E00068776,263,263,0,100,0
E00068777,407,407,0,100,0
E00068778,347,347,0,100,0
E00068781,346,346,0,100,0
E00178508,278,278,0,100,0
E00178524,442,442,0,100,0
E00178588,351,351,0,100,0
E00178589,291,291,0,100,0
E00068740,382,382,0,100,0
E00068771,406,406,0,100,0
E00068775,291,291,0,100,0
E00068779,361,361,0,100,0
E00068782,316,316,0,100,0
E00068739,382,382,0,100,0
E00068741,288,288,0,100,0
E00068747,513,502,11,97.85575048732943,2.144249512670565
E00068780,350,350,0,100,0
E00169537,337,337,0,100,0
E00169569,363,363,0,100,0
E00069309,435,435,0,100,0
E00069310,364,364,0,100,0
E00069311,524,524,0,100,0
E00069312,399,399,0,100,0
E00069342,325,325,0,100,0
E00069343,487,487,0,100,0
E00069303,604,604,0,100,0
E00069305,503,422,81,83.89662027833002,16.10337972166998
E00069324,265,265,0,100,0
E00069332,132,132,0,100,0
E00069329,397,397,0,100,0
E00069330,322,322,0,100,0
E00069335,347,347,0,100,0
E00069340,405,405,0,100,0
E00069331,412,412,0,100,0
E00069336,283,283,0,100,0
E00069338,316,316,0,100,0
E00069339,362,362,0,100,0
E00069341,354,354,0,100,0
E00068785,444,444,0,100,0
E00068793,616,506,110,82.14285714285714,17.857142857142858
E00068799,504,504,0,100,0
E00068801,340,327,13,96.17647058823529,3.823529411764706
E00068804,290,285,5,98.27586206896551,1.7241379310344827
E00068794,412,412,0,100,0
E00068798,369,369,0,100,0
E00068800,361,361,0,100,0
E00068806,306,268,38,87.58169934640523,12.418300653594772
E00068812,314,314,0,100,0
E00069215,429,429,0,100,0
E00069236,364,364,0,100,0
E00178573,415,415,0,100,0
E00178582,247,247,0,100,0
E00069307,315,315,0,100,0
E00069328,373,373,0,100,0
E00069333,395,395,0,100,0
E00069337,315,315,0,100,0
E00069239,487,487,0,100,0
E00169531,299,299,0,100,0
E00178474,472,472,0,100,0
E00178578,616,616,0,100,0
E00069225,352,352,0,100,0
E00178542,571,571,0,100,0
E00178580,424,424,0,100,0
E00178620,290,290,0,100,0
