OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00068657,445,365,80,29,35,13,3,82.02247191011236,17.97752808988764,6.51685393258427,7.865168539325842,2.9213483146067416,0.6741573033707865
E00068658,358,233,125,56,46,16,7,65.08379888268156,34.91620111731844,15.64245810055866,12.849162011173185,4.4692737430167595,1.9553072625698324
E00068659,352,262,90,34,29,21,6,74.43181818181817,25.568181818181817,9.659090909090908,8.238636363636363,5.965909090909091,1.7045454545454544
E00068660,281,180,101,33,49,18,1,64.05693950177937,35.94306049822064,11.743772241992882,17.437722419928825,6.405693950177936,0.3558718861209964
E00068661,566,425,141,50,59,17,15,75.08833922261485,24.91166077738516,8.8339222614841,10.424028268551238,3.0035335689045937,2.65017667844523
E00068662,362,253,109,39,41,19,10,69.88950276243095,30.11049723756906,10.773480662983426,11.32596685082873,5.248618784530387,2.7624309392265194
E00068663,352,227,125,40,53,29,3,64.48863636363636,35.51136363636363,11.363636363636363,15.056818181818182,8.238636363636363,0.8522727272727272
E00068664,304,232,72,29,24,14,5,76.31578947368422,23.684210526315788,9.539473684210527,7.894736842105263,4.605263157894736,1.644736842105263
E00068665,368,303,65,26,21,16,2,82.33695652173914,17.66304347826087,7.065217391304348,5.706521739130435,4.3478260869565215,0.5434782608695652
E00068666,357,260,97,37,31,27,2,72.82913165266106,27.170868347338935,10.364145658263306,8.683473389355742,7.563025210084033,0.5602240896358543
E00068667,310,246,64,19,27,12,6,79.35483870967742,20.64516129032258,6.129032258064516,8.709677419354838,3.870967741935484,1.935483870967742
E00068668,333,262,71,27,29,11,4,78.67867867867868,21.32132132132132,8.108108108108109,8.708708708708707,3.303303303303303,1.2012012012012012
E00068669,263,195,68,15,37,14,2,74.1444866920152,25.85551330798479,5.7034220532319395,14.068441064638785,5.323193916349809,0.7604562737642585
E00068670,348,270,78,25,33,15,5,77.58620689655173,22.413793103448278,7.183908045977011,9.482758620689655,4.310344827586207,1.4367816091954022
E00068671,268,222,46,22,18,6,0,82.83582089552239,17.16417910447761,8.208955223880597,6.7164179104477615,2.2388059701492535,0
E00068672,395,296,99,42,38,15,4,74.9367088607595,25.063291139240505,10.632911392405063,9.620253164556962,3.79746835443038,1.0126582278481013
E00068673,263,219,44,23,18,2,1,83.26996197718631,16.730038022813687,8.745247148288973,6.844106463878327,0.7604562737642585,0.38022813688212925
E00068674,283,219,64,29,26,5,4,77.3851590106007,22.614840989399294,10.247349823321555,9.187279151943462,1.76678445229682,1.4134275618374559
E00068675,429,328,101,39,40,15,7,76.45687645687646,23.543123543123542,9.090909090909092,9.324009324009324,3.4965034965034967,1.6317016317016315
E00068676,380,298,82,40,28,14,0,78.42105263157895,21.578947368421055,10.526315789473683,7.368421052631578,3.684210526315789,0
E00068677,235,195,40,11,19,10,0,82.97872340425532,17.02127659574468,4.680851063829787,8.085106382978724,4.25531914893617,0
E00068678,321,258,63,16,31,9,7,80.37383177570094,19.626168224299064,4.984423676012461,9.657320872274143,2.803738317757009,2.1806853582554515
