OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00068657,437,399,16,13,3,9,3,6,13,91.30434782608695,3.6613272311212817,2.9748283752860414,0.6864988558352403,2.059496567505721,0.6864988558352403,1.3729977116704806,2.9748283752860414
E00068658,349,327,10,5,5,3,1,2,9,93.69627507163324,2.865329512893983,1.4326647564469914,1.4326647564469914,0.8595988538681949,0.28653295128939826,0.5730659025787965,2.5787965616045847
E00068659,341,316,13,7,6,6,5,1,6,92.66862170087975,3.812316715542522,2.0527859237536656,1.7595307917888565,1.7595307917888565,1.466275659824047,0.2932551319648094,1.7595307917888565
E00068660,272,250,6,4,2,7,5,2,9,91.91176470588235,2.2058823529411766,1.4705882352941175,0.7352941176470588,2.5735294117647056,1.8382352941176472,0.7352941176470588,3.308823529411765
E00068661,550,511,11,9,2,18,7,11,10,92.9090909090909,2,1.6363636363636365,0.36363636363636365,3.272727272727273,1.2727272727272727,2,1.8181818181818181
E00068662,348,315,13,11,2,6,3,3,14,90.51724137931035,3.7356321839080464,3.1609195402298855,0.5747126436781609,1.7241379310344827,0.8620689655172413,0.8620689655172413,4.022988505747127
E00068663,346,313,8,3,5,6,2,4,19,90.46242774566474,2.312138728323699,0.8670520231213872,1.4450867052023122,1.7341040462427744,0.5780346820809248,1.1560693641618496,5.491329479768786
E00068664,293,259,12,9,3,10,6,4,12,88.39590443686008,4.09556313993174,3.0716723549488054,1.023890784982935,3.4129692832764507,2.04778156996587,1.3651877133105803,4.09556313993174
E00068665,360,320,21,16,5,9,2,7,10,88.88888888888889,5.833333333333333,4.444444444444445,1.3888888888888888,2.5,0.5555555555555556,1.9444444444444444,2.7777777777777777
E00068666,345,325,4,4,0,6,2,4,10,94.20289855072464,1.1594202898550725,1.1594202898550725,0,1.7391304347826086,0.5797101449275363,1.1594202898550725,2.898550724637681
E00068667,301,286,1,0,1,5,1,4,9,95.01661129568106,0.33222591362126247,0,0.33222591362126247,1.6611295681063125,0.33222591362126247,1.3289036544850499,2.990033222591362
E00068668,323,285,14,9,5,7,3,4,17,88.23529411764706,4.3343653250774,2.786377708978328,1.5479876160990713,2.1671826625387,0.9287925696594427,1.238390092879257,5.263157894736842
E00068669,258,235,10,7,3,10,6,4,3,91.08527131782945,3.875968992248062,2.7131782945736433,1.1627906976744187,3.875968992248062,2.3255813953488373,1.550387596899225,1.1627906976744187
E00068670,338,314,12,8,4,3,2,1,9,92.89940828402366,3.5502958579881656,2.366863905325444,1.183431952662722,0.8875739644970414,0.591715976331361,0.2958579881656805,2.6627218934911245
E00068671,258,235,13,10,3,4,2,2,6,91.08527131782945,5.038759689922481,3.875968992248062,1.1627906976744187,1.550387596899225,0.7751937984496124,0.7751937984496124,2.3255813953488373
E00068672,386,349,13,7,6,10,4,6,14,90.41450777202073,3.3678756476683938,1.8134715025906734,1.5544041450777202,2.5906735751295336,1.0362694300518136,1.5544041450777202,3.6269430051813467
E00068673,255,222,11,10,1,11,5,6,11,87.05882352941177,4.313725490196078,3.9215686274509802,0.39215686274509803,4.313725490196078,1.9607843137254901,2.3529411764705883,4.313725490196078
