OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00068743,546,423,123,11,15,4,9,5,5,10,25,21,18,0,0,0,0,0,0,77.47252747252747,22.52747252747253,2.0146520146520146,2.7472527472527473,0.7326007326007326,1.6483516483516485,0.9157509157509158,0.9157509157509158,1.8315018315018317,4.5787545787545785,3.8461538461538463,3.296703296703297,0,0,0,0,0,0
E00068744,407,275,132,16,1,4,14,4,7,9,33,6,25,12,1,0,0,0,0,67.56756756756756,32.432432432432435,3.9312039312039313,0.2457002457002457,0.9828009828009828,3.43980343980344,0.9828009828009828,1.71990171990172,2.211302211302211,8.108108108108109,1.4742014742014742,6.142506142506143,2.9484029484029484,0.2457002457002457,0,0,0,0
E00068748,232,189,43,5,5,2,3,1,3,4,10,1,6,3,0,0,0,0,0,81.46551724137932,18.53448275862069,2.1551724137931036,2.1551724137931036,0.8620689655172413,1.293103448275862,0.43103448275862066,1.293103448275862,1.7241379310344827,4.310344827586207,0.43103448275862066,2.586206896551724,1.293103448275862,0,0,0,0,0
E00068749,296,228,68,6,4,3,6,1,2,0,10,11,24,0,1,0,0,0,0,77.02702702702703,22.972972972972975,2.027027027027027,1.3513513513513513,1.0135135135135136,2.027027027027027,0.33783783783783783,0.6756756756756757,0,3.3783783783783785,3.7162162162162162,8.108108108108109,0,0.33783783783783783,0,0,0,0
E00068753,256,216,40,7,1,1,2,0,1,1,9,6,8,4,0,0,0,0,0,84.375,15.625,2.734375,0.390625,0.390625,0.78125,0,0.390625,0.390625,3.515625,2.34375,3.125,1.5625,0,0,0,0,0
E00068750,235,191,44,4,1,1,4,0,1,3,8,15,7,0,0,0,0,0,0,81.27659574468085,18.72340425531915,1.702127659574468,0.425531914893617,0.425531914893617,1.702127659574468,0,0.425531914893617,1.276595744680851,3.404255319148936,6.382978723404255,2.9787234042553195,0,0,0,0,0,0
E00068752,267,206,61,7,6,1,4,1,0,3,12,12,13,1,0,0,1,0,0,77.15355805243446,22.846441947565545,2.6217228464419478,2.247191011235955,0.37453183520599254,1.4981273408239701,0.37453183520599254,0,1.1235955056179776,4.49438202247191,4.49438202247191,4.868913857677903,0.37453183520599254,0,0,0.37453183520599254,0,0
E00068754,280,207,73,8,4,3,7,0,3,6,20,12,8,1,1,0,0,0,0,73.92857142857143,26.071428571428573,2.857142857142857,1.4285714285714286,1.0714285714285714,2.5,0,1.0714285714285714,2.142857142857143,7.142857142857142,4.285714285714286,2.857142857142857,0.35714285714285715,0.35714285714285715,0,0,0,0
E00068756,283,240,43,4,0,2,7,0,3,5,11,1,10,0,0,0,0,0,0,84.80565371024736,15.19434628975265,1.4134275618374559,0,0.7067137809187279,2.4734982332155475,0,1.0600706713780919,1.76678445229682,3.8869257950530036,0.35335689045936397,3.53356890459364,0,0,0,0,0,0
E00068757,259,205,54,4,1,1,5,2,1,6,6,8,12,6,0,1,1,0,0,79.15057915057915,20.84942084942085,1.5444015444015444,0.3861003861003861,0.3861003861003861,1.9305019305019304,0.7722007722007722,0.3861003861003861,2.3166023166023164,2.3166023166023164,3.088803088803089,4.633204633204633,2.3166023166023164,0,0.3861003861003861,0.3861003861003861,0,0
