OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00068657,135,79,22,57,2,2,25,22,3,28,24,4,1,58.51851851851851,16.296296296296298,42.22222222222222,1.4814814814814816,1.4814814814814816,18.51851851851852,16.296296296296298,2.2222222222222223,20.74074074074074,17.77777777777778,2.9629629629629632,0.7407407407407408
E00068658,159,45,22,23,0,0,17,4,13,97,92,5,0,28.30188679245283,13.836477987421384,14.465408805031446,0,0,10.69182389937107,2.515723270440252,8.176100628930817,61.0062893081761,57.861635220125784,3.1446540880503147,0
E00068659,145,86,48,38,0,0,4,3,1,55,53,2,0,59.310344827586206,33.10344827586207,26.20689655172414,0,0,2.7586206896551726,2.0689655172413794,0.6896551724137931,37.93103448275862,36.55172413793103,1.3793103448275863,0
E00068660,102,70,38,32,0,0,0,0,0,32,30,2,0,68.62745098039215,37.254901960784316,31.372549019607842,0,0,0,0,0,31.372549019607842,29.411764705882355,1.9607843137254901,0
E00068661,246,53,15,38,6,6,97,3,94,90,84,6,0,21.544715447154474,6.097560975609756,15.447154471544716,2.4390243902439024,2.4390243902439024,39.43089430894309,1.2195121951219512,38.21138211382114,36.58536585365854,34.146341463414636,2.4390243902439024,0
E00068662,124,100,60,40,0,0,0,0,0,24,20,4,0,80.64516129032258,48.38709677419355,32.25806451612903,0,0,0,0,0,19.35483870967742,16.129032258064516,3.225806451612903,0
E00068663,118,77,44,33,1,1,5,0,5,35,33,2,0,65.2542372881356,37.28813559322034,27.966101694915253,0.847457627118644,0.847457627118644,4.23728813559322,0,4.23728813559322,29.66101694915254,27.966101694915253,1.694915254237288,0
E00068664,136,51,29,22,0,0,54,50,4,29,26,3,2,37.5,21.323529411764707,16.176470588235293,0,0,39.705882352941174,36.76470588235294,2.941176470588235,21.323529411764707,19.11764705882353,2.2058823529411766,1.4705882352941175
E00068665,140,41,16,25,0,0,88,56,32,10,9,1,1,29.28571428571429,11.428571428571429,17.857142857142858,0,0,62.857142857142854,40,22.857142857142858,7.142857142857142,6.428571428571428,0.7142857142857143,0.7142857142857143
E00068666,130,76,36,40,0,0,31,29,2,23,18,5,0,58.46153846153847,27.692307692307693,30.76923076923077,0,0,23.846153846153847,22.30769230769231,1.5384615384615385,17.692307692307693,13.846153846153847,3.8461538461538463,0
E00068667,126,49,21,28,0,0,63,61,2,11,7,4,3,38.88888888888889,16.666666666666664,22.22222222222222,0,0,50,48.41269841269841,1.5873015873015872,8.73015873015873,5.555555555555555,3.1746031746031744,2.380952380952381
E00068668,124,36,17,19,0,0,67,64,3,21,21,0,0,29.03225806451613,13.709677419354838,15.32258064516129,0,0,54.03225806451613,51.61290322580645,2.4193548387096775,16.93548387096774,16.93548387096774,0,0
E00068669,114,25,11,14,0,0,62,55,7,24,24,0,3,21.929824561403507,9.649122807017543,12.280701754385964,0,0,54.385964912280706,48.24561403508772,6.140350877192982,21.052631578947366,21.052631578947366,0,2.631578947368421
E00068670,139,90,34,56,0,0,9,1,8,40,39,1,0,64.74820143884892,24.46043165467626,40.28776978417266,0,0,6.474820143884892,0.7194244604316548,5.755395683453238,28.776978417266186,28.05755395683453,0.7194244604316548,0
E00068671,121,32,18,14,1,1,76,37,39,12,12,0,0,26.446280991735538,14.87603305785124,11.570247933884298,0.8264462809917356,0.8264462809917356,62.8099173553719,30.57851239669421,32.231404958677686,9.917355371900827,9.917355371900827,0,0
E00068672,120,62,25,37,0,0,44,43,1,14,12,2,0,51.66666666666667,20.833333333333336,30.833333333333336,0,0,36.666666666666664,35.833333333333336,0.8333333333333334,11.666666666666666,10,1.6666666666666667,0
E00068673,122,48,26,22,0,0,59,56,3,15,15,0,0,39.34426229508197,21.311475409836063,18.0327868852459,0,0,48.36065573770492,45.90163934426229,2.459016393442623,12.295081967213115,12.295081967213115,0,0
E00068674,126,72,28,44,0,0,16,8,8,38,35,3,0,57.14285714285714,22.22222222222222,34.92063492063492,0,0,12.698412698412698,6.349206349206349,6.349206349206349,30.158730158730158,27.77777777777778,2.380952380952381,0
