OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00068657,358,106,52,62,10,51,61,16,29.608938547486037,14.52513966480447,17.318435754189945,2.793296089385475,14.24581005586592,17.039106145251395,4.4692737430167595
E00068658,290,76,48,38,16,41,52,19,26.20689655172414,16.551724137931036,13.10344827586207,5.517241379310345,14.13793103448276,17.93103448275862,6.551724137931035
E00068659,285,89,36,32,12,44,66,6,31.2280701754386,12.631578947368421,11.228070175438596,4.2105263157894735,15.43859649122807,23.157894736842106,2.1052631578947367
E00068660,229,53,29,35,12,32,62,6,23.144104803493452,12.663755458515283,15.283842794759824,5.240174672489083,13.973799126637553,27.074235807860266,2.6200873362445414
E00068661,473,89,66,52,19,68,165,14,18.816067653276956,13.953488372093023,10.993657505285412,4.0169133192389,14.376321353065538,34.883720930232556,2.9598308668076108
E00068662,295,86,27,42,26,41,56,17,29.152542372881356,9.152542372881356,14.237288135593221,8.813559322033898,13.898305084745763,18.983050847457626,5.762711864406779
E00068663,290,80,52,35,14,38,58,13,27.586206896551722,17.93103448275862,12.068965517241379,4.827586206896552,13.10344827586207,20,4.482758620689655
E00068664,250,68,23,27,17,44,61,10,27.200000000000003,9.2,10.8,6.800000000000001,17.599999999999998,24.4,4
E00068665,280,81,38,42,18,43,54,4,28.92857142857143,13.571428571428571,15,6.428571428571428,15.357142857142858,19.28571428571429,1.4285714285714286
E00068666,281,86,27,46,17,41,55,9,30.604982206405694,9.608540925266903,16.370106761565836,6.049822064056939,14.590747330960854,19.572953736654807,3.202846975088968
E00068667,245,69,38,32,12,29,55,10,28.163265306122447,15.510204081632653,13.061224489795919,4.8979591836734695,11.83673469387755,22.448979591836736,4.081632653061225
E00068668,243,94,32,38,13,26,34,6,38.68312757201646,13.168724279835391,15.637860082304528,5.349794238683128,10.699588477366255,13.991769547325102,2.4691358024691357
E00068669,196,66,18,33,12,20,33,14,33.6734693877551,9.183673469387756,16.83673469387755,6.122448979591836,10.204081632653061,16.83673469387755,7.142857142857142
E00068670,292,74,43,40,31,38,49,17,25.34246575342466,14.726027397260275,13.698630136986301,10.616438356164384,13.013698630136986,16.78082191780822,5.821917808219178
E00068671,220,72,29,37,12,31,31,8,32.72727272727273,13.18181818181818,16.818181818181817,5.454545454545454,14.09090909090909,14.09090909090909,3.6363636363636362
E00068672,279,110,31,33,9,34,40,22,39.42652329749104,11.11111111111111,11.827956989247312,3.225806451612903,12.186379928315413,14.336917562724013,7.885304659498208
