OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00069313,172,29,19,10,116,18,81,30,26,25,9,3,4,2,5,2,3,3,3,27,15,12,16.86046511627907,11.046511627906977,5.813953488372093,67.44186046511628,10.465116279069768,47.093023255813954,17.441860465116278,15.11627906976744,14.534883720930234,5.232558139534884,1.744186046511628,2.3255813953488373,1.1627906976744187,2.9069767441860463,1.1627906976744187,1.744186046511628,1.744186046511628,1.744186046511628,15.69767441860465,8.720930232558139,6.976744186046512
E00069334,123,22,12,10,84,9,65,15,30,20,2,0,1,1,8,4,4,0,0,17,9,8,17.88617886178862,9.75609756097561,8.130081300813007,68.29268292682927,7.317073170731707,52.84552845528455,12.195121951219512,24.390243902439025,16.260162601626014,1.6260162601626018,0,0.8130081300813009,0.8130081300813009,6.504065040650407,3.2520325203252036,3.2520325203252036,0,0,13.821138211382115,7.317073170731707,6.504065040650407
E00069300,171,42,15,27,112,31,59,17,22,20,1,0,1,0,17,6,11,4,4,17,9,8,24.561403508771928,8.771929824561402,15.789473684210526,65.49707602339181,18.128654970760234,34.50292397660819,9.941520467836257,12.865497076023392,11.695906432748536,0.5847953216374269,0,0.5847953216374269,0,9.941520467836257,3.508771929824561,6.432748538011696,2.3391812865497075,2.3391812865497075,9.941520467836257,5.263157894736842,4.678362573099415
E00069314,94,21,16,5,63,20,34,8,7,19,1,1,0,0,8,0,8,0,0,10,6,4,22.340425531914892,17.02127659574468,5.319148936170213,67.02127659574468,21.27659574468085,36.17021276595745,8.51063829787234,7.446808510638298,20.212765957446805,1.0638297872340425,1.0638297872340425,0,0,8.51063829787234,0,8.51063829787234,0,0,10.638297872340425,6.382978723404255,4.25531914893617
E00069315,94,20,17,3,60,18,35,8,7,20,3,0,2,1,3,0,3,1,1,14,9,5,21.27659574468085,18.085106382978726,3.1914893617021276,63.829787234042556,19.148936170212767,37.234042553191486,8.51063829787234,7.446808510638298,21.27659574468085,3.1914893617021276,0,2.127659574468085,1.0638297872340425,3.1914893617021276,0,3.1914893617021276,1.0638297872340425,1.0638297872340425,14.893617021276595,9.574468085106384,5.319148936170213
E00069322,91,17,10,7,64,13,39,3,18,18,1,0,0,1,9,6,3,2,2,10,8,2,18.681318681318682,10.989010989010989,7.6923076923076925,70.32967032967034,14.285714285714285,42.857142857142854,3.296703296703297,19.78021978021978,19.78021978021978,1.098901098901099,0,0,1.098901098901099,9.89010989010989,6.593406593406594,3.296703296703297,2.197802197802198,2.197802197802198,10.989010989010989,8.791208791208792,2.197802197802198
E00069316,86,33,12,21,45,3,29,11,9,9,9,8,1,0,4,2,2,0,0,8,4,4,38.372093023255815,13.953488372093023,24.418604651162788,52.32558139534884,3.488372093023256,33.72093023255814,12.790697674418606,10.465116279069768,10.465116279069768,10.465116279069768,9.30232558139535,1.1627906976744187,0,4.651162790697675,2.3255813953488373,2.3255813953488373,0,0,9.30232558139535,4.651162790697675,4.651162790697675
E00069318,122,16,10,6,91,16,57,21,29,7,7,0,5,2,11,4,7,0,0,15,6,9,13.114754098360656,8.19672131147541,4.918032786885246,74.59016393442623,13.114754098360656,46.72131147540984,17.21311475409836,23.770491803278688,5.737704918032787,5.737704918032787,0,4.098360655737705,1.639344262295082,9.01639344262295,3.278688524590164,5.737704918032787,0,0,12.295081967213115,4.918032786885246,7.377049180327869
E00069326,148,35,17,18,96,14,52,17,25,10,19,8,7,4,11,4,7,0,0,17,11,6,23.64864864864865,11.486486486486488,12.162162162162163,64.86486486486487,9.45945945945946,35.13513513513514,11.486486486486488,16.89189189189189,6.756756756756757,12.837837837837837,5.405405405405405,4.72972972972973,2.7027027027027026,7.4324324324324325,2.7027027027027026,4.72972972972973,0,0,11.486486486486488,7.4324324324324325,4.054054054054054
E00178489,64,12,3,9,46,0,29,4,23,2,6,0,6,0,11,7,4,0,0,6,4,2,18.75,4.6875,14.0625,71.875,0,45.3125,6.25,35.9375,3.125,9.375,0,9.375,0,17.1875,10.9375,6.25,0,0,9.375,6.25,3.125
E00178532,90,36,25,11,47,17,20,9,10,1,3,1,2,0,6,3,3,1,1,7,4,3,40,27.77777777777778,12.222222222222221,52.22222222222223,18.88888888888889,22.22222222222222,10,11.11111111111111,1.1111111111111112,3.3333333333333335,1.1111111111111112,2.2222222222222223,0,6.666666666666667,3.3333333333333335,3.3333333333333335,1.1111111111111112,1.1111111111111112,7.777777777777778,4.444444444444445,3.3333333333333335
E00178566,141,44,27,17,79,12,41,9,19,13,11,5,6,0,15,6,9,0,0,18,10,8,31.20567375886525,19.148936170212767,12.056737588652481,56.02836879432624,8.51063829787234,29.078014184397162,6.382978723404255,13.47517730496454,9.219858156028367,7.801418439716312,3.546099290780142,4.25531914893617,0,10.638297872340425,4.25531914893617,6.382978723404255,0,0,12.76595744680851,7.092198581560284,5.673758865248227
E00178595,125,67,18,49,56,2,24,8,16,0,17,7,10,0,13,7,6,0,0,2,2,0,53.6,14.399999999999999,39.2,44.800000000000004,1.6,19.2,6.4,12.8,0,13.600000000000001,5.6000000000000005,8,0,10.4,5.6000000000000005,4.8,0,0,1.6,1.6,0
E00178614,124,54,12,42,62,0,25,6,19,0,13,10,3,0,24,17,7,0,0,8,4,4,43.54838709677419,9.67741935483871,33.87096774193548,50,0,20.161290322580644,4.838709677419355,15.32258064516129,0,10.483870967741936,8.064516129032258,2.4193548387096775,0,19.35483870967742,13.709677419354838,5.64516129032258,0,0,6.451612903225806,3.225806451612903,3.225806451612903
E00069317,100,13,8,5,62,10,41,10,11,20,2,0,1,1,7,0,7,2,2,25,17,8,13,8,5,62,10,41,10,11,20,2,0,1,1,7.000000000000001,0,7.000000000000001,2,2,25,17,8
E00069319,90,16,8,8,59,10,41,8,19,14,2,2,0,0,6,1,5,0,0,15,9,6,17.77777777777778,8.88888888888889,8.88888888888889,65.55555555555556,11.11111111111111,45.55555555555556,8.88888888888889,21.11111111111111,15.555555555555555,2.2222222222222223,2.2222222222222223,0,0,6.666666666666667,1.1111111111111112,5.555555555555555,0,0,16.666666666666664,10,6.666666666666667
E00069320,98,19,4,15,56,7,39,13,14,12,2,0,1,1,6,1,5,2,2,23,10,13,19.387755102040817,4.081632653061225,15.306122448979592,57.14285714285714,7.142857142857142,39.795918367346935,13.26530612244898,14.285714285714285,12.244897959183673,2.0408163265306123,0,1.0204081632653061,1.0204081632653061,6.122448979591836,1.0204081632653061,5.1020408163265305,2.0408163265306123,2.0408163265306123,23.46938775510204,10.204081632653061,13.26530612244898
E00069323,81,12,3,9,61,5,44,7,21,16,3,1,0,2,9,6,3,0,0,8,3,5,14.814814814814813,3.7037037037037033,11.11111111111111,75.30864197530865,6.172839506172839,54.32098765432099,8.641975308641975,25.925925925925924,19.753086419753085,3.7037037037037033,1.2345679012345678,0,2.4691358024691357,11.11111111111111,7.4074074074074066,3.7037037037037033,0,0,9.876543209876543,3.7037037037037033,6.172839506172839
E00069327,90,17,8,9,62,11,39,8,16,15,5,1,4,0,7,1,6,0,0,11,6,5,18.88888888888889,8.88888888888889,10,68.88888888888889,12.222222222222221,43.333333333333336,8.88888888888889,17.77777777777778,16.666666666666664,5.555555555555555,1.1111111111111112,4.444444444444445,0,7.777777777777778,1.1111111111111112,6.666666666666667,0,0,12.222222222222221,6.666666666666667,5.555555555555555
E00068665,139,50,13,37,75,0,39,12,18,9,11,6,5,0,22,12,10,3,3,14,8,6,35.97122302158273,9.352517985611511,26.618705035971225,53.956834532374096,0,28.05755395683453,8.633093525179856,12.949640287769784,6.474820143884892,7.913669064748201,4.316546762589928,3.5971223021582732,0,15.827338129496402,8.633093525179856,7.1942446043165464,2.158273381294964,2.158273381294964,10.071942446043165,5.755395683453238,4.316546762589928
E00068668,123,25,13,12,94,1,29,6,19,4,24,11,8,5,39,22,17,1,1,4,3,1,20.32520325203252,10.569105691056912,9.75609756097561,76.42276422764228,0.8130081300813009,23.577235772357724,4.878048780487805,15.447154471544716,3.2520325203252036,19.51219512195122,8.94308943089431,6.504065040650407,4.0650406504065035,31.70731707317073,17.88617886178862,13.821138211382115,0.8130081300813009,0.8130081300813009,3.2520325203252036,2.4390243902439024,0.8130081300813009
E00068695,128,34,20,14,82,4,37,3,31,3,11,3,8,0,30,22,8,0,0,12,7,5,26.5625,15.625,10.9375,64.0625,3.125,28.90625,2.34375,24.21875,2.34375,8.59375,2.34375,6.25,0,23.4375,17.1875,6.25,0,0,9.375,5.46875,3.90625
E00068696,118,20,5,15,83,3,38,2,30,6,18,10,6,2,24,17,7,0,0,15,12,3,16.94915254237288,4.23728813559322,12.711864406779661,70.33898305084746,2.5423728813559325,32.20338983050847,1.694915254237288,25.423728813559322,5.084745762711865,15.254237288135593,8.47457627118644,5.084745762711865,1.694915254237288,20.33898305084746,14.40677966101695,5.932203389830509,0,0,12.711864406779661,10.16949152542373,2.5423728813559325
E00068697,109,24,10,14,75,4,23,7,12,4,15,6,3,6,32,23,9,1,1,10,7,3,22.018348623853214,9.174311926605505,12.844036697247708,68.80733944954129,3.669724770642202,21.100917431192663,6.422018348623854,11.009174311926607,3.669724770642202,13.761467889908257,5.5045871559633035,2.7522935779816518,5.5045871559633035,29.357798165137616,21.100917431192663,8.256880733944955,0.9174311926605505,0.9174311926605505,9.174311926605505,6.422018348623854,2.7522935779816518
E00068699,127,45,15,30,71,0,28,5,16,7,15,2,10,3,28,14,14,0,0,11,8,3,35.43307086614173,11.811023622047244,23.62204724409449,55.90551181102362,0,22.04724409448819,3.937007874015748,12.598425196850393,5.511811023622047,11.811023622047244,1.574803149606299,7.874015748031496,2.3622047244094486,22.04724409448819,11.023622047244094,11.023622047244094,0,0,8.661417322834646,6.299212598425196,2.3622047244094486
E00068666,126,32,18,14,79,3,41,7,24,10,13,3,10,0,21,10,11,1,1,15,10,5,25.396825396825395,14.285714285714285,11.11111111111111,62.698412698412696,2.380952380952381,32.53968253968254,5.555555555555555,19.047619047619047,7.936507936507936,10.317460317460316,2.380952380952381,7.936507936507936,0,16.666666666666664,7.936507936507936,8.73015873015873,0.7936507936507936,0.7936507936507936,11.904761904761903,7.936507936507936,3.968253968253968
E00068667,127,45,12,33,69,1,32,8,20,4,6,0,5,1,26,11,15,4,4,13,9,4,35.43307086614173,9.448818897637794,25.984251968503933,54.330708661417326,0.7874015748031495,25.196850393700785,6.299212598425196,15.748031496062993,3.149606299212598,4.724409448818897,0,3.937007874015748,0.7874015748031495,20.47244094488189,8.661417322834646,11.811023622047244,3.149606299212598,3.149606299212598,10.236220472440944,7.086614173228346,3.149606299212598
E00068672,117,18,10,8,85,7,37,6,20,11,8,2,6,0,32,24,8,1,1,14,10,4,15.384615384615385,8.547008547008547,6.837606837606838,72.64957264957265,5.982905982905983,31.62393162393162,5.128205128205128,17.094017094017094,9.401709401709402,6.837606837606838,1.7094017094017095,5.128205128205128,0,27.350427350427353,20.51282051282051,6.837606837606838,0.8547008547008548,0.8547008547008548,11.965811965811966,8.547008547008547,3.418803418803419
E00068675,140,25,11,14,98,3,50,7,30,13,15,1,9,5,29,19,10,1,1,17,12,5,17.857142857142858,7.857142857142857,10,70,2.142857142857143,35.714285714285715,5,21.428571428571427,9.285714285714286,10.714285714285714,0.7142857142857143,6.428571428571428,3.571428571428571,20.714285714285715,13.571428571428571,7.142857142857142,0.7142857142857143,0.7142857142857143,12.142857142857142,8.571428571428571,3.571428571428571
E00068678,135,47,28,19,72,7,36,10,21,5,13,4,6,3,15,7,8,1,1,16,9,7,34.81481481481482,20.74074074074074,14.074074074074074,53.333333333333336,5.185185185185185,26.666666666666668,7.4074074074074066,15.555555555555555,3.7037037037037033,9.62962962962963,2.9629629629629632,4.444444444444445,2.2222222222222223,11.11111111111111,5.185185185185185,5.9259259259259265,0.7407407407407408,0.7407407407407408,11.851851851851853,6.666666666666667,5.185185185185185
E00068664,137,61,20,41,63,1,39,13,18,8,10,3,4,3,13,10,3,0,0,13,7,6,44.52554744525548,14.5985401459854,29.927007299270077,45.98540145985402,0.7299270072992701,28.467153284671532,9.48905109489051,13.138686131386862,5.839416058394161,7.2992700729927,2.18978102189781,2.9197080291970803,2.18978102189781,9.48905109489051,7.2992700729927,2.18978102189781,0,0,9.48905109489051,5.109489051094891,4.37956204379562
E00068669,114,44,6,38,61,4,28,3,20,5,12,7,4,1,17,15,2,0,0,9,4,5,38.59649122807017,5.263157894736842,33.33333333333333,53.50877192982456,3.508771929824561,24.561403508771928,2.631578947368421,17.543859649122805,4.385964912280701,10.526315789473683,6.140350877192982,3.508771929824561,0.8771929824561403,14.912280701754385,13.157894736842104,1.7543859649122806,0,0,7.894736842105263,3.508771929824561,4.385964912280701
E00068670,141,38,14,24,89,7,39,8,20,11,22,8,9,5,17,9,8,4,4,14,6,8,26.95035460992908,9.929078014184398,17.02127659574468,63.12056737588653,4.964539007092199,27.659574468085108,5.673758865248227,14.184397163120568,7.801418439716312,15.602836879432624,5.673758865248227,6.382978723404255,3.546099290780142,12.056737588652481,6.382978723404255,5.673758865248227,2.8368794326241136,2.8368794326241136,9.929078014184398,4.25531914893617,5.673758865248227
E00068674,126,38,11,27,79,4,30,8,15,7,25,12,11,2,16,8,8,4,4,9,6,3,30.158730158730158,8.73015873015873,21.428571428571427,62.698412698412696,3.1746031746031744,23.809523809523807,6.349206349206349,11.904761904761903,5.555555555555555,19.841269841269842,9.523809523809524,8.73015873015873,1.5873015873015872,12.698412698412698,6.349206349206349,6.349206349206349,3.1746031746031744,3.1746031746031744,7.142857142857142,4.761904761904762,2.380952380952381
E00068698,139,50,15,35,81,0,33,4,23,6,10,4,6,0,38,30,8,0,0,8,4,4,35.97122302158273,10.79136690647482,25.179856115107913,58.27338129496403,0,23.741007194244602,2.877697841726619,16.546762589928058,4.316546762589928,7.1942446043165464,2.877697841726619,4.316546762589928,0,27.33812949640288,21.58273381294964,5.755395683453238,0,0,5.755395683453238,2.877697841726619,2.877697841726619
E00068700,132,50,13,37,74,2,28,3,18,7,12,4,7,1,31,26,5,1,1,8,6,2,37.878787878787875,9.848484848484848,28.030303030303028,56.060606060606055,1.5151515151515151,21.21212121212121,2.272727272727273,13.636363636363635,5.303030303030303,9.090909090909092,3.0303030303030303,5.303030303030303,0.7575757575757576,23.484848484848484,19.696969696969695,3.787878787878788,0.7575757575757576,0.7575757575757576,6.0606060606060606,4.545454545454546,1.5151515151515151
E00068671,121,54,16,38,60,2,20,6,10,4,14,2,4,8,21,13,8,3,3,7,3,4,44.62809917355372,13.223140495867769,31.40495867768595,49.586776859504134,1.6528925619834711,16.528925619834713,4.958677685950414,8.264462809917356,3.3057851239669422,11.570247933884298,1.6528925619834711,3.3057851239669422,6.6115702479338845,17.355371900826448,10.743801652892563,6.6115702479338845,2.479338842975207,2.479338842975207,5.785123966942149,2.479338842975207,3.3057851239669422
E00068673,123,51,11,40,65,3,28,10,16,2,10,3,4,3,21,15,6,3,3,7,2,5,41.46341463414634,8.94308943089431,32.52032520325203,52.84552845528455,2.4390243902439024,22.76422764227642,8.130081300813007,13.008130081300814,1.6260162601626018,8.130081300813007,2.4390243902439024,3.2520325203252036,2.4390243902439024,17.073170731707318,12.195121951219512,4.878048780487805,2.4390243902439024,2.4390243902439024,5.691056910569105,1.6260162601626018,4.0650406504065035
E00068676,169,59,7,52,100,1,39,6,32,1,8,2,6,0,51,44,7,1,1,10,8,2,34.9112426035503,4.142011834319527,30.76923076923077,59.171597633136095,0.591715976331361,23.076923076923077,3.5502958579881656,18.93491124260355,0.591715976331361,4.733727810650888,1.183431952662722,3.5502958579881656,0,30.17751479289941,26.035502958579883,4.142011834319527,0.591715976331361,0.591715976331361,5.9171597633136095,4.733727810650888,1.183431952662722
