OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00068657,137,0,42,88,7,0,30.656934306569344,64.23357664233576,5.109489051094891
E00068658,157,32,82,33,10,20.382165605095544,52.22929936305732,21.019108280254777,6.369426751592357
E00068659,145,7,60,62,16,4.827586206896552,41.37931034482759,42.758620689655174,11.03448275862069
E00068660,103,0,20,73,10,0,19.41747572815534,70.87378640776699,9.70873786407767
E00068661,246,81,70,75,20,32.926829268292686,28.455284552845526,30.48780487804878,8.130081300813007
E00068662,127,0,3,106,18,0,2.3622047244094486,83.46456692913385,14.173228346456693
E00068663,121,1,9,87,24,0.8264462809917356,7.43801652892562,71.900826446281,19.834710743801654
E00068664,137,59,26,30,22,43.06569343065693,18.97810218978102,21.897810218978105,16.05839416058394
E00068665,142,35,15,75,17,24.647887323943664,10.56338028169014,52.816901408450704,11.971830985915492
E00068666,125,4,5,105,11,3.2,4,84,8.799999999999999
E00068667,126,45,20,56,5,35.714285714285715,15.873015873015872,44.44444444444444,3.968253968253968
E00068668,124,14,30,74,6,11.29032258064516,24.193548387096776,59.67741935483871,4.838709677419355
E00068669,114,27,69,16,2,23.684210526315788,60.526315789473685,14.035087719298245,1.7543859649122806
E00068670,141,3,54,76,8,2.127659574468085,38.297872340425535,53.90070921985816,5.673758865248227
E00068671,119,18,54,41,6,15.126050420168067,45.378151260504204,34.45378151260504,5.042016806722689
E00068672,120,1,2,101,16,0.8333333333333334,1.6666666666666667,84.16666666666667,13.333333333333334
E00068673,121,30,14,75,2,24.793388429752067,11.570247933884298,61.98347107438017,1.6528925619834711
E00068674,126,2,90,32,2,1.5873015873015872,71.42857142857143,25.396825396825395,1.5873015873015872
E00068675,139,5,0,120,14,3.5971223021582732,0,86.33093525179856,10.071942446043165
E00068676,166,23,115,23,5,13.855421686746988,69.27710843373494,13.855421686746988,3.0120481927710845
