OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00101475,272,206,202,0,4,4,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,75.73529411764706,74.26470588235294,0,1.4705882352941175,1.4705882352941175,0,0,0,0,0,0,0,0.7352941176470588,0.7352941176470588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.264705882352942
E00101476,309,276,268,0,8,8,0,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,89.32038834951457,86.73139158576052,0,2.5889967637540456,2.5889967637540456,0,0,0,0,0,0,0.6472491909385114,0,1.9417475728155338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.679611650485436
E00101477,110,84,82,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,25,76.36363636363637,74.54545454545455,1.8181818181818181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9090909090909091,0,22.727272727272727
E00101478,191,166,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,23,86.91099476439791,86.91099476439791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5235602094240838,0.5235602094240838,0,0.5235602094240838,0,12.041884816753926
E00101479,249,217,214,0,3,3,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,31,87.14859437751004,85.94377510040161,0,1.2048192771084338,1.2048192771084338,0,0,0,0,0.4016064257028112,0,0,0,0.8032128514056224,0,0,0,0.4016064257028112,0,0,0.4016064257028112,0,0,0,0,0,0,0,0,0,0,0,12.449799196787147
E00101480,270,221,220,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,47,81.85185185185185,81.48148148148148,0,0.3703703703703704,0.3703703703703704,0.3703703703703704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3703703703703704,0,0.3703703703703704,0.3703703703703704,0,17.40740740740741
E00101481,144,122,121,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,84.72222222222221,84.02777777777779,0,0.6944444444444444,0.6944444444444444,0,0.6944444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.277777777777779
E00101504,167,150,149,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16,89.82035928143712,89.22155688622755,0,0.5988023952095809,0.5988023952095809,0,0.5988023952095809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5988023952095809,0,9.580838323353294
E00101506,384,329,327,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,54,85.67708333333334,85.15625,0,0.5208333333333333,0.5208333333333333,0,0.5208333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26041666666666663,0.26041666666666663,0,0,0,14.0625
E00101507,312,274,272,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,1,1,0,0,0,34,87.82051282051282,87.17948717948718,0,0.641025641025641,0.641025641025641,0,0,0,0,0,0,0,0,0.641025641025641,0,0,0,0,0,0,0,0.9615384615384616,0,0.9615384615384616,0,0,0,0.3205128205128205,0.3205128205128205,0,0,0,10.897435897435898
E00101508,137,103,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,75.18248175182481,75.18248175182481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.817518248175183
E00101509,351,296,294,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,84.33048433048434,83.76068376068376,0,0.5698005698005698,0.5698005698005698,0,0,0,0,0,0,0,0,0.5698005698005698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.669515669515668
E00101498,275,213,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,61,77.45454545454545,77.45454545454545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36363636363636365,0,22.181818181818183
E00101499,269,236,231,0,5,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,87.73234200743495,85.87360594795538,0,1.858736059479554,1.858736059479554,0,0,0,0,0,0,1.858736059479554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.267657992565056
