OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00101475,272,272,0,100,0
E00101476,310,309,1,99.67741935483872,0.3225806451612903
E00101477,110,110,0,100,0
E00101478,193,193,0,100,0
E00101479,250,247,3,98.8,1.2
E00101480,270,270,0,100,0
E00101481,144,142,2,98.61111111111111,1.3888888888888888
E00101504,166,166,0,100,0
E00101506,384,384,0,100,0
E00101507,311,311,0,100,0
E00101508,137,137,0,100,0
E00101509,350,349,1,99.71428571428571,0.2857142857142857
E00101498,275,275,0,100,0
E00101499,269,269,0,100,0
E00101500,283,260,23,91.87279151943463,8.12720848056537
E00101501,257,257,0,100,0
E00101502,445,420,25,94.3820224719101,5.617977528089887
E00101503,309,309,0,100,0
E00101505,327,327,0,100,0
E00101661,444,444,0,100,0
E00101662,265,265,0,100,0
E00101663,266,266,0,100,0
E00101664,535,535,0,100,0
E00101665,225,225,0,100,0
E00101488,200,200,0,100,0
E00101489,460,458,2,99.56521739130434,0.43478260869565216
E00101492,261,261,0,100,0
E00101493,292,278,14,95.2054794520548,4.794520547945205
E00101494,267,267,0,100,0
E00165910,337,337,0,100,0
E00165911,307,260,47,84.69055374592834,15.309446254071663
E00101513,193,193,0,100,0
E00101515,242,242,0,100,0
E00101517,306,306,0,100,0
E00101519,288,288,0,100,0
E00101520,156,156,0,100,0
E00101521,278,278,0,100,0
E00101525,220,220,0,100,0
E00101666,332,332,0,100,0
E00101668,305,305,0,100,0
E00101671,285,285,0,100,0
E00180201,603,603,0,100,0
E00180229,205,205,0,100,0
E00180265,250,250,0,100,0
E00101594,316,316,0,100,0
E00101595,381,381,0,100,0
E00101600,429,429,0,100,0
E00101606,445,445,0,100,0
E00101608,266,266,0,100,0
E00165909,325,325,0,100,0
E00165912,319,319,0,100,0
E00165913,365,365,0,100,0
E00165916,243,243,0,100,0
E00101577,295,295,0,100,0
E00101578,284,284,0,100,0
E00101579,253,253,0,100,0
E00101580,197,184,13,93.4010152284264,6.598984771573605
E00101581,415,415,0,100,0
E00101582,493,493,0,100,0
E00101583,239,239,0,100,0
E00101584,280,276,4,98.57142857142858,1.4285714285714286
E00101645,293,293,0,100,0
E00101646,311,311,0,100,0
E00101647,382,382,0,100,0
E00101651,318,318,0,100,0
E00101653,475,475,0,100,0
E00101654,260,260,0,100,0
E00101655,280,280,0,100,0
E00101644,508,508,0,100,0
E00101648,522,522,0,100,0
E00101649,367,367,0,100,0
E00101650,310,310,0,100,0
E00101652,300,300,0,100,0
E00101510,380,363,17,95.52631578947368,4.473684210526316
E00101511,324,324,0,100,0
E00101512,391,391,0,100,0
E00101518,226,226,0,100,0
E00101526,315,315,0,100,0
E00101527,189,189,0,100,0
E00101514,298,298,0,100,0
E00101516,259,259,0,100,0
E00101522,280,280,0,100,0
E00101523,320,320,0,100,0
E00101524,287,287,0,100,0
E00101596,309,309,0,100,0
E00101601,337,337,0,100,0
E00101604,304,304,0,100,0
E00101605,401,400,1,99.75062344139651,0.24937655860349126
E00165907,254,254,0,100,0
E00165917,406,216,190,53.20197044334976,46.79802955665024
E00101597,285,285,0,100,0
E00101598,388,388,0,100,0
E00101599,286,286,0,100,0
E00101602,282,282,0,100,0
E00165908,290,290,0,100,0
E00165921,352,352,0,100,0
E00101486,329,327,2,99.3920972644377,0.60790273556231
E00101487,279,279,0,100,0
E00101491,448,448,0,100,0
E00101495,369,355,14,96.2059620596206,3.7940379403794036
E00101496,472,472,0,100,0
E00101497,306,306,0,100,0
E00101670,251,251,0,100,0
E00101672,242,242,0,100,0
E00101673,324,324,0,100,0
E00101676,252,252,0,100,0
E00101677,278,278,0,100,0
E00101674,243,243,0,100,0
E00101675,264,264,0,100,0
E00101678,302,302,0,100,0
E00101679,280,280,0,100,0
E00101680,238,238,0,100,0
E00101667,334,333,1,99.7005988023952,0.29940119760479045
E00101681,285,285,0,100,0
E00101682,470,470,0,100,0
E00101683,285,285,0,100,0
E00101474,393,393,0,100,0
E00101482,379,379,0,100,0
E00101483,415,415,0,100,0
E00101484,297,297,0,100,0
E00101485,284,284,0,100,0
E00101559,278,274,4,98.56115107913669,1.4388489208633095
E00101560,613,613,0,100,0
E00101561,469,469,0,100,0
E00101562,288,288,0,100,0
E00101563,327,327,0,100,0
E00101564,359,359,0,100,0
E00101585,420,420,0,100,0
E00101587,279,279,0,100,0
E00101588,287,287,0,100,0
E00101592,319,319,0,100,0
E00101593,334,334,0,100,0
E00101586,333,333,0,100,0
E00101589,337,312,25,92.58160237388724,7.418397626112759
E00101590,348,348,0,100,0
E00165914,291,291,0,100,0
E00165915,251,251,0,100,0
E00165920,278,278,0,100,0
E00101529,573,573,0,100,0
E00101532,258,258,0,100,0
E00101534,456,456,0,100,0
E00101535,572,572,0,100,0
E00180211,475,475,0,100,0
E00180215,274,274,0,100,0
E00101530,267,267,0,100,0
E00101531,280,279,1,99.64285714285714,0.35714285714285715
E00101533,352,319,33,90.625,9.375
E00101536,270,270,0,100,0
E00101537,339,329,10,97.05014749262537,2.949852507374631
E00101538,358,318,40,88.8268156424581,11.1731843575419
E00101547,266,266,0,100,0
E00101551,321,321,0,100,0
E00101552,321,321,0,100,0
E00101553,279,279,0,100,0
E00101555,261,261,0,100,0
E00180188,288,288,0,100,0
E00180208,112,112,0,100,0
E00180244,490,490,0,100,0
E00101548,271,271,0,100,0
E00101549,468,468,0,100,0
E00101554,279,279,0,100,0
E00101556,266,266,0,100,0
E00101557,334,334,0,100,0
E00101558,377,359,18,95.22546419098144,4.774535809018567
E00101461,237,237,0,100,0
E00101462,216,216,0,100,0
E00101463,178,178,0,100,0
E00101464,281,281,0,100,0
E00101465,391,391,0,100,0
E00101466,265,265,0,100,0
E00101467,437,437,0,100,0
E00101468,339,339,0,100,0
E00101469,133,133,0,100,0
E00101470,195,195,0,100,0
E00101471,297,297,0,100,0
E00101472,282,282,0,100,0
E00101473,411,411,0,100,0
E00101539,163,163,0,100,0
E00101540,105,105,0,100,0
E00101541,322,300,22,93.16770186335404,6.832298136645963
E00101543,153,153,0,100,0
E00101544,328,328,0,100,0
E00101545,316,316,0,100,0
E00101546,355,355,0,100,0
E00180146,309,309,0,100,0
E00180175,248,248,0,100,0
E00180182,116,116,0,100,0
E00180194,538,538,0,100,0
E00101627,340,340,0,100,0
E00101628,328,328,0,100,0
E00101629,407,407,0,100,0
E00101630,331,331,0,100,0
E00101631,259,259,0,100,0
E00101632,243,243,0,100,0
E00101633,488,488,0,100,0
E00101634,372,372,0,100,0
E00101635,137,137,0,100,0
E00101636,254,254,0,100,0
E00101637,408,408,0,100,0
E00101638,347,327,20,94.23631123919309,5.763688760806916
E00101639,293,293,0,100,0
E00101640,281,281,0,100,0
E00101641,437,430,7,98.39816933638444,1.6018306636155606
E00101642,272,272,0,100,0
E00101643,128,128,0,100,0
E00101656,327,327,0,100,0
E00101657,475,475,0,100,0
E00101658,320,312,8,97.5,2.5
E00101659,179,179,0,100,0
E00101660,509,509,0,100,0
E00101684,461,461,0,100,0
E00101685,293,293,0,100,0
E00101688,392,392,0,100,0
E00101690,128,128,0,100,0
E00101610,375,375,0,100,0
E00101611,297,276,21,92.92929292929293,7.07070707070707
E00101612,297,297,0,100,0
E00101613,302,302,0,100,0
E00101614,188,188,0,100,0
E00101615,127,127,0,100,0
E00101616,141,141,0,100,0
E00101621,358,348,10,97.20670391061452,2.793296089385475
E00101622,328,314,14,95.73170731707317,4.2682926829268295
E00101623,340,340,0,100,0
E00101624,309,309,0,100,0
E00101617,419,419,0,100,0
E00101618,280,280,0,100,0
E00101619,342,328,14,95.90643274853801,4.093567251461988
E00101620,195,195,0,100,0
E00101625,342,342,0,100,0
E00101626,292,292,0,100,0
E00101686,408,408,0,100,0
E00101687,441,422,19,95.69160997732426,4.308390022675737
E00101689,236,236,0,100,0
E00101692,281,281,0,100,0
E00101693,301,301,0,100,0
E00101694,172,172,0,100,0
E00165918,432,432,0,100,0
E00165919,289,289,0,100,0
E00101451,273,268,5,98.16849816849816,1.8315018315018317
E00101452,318,307,11,96.54088050314465,3.459119496855346
E00101453,273,273,0,100,0
E00101455,380,380,0,100,0
E00101456,378,378,0,100,0
E00180183,268,245,23,91.4179104477612,8.582089552238806
E00180186,337,337,0,100,0
E00180216,355,355,0,100,0
