OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00101450,188,174,5,0,9,92.5531914893617,2.6595744680851063,0,4.787234042553192
E00101451,131,123,2,0,6,93.89312977099237,1.5267175572519083,0,4.580152671755725
E00101452,154,145,3,0,6,94.15584415584416,1.948051948051948,0,3.896103896103896
E00101453,123,120,0,1,2,97.5609756097561,0,0.8130081300813009,1.6260162601626018
E00101455,137,130,5,1,1,94.8905109489051,3.64963503649635,0.7299270072992701,0.7299270072992701
E00101456,160,154,3,1,2,96.25,1.875,0.625,1.25
E00101457,195,189,0,2,4,96.92307692307692,0,1.0256410256410255,2.051282051282051
E00101458,134,134,0,0,0,100,0,0,0
E00101459,131,127,1,0,3,96.94656488549617,0.7633587786259541,0,2.2900763358778624
E00101460,128,127,1,0,0,99.21875,0.78125,0,0
E00101461,117,114,1,1,1,97.43589743589743,0.8547008547008548,0.8547008547008548,0.8547008547008548
E00101462,96,95,1,0,0,98.95833333333334,1.0416666666666665,0,0
E00101463,63,59,1,1,2,93.65079365079364,1.5873015873015872,1.5873015873015872,3.1746031746031744
E00101464,116,116,0,0,0,100,0,0,0
E00101465,169,163,6,0,0,96.44970414201184,3.5502958579881656,0,0
E00101466,120,117,3,0,0,97.5,2.5,0,0
E00101467,169,167,2,0,0,98.81656804733728,1.183431952662722,0,0
E00101468,140,135,4,1,0,96.42857142857143,2.857142857142857,0.7142857142857143,0
E00101469,59,57,2,0,0,96.61016949152543,3.389830508474576,0,0
E00101470,81,80,1,0,0,98.76543209876543,1.2345679012345678,0,0
E00101471,108,106,2,0,0,98.14814814814815,1.8518518518518516,0,0
E00101472,131,129,0,2,0,98.47328244274809,0,1.5267175572519083,0
E00101473,192,187,3,2,0,97.39583333333334,1.5625,1.0416666666666665,0
E00101474,148,147,0,0,1,99.32432432432432,0,0,0.6756756756756757
E00101475,111,109,2,0,0,98.1981981981982,1.8018018018018018,0,0
E00101476,124,122,0,0,2,98.38709677419355,0,0,1.6129032258064515
E00101477,52,52,0,0,0,100,0,0,0
E00101478,81,81,0,0,0,100,0,0,0
E00101479,98,95,2,0,1,96.93877551020408,2.0408163265306123,0,1.0204081632653061
E00101480,118,118,0,0,0,100,0,0,0
E00101481,62,61,1,0,0,98.38709677419355,1.6129032258064515,0,0
E00101482,156,155,1,0,0,99.35897435897436,0.641025641025641,0,0
E00101483,163,163,0,0,0,100,0,0,0
E00101484,130,130,0,0,0,100,0,0,0
E00101485,124,123,1,0,0,99.19354838709677,0.8064516129032258,0,0
