OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00012713,129,92,26,11,71.31782945736434,20.155038759689923,8.527131782945736
E00012714,152,116,29,7,76.31578947368422,19.078947368421055,4.605263157894736
E00012715,135,103,26,6,76.29629629629629,19.25925925925926,4.444444444444445
E00012716,133,87,27,19,65.41353383458647,20.30075187969925,14.285714285714285
E00012717,147,110,30,7,74.82993197278913,20.408163265306122,4.761904761904762
E00012719,155,114,35,6,73.54838709677419,22.58064516129032,3.870967741935484
E00012720,153,79,47,27,51.633986928104584,30.718954248366014,17.647058823529413
E00012721,136,80,42,14,58.82352941176471,30.88235294117647,10.294117647058822
E00012722,137,87,35,15,63.503649635036496,25.547445255474454,10.948905109489052
E00012723,170,115,37,18,67.64705882352942,21.764705882352942,10.588235294117647
E00012724,147,106,30,11,72.10884353741497,20.408163265306122,7.482993197278912
E00012725,132,70,49,13,53.03030303030303,37.121212121212125,9.848484848484848
E00012726,143,108,27,8,75.52447552447552,18.88111888111888,5.594405594405594
E00012727,122,100,12,10,81.9672131147541,9.836065573770492,8.19672131147541
E00012728,151,121,24,6,80.13245033112582,15.894039735099339,3.9735099337748347
E00012729,139,99,29,11,71.22302158273382,20.863309352517987,7.913669064748201
E00012730,126,101,22,3,80.15873015873017,17.46031746031746,2.380952380952381
E00012731,148,112,29,7,75.67567567567568,19.594594594594593,4.72972972972973
E00012732,209,173,33,3,82.77511961722487,15.789473684210526,1.4354066985645932
E00012733,171,109,46,16,63.74269005847953,26.900584795321635,9.35672514619883
E00012734,120,78,33,9,65,27.500000000000004,7.5
E00012735,119,97,18,4,81.5126050420168,15.126050420168067,3.361344537815126
E00012736,155,98,40,17,63.2258064516129,25.806451612903224,10.967741935483872
E00012738,125,85,37,3,68,29.599999999999998,2.4
E00012739,146,101,34,11,69.17808219178082,23.28767123287671,7.534246575342466
E00012740,161,102,49,10,63.35403726708074,30.434782608695656,6.211180124223603
E00012741,109,80,21,8,73.39449541284404,19.26605504587156,7.339449541284404
E00012742,153,100,39,14,65.359477124183,25.49019607843137,9.15032679738562
E00012743,129,66,51,12,51.162790697674424,39.53488372093023,9.30232558139535
E00012744,81,64,15,2,79.01234567901234,18.51851851851852,2.4691358024691357
E00012745,142,100,29,13,70.4225352112676,20.422535211267608,9.15492957746479
E00012746,123,78,35,10,63.41463414634146,28.455284552845526,8.130081300813007
E00012747,150,101,37,12,67.33333333333333,24.666666666666668,8
E00012749,136,75,40,21,55.14705882352941,29.411764705882355,15.441176470588236
E00012750,126,89,28,9,70.63492063492063,22.22222222222222,7.142857142857142
E00012753,134,78,42,14,58.2089552238806,31.343283582089555,10.44776119402985
E00012754,115,79,28,8,68.69565217391305,24.347826086956523,6.956521739130435
E00012755,105,84,16,5,80,15.238095238095239,4.761904761904762
E00012757,145,121,21,3,83.44827586206897,14.482758620689657,2.0689655172413794
E00012759,111,78,28,5,70.27027027027027,25.225225225225223,4.504504504504505
E00012761,137,91,29,17,66.42335766423358,21.16788321167883,12.408759124087592
E00012762,220,156,55,9,70.9090909090909,25,4.090909090909091
E00012764,240,183,49,8,76.25,20.416666666666668,3.3333333333333335
E00012766,138,98,33,7,71.01449275362319,23.91304347826087,5.072463768115942
E00012767,142,108,28,6,76.05633802816901,19.718309859154928,4.225352112676056
E00012768,116,67,39,10,57.758620689655174,33.62068965517241,8.620689655172415
E00012769,141,112,24,5,79.43262411347519,17.02127659574468,3.546099290780142
E00012770,119,91,22,6,76.47058823529412,18.487394957983195,5.042016806722689
E00012771,147,93,47,7,63.26530612244898,31.97278911564626,4.761904761904762
E00012772,206,160,36,10,77.66990291262135,17.475728155339805,4.854368932038835
E00012773,143,113,27,3,79.02097902097903,18.88111888111888,2.097902097902098
E00012774,133,108,22,3,81.203007518797,16.541353383458645,2.2556390977443606
E00012775,113,66,35,12,58.4070796460177,30.973451327433626,10.619469026548673
E00012776,124,80,36,8,64.51612903225806,29.03225806451613,6.451612903225806
E00012777,112,89,20,3,79.46428571428571,17.857142857142858,2.6785714285714284
E00012778,117,87,26,4,74.35897435897436,22.22222222222222,3.418803418803419
E00012779,131,84,38,9,64.12213740458014,29.00763358778626,6.870229007633588
E00012780,140,96,32,12,68.57142857142857,22.857142857142858,8.571428571428571
E00012781,121,85,32,4,70.24793388429752,26.446280991735538,3.3057851239669422
E00012782,102,63,30,9,61.76470588235294,29.411764705882355,8.823529411764707
E00012783,214,191,21,2,89.25233644859813,9.813084112149532,0.9345794392523363
E00012784,112,94,14,4,83.92857142857143,12.5,3.571428571428571
E00012785,124,96,23,5,77.41935483870968,18.548387096774192,4.032258064516129
E00012786,136,102,31,3,75,22.794117647058822,2.2058823529411766
E00012787,106,84,17,5,79.24528301886792,16.037735849056602,4.716981132075472
E00012788,246,202,37,7,82.11382113821138,15.040650406504067,2.8455284552845526
E00012789,121,94,22,5,77.68595041322314,18.181818181818183,4.132231404958678
E00012790,118,102,13,3,86.4406779661017,11.016949152542372,2.5423728813559325
E00012791,106,91,12,3,85.84905660377359,11.320754716981133,2.8301886792452833
E00012792,126,84,38,4,66.66666666666666,30.158730158730158,3.1746031746031744
E00012793,128,80,38,10,62.5,29.6875,7.8125
E00012794,118,77,36,5,65.2542372881356,30.508474576271187,4.23728813559322
E00012795,122,90,30,2,73.77049180327869,24.59016393442623,1.639344262295082
E00012796,123,96,18,9,78.04878048780488,14.634146341463413,7.317073170731707
E00012797,126,100,23,3,79.36507936507937,18.253968253968253,2.380952380952381
E00012798,104,84,16,4,80.76923076923077,15.384615384615385,3.8461538461538463
E00012799,116,88,21,7,75.86206896551724,18.103448275862068,6.0344827586206895
E00012800,147,132,8,7,89.79591836734694,5.442176870748299,4.761904761904762
E00012801,141,111,24,6,78.72340425531915,17.02127659574468,4.25531914893617
E00012802,143,110,30,3,76.92307692307693,20.97902097902098,2.097902097902098
E00012803,134,116,17,1,86.56716417910447,12.686567164179104,0.7462686567164178
E00012804,172,146,14,12,84.88372093023256,8.13953488372093,6.976744186046512
E00012805,108,84,23,1,77.77777777777779,21.296296296296298,0.9259259259259258
E00012806,134,114,19,1,85.07462686567165,14.17910447761194,0.7462686567164178
E00012807,131,103,27,1,78.62595419847328,20.610687022900763,0.7633587786259541
E00012808,103,76,21,6,73.7864077669903,20.388349514563107,5.825242718446602
E00012809,124,104,19,1,83.87096774193549,15.32258064516129,0.8064516129032258
E00012810,147,119,21,7,80.95238095238095,14.285714285714285,4.761904761904762
E00012811,176,142,25,9,80.68181818181817,14.204545454545455,5.113636363636364
E00012812,139,117,21,1,84.17266187050359,15.107913669064748,0.7194244604316548
E00012813,126,94,24,8,74.60317460317461,19.047619047619047,6.349206349206349
E00012814,128,108,18,2,84.375,14.0625,1.5625
E00012815,124,103,16,5,83.06451612903226,12.903225806451612,4.032258064516129
E00012816,139,117,21,1,84.17266187050359,15.107913669064748,0.7194244604316548
E00012817,138,104,32,2,75.36231884057972,23.18840579710145,1.4492753623188406
E00012818,123,92,24,7,74.79674796747967,19.51219512195122,5.691056910569105
E00012819,83,54,24,5,65.06024096385542,28.915662650602407,6.024096385542169
E00012820,102,72,23,7,70.58823529411765,22.54901960784314,6.862745098039216
E00012821,136,95,37,4,69.85294117647058,27.205882352941174,2.941176470588235
E00012822,148,107,31,10,72.2972972972973,20.945945945945947,6.756756756756757
E00012823,188,161,23,4,85.63829787234043,12.23404255319149,2.127659574468085
E00012824,129,93,31,5,72.09302325581395,24.031007751937985,3.875968992248062
E00012825,129,105,21,3,81.3953488372093,16.27906976744186,2.3255813953488373
E00012826,114,79,27,8,69.2982456140351,23.684210526315788,7.017543859649122
E00012827,131,103,23,5,78.62595419847328,17.557251908396946,3.816793893129771
E00012828,171,143,25,3,83.62573099415205,14.619883040935672,1.7543859649122806
E00012829,117,95,17,5,81.19658119658119,14.529914529914532,4.273504273504273
E00012830,137,117,17,3,85.40145985401459,12.408759124087592,2.18978102189781
E00012831,115,96,18,1,83.47826086956522,15.65217391304348,0.8695652173913043
E00012832,143,114,27,2,79.72027972027972,18.88111888111888,1.3986013986013985
E00012833,109,89,16,4,81.65137614678899,14.678899082568808,3.669724770642202
E00012834,147,111,29,7,75.51020408163265,19.727891156462583,4.761904761904762
E00012835,125,107,15,3,85.6,12,2.4
E00012836,126,88,30,8,69.84126984126983,23.809523809523807,6.349206349206349
E00012837,139,116,22,1,83.45323741007195,15.827338129496402,0.7194244604316548
E00012838,112,92,16,4,82.14285714285714,14.285714285714285,3.571428571428571
E00012839,117,95,21,1,81.19658119658119,17.94871794871795,0.8547008547008548
E00012840,171,98,59,14,57.30994152046783,34.50292397660819,8.187134502923977
E00012841,109,83,20,6,76.14678899082568,18.34862385321101,5.5045871559633035
E00012842,122,93,22,7,76.22950819672131,18.0327868852459,5.737704918032787
E00012843,78,46,28,4,58.97435897435898,35.8974358974359,5.128205128205128
E00012844,125,96,20,9,76.8,16,7.199999999999999
E00012845,122,101,17,4,82.78688524590164,13.934426229508196,3.278688524590164
E00012846,113,77,32,4,68.14159292035397,28.31858407079646,3.5398230088495577
E00012847,126,104,18,4,82.53968253968253,14.285714285714285,3.1746031746031744
E00012848,110,99,10,1,90,9.090909090909092,0.9090909090909091
E00012849,123,106,15,2,86.1788617886179,12.195121951219512,1.6260162601626018
E00012850,119,78,37,4,65.54621848739495,31.092436974789916,3.361344537815126
E00012851,119,88,29,2,73.94957983193278,24.369747899159663,1.680672268907563
E00012852,118,84,26,8,71.1864406779661,22.033898305084744,6.779661016949152
E00012853,131,110,17,4,83.96946564885496,12.977099236641221,3.0534351145038165
E00012854,141,90,48,3,63.829787234042556,34.04255319148936,2.127659574468085
E00012855,138,112,24,2,81.15942028985508,17.391304347826086,1.4492753623188406
E00012856,142,99,42,1,69.71830985915493,29.577464788732392,0.7042253521126761
E00012857,139,106,26,7,76.2589928057554,18.705035971223023,5.0359712230215825
E00012858,149,99,35,15,66.44295302013423,23.48993288590604,10.06711409395973
E00012859,171,119,37,15,69.5906432748538,21.637426900584796,8.771929824561402
E00012860,106,75,26,5,70.75471698113208,24.528301886792452,4.716981132075472
E00012861,127,89,28,10,70.07874015748031,22.04724409448819,7.874015748031496
E00012862,113,83,25,5,73.45132743362832,22.123893805309734,4.424778761061947
