OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00012713,130,31,4,61,13,14,7,23.846153846153847,3.076923076923077,46.92307692307692,10,10.76923076923077,5.384615384615385
E00012714,152,22,7,75,19,18,11,14.473684210526317,4.605263157894736,49.34210526315789,12.5,11.842105263157894,7.236842105263158
E00012715,135,21,5,74,15,10,10,15.555555555555555,3.7037037037037033,54.81481481481482,11.11111111111111,7.4074074074074066,7.4074074074074066
E00012716,133,27,3,59,19,20,5,20.30075187969925,2.2556390977443606,44.3609022556391,14.285714285714285,15.037593984962406,3.7593984962406015
E00012717,150,44,4,71,19,9,3,29.333333333333332,2.666666666666667,47.333333333333336,12.666666666666668,6,2
E00012719,155,48,6,66,16,13,6,30.967741935483872,3.870967741935484,42.58064516129032,10.32258064516129,8.38709677419355,3.870967741935484
E00012720,156,56,2,57,23,16,2,35.8974358974359,1.282051282051282,36.53846153846153,14.743589743589745,10.256410256410255,1.282051282051282
E00012721,136,21,0,70,20,22,3,15.441176470588236,0,51.470588235294116,14.705882352941178,16.176470588235293,2.2058823529411766
E00012722,135,20,2,71,20,18,4,14.814814814814813,1.4814814814814816,52.59259259259259,14.814814814814813,13.333333333333334,2.9629629629629632
E00012723,169,68,6,55,24,15,1,40.23668639053255,3.5502958579881656,32.544378698224854,14.201183431952662,8.875739644970414,0.591715976331361
E00012724,147,49,3,50,21,17,7,33.33333333333333,2.0408163265306123,34.01360544217687,14.285714285714285,11.564625850340136,4.761904761904762
E00012725,130,19,3,58,32,15,3,14.615384615384617,2.307692307692308,44.61538461538462,24.615384615384617,11.538461538461538,2.307692307692308
E00012726,146,42,3,72,8,16,5,28.767123287671232,2.054794520547945,49.31506849315068,5.47945205479452,10.95890410958904,3.4246575342465753
E00012727,123,23,2,77,9,6,6,18.69918699186992,1.6260162601626018,62.601626016260155,7.317073170731707,4.878048780487805,4.878048780487805
E00012728,151,28,7,79,11,16,10,18.543046357615893,4.635761589403973,52.317880794701985,7.28476821192053,10.596026490066226,6.622516556291391
E00012729,140,17,0,96,4,13,10,12.142857142857142,0,68.57142857142857,2.857142857142857,9.285714285714286,7.142857142857142
E00012730,127,31,4,47,30,9,6,24.409448818897637,3.149606299212598,37.00787401574803,23.62204724409449,7.086614173228346,4.724409448818897
E00012731,148,34,4,72,14,14,10,22.972972972972975,2.7027027027027026,48.64864864864865,9.45945945945946,9.45945945945946,6.756756756756757
