OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00012783,401,164,188,184,178,6,4,0,4,11,11,0,29,29,0,9,9,0,40.89775561097257,46.88279301745636,45.885286783042396,44.38902743142145,1.4962593516209477,0.997506234413965,0,0.997506234413965,2.7431421446384037,2.7431421446384037,0,7.231920199501247,7.231920199501247,0,2.2443890274314215,2.2443890274314215,0
E00012784,206,78,98,91,89,2,7,2,5,2,2,0,23,23,0,5,5,0,37.86407766990291,47.57281553398058,44.1747572815534,43.203883495145625,0.9708737864077669,3.3980582524271843,0.9708737864077669,2.4271844660194173,0.9708737864077669,0.9708737864077669,0,11.165048543689322,11.165048543689322,0,2.4271844660194173,2.4271844660194173,0
E00012785,215,93,93,91,90,1,2,0,2,5,5,0,18,18,0,6,6,0,43.25581395348837,43.25581395348837,42.32558139534884,41.86046511627907,0.46511627906976744,0.9302325581395349,0,0.9302325581395349,2.3255813953488373,2.3255813953488373,0,8.372093023255815,8.372093023255815,0,2.7906976744186047,2.7906976744186047,0
E00012788,454,199,150,148,148,0,2,2,0,42,42,0,28,28,0,35,35,0,43.83259911894273,33.03964757709251,32.59911894273127,32.59911894273127,0,0.4405286343612335,0.4405286343612335,0,9.251101321585903,9.251101321585903,0,6.167400881057269,6.167400881057269,0,7.709251101321586,7.709251101321586,0
E00012814,244,70,145,145,139,6,0,0,0,3,3,0,19,19,0,7,7,0,28.688524590163933,59.42622950819673,59.42622950819673,56.9672131147541,2.459016393442623,0,0,0,1.2295081967213115,1.2295081967213115,0,7.786885245901639,7.786885245901639,0,2.8688524590163933,2.8688524590163933,0
E00012816,237,102,111,111,105,6,0,0,0,3,3,0,16,15,1,5,5,0,43.037974683544306,46.835443037974684,46.835443037974684,44.303797468354425,2.5316455696202533,0,0,0,1.2658227848101267,1.2658227848101267,0,6.751054852320674,6.329113924050633,0.42194092827004215,2.109704641350211,2.109704641350211,0
E00012808,200,96,86,86,82,4,0,0,0,1,1,0,16,16,0,1,1,0,48,43,43,41,2,0,0,0,0.5,0.5,0,8,8,0,0.5,0.5,0
E00012809,249,113,98,92,84,8,6,4,2,4,4,0,22,22,0,12,12,0,45.38152610441767,39.3574297188755,36.94779116465863,33.734939759036145,3.2128514056224895,2.4096385542168677,1.6064257028112447,0.8032128514056224,1.6064257028112447,1.6064257028112447,0,8.835341365461847,8.835341365461847,0,4.819277108433735,4.819277108433735,0
E00012811,430,243,151,151,149,2,0,0,0,9,9,0,16,16,0,11,11,0,56.51162790697675,35.116279069767444,35.116279069767444,34.651162790697676,0.46511627906976744,0,0,0,2.0930232558139537,2.0930232558139537,0,3.7209302325581395,3.7209302325581395,0,2.558139534883721,2.558139534883721,0
E00012813,237,133,66,65,65,0,1,0,1,7,6,1,25,25,0,6,6,0,56.118143459915615,27.848101265822784,27.42616033755274,27.42616033755274,0,0.42194092827004215,0,0.42194092827004215,2.9535864978902953,2.5316455696202533,0.42194092827004215,10.548523206751055,10.548523206751055,0,2.5316455696202533,2.5316455696202533,0
