OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00012713,345,327,6,5,1,4,1,3,8,94.78260869565217,1.7391304347826086,1.4492753623188406,0.2898550724637681,1.1594202898550725,0.2898550724637681,0.8695652173913043,2.318840579710145
E00012714,439,406,17,9,8,6,3,3,10,92.48291571753985,3.8724373576309796,2.050113895216401,1.8223234624145785,1.366742596810934,0.683371298405467,0.683371298405467,2.277904328018223
E00012715,386,362,13,6,7,9,2,7,2,93.78238341968913,3.3678756476683938,1.5544041450777202,1.8134715025906734,2.33160621761658,0.5181347150259068,1.8134715025906734,0.5181347150259068
E00012716,422,379,15,12,3,9,3,6,19,89.81042654028435,3.5545023696682465,2.843601895734597,0.7109004739336493,2.132701421800948,0.7109004739336493,1.4218009478672986,4.502369668246446
E00012717,447,418,10,7,3,14,3,11,5,93.51230425055928,2.237136465324385,1.5659955257270695,0.6711409395973155,3.131991051454139,0.6711409395973155,2.460850111856823,1.1185682326621924
E00012719,413,394,13,7,6,3,1,2,3,95.39951573849879,3.14769975786925,1.694915254237288,1.4527845036319613,0.7263922518159807,0.24213075060532688,0.48426150121065376,0.7263922518159807
E00012720,427,386,13,8,5,9,7,2,19,90.39812646370024,3.0444964871194378,1.873536299765808,1.1709601873536302,2.107728337236534,1.639344262295082,0.468384074941452,4.449648711943794
E00012721,429,390,15,13,2,5,5,0,19,90.9090909090909,3.4965034965034967,3.0303030303030303,0.4662004662004662,1.1655011655011656,1.1655011655011656,0,4.428904428904429
E00012722,420,381,19,16,3,10,7,3,10,90.71428571428571,4.523809523809524,3.8095238095238098,0.7142857142857143,2.380952380952381,1.6666666666666667,0.7142857142857143,2.380952380952381
E00012723,403,362,16,13,3,10,6,4,15,89.82630272952854,3.970223325062035,3.225806451612903,0.7444168734491315,2.481389578163772,1.488833746898263,0.9925558312655087,3.722084367245657
E00012724,331,304,11,7,4,8,4,4,8,91.8429003021148,3.3232628398791544,2.1148036253776437,1.2084592145015105,2.416918429003021,1.2084592145015105,1.2084592145015105,2.416918429003021
E00012725,374,342,10,7,3,11,5,6,11,91.44385026737967,2.6737967914438503,1.8716577540106951,0.8021390374331552,2.941176470588235,1.3368983957219251,1.6042780748663104,2.941176470588235
E00012726,356,334,11,9,2,3,0,3,8,93.82022471910112,3.089887640449438,2.528089887640449,0.5617977528089888,0.8426966292134831,0,0.8426966292134831,2.247191011235955
E00012727,378,360,12,10,2,1,0,1,5,95.23809523809523,3.1746031746031744,2.6455026455026456,0.5291005291005291,0.26455026455026454,0,0.26455026455026454,1.3227513227513228
E00012728,411,378,23,20,3,6,3,3,4,91.970802919708035,5.59610705596107,4.866180048661801,0.7299270072992701,1.4598540145985401,0.7299270072992701,0.7299270072992701,0.9732360097323601
E00012729,458,418,23,15,8,9,4,5,8,91.26637554585153,5.021834061135371,3.2751091703056767,1.7467248908296942,1.9650655021834063,0.8733624454148471,1.0917030567685588,1.7467248908296942
E00012730,260,240,10,8,2,5,1,4,5,92.3076923076923,3.8461538461538463,3.076923076923077,0.7692307692307693,1.9230769230769231,0.38461538461538464,1.5384615384615385,1.9230769230769231
E00012731,377,349,11,6,5,8,3,5,9,92.57294429708223,2.9177718832891246,1.5915119363395225,1.3262599469496021,2.122015915119363,0.7957559681697612,1.3262599469496021,2.3872679045092835
E00012732,435,410,7,4,3,9,4,5,9,94.25287356321839,1.6091954022988506,0.9195402298850575,0.6896551724137931,2.0689655172413794,0.9195402298850575,1.1494252873563218,2.0689655172413794
E00012733,471,435,13,6,7,10,5,5,13,92.35668789808918,2.7600849256900215,1.2738853503184715,1.48619957537155,2.1231422505307855,1.0615711252653928,1.0615711252653928,2.7600849256900215
E00012734,279,254,17,12,5,2,2,0,6,91.0394265232975,6.093189964157706,4.301075268817205,1.7921146953405016,0.7168458781362007,0.7168458781362007,0,2.1505376344086025
E00012735,338,309,16,11,5,5,0,5,8,91.42011834319527,4.733727810650888,3.2544378698224854,1.4792899408284024,1.4792899408284024,0,1.4792899408284024,2.366863905325444
E00012736,544,504,14,7,7,7,4,3,19,92.64705882352942,2.5735294117647056,1.2867647058823528,1.2867647058823528,1.2867647058823528,0.7352941176470588,0.5514705882352942,3.4926470588235294
E00012738,328,307,5,1,4,3,3,0,13,93.59756097560977,1.524390243902439,0.3048780487804878,1.2195121951219512,0.9146341463414633,0.9146341463414633,0,3.9634146341463414
E00012739,454,421,11,5,6,5,2,3,17,92.73127753303964,2.4229074889867843,1.1013215859030838,1.3215859030837005,1.1013215859030838,0.4405286343612335,0.6607929515418502,3.7444933920704844
E00012740,299,275,8,8,0,4,1,3,12,91.9732441471572,2.6755852842809364,2.6755852842809364,0,1.3377926421404682,0.33444816053511706,1.0033444816053512,4.013377926421405
E00012741,316,287,12,11,1,6,5,1,11,90.82278481012658,3.79746835443038,3.481012658227848,0.31645569620253167,1.89873417721519,1.5822784810126582,0.31645569620253167,3.481012658227848
E00012742,468,418,24,17,7,8,4,4,18,89.31623931623932,5.128205128205128,3.632478632478633,1.4957264957264957,1.7094017094017095,0.8547008547008548,0.8547008547008548,3.8461538461538463
E00012743,332,301,11,3,8,7,5,2,13,90.66265060240963,3.313253012048193,0.9036144578313252,2.4096385542168677,2.108433734939759,1.5060240963855422,0.6024096385542169,3.91566265060241
E00012744,168,156,7,7,0,3,0,3,2,92.85714285714286,4.166666666666666,4.166666666666666,0,1.7857142857142856,0,1.7857142857142856,1.1904761904761905
E00012745,376,338,19,8,11,9,3,6,10,89.8936170212766,5.053191489361701,2.127659574468085,2.925531914893617,2.393617021276596,0.7978723404255319,1.5957446808510638,2.6595744680851063
E00012746,278,257,5,5,0,2,1,1,14,92.44604316546763,1.7985611510791366,1.7985611510791366,0,0.7194244604316548,0.3597122302158274,0.3597122302158274,5.0359712230215825
E00012747,405,368,16,13,3,9,7,2,12,90.8641975308642,3.950617283950617,3.2098765432098766,0.7407407407407408,2.2222222222222223,1.728395061728395,0.49382716049382713,2.9629629629629632
E00012749,377,339,11,7,4,18,8,10,9,89.92042440318302,2.9177718832891246,1.8567639257294428,1.0610079575596816,4.774535809018567,2.122015915119363,2.6525198938992043,2.3872679045092835
E00012750,361,333,15,12,3,6,2,4,7,92.24376731301939,4.1551246537396125,3.32409972299169,0.8310249307479225,1.662049861495845,0.554016620498615,1.10803324099723,1.9390581717451523
E00012753,377,353,8,3,5,10,5,5,6,93.63395225464191,2.122015915119363,0.7957559681697612,1.3262599469496021,2.6525198938992043,1.3262599469496021,1.3262599469496021,1.5915119363395225
E00012754,286,267,6,5,1,5,3,2,8,93.35664335664336,2.097902097902098,1.7482517482517483,0.34965034965034963,1.7482517482517483,1.048951048951049,0.6993006993006993,2.797202797202797
E00012755,237,219,13,8,5,2,1,1,3,92.40506329113924,5.485232067510549,3.375527426160337,2.109704641350211,0.8438818565400843,0.42194092827004215,0.42194092827004215,1.2658227848101267
E00012757,310,289,11,9,2,5,3,2,5,93.2258064516129,3.5483870967741935,2.903225806451613,0.6451612903225806,1.6129032258064515,0.967741935483871,0.6451612903225806,1.6129032258064515
