OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00012713,295,52,36,38,15,36,104,14,17.627118644067796,12.203389830508476,12.88135593220339,5.084745762711865,12.203389830508476,35.25423728813559,4.745762711864407
E00012714,383,82,55,44,19,61,111,11,21.409921671018274,14.360313315926893,11.488250652741515,4.960835509138381,15.926892950391643,28.98172323759791,2.8720626631853787
E00012715,313,73,41,39,22,34,89,15,23.322683706070286,13.099041533546327,12.460063897763577,7.0287539936102235,10.86261980830671,28.434504792332266,4.792332268370607
E00012716,352,73,40,45,14,53,116,11,20.738636363636363,11.363636363636363,12.784090909090908,3.977272727272727,15.056818181818182,32.95454545454545,3.125
E00012717,355,47,48,35,11,38,105,71,13.239436619718308,13.521126760563378,9.859154929577464,3.0985915492957745,10.704225352112676,29.577464788732392,20
E00012719,347,75,37,42,16,40,100,37,21.613832853025936,10.662824207492795,12.103746397694524,4.610951008645533,11.527377521613833,28.818443804034583,10.662824207492795
E00012720,339,127,26,44,12,49,73,8,37.46312684365782,7.669616519174041,12.979351032448378,3.5398230088495577,14.454277286135694,21.533923303834808,2.359882005899705
E00012721,363,83,49,40,15,54,111,11,22.865013774104685,13.498622589531681,11.019283746556475,4.132231404958678,14.87603305785124,30.57851239669421,3.0303030303030303
E00012722,363,103,47,46,23,46,92,6,28.37465564738292,12.947658402203857,12.672176308539946,6.336088154269973,12.672176308539946,25.344352617079892,1.6528925619834711
E00012723,290,91,32,35,6,48,66,12,31.379310344827587,11.03448275862069,12.068965517241379,2.0689655172413794,16.551724137931036,22.758620689655174,4.137931034482759
E00012724,281,48,39,38,15,43,89,9,17.08185053380783,13.87900355871886,13.523131672597867,5.338078291814947,15.302491103202847,31.672597864768683,3.202846975088968
E00012725,307,78,59,40,9,35,73,13,25.407166123778502,19.218241042345277,13.029315960912053,2.9315960912052117,11.400651465798045,23.778501628664493,4.234527687296417
E00012726,311,83,38,29,16,37,90,18,26.688102893890676,12.218649517684888,9.32475884244373,5.144694533762058,11.89710610932476,28.938906752411576,5.787781350482315
E00012727,315,68,34,21,11,37,122,22,21.58730158730159,10.793650793650794,6.666666666666667,3.492063492063492,11.746031746031745,38.730158730158735,6.984126984126984
E00012728,371,69,48,59,12,53,117,13,18.598382749326145,12.93800539083558,15.902964959568733,3.234501347708895,14.285714285714285,31.536388140161726,3.5040431266846364
E00012729,397,85,50,50,15,51,125,21,21.41057934508816,12.594458438287154,12.594458438287154,3.7783375314861463,12.846347607052897,31.48614609571788,5.289672544080604
E00012730,219,50,31,18,12,27,73,8,22.831050228310502,14.15525114155251,8.21917808219178,5.47945205479452,12.32876712328767,33.33333333333333,3.65296803652968
E00012731,319,67,36,34,12,44,107,19,21.003134796238246,11.285266457680251,10.658307210031348,3.761755485893417,13.793103448275861,33.5423197492163,5.956112852664576
E00012732,382,68,41,53,10,40,142,28,17.801047120418847,10.732984293193718,13.874345549738221,2.6178010471204187,10.471204188481675,37.17277486910995,7.329842931937172
E00012733,363,81,58,67,10,52,77,18,22.31404958677686,15.977961432506888,18.457300275482094,2.7548209366391188,14.325068870523417,21.21212121212121,4.958677685950414
E00012734,234,52,29,32,12,30,72,7,22.22222222222222,12.393162393162394,13.675213675213676,5.128205128205128,12.82051282051282,30.76923076923077,2.9914529914529915
E00012735,292,61,46,32,15,36,87,15,20.89041095890411,15.753424657534246,10.95890410958904,5.136986301369863,12.32876712328767,29.794520547945208,5.136986301369863
E00012736,381,84,56,45,21,41,118,16,22.04724409448819,14.698162729658792,11.811023622047244,5.511811023622047,10.761154855643044,30.971128608923888,4.199475065616798
E00012738,284,78,28,37,12,41,75,13,27.464788732394368,9.859154929577464,13.028169014084506,4.225352112676056,14.43661971830986,26.408450704225352,4.577464788732395
E00012739,390,90,45,37,29,53,109,27,23.076923076923077,11.538461538461538,9.487179487179487,7.435897435897436,13.58974358974359,27.94871794871795,6.923076923076923
E00012740,261,87,29,24,13,33,60,15,33.33333333333333,11.11111111111111,9.195402298850574,4.980842911877394,12.643678160919542,22.988505747126435,5.747126436781609
E00012741,268,73,29,36,14,38,71,7,27.238805970149254,10.820895522388058,13.432835820895523,5.223880597014925,14.17910447761194,26.492537313432834,2.6119402985074625
E00012742,404,93,56,45,19,48,133,10,23.01980198019802,13.861386138613863,11.138613861386139,4.702970297029703,11.881188118811881,32.92079207920792,2.4752475247524752
E00012743,265,89,36,26,7,31,57,19,33.58490566037736,13.584905660377359,9.811320754716983,2.6415094339622645,11.69811320754717,21.50943396226415,7.169811320754717
E00012744,146,39,17,16,9,19,41,5,26.71232876712329,11.643835616438356,10.95890410958904,6.164383561643835,13.013698630136986,28.08219178082192,3.4246575342465753
E00012745,313,79,47,41,13,38,84,11,25.23961661341853,15.015974440894569,13.099041533546327,4.15335463258786,12.140575079872203,26.837060702875398,3.5143769968051117
E00012746,231,42,24,33,7,31,88,6,18.181818181818183,10.38961038961039,14.285714285714285,3.0303030303030303,13.41991341991342,38.095238095238095,2.5974025974025974
E00012747,325,87,27,40,14,36,111,10,26.769230769230766,8.307692307692308,12.307692307692308,4.3076923076923075,11.076923076923077,34.15384615384615,3.076923076923077
E00012749,311,71,42,31,11,41,100,15,22.829581993569132,13.504823151125404,9.967845659163988,3.536977491961415,13.183279742765272,32.154340836012864,4.823151125401929
E00012750,298,39,26,32,6,51,140,4,13.087248322147651,8.724832214765101,10.738255033557047,2.013422818791946,17.114093959731544,46.97986577181208,1.342281879194631
E00012753,312,98,19,28,6,55,102,4,31.41025641025641,6.089743589743589,8.974358974358974,1.9230769230769231,17.628205128205128,32.69230769230769,1.282051282051282
E00012754,254,52,17,22,14,29,108,12,20.47244094488189,6.692913385826772,8.661417322834646,5.511811023622047,11.41732283464567,42.51968503937008,4.724409448818897
E00012755,208,20,11,22,0,20,132,3,9.615384615384617,5.288461538461538,10.576923076923077,0,9.615384615384617,63.46153846153846,1.4423076923076923
E00012757,260,32,24,25,19,41,114,5,12.307692307692308,9.230769230769232,9.615384615384617,7.307692307692308,15.769230769230768,43.84615384615385,1.9230769230769231
E00012759,255,34,20,23,9,28,133,8,13.333333333333334,7.8431372549019605,9.019607843137255,3.5294117647058822,10.980392156862745,52.156862745098046,3.1372549019607843
E00012761,309,73,32,27,24,36,106,11,23.624595469255663,10.355987055016183,8.737864077669903,7.766990291262135,11.650485436893204,34.3042071197411,3.559870550161812
E00012762,363,73,34,35,11,48,155,7,20.110192837465565,9.366391184573002,9.641873278236915,3.0303030303030303,13.223140495867769,42.69972451790633,1.9283746556473829
E00012764,403,57,38,41,15,41,196,15,14.1439205955335,9.429280397022332,10.173697270471465,3.722084367245657,10.173697270471465,48.635235732009924,3.722084367245657
E00012766,249,50,22,30,7,32,103,5,20.080321285140563,8.835341365461847,12.048192771084338,2.8112449799196786,12.851405622489958,41.365461847389554,2.0080321285140563
E00012767,226,35,14,19,8,27,121,2,15.486725663716813,6.1946902654867255,8.4070796460177,3.5398230088495577,11.946902654867257,53.53982300884957,0.8849557522123894
E00012768,203,65,23,19,9,26,51,10,32.01970443349754,11.330049261083744,9.35960591133005,4.433497536945813,12.807881773399016,25.12315270935961,4.926108374384237
E00012769,246,25,17,19,10,31,134,10,10.16260162601626,6.910569105691057,7.723577235772358,4.0650406504065035,12.601626016260163,54.47154471544715,4.0650406504065035
E00012770,233,24,13,19,5,37,126,9,10.300429184549357,5.579399141630901,8.15450643776824,2.1459227467811157,15.879828326180256,54.077253218884124,3.862660944206009
E00012771,292,71,38,39,6,38,87,13,24.315068493150687,13.013698630136986,13.356164383561644,2.054794520547945,13.013698630136986,29.794520547945208,4.4520547945205475
E00012772,315,27,21,31,7,38,184,7,8.571428571428571,6.666666666666667,9.841269841269842,2.2222222222222223,12.063492063492063,58.41269841269842,2.2222222222222223
E00012773,260,14,26,24,9,41,139,7,5.384615384615385,10,9.230769230769232,3.4615384615384617,15.769230769230768,53.46153846153846,2.6923076923076925
E00012774,299,39,12,25,12,38,165,8,13.043478260869565,4.013377926421405,8.361204013377927,4.013377926421405,12.709030100334449,55.18394648829431,2.6755852842809364
E00012775,307,58,24,26,12,62,108,17,18.892508143322477,7.81758957654723,8.469055374592834,3.908794788273615,20.195439739413683,35.17915309446254,5.537459283387622
E00012776,226,42,23,31,15,28,82,5,18.58407079646018,10.176991150442479,13.716814159292035,6.637168141592921,12.389380530973451,36.283185840707965,2.2123893805309733
E00012777,244,27,20,30,15,24,118,10,11.065573770491802,8.19672131147541,12.295081967213115,6.147540983606557,9.836065573770492,48.36065573770492,4.098360655737705
E00012778,257,28,17,28,6,40,128,10,10.894941634241246,6.614785992217899,10.894941634241246,2.3346303501945527,15.56420233463035,49.80544747081712,3.8910505836575875
E00012779,296,46,18,30,11,40,138,13,15.54054054054054,6.081081081081082,10.135135135135135,3.7162162162162162,13.513513513513514,46.62162162162162,4.391891891891892
E00012780,263,56,27,32,9,33,98,8,21.292775665399237,10.26615969581749,12.167300380228136,3.4220532319391634,12.547528517110266,37.26235741444867,3.041825095057034
E00012781,218,37,7,15,11,24,117,7,16.972477064220186,3.211009174311927,6.8807339449541285,5.045871559633028,11.009174311926607,53.669724770642205,3.211009174311927
E00012782,187,35,11,19,6,23,86,7,18.71657754010695,5.88235294117647,10.16042780748663,3.2085561497326207,12.299465240641712,45.98930481283423,3.7433155080213902
E00012783,400,23,15,37,9,45,263,8,5.75,3.75,9.25,2.25,11.25,65.75,2
E00012784,207,6,5,11,3,23,154,5,2.898550724637681,2.4154589371980677,5.314009661835748,1.4492753623188406,11.11111111111111,74.39613526570048,2.4154589371980677
E00012785,218,20,14,14,9,27,125,9,9.174311926605505,6.422018348623854,6.422018348623854,4.128440366972478,12.385321100917432,57.3394495412844,4.128440366972478
E00012786,239,14,9,16,1,25,174,0,5.857740585774058,3.765690376569038,6.694560669456067,0.41841004184100417,10.460251046025103,72.80334728033473,0
E00012787,193,17,12,10,2,17,127,8,8.808290155440414,6.217616580310881,5.181347150259067,1.0362694300518136,8.808290155440414,65.80310880829016,4.145077720207254
E00012788,454,40,17,39,12,52,274,20,8.81057268722467,3.7444933920704844,8.590308370044053,2.643171806167401,11.45374449339207,60.352422907488986,4.405286343612335
E00012789,261,16,8,17,4,36,175,5,6.130268199233716,3.065134099616858,6.513409961685824,1.532567049808429,13.793103448275861,67.04980842911877,1.9157088122605364
E00012790,213,13,8,11,3,24,154,0,6.103286384976526,3.755868544600939,5.164319248826291,1.4084507042253522,11.267605633802818,72.30046948356808,0
