OA,ts0370001,ts0370002,ts0370003,ts0370004,ts0370005,ts0370006,ts0370002_PCT,ts0370003_PCT,ts0370004_PCT,ts0370005_PCT,ts0370006_PCT
E00012713,365,163,139,46,12,5,44.657534246575345,38.082191780821915,12.602739726027398,3.287671232876712,1.36986301369863
E00012714,466,236,159,61,7,3,50.64377682403433,34.12017167381974,13.090128755364807,1.502145922746781,0.6437768240343348
E00012715,417,243,120,40,11,3,58.27338129496403,28.776978417266186,9.59232613908873,2.6378896882494005,0.7194244604316548
E00012716,444,224,147,48,18,7,50.45045045045045,33.108108108108105,10.81081081081081,4.054054054054054,1.5765765765765765
E00012717,520,304,173,29,14,0,58.46153846153847,33.26923076923077,5.5769230769230775,2.6923076923076925,0
E00012719,444,185,152,88,16,3,41.66666666666667,34.234234234234236,19.81981981981982,3.6036036036036037,0.6756756756756757
E00012720,454,239,105,75,25,10,52.6431718061674,23.127753303964756,16.519823788546255,5.506607929515418,2.2026431718061676
E00012721,461,207,171,55,18,10,44.90238611713666,37.093275488069416,11.930585683297181,3.9045553145336225,2.1691973969631237
E00012722,443,203,160,58,17,5,45.82392776523702,36.11738148984199,13.092550790067719,3.837471783295711,1.1286681715575622
E00012723,433,207,164,38,22,2,47.80600461893764,37.87528868360277,8.775981524249422,5.080831408775981,0.4618937644341801
E00012724,363,184,134,32,11,2,50.688705234159784,36.91460055096419,8.81542699724518,3.0303030303030303,0.5509641873278237
E00012725,398,195,130,50,18,5,48.99497487437186,32.663316582914575,12.562814070351758,4.522613065326634,1.256281407035176
E00012726,374,167,145,52,7,3,44.6524064171123,38.770053475935825,13.903743315508022,1.8716577540106951,0.8021390374331552
E00012727,396,223,126,39,6,2,56.313131313131315,31.818181818181817,9.848484848484848,1.5151515151515151,0.5050505050505051
E00012728,426,190,168,53,11,4,44.60093896713615,39.436619718309856,12.44131455399061,2.5821596244131455,0.9389671361502347
E00012729,474,230,172,51,17,4,48.52320675105485,36.28691983122363,10.759493670886076,3.5864978902953584,0.8438818565400843
E00012730,304,155,99,40,5,5,50.98684210526315,32.56578947368421,13.157894736842104,1.644736842105263,1.644736842105263
E00012731,397,216,133,33,10,5,54.40806045340051,33.50125944584383,8.312342569269521,2.518891687657431,1.2594458438287155
E00012732,462,255,154,39,8,6,55.1948051948052,33.33333333333333,8.441558441558442,1.7316017316017316,1.2987012987012987
E00012733,507,259,173,47,23,5,51.08481262327417,34.12228796844182,9.270216962524655,4.536489151873767,0.9861932938856016
E00012734,303,140,103,43,15,2,46.2046204620462,33.993399339933994,14.19141914191419,4.9504950495049505,0.6600660066006601
E00012735,361,183,127,40,8,3,50.69252077562327,35.18005540166205,11.080332409972298,2.21606648199446,0.8310249307479225
E00012736,560,312,155,75,15,3,55.714285714285715,27.67857142857143,13.392857142857142,2.6785714285714284,0.5357142857142857
E00012738,357,171,125,45,9,7,47.89915966386555,35.01400560224089,12.605042016806722,2.5210084033613445,1.9607843137254901
E00012739,480,227,181,57,9,6,47.291666666666664,37.708333333333336,11.875,1.875,1.25
E00012740,317,98,119,68,28,4,30.914826498422716,37.53943217665615,21.451104100946374,8.832807570977918,1.2618296529968454
E00012741,338,166,112,46,11,3,49.112426035502956,33.13609467455622,13.609467455621301,3.2544378698224854,0.8875739644970414
E00012742,496,267,153,56,18,2,53.83064516129033,30.846774193548388,11.29032258064516,3.6290322580645165,0.4032258064516129
E00012743,345,146,98,73,21,7,42.31884057971014,28.405797101449277,21.15942028985507,6.086956521739131,2.0289855072463765
E00012744,179,81,65,26,4,3,45.2513966480447,36.312849162011176,14.52513966480447,2.2346368715083798,1.675977653631285
E00012745,397,179,147,50,20,1,45.08816120906801,37.02770780856423,12.594458438287154,5.037783375314862,0.2518891687657431
E00012746,292,140,90,41,17,4,47.94520547945205,30.82191780821918,14.04109589041096,5.821917808219178,1.36986301369863
E00012747,434,236,123,49,16,10,54.377880184331794,28.341013824884794,11.29032258064516,3.686635944700461,2.3041474654377883
E00012749,389,188,105,62,23,11,48.329048843187664,26.99228791773779,15.938303341902312,5.912596401028278,2.827763496143959
E00012750,372,213,105,37,11,6,57.25806451612904,28.225806451612907,9.946236559139784,2.956989247311828,1.6129032258064515
E00012753,402,174,141,53,25,9,43.28358208955223,35.07462686567165,13.184079601990051,6.218905472636816,2.2388059701492535
E00012754,307,167,84,41,11,4,54.39739413680782,27.36156351791531,13.355048859934854,3.5830618892508146,1.3029315960912053
E00012755,263,163,77,18,5,0,61.97718631178707,29.277566539923956,6.844106463878327,1.9011406844106464,0
E00012757,325,168,124,23,9,1,51.69230769230769,38.15384615384615,7.076923076923077,2.769230769230769,0.3076923076923077
E00012759,308,170,93,33,8,4,55.1948051948052,30.1948051948052,10.714285714285714,2.5974025974025974,1.2987012987012987
E00012761,361,167,122,51,16,5,46.26038781163435,33.795013850415515,14.127423822714682,4.43213296398892,1.3850415512465373
E00012762,458,256,136,42,17,7,55.895196506550214,29.694323144104807,9.170305676855897,3.711790393013101,1.5283842794759825
E00012764,537,297,171,48,17,4,55.3072625698324,31.843575418994412,8.938547486033519,3.165735567970205,0.74487895716946
E00012766,310,148,104,41,15,2,47.74193548387097,33.5483870967742,13.225806451612904,4.838709677419355,0.6451612903225806
E00012767,269,133,99,27,8,2,49.44237918215613,36.80297397769517,10.037174721189592,2.973977695167286,0.7434944237918215
E00012768,274,102,96,49,21,6,37.22627737226277,35.03649635036496,17.88321167883212,7.664233576642336,2.18978102189781
E00012769,288,154,94,26,13,1,53.47222222222222,32.63888888888889,9.027777777777777,4.513888888888888,0.3472222222222222
E00012770,285,169,74,35,2,5,59.29824561403508,25.964912280701753,12.280701754385964,0.7017543859649122,1.7543859649122806
E00012771,361,160,110,65,20,6,44.32132963988919,30.47091412742382,18.005540166204987,5.540166204986149,1.662049861495845
E00012772,376,210,123,30,9,4,55.85106382978723,32.71276595744681,7.9787234042553195,2.393617021276596,1.0638297872340425
E00012773,317,193,83,32,9,0,60.88328075709779,26.18296529968454,10.094637223974763,2.8391167192429023,0
E00012774,388,218,130,34,5,1,56.18556701030928,33.50515463917525,8.762886597938143,1.2886597938144329,0.25773195876288657
E00012775,371,192,106,44,21,8,51.75202156334232,28.57142857142857,11.859838274932615,5.660377358490567,2.15633423180593
E00012776,300,179,67,35,13,6,59.66666666666667,22.333333333333332,11.666666666666666,4.333333333333334,2
E00012777,310,184,93,26,7,0,59.354838709677416,30,8.38709677419355,2.258064516129032,0
E00012778,303,166,90,32,11,4,54.78547854785478,29.7029702970297,10.561056105610561,3.6303630363036308,1.3201320132013201
E00012779,348,169,119,39,16,5,48.56321839080459,34.195402298850574,11.206896551724139,4.597701149425287,1.4367816091954022
E00012780,364,162,130,45,18,9,44.505494505494504,35.714285714285715,12.362637362637363,4.945054945054945,2.4725274725274726
E00012781,265,153,71,24,11,6,57.73584905660377,26.79245283018868,9.056603773584905,4.150943396226415,2.2641509433962264
E00012782,246,121,73,35,14,3,49.1869918699187,29.67479674796748,14.227642276422763,5.691056910569105,1.2195121951219512
E00012783,493,323,146,18,2,4,65.51724137931035,29.61460446247465,3.6511156186612577,0.4056795131845842,0.8113590263691683
E00012784,261,166,81,13,0,1,63.601532567049816,31.03448275862069,4.980842911877394,0,0.38314176245210724
E00012785,257,139,85,19,8,6,54.08560311284047,33.07392996108949,7.392996108949417,3.11284046692607,2.3346303501945527
E00012786,280,144,80,34,18,4,51.42857142857142,28.57142857142857,12.142857142857142,6.428571428571428,1.4285714285714286
E00012787,232,133,78,18,3,0,57.327586206896555,33.62068965517241,7.758620689655173,1.293103448275862,0
E00012788,509,272,148,47,31,11,53.43811394891945,29.076620825147348,9.233791748526523,6.090373280943026,2.161100196463654
E00012789,337,216,93,17,8,3,64.09495548961425,27.596439169139465,5.044510385756676,2.3738872403560833,0.8902077151335311
E00012790,257,153,89,12,3,0,59.53307392996109,34.63035019455253,4.669260700389105,1.1673151750972763,0
E00012791,179,92,68,16,3,0,51.39664804469274,37.988826815642454,8.938547486033519,1.675977653631285,0
E00012792,303,155,97,29,17,5,51.15511551155115,32.01320132013201,9.570957095709572,5.6105610561056105,1.65016501650165
E00012793,335,161,101,50,16,7,48.059701492537314,30.149253731343283,14.925373134328357,4.776119402985075,2.0895522388059704
E00012794,298,139,111,30,15,3,46.644295302013425,37.24832214765101,10.06711409395973,5.033557046979865,1.006711409395973
E00012795,290,148,108,26,6,2,51.03448275862069,37.24137931034483,8.96551724137931,2.0689655172413794,0.6896551724137931
E00012796,318,148,119,37,11,3,46.540880503144656,37.42138364779874,11.635220125786164,3.459119496855346,0.9433962264150944
E00012797,334,210,98,22,4,0,62.874251497005986,29.34131736526946,6.58682634730539,1.1976047904191618,0
E00012798,234,143,67,15,8,1,61.111111111111114,28.63247863247863,6.41025641025641,3.418803418803419,0.4273504273504274
E00012799,285,171,81,25,7,1,60,28.421052631578945,8.771929824561402,2.456140350877193,0.3508771929824561
E00012800,363,249,91,18,4,1,68.59504132231406,25.068870523415974,4.958677685950414,1.1019283746556474,0.27548209366391185
E00012801,377,233,101,31,9,3,61.80371352785146,26.790450928381965,8.222811671087534,2.3872679045092835,0.7957559681697612
E00012802,343,212,92,30,6,3,61.80758017492711,26.82215743440233,8.746355685131196,1.749271137026239,0.8746355685131195
E00012803,322,198,95,22,5,2,61.49068322981367,29.503105590062113,6.832298136645963,1.5527950310559007,0.6211180124223602
E00012804,495,273,166,46,7,3,55.15151515151515,33.535353535353536,9.292929292929292,1.4141414141414141,0.6060606060606061
E00012805,245,157,64,14,9,1,64.08163265306122,26.122448979591837,5.714285714285714,3.6734693877551026,0.40816326530612246
E00012806,284,181,80,23,0,0,63.732394366197184,28.169014084507044,8.098591549295776,0,0
E00012807,294,185,85,19,4,1,62.925170068027214,28.91156462585034,6.462585034013606,1.3605442176870748,0.3401360544217687
