OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00158051,217,10,40,49,33,20,5,1,1,26,32,4.6082949308755765,18.433179723502306,22.58064516129032,15.207373271889402,9.216589861751153,2.3041474654377883,0.4608294930875576,0.4608294930875576,11.981566820276496,14.746543778801843
E00158052,171,3,10,19,34,12,6,1,3,65,18,1.7543859649122806,5.847953216374268,11.11111111111111,19.883040935672515,7.017543859649122,3.508771929824561,0.5847953216374269,1.7543859649122806,38.01169590643275,10.526315789473683
E00158053,145,14,20,22,22,12,4,2,0,33,16,9.655172413793103,13.793103448275861,15.172413793103448,15.172413793103448,8.275862068965518,2.7586206896551726,1.3793103448275863,0,22.758620689655174,11.03448275862069
E00158054,184,10,33,31,26,20,8,2,2,31,21,5.434782608695652,17.934782608695652,16.847826086956523,14.130434782608695,10.869565217391305,4.3478260869565215,1.0869565217391304,1.0869565217391304,16.847826086956523,11.41304347826087
E00158055,204,4,7,35,39,12,5,2,4,60,36,1.9607843137254901,3.431372549019608,17.15686274509804,19.11764705882353,5.88235294117647,2.450980392156863,0.9803921568627451,1.9607843137254901,29.411764705882355,17.647058823529413
E00158056,153,3,9,42,28,6,3,0,1,32,29,1.9607843137254901,5.88235294117647,27.450980392156865,18.30065359477124,3.9215686274509802,1.9607843137254901,0,0.6535947712418301,20.915032679738562,18.954248366013072
E00158057,194,5,12,36,42,19,6,0,1,50,23,2.5773195876288657,6.185567010309279,18.556701030927837,21.649484536082475,9.793814432989691,3.0927835051546393,0,0.5154639175257731,25.773195876288657,11.855670103092782
E00158058,101,6,8,19,18,6,1,2,0,19,22,5.9405940594059405,7.920792079207921,18.81188118811881,17.82178217821782,5.9405940594059405,0.9900990099009901,1.9801980198019802,0,18.81188118811881,21.782178217821784
E00158059,140,0,0,21,34,7,3,0,3,61,11,0,0,15,24.285714285714285,5,2.142857142857143,0,2.142857142857143,43.57142857142857,7.857142857142857
E00158060,107,1,3,16,23,11,0,0,0,39,14,0.9345794392523363,2.803738317757009,14.953271028037381,21.49532710280374,10.2803738317757,0,0,0,36.44859813084112,13.084112149532709
