OA,ts0170001,ts0170002,ts0170003,ts0170004,ts0170005,ts0170006,ts0170007,ts0170008,ts0170009,ts0170010,ts0170002_PCT,ts0170003_PCT,ts0170004_PCT,ts0170005_PCT,ts0170006_PCT,ts0170007_PCT,ts0170008_PCT,ts0170009_PCT,ts0170010_PCT
E00158221,192,0,35,67,44,37,9,0,0,0,0,18.229166666666664,34.89583333333333,22.916666666666664,19.270833333333336,4.6875,0,0,0
E00158222,133,0,42,50,19,17,2,3,0,0,0,31.57894736842105,37.59398496240601,14.285714285714285,12.781954887218044,1.5037593984962405,2.2556390977443606,0,0
E00158223,136,0,24,59,24,22,3,4,0,0,0,17.647058823529413,43.38235294117647,17.647058823529413,16.176470588235293,2.2058823529411766,2.941176470588235,0,0
E00158224,118,0,33,39,24,13,5,1,3,0,0,27.966101694915253,33.05084745762712,20.33898305084746,11.016949152542372,4.23728813559322,0.847457627118644,2.5423728813559325,0
E00158225,117,0,26,47,22,17,3,1,1,0,0,22.22222222222222,40.17094017094017,18.803418803418804,14.529914529914532,2.564102564102564,0.8547008547008548,0.8547008547008548,0
E00158226,105,0,32,45,19,7,2,0,0,0,0,30.476190476190478,42.857142857142854,18.095238095238095,6.666666666666667,1.9047619047619049,0,0,0
E00158216,168,0,30,73,29,28,4,3,1,0,0,17.857142857142858,43.452380952380956,17.261904761904763,16.666666666666664,2.380952380952381,1.7857142857142856,0.5952380952380952,0
E00158217,163,0,25,63,43,22,8,2,0,0,0,15.337423312883436,38.65030674846626,26.380368098159508,13.496932515337424,4.9079754601226995,1.2269938650306749,0,0
E00158218,136,0,40,53,24,16,3,0,0,0,0,29.411764705882355,38.970588235294116,17.647058823529413,11.76470588235294,2.2058823529411766,0,0,0
E00158219,124,0,34,45,15,20,10,0,0,0,0,27.419354838709676,36.29032258064516,12.096774193548388,16.129032258064516,8.064516129032258,0,0,0
E00158220,127,0,26,65,22,9,4,1,0,0,0,20.47244094488189,51.181102362204726,17.322834645669293,7.086614173228346,3.149606299212598,0.7874015748031495,0,0
E00158229,141,0,67,42,17,10,5,0,0,0,0,47.5177304964539,29.78723404255319,12.056737588652481,7.092198581560284,3.546099290780142,0,0,0
E00158230,120,0,52,32,18,14,3,1,0,0,0,43.333333333333336,26.666666666666668,15,11.666666666666666,2.5,0.8333333333333334,0,0
E00158231,131,0,31,44,18,28,6,4,0,0,0,23.66412213740458,33.587786259541986,13.740458015267176,21.374045801526716,4.580152671755725,3.0534351145038165,0,0
