OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00158051,204,200,3,0,1,98.0392156862745,1.4705882352941175,0,0.49019607843137253
E00158052,129,127,0,1,1,98.44961240310077,0,0.7751937984496124,0.7751937984496124
E00158053,160,157,2,0,1,98.125,1.25,0,0.625
E00158054,157,153,1,1,2,97.45222929936305,0.6369426751592357,0.6369426751592357,1.2738853503184715
E00158055,158,155,2,0,1,98.10126582278481,1.2658227848101267,0,0.6329113924050633
E00158056,135,132,1,0,2,97.77777777777777,0.7407407407407408,0,1.4814814814814816
E00158057,156,154,1,0,1,98.71794871794873,0.641025641025641,0,0.641025641025641
E00158058,82,80,1,1,0,97.5609756097561,1.2195121951219512,1.2195121951219512,0
E00158059,118,113,1,0,4,95.76271186440678,0.847457627118644,0,3.389830508474576
E00158060,113,109,1,0,3,96.46017699115043,0.8849557522123894,0,2.6548672566371683
E00158061,136,135,1,0,0,99.26470588235294,0.7352941176470588,0,0
E00158062,97,92,1,0,4,94.84536082474226,1.0309278350515463,0,4.123711340206185
E00158063,115,111,1,0,3,96.52173913043478,0.8695652173913043,0,2.608695652173913
E00158064,121,112,2,2,5,92.56198347107438,1.6528925619834711,1.6528925619834711,4.132231404958678
E00158065,97,96,0,0,1,98.96907216494846,0,0,1.0309278350515463
E00158066,132,131,1,0,0,99.24242424242425,0.7575757575757576,0,0
E00158067,127,126,0,0,1,99.21259842519686,0,0,0.7874015748031495
E00158068,55,55,0,0,0,100,0,0,0
E00158069,103,101,0,0,2,98.05825242718447,0,0,1.9417475728155338
E00158070,171,170,0,0,1,99.41520467836257,0,0,0.5847953216374269
E00158071,129,122,1,2,4,94.57364341085271,0.7751937984496124,1.550387596899225,3.10077519379845
E00158072,192,180,5,1,6,93.75,2.604166666666667,0.5208333333333333,3.125
E00158073,123,113,1,0,9,91.869918699187,0.8130081300813009,0,7.317073170731707
E00158074,136,126,3,0,7,92.64705882352942,2.2058823529411766,0,5.147058823529411
E00158075,116,106,2,0,8,91.37931034482759,1.7241379310344827,0,6.896551724137931
E00158076,124,118,0,1,5,95.16129032258065,0,0.8064516129032258,4.032258064516129
E00158077,128,118,1,0,9,92.1875,0.78125,0,7.03125
E00158078,183,176,2,0,5,96.17486338797814,1.092896174863388,0,2.73224043715847
E00158080,131,125,2,3,1,95.41984732824427,1.5267175572519083,2.2900763358778624,0.7633587786259541
E00158081,116,110,2,1,3,94.82758620689656,1.7241379310344827,0.8620689655172413,2.586206896551724
E00158082,105,101,0,0,4,96.19047619047619,0,0,3.8095238095238098
E00158083,192,183,2,0,7,95.3125,1.0416666666666665,0,3.6458333333333335
E00158084,221,205,5,0,11,92.76018099547511,2.262443438914027,0,4.97737556561086
E00158085,134,133,1,0,0,99.25373134328358,0.7462686567164178,0,0
E00158086,119,113,3,0,3,94.9579831932773,2.5210084033613445,0,2.5210084033613445
E00158087,119,117,1,0,1,98.31932773109243,0.8403361344537815,0,0.8403361344537815
E00158088,124,120,0,1,3,96.7741935483871,0,0.8064516129032258,2.4193548387096775
E00158089,128,127,1,0,0,99.21875,0.78125,0,0
E00158090,139,137,1,0,1,98.56115107913669,0.7194244604316548,0,0.7194244604316548
E00158091,118,115,2,0,1,97.45762711864407,1.694915254237288,0,0.847457627118644
E00158092,122,120,0,2,0,98.36065573770492,0,1.639344262295082,0
E00158093,164,163,0,1,0,99.39024390243902,0,0.6097560975609756,0
E00158094,215,211,1,0,3,98.13953488372093,0.46511627906976744,0,1.3953488372093024
E00158095,124,121,0,1,2,97.58064516129032,0,0.8064516129032258,1.6129032258064515
E00158096,115,112,2,0,1,97.3913043478261,1.7391304347826086,0,0.8695652173913043
E00158097,114,114,0,0,0,100,0,0,0
