OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00158221,495,237,258,47.878787878787875,52.121212121212125
E00158222,303,159,144,52.475247524752476,47.524752475247524
E00158223,399,223,176,55.88972431077694,44.11027568922306
E00158224,278,138,140,49.64028776978417,50.35971223021583
E00158225,282,151,131,53.54609929078015,46.45390070921986
E00158226,218,111,107,50.917431192660544,49.08256880733945
E00158216,420,211,209,50.23809523809524,49.76190476190476
E00158217,420,221,199,52.61904761904762,47.38095238095238
E00158218,302,150,152,49.668874172185426,50.331125827814574
E00158219,301,152,149,50.498338870431894,49.501661129568106
E00158220,287,150,137,52.264808362369344,47.73519163763066
E00158229,266,130,136,48.87218045112782,51.127819548872175
E00158230,246,127,119,51.6260162601626,48.3739837398374
E00158231,348,179,169,51.43678160919541,48.56321839080459
E00158232,356,191,165,53.65168539325843,46.348314606741575
E00186956,170,95,75,55.88235294117647,44.11764705882353
E00187001,613,299,314,48.776508972267536,51.22349102773246
E00158227,329,166,163,50.455927051671736,49.544072948328264
E00158228,355,184,171,51.83098591549295,48.16901408450705
E00158233,317,164,153,51.73501577287066,48.26498422712934
E00158234,322,171,151,53.105590062111794,46.8944099378882
E00158235,314,161,153,51.27388535031847,48.72611464968153
E00158236,318,163,155,51.257861635220124,48.742138364779876
E00158243,319,157,162,49.21630094043887,50.78369905956113
E00158245,282,150,132,53.191489361702125,46.808510638297875
E00158246,313,168,145,53.674121405750796,46.325878594249204
E00158247,332,175,157,52.71084337349398,47.28915662650602
E00158248,306,158,148,51.633986928104584,48.366013071895424
E00158238,233,121,112,51.931330472103,48.068669527896994
E00158239,332,174,158,52.40963855421686,47.59036144578313
E00158240,251,125,126,49.800796812749006,50.199203187250994
E00158241,295,157,138,53.22033898305085,46.779661016949156
E00158242,313,154,159,49.201277955271564,50.798722044728436
E00158244,322,173,149,53.72670807453416,46.273291925465834
E00158109,323,168,155,52.012383900928796,47.987616099071204
E00158110,308,160,148,51.94805194805194,48.05194805194805
E00158111,335,167,168,49.850746268656714,50.14925373134328
E00158112,357,187,170,52.38095238095239,47.61904761904761
E00158119,226,114,112,50.442477876106196,49.557522123893804
E00158157,425,212,213,49.88235294117647,50.117647058823536
E00158160,402,204,198,50.74626865671642,49.25373134328358
E00158162,256,129,127,50.390625,49.609375
E00158165,284,152,132,53.52112676056338,46.478873239436616
E00158166,297,147,150,49.494949494949495,50.505050505050505
E00158158,312,162,150,51.92307692307693,48.07692307692308
E00158159,259,141,118,54.440154440154444,45.559845559845556
E00158161,310,158,152,50.967741935483865,49.03225806451613
E00158163,345,169,176,48.98550724637681,51.01449275362319
E00158164,326,169,157,51.84049079754601,48.15950920245399
E00158193,261,133,128,50.95785440613027,49.042145593869726
E00158194,250,133,117,53.2,46.800000000000004
E00158200,357,182,175,50.98039215686274,49.01960784313725
E00158201,431,234,197,54.292343387471,45.707656612529
E00158202,412,205,207,49.75728155339806,50.24271844660194
E00158203,283,145,138,51.23674911660777,48.76325088339223
E00168277,278,138,140,49.64028776978417,50.35971223021583
E00168278,322,160,162,49.68944099378882,50.31055900621118
E00158196,356,175,181,49.157303370786515,50.84269662921348
E00158197,357,188,169,52.66106442577031,47.33893557422969
E00158198,356,185,171,51.96629213483146,48.03370786516854
E00158199,348,181,167,52.01149425287356,47.98850574712644
E00158071,328,163,165,49.69512195121951,50.30487804878049
E00158072,370,169,201,45.67567567567568,54.32432432432432
E00158073,301,158,143,52.49169435215947,47.50830564784053
E00158075,247,127,120,51.417004048582996,48.582995951417004
E00158076,299,154,145,51.50501672240802,48.49498327759198
E00158077,266,134,132,50.37593984962406,49.62406015037594
E00158078,380,198,182,52.10526315789473,47.89473684210526
E00158074,328,179,149,54.57317073170732,45.426829268292686
E00158080,405,220,185,54.32098765432099,45.67901234567901
E00158081,222,94,128,42.34234234234234,57.65765765765766
E00158082,231,123,108,53.246753246753244,46.75324675324675
E00158083,304,150,154,49.34210526315789,50.6578947368421
E00186897,278,129,149,46.402877697841724,53.597122302158276
E00186921,215,93,122,43.25581395348837,56.74418604651162
E00158084,491,231,260,47.04684317718941,52.953156822810584
E00158085,345,171,174,49.56521739130435,50.43478260869565
E00158086,285,138,147,48.421052631578945,51.578947368421055
E00158091,258,135,123,52.32558139534884,47.674418604651166
E00158093,314,158,156,50.318471337579616,49.681528662420384
E00158094,545,268,277,49.174311926605505,50.825688073394495
E00158087,263,136,127,51.71102661596958,48.28897338403042
E00158088,310,154,156,49.67741935483871,50.32258064516129
E00158089,287,144,143,50.174216027874564,49.825783972125436
E00158090,380,209,171,55.00000000000001,45
E00158092,268,128,140,47.76119402985074,52.23880597014925
E00158095,224,126,98,56.25,43.75
E00158096,242,132,110,54.54545454545454,45.45454545454545
E00158098,242,116,126,47.93388429752066,52.066115702479344
E00158099,313,156,157,49.84025559105431,50.159744408945684
E00158097,271,128,143,47.23247232472325,52.767527675276746
E00158102,350,176,174,50.28571428571429,49.714285714285715
E00158103,325,167,158,51.38461538461539,48.61538461538461
E00158106,270,129,141,47.77777777777778,52.22222222222223
E00158100,248,113,135,45.564516129032256,54.43548387096774
E00158101,233,100,133,42.91845493562232,57.08154506437768
E00158104,291,156,135,53.608247422680414,46.391752577319586
E00158105,375,206,169,54.93333333333334,45.06666666666666
E00158107,436,228,208,52.293577981651374,47.706422018348626
E00158145,262,130,132,49.61832061068702,50.38167938931297
E00158146,288,145,143,50.34722222222222,49.65277777777778
E00158147,308,151,157,49.02597402597403,50.97402597402597
E00158148,288,146,142,50.69444444444444,49.30555555555556
E00158152,343,166,177,48.39650145772595,51.60349854227405
E00158156,132,68,64,51.515151515151516,48.484848484848484
E00158151,324,161,163,49.691358024691354,50.308641975308646
E00158153,365,181,184,49.589041095890416,50.41095890410959
E00158154,475,243,232,51.1578947368421,48.84210526315789
E00158155,238,113,125,47.47899159663865,52.52100840336135
E00168279,398,197,201,49.497487437185924,50.502512562814076
E00158205,289,145,144,50.17301038062284,49.82698961937716
E00158207,317,163,154,51.419558359621455,48.580441640378545
E00158208,279,151,128,54.121863799283155,45.878136200716845
E00158209,263,147,116,55.893536121673,44.106463878327
E00158210,306,154,152,50.326797385620914,49.673202614379086
E00158212,334,179,155,53.59281437125748,46.40718562874252
E00158204,308,157,151,50.97402597402597,49.02597402597403
E00158206,297,163,134,54.882154882154886,45.11784511784512
E00158211,306,145,161,47.385620915032675,52.614379084967325
E00158213,241,123,118,51.037344398340245,48.96265560165975
E00158214,302,153,149,50.66225165562914,49.337748344370866
E00158215,309,160,149,51.7799352750809,48.22006472491909
E00158055,371,193,178,52.02156334231805,47.97843665768194
E00158056,315,158,157,50.15873015873016,49.84126984126984
E00158057,359,186,173,51.81058495821726,48.18941504178273
E00158058,220,105,115,47.72727272727273,52.27272727272727
E00158065,216,112,104,51.85185185185185,48.148148148148145
E00158068,133,72,61,54.13533834586466,45.86466165413533
E00158051,537,300,237,55.865921787709496,44.134078212290504
E00158052,301,157,144,52.159468438538205,47.840531561461795
E00158053,325,167,158,51.38461538461539,48.61538461538461
E00158054,390,206,184,52.820512820512825,47.179487179487175
E00158117,296,139,157,46.95945945945946,53.04054054054054
E00158118,251,126,125,50.199203187250994,49.800796812749006
E00158120,333,177,156,53.153153153153156,46.846846846846844
E00158121,180,85,95,47.22222222222222,52.77777777777778
E00186869,420,203,217,48.333333333333336,51.66666666666667
E00187020,237,129,108,54.43037974683544,45.56962025316456
E00158108,306,160,146,52.28758169934641,47.712418300653596
E00158113,321,166,155,51.71339563862928,48.28660436137071
E00158114,340,162,178,47.647058823529406,52.352941176470594
E00158115,150,78,72,52,48
E00158181,459,241,218,52.505446623093675,47.49455337690632
E00158182,291,154,137,52.92096219931272,47.07903780068728
E00158188,295,147,148,49.83050847457628,50.16949152542372
E00158189,131,64,67,48.854961832061065,51.14503816793893
E00158190,348,171,177,49.137931034482754,50.86206896551724
E00158179,171,80,91,46.783625730994146,53.216374269005854
E00158180,278,134,144,48.201438848920866,51.798561151079134
E00158183,194,108,86,55.670103092783506,44.329896907216494
E00158184,316,170,146,53.79746835443038,46.20253164556962
E00158185,278,131,147,47.122302158273385,52.87769784172662
E00158186,186,86,100,46.236559139784944,53.76344086021505
E00158187,325,155,170,47.69230769230769,52.307692307692314
E00158191,262,135,127,51.526717557251914,48.473282442748086
E00158192,292,151,141,51.71232876712328,48.28767123287671
E00158122,301,154,147,51.162790697674424,48.837209302325576
E00158123,321,163,158,50.77881619937694,49.22118380062305
E00158124,312,159,153,50.96153846153846,49.03846153846153
E00158127,153,70,83,45.751633986928105,54.248366013071895
E00158129,332,173,159,52.108433734939766,47.89156626506024
E00158130,299,137,162,45.819397993311036,54.18060200668896
E00158125,252,145,107,57.53968253968254,42.46031746031746
E00158126,210,99,111,47.14285714285714,52.85714285714286
E00158128,208,105,103,50.480769230769226,49.519230769230774
E00158131,257,141,116,54.86381322957199,45.13618677042802
E00158132,308,163,145,52.922077922077925,47.07792207792208
E00158133,284,158,126,55.633802816901415,44.36619718309859
E00158134,325,189,136,58.15384615384615,41.84615384615385
E00158137,413,207,206,50.12106537530266,49.87893462469734
E00158138,195,99,96,50.76923076923077,49.23076923076923
E00158139,311,154,157,49.51768488745981,50.482315112540185
E00158140,238,124,114,52.10084033613446,47.89915966386555
E00158141,312,157,155,50.32051282051282,49.67948717948718
E00158135,316,159,157,50.31645569620253,49.68354430379747
E00158142,316,165,151,52.21518987341772,47.78481012658228
E00158143,329,162,167,49.24012158054711,50.75987841945289
E00158144,280,138,142,49.28571428571429,50.71428571428571
E00186910,173,93,80,53.75722543352601,46.24277456647399
E00186930,452,235,217,51.991150442477874,48.008849557522126
E00158250,294,158,136,53.74149659863946,46.25850340136054
E00158251,264,139,125,52.65151515151515,47.34848484848485
E00158253,340,176,164,51.76470588235295,48.23529411764706
E00158254,289,154,135,53.28719723183391,46.71280276816609
E00158256,218,111,107,50.917431192660544,49.08256880733945
E00158258,231,111,120,48.05194805194805,51.94805194805194
E00158249,256,130,126,50.78125,49.21875
E00158252,361,180,181,49.86149584487535,50.13850415512465
E00158255,341,170,171,49.853372434017594,50.146627565982406
E00158257,292,149,143,51.02739726027398,48.97260273972603
E00158259,284,142,142,50,50
E00158260,317,157,160,49.52681388012618,50.473186119873816
E00158062,205,101,104,49.26829268292683,50.73170731707317
E00158063,253,125,128,49.40711462450593,50.59288537549407
E00158064,261,125,136,47.89272030651341,52.10727969348659
E00158066,292,150,142,51.369863013698634,48.63013698630137
E00158067,255,133,122,52.156862745098046,47.84313725490196
E00158069,213,108,105,50.70422535211267,49.29577464788733
E00158059,297,165,132,55.55555555555556,44.44444444444444
E00158060,251,119,132,47.410358565737056,52.589641434262944
E00158061,326,167,159,51.22699386503068,48.77300613496933
E00158070,407,201,206,49.385749385749385,50.61425061425061
E00158167,264,122,142,46.21212121212121,53.78787878787878
E00158168,455,228,227,50.10989010989011,49.89010989010989
