OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00022952,209,177,138,32,30,1,1,0,7,7,9,13,10,0,0,84.688995215311,66.02870813397129,15.311004784688995,14.354066985645932,0.4784688995215311,0.4784688995215311,0,3.349282296650718,3.349282296650718,4.30622009569378,6.220095693779904,4.784688995215311,0,0
E00022958,234,182,119,57,43,9,4,1,6,6,13,26,9,4,0,77.77777777777779,50.85470085470085,24.358974358974358,18.37606837606838,3.8461538461538463,1.7094017094017095,0.4273504273504274,2.564102564102564,2.564102564102564,5.555555555555555,11.11111111111111,3.8461538461538463,1.7094017094017095,0
E00022959,352,211,127,80,46,20,14,0,4,4,47,32,61,1,0,59.94318181818182,36.07954545454545,22.727272727272727,13.068181818181818,5.681818181818182,3.977272727272727,0,1.1363636363636365,1.1363636363636365,13.352272727272727,9.090909090909092,17.329545454545457,0.2840909090909091,0
E00022992,283,220,154,61,45,10,3,3,5,5,7,20,30,6,0,77.73851590106007,54.416961130742045,21.554770318021202,15.901060070671377,3.53356890459364,1.0600706713780919,1.0600706713780919,1.76678445229682,1.76678445229682,2.4734982332155475,7.06713780918728,10.60070671378092,2.1201413427561837,0
E00022995,410,333,239,83,65,12,6,0,11,11,18,17,35,7,0,81.21951219512195,58.292682926829265,20.243902439024392,15.853658536585366,2.9268292682926833,1.4634146341463417,0,2.682926829268293,2.682926829268293,4.390243902439024,4.146341463414634,8.536585365853659,1.707317073170732,0
E00022998,227,188,137,43,38,4,1,0,8,8,5,12,20,2,0,82.81938325991189,60.352422907488986,18.94273127753304,16.740088105726873,1.762114537444934,0.4405286343612335,0,3.524229074889868,3.524229074889868,2.2026431718061676,5.286343612334802,8.81057268722467,0.881057268722467,0
E00022999,222,182,146,31,27,3,1,0,5,5,10,10,13,7,0,81.98198198198197,65.76576576576578,13.963963963963963,12.162162162162163,1.3513513513513513,0.45045045045045046,0,2.2522522522522523,2.2522522522522523,4.504504504504505,4.504504504504505,5.8558558558558556,3.153153153153153,0
E00022977,260,219,171,42,36,6,0,0,6,6,13,10,16,2,0,84.23076923076923,65.76923076923077,16.153846153846153,13.846153846153847,2.307692307692308,0,0,2.307692307692308,2.307692307692308,5,3.8461538461538463,6.153846153846154,0.7692307692307693,0
E00022978,252,205,155,46,43,1,2,0,4,4,8,19,11,9,0,81.34920634920636,61.50793650793651,18.253968253968253,17.063492063492063,0.3968253968253968,0.7936507936507936,0,1.5873015873015872,1.5873015873015872,3.1746031746031744,7.5396825396825395,4.365079365079365,3.571428571428571,0
E00022979,216,157,118,35,26,7,1,1,4,4,17,16,21,5,0,72.68518518518519,54.629629629629626,16.203703703703702,12.037037037037036,3.2407407407407405,0.4629629629629629,0.4629629629629629,1.8518518518518516,1.8518518518518516,7.87037037037037,7.4074074074074066,9.722222222222223,2.314814814814815,0
E00022983,340,234,189,38,34,0,2,2,7,7,22,16,57,10,1,68.82352941176471,55.58823529411765,11.176470588235295,10,0,0.5882352941176471,0.5882352941176471,2.0588235294117645,2.0588235294117645,6.470588235294119,4.705882352941177,16.76470588235294,2.941176470588235,0.29411764705882354
E00022984,364,301,218,60,39,11,10,0,23,23,12,17,20,14,0,82.6923076923077,59.89010989010989,16.483516483516482,10.714285714285714,3.021978021978022,2.7472527472527473,0,6.318681318681318,6.318681318681318,3.296703296703297,4.670329670329671,5.4945054945054945,3.8461538461538463,0
E00022987,248,203,162,35,26,6,3,0,6,6,7,6,15,16,1,81.85483870967742,65.32258064516128,14.112903225806454,10.483870967741936,2.4193548387096775,1.2096774193548387,0,2.4193548387096775,2.4193548387096775,2.82258064516129,2.4193548387096775,6.048387096774194,6.451612903225806,0.4032258064516129
E00023052,262,214,173,31,24,3,3,1,10,10,5,11,27,5,0,81.67938931297711,66.03053435114504,11.83206106870229,9.16030534351145,1.1450381679389312,1.1450381679389312,0.38167938931297707,3.816793893129771,3.816793893129771,1.9083969465648856,4.198473282442748,10.305343511450381,1.9083969465648856,0
E00023055,332,216,167,39,32,4,3,0,10,10,11,74,23,8,0,65.06024096385542,50.30120481927711,11.74698795180723,9.63855421686747,1.2048192771084338,0.9036144578313252,0,3.0120481927710845,3.0120481927710845,3.313253012048193,22.289156626506024,6.927710843373494,2.4096385542168677,0
E00023057,465,317,210,103,88,12,3,0,4,4,55,71,19,3,0,68.17204301075269,45.16129032258064,22.1505376344086,18.9247311827957,2.5806451612903225,0.6451612903225806,0,0.8602150537634409,0.8602150537634409,11.827956989247312,15.268817204301074,4.086021505376344,0.6451612903225806,0
E00023060,424,317,224,84,54,21,8,1,9,9,24,40,36,6,1,74.76415094339622,52.83018867924528,19.81132075471698,12.735849056603774,4.952830188679245,1.8867924528301887,0.2358490566037736,2.1226415094339623,2.1226415094339623,5.660377358490567,9.433962264150944,8.49056603773585,1.4150943396226416,0.2358490566037736
E00023068,320,248,180,58,44,9,3,2,10,10,20,30,22,0,0,77.5,56.25,18.125,13.750000000000002,2.8125,0.9375,0.625,3.125,3.125,6.25,9.375,6.875000000000001,0,0
E00170942,195,129,94,24,21,2,0,1,11,11,11,39,12,4,0,66.15384615384615,48.205128205128204,12.307692307692308,10.76923076923077,1.0256410256410255,0,0.5128205128205128,5.641025641025641,5.641025641025641,5.641025641025641,20,6.153846153846154,2.051282051282051,0
E00171061,209,143,88,43,36,7,0,0,12,12,7,40,13,6,0,68.42105263157895,42.10526315789473,20.574162679425836,17.22488038277512,3.349282296650718,0,0,5.741626794258373,5.741626794258373,3.349282296650718,19.138755980861244,6.220095693779904,2.8708133971291865,0
E00023047,193,142,118,22,19,1,2,0,2,2,13,27,11,0,0,73.57512953367875,61.13989637305699,11.398963730569948,9.844559585492227,0.5181347150259068,1.0362694300518136,0,1.0362694300518136,1.0362694300518136,6.7357512953367875,13.989637305699482,5.699481865284974,0,0
