OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00022498,351,203,16,37,1,2,6,3,2,1,0,0,0,0,10,2,60,14,70,16,57.83475783475783,4.5584045584045585,10.541310541310542,0.2849002849002849,0.5698005698005698,1.7094017094017095,0.8547008547008548,0.5698005698005698,0.2849002849002849,0,0,0,0,2.849002849002849,0.5698005698005698,17.094017094017094,3.9886039886039883,19.943019943019944,4.5584045584045585
E00022499,394,224,19,34,1,0,8,5,2,0,0,0,0,1,10,3,78,17,88,20,56.852791878172596,4.822335025380711,8.629441624365482,0.25380710659898476,0,2.030456852791878,1.2690355329949239,0.5076142131979695,0,0,0,0,0.25380710659898476,2.5380710659898478,0.7614213197969544,19.796954314720814,4.314720812182741,22.33502538071066,5.0761421319796955
E00022500,352,201,22,50,1,2,11,4,7,0,0,0,0,0,7,0,44,14,51,14,57.10227272727273,6.25,14.204545454545455,0.2840909090909091,0.5681818181818182,3.125,1.1363636363636365,1.9886363636363635,0,0,0,0,0,1.9886363636363635,0,12.5,3.977272727272727,14.488636363636365,3.977272727272727
E00022501,281,187,7,25,1,1,6,1,0,0,4,0,0,1,7,1,28,18,35,19,66.54804270462633,2.491103202846975,8.896797153024911,0.3558718861209964,0.3558718861209964,2.135231316725979,0.3558718861209964,0,0,1.4234875444839856,0,0,0.3558718861209964,2.491103202846975,0.3558718861209964,9.9644128113879,6.405693950177936,12.455516014234876,6.761565836298933
E00022502,399,195,28,50,3,0,19,3,7,1,0,1,0,7,4,2,76,22,80,24,48.87218045112782,7.017543859649122,12.531328320802004,0.7518796992481203,0,4.761904761904762,0.7518796992481203,1.7543859649122806,0.2506265664160401,0,0.2506265664160401,0,1.7543859649122806,1.0025062656641603,0.5012531328320802,19.047619047619047,5.513784461152882,20.050125313283207,6.015037593984962
E00022503,317,178,19,33,1,0,8,3,0,2,0,0,0,3,12,1,50,15,62,16,56.15141955835961,5.993690851735016,10.410094637223976,0.31545741324921134,0,2.5236593059936907,0.9463722397476341,0,0.6309148264984227,0,0,0,0.9463722397476341,3.7854889589905363,0.31545741324921134,15.772870662460567,4.73186119873817,19.558359621451103,5.047318611987381
E00022504,299,182,14,32,3,2,7,4,1,0,0,0,0,2,6,1,42,10,48,11,60.86956521739131,4.682274247491638,10.702341137123746,1.0033444816053512,0.6688963210702341,2.341137123745819,1.3377926421404682,0.33444816053511706,0,0,0,0,0.6688963210702341,2.0066889632107023,0.33444816053511706,14.046822742474916,3.3444816053511706,16.05351170568562,3.678929765886288
E00022505,317,156,26,39,1,1,11,5,3,3,0,0,0,0,7,0,58,18,65,18,49.21135646687697,8.201892744479496,12.302839116719243,0.31545741324921134,0.31545741324921134,3.4700315457413247,1.5772870662460567,0.9463722397476341,0.9463722397476341,0,0,0,0,2.2082018927444795,0,18.29652996845426,5.678233438485805,20.50473186119874,5.678233438485805
E00022506,290,148,37,28,4,0,8,5,2,0,0,0,0,1,8,0,54,3,62,3,51.03448275862069,12.758620689655173,9.655172413793103,1.3793103448275863,0,2.7586206896551726,1.7241379310344827,0.6896551724137931,0,0,0,0,0.3448275862068966,2.7586206896551726,0,18.620689655172416,1.0344827586206897,21.379310344827587,1.0344827586206897
E00022507,348,216,13,32,4,0,8,4,2,2,0,0,0,0,5,4,52,14,57,18,62.06896551724138,3.7356321839080464,9.195402298850574,1.1494252873563218,0,2.2988505747126435,1.1494252873563218,0.5747126436781609,0.5747126436781609,0,0,0,0,1.4367816091954022,1.1494252873563218,14.942528735632186,4.022988505747127,16.379310344827587,5.172413793103448
E00022508,439,232,28,57,0,1,11,3,6,1,0,0,0,1,4,2,87,17,91,19,52.84738041002278,6.378132118451026,12.984054669703873,0,0.22779043280182232,2.5056947608200453,0.683371298405467,1.366742596810934,0.22779043280182232,0,0,0,0.22779043280182232,0.9111617312072893,0.45558086560364464,19.81776765375854,3.8724373576309796,20.72892938496583,4.328018223234624
E00022509,338,184,18,54,2,1,3,1,1,1,0,0,0,0,0,1,55,20,55,21,54.437869822485204,5.325443786982249,15.976331360946746,0.591715976331361,0.2958579881656805,0.8875739644970414,0.2958579881656805,0.2958579881656805,0.2958579881656805,0,0,0,0,0,0.2958579881656805,16.272189349112427,5.9171597633136095,16.272189349112427,6.21301775147929
E00022510,435,255,22,46,3,0,9,5,2,1,0,0,0,1,10,1,48,41,58,42,58.620689655172406,5.057471264367816,10.574712643678161,0.6896551724137931,0,2.0689655172413794,1.1494252873563218,0.45977011494252873,0.22988505747126436,0,0,0,0.22988505747126436,2.2988505747126435,0.22988505747126436,11.03448275862069,9.425287356321839,13.333333333333334,9.655172413793103
E00022511,412,202,25,37,3,0,7,0,0,6,0,0,0,1,6,2,75,55,81,57,49.029126213592235,6.067961165048544,8.980582524271846,0.7281553398058253,0,1.6990291262135921,0,0,1.4563106796116505,0,0,0,0.24271844660194172,1.4563106796116505,0.48543689320388345,18.203883495145632,13.349514563106796,19.66019417475728,13.834951456310678
E00022512,306,171,12,34,2,0,14,7,2,2,1,0,0,2,10,0,47,16,57,16,55.88235294117647,3.9215686274509802,11.11111111111111,0.6535947712418301,0,4.57516339869281,2.287581699346405,0.6535947712418301,0.6535947712418301,0.32679738562091504,0,0,0.6535947712418301,3.2679738562091507,0,15.359477124183007,5.228758169934641,18.627450980392158,5.228758169934641
E00022513,161,82,16,11,3,1,3,3,0,0,0,0,0,0,4,0,26,15,30,15,50.931677018633536,9.937888198757763,6.832298136645963,1.8633540372670807,0.6211180124223602,1.8633540372670807,1.8633540372670807,0,0,0,0,0,0,2.484472049689441,0,16.149068322981368,9.316770186335404,18.633540372670808,9.316770186335404
E00022514,371,216,15,26,3,0,4,2,0,1,0,0,0,1,8,4,58,37,66,41,58.22102425876011,4.0431266846361185,7.008086253369273,0.8086253369272237,0,1.078167115902965,0.5390835579514826,0,0.2695417789757413,0,0,0,0.2695417789757413,2.15633423180593,1.078167115902965,15.633423180592992,9.973045822102426,17.78975741239892,11.05121293800539
E00022515,215,114,9,30,4,4,5,0,3,2,0,0,0,0,3,1,36,9,39,10,53.02325581395348,4.186046511627907,13.953488372093023,1.8604651162790697,1.8604651162790697,2.3255813953488373,0,1.3953488372093024,0.9302325581395349,0,0,0,0,1.3953488372093024,0.46511627906976744,16.74418604651163,4.186046511627907,18.13953488372093,4.651162790697675
E00022516,326,194,25,25,0,3,1,1,0,0,0,0,0,0,5,0,59,14,64,14,59.50920245398773,7.668711656441718,7.668711656441718,0,0.9202453987730062,0.3067484662576687,0.3067484662576687,0,0,0,0,0,0,1.5337423312883436,0,18.098159509202453,4.294478527607362,19.631901840490798,4.294478527607362
E00022517,487,253,24,63,0,1,7,1,1,0,0,0,0,5,18,1,97,23,115,24,51.95071868583162,4.9281314168377826,12.93634496919918,0,0.20533880903490762,1.4373716632443532,0.20533880903490762,0.20533880903490762,0,0,0,0,1.0266940451745379,3.696098562628337,0.20533880903490762,19.917864476386036,4.722792607802875,23.613963039014372,4.9281314168377826
E00022518,273,153,21,34,3,3,1,0,0,0,0,0,0,1,3,0,40,15,43,15,56.043956043956044,7.6923076923076925,12.454212454212454,1.098901098901099,1.098901098901099,0.3663003663003663,0,0,0,0,0,0,0.3663003663003663,1.098901098901099,0,14.652014652014653,5.4945054945054945,15.75091575091575,5.4945054945054945
E00022519,252,91,16,21,2,1,11,1,0,4,2,2,0,2,5,0,85,20,90,20,36.11111111111111,6.349206349206349,8.333333333333332,0.7936507936507936,0.3968253968253968,4.365079365079365,0.3968253968253968,0,1.5873015873015872,0.7936507936507936,0.7936507936507936,0,0.7936507936507936,1.984126984126984,0,33.730158730158735,7.936507936507936,35.714285714285715,7.936507936507936
E00022520,361,237,14,45,1,2,3,0,2,1,0,0,0,0,6,0,39,14,45,14,65.65096952908587,3.8781163434903045,12.465373961218837,0.2770083102493075,0.554016620498615,0.8310249307479225,0,0.554016620498615,0.2770083102493075,0,0,0,0,1.662049861495845,0,10.80332409972299,3.8781163434903045,12.465373961218837,3.8781163434903045
E00022521,241,105,15,36,1,1,5,1,2,2,0,0,0,0,1,0,55,22,56,22,43.56846473029046,6.224066390041494,14.937759336099585,0.4149377593360996,0.4149377593360996,2.0746887966804977,0.4149377593360996,0.8298755186721992,0.8298755186721992,0,0,0,0,0.4149377593360996,0,22.821576763485478,9.12863070539419,23.236514522821576,9.12863070539419
E00022522,312,183,8,31,1,2,7,3,0,0,0,0,0,4,8,1,48,23,56,24,58.65384615384615,2.564102564102564,9.935897435897436,0.3205128205128205,0.641025641025641,2.2435897435897436,0.9615384615384616,0,0,0,0,0,1.282051282051282,2.564102564102564,0.3205128205128205,15.384615384615385,7.371794871794872,17.94871794871795,7.6923076923076925
E00022523,351,215,16,43,2,4,11,3,2,2,1,0,0,3,2,0,42,16,44,16,61.25356125356125,4.5584045584045585,12.250712250712251,0.5698005698005698,1.1396011396011396,3.133903133903134,0.8547008547008548,0.5698005698005698,0.5698005698005698,0.2849002849002849,0,0,0.8547008547008548,0.5698005698005698,0,11.965811965811966,4.5584045584045585,12.535612535612536,4.5584045584045585
E00022524,242,117,24,22,1,0,8,1,0,6,1,0,0,0,5,4,47,14,52,18,48.34710743801653,9.917355371900827,9.090909090909092,0.4132231404958678,0,3.3057851239669422,0.4132231404958678,0,2.479338842975207,0.4132231404958678,0,0,0,2.066115702479339,1.6528925619834711,19.421487603305785,5.785123966942149,21.487603305785125,7.43801652892562
E00022525,365,221,18,56,0,0,6,1,3,1,0,0,0,1,4,1,48,11,52,12,60.54794520547945,4.931506849315069,15.342465753424658,0,0,1.643835616438356,0.273972602739726,0.821917808219178,0.273972602739726,0,0,0,0.273972602739726,1.095890410958904,0.273972602739726,13.150684931506849,3.0136986301369864,14.246575342465754,3.287671232876712
E00022526,417,254,26,42,0,1,5,0,1,0,1,0,0,3,7,3,64,15,71,18,60.91127098321343,6.235011990407674,10.071942446043165,0,0.2398081534772182,1.1990407673860912,0,0.2398081534772182,0,0.2398081534772182,0,0,0.7194244604316548,1.6786570743405276,0.7194244604316548,15.347721822541965,3.5971223021582732,17.026378896882495,4.316546762589928
E00022527,288,181,13,31,2,0,3,1,1,0,1,0,0,0,3,0,42,13,45,13,62.84722222222222,4.513888888888888,10.76388888888889,0.6944444444444444,0,1.0416666666666665,0.3472222222222222,0.3472222222222222,0,0.3472222222222222,0,0,0,1.0416666666666665,0,14.583333333333334,4.513888888888888,15.625,4.513888888888888
E00022528,321,168,22,49,0,1,9,1,3,2,1,1,0,1,8,0,44,20,52,20,52.336448598130836,6.853582554517133,15.264797507788161,0,0.3115264797507788,2.803738317757009,0.3115264797507788,0.9345794392523363,0.6230529595015576,0.3115264797507788,0.3115264797507788,0,0.3115264797507788,2.4922118380062304,0,13.707165109034266,6.230529595015576,16.1993769470405,6.230529595015576
E00022529,437,217,30,49,3,0,9,1,3,3,0,0,0,2,13,1,84,31,97,32,49.65675057208238,6.864988558352403,11.212814645308924,0.6864988558352403,0,2.059496567505721,0.2288329519450801,0.6864988558352403,0.6864988558352403,0,0,0,0.4576659038901602,2.9748283752860414,0.2288329519450801,19.221967963386728,7.093821510297483,22.19679633867277,7.322654462242563
E00022530,304,215,9,20,2,0,5,0,0,0,3,0,0,2,1,0,42,10,43,10,70.72368421052632,2.9605263157894735,6.578947368421052,0.6578947368421052,0,1.644736842105263,0,0,0,0.9868421052631579,0,0,0.6578947368421052,0.3289473684210526,0,13.815789473684212,3.289473684210526,14.144736842105262,3.289473684210526
E00022531,269,153,17,30,2,2,5,1,2,0,0,0,0,2,12,1,38,9,50,10,56.877323420074354,6.319702602230483,11.152416356877323,0.7434944237918215,0.7434944237918215,1.858736059479554,0.37174721189591076,0.7434944237918215,0,0,0,0,0.7434944237918215,4.4609665427509295,0.37174721189591076,14.12639405204461,3.3457249070631967,18.587360594795538,3.717472118959108
E00022532,222,128,20,24,2,4,4,0,0,4,0,0,0,0,3,2,27,8,30,10,57.65765765765766,9.00900900900901,10.81081081081081,0.9009009009009009,1.8018018018018018,1.8018018018018018,0,0,1.8018018018018018,0,0,0,0,1.3513513513513513,0.9009009009009009,12.162162162162163,3.6036036036036037,13.513513513513514,4.504504504504505
E00022533,258,168,15,22,1,0,6,2,1,2,0,0,0,1,1,1,35,9,36,10,65.11627906976744,5.813953488372093,8.527131782945736,0.3875968992248062,0,2.3255813953488373,0.7751937984496124,0.3875968992248062,0.7751937984496124,0,0,0,0.3875968992248062,0.3875968992248062,0.3875968992248062,13.565891472868216,3.488372093023256,13.953488372093023,3.875968992248062
E00022534,232,137,19,23,1,0,1,1,0,0,0,0,0,0,9,1,30,11,39,12,59.05172413793104,8.189655172413794,9.913793103448276,0.43103448275862066,0,0.43103448275862066,0.43103448275862066,0,0,0,0,0,0,3.8793103448275863,0.43103448275862066,12.931034482758621,4.741379310344827,16.810344827586206,5.172413793103448
E00022535,264,155,16,33,2,3,7,3,1,1,0,0,0,2,6,2,30,10,36,12,58.71212121212122,6.0606060606060606,12.5,0.7575757575757576,1.1363636363636365,2.6515151515151514,1.1363636363636365,0.3787878787878788,0.3787878787878788,0,0,0,0.7575757575757576,2.272727272727273,0.7575757575757576,11.363636363636363,3.787878787878788,13.636363636363635,4.545454545454546
E00022536,278,148,17,27,2,0,7,4,0,1,1,0,0,1,14,0,46,17,60,17,53.23741007194245,6.115107913669065,9.712230215827338,0.7194244604316548,0,2.5179856115107913,1.4388489208633095,0,0.3597122302158274,0.3597122302158274,0,0,0.3597122302158274,5.0359712230215825,0,16.546762589928058,6.115107913669065,21.58273381294964,6.115107913669065
E00022537,320,175,13,44,1,1,7,5,2,0,0,0,0,0,9,1,46,23,55,24,54.6875,4.0625,13.750000000000002,0.3125,0.3125,2.1875,1.5625,0.625,0,0,0,0,0,2.8125,0.3125,14.374999999999998,7.187499999999999,17.1875,7.5
E00022538,281,162,14,38,2,0,13,6,1,3,2,0,0,1,10,1,26,15,36,16,57.65124555160143,4.98220640569395,13.523131672597867,0.7117437722419928,0,4.6263345195729535,2.135231316725979,0.3558718861209964,1.0676156583629894,0.7117437722419928,0,0,0.3558718861209964,3.558718861209965,0.3558718861209964,9.252669039145907,5.338078291814947,12.811387900355871,5.6939501779359425
E00022539,316,171,19,60,5,0,7,4,2,0,0,0,0,1,4,0,40,10,44,10,54.11392405063291,6.012658227848101,18.9873417721519,1.5822784810126582,0,2.2151898734177213,1.2658227848101267,0.6329113924050633,0,0,0,0,0.31645569620253167,1.2658227848101267,0,12.658227848101266,3.1645569620253164,13.924050632911392,3.1645569620253164
E00022540,256,112,34,29,0,0,7,4,0,0,0,0,0,3,7,2,60,5,67,7,43.75,13.28125,11.328125,0,0,2.734375,1.5625,0,0,0,0,0,1.171875,2.734375,0.78125,23.4375,1.953125,26.171875,2.734375
E00022541,537,276,35,83,3,1,23,9,5,6,1,0,0,2,11,0,92,13,103,13,51.39664804469274,6.517690875232775,15.456238361266294,0.5586592178770949,0.186219739292365,4.283054003724395,1.675977653631285,0.931098696461825,1.1173184357541899,0.186219739292365,0,0,0.37243947858473,2.0484171322160147,0,17.13221601489758,2.4208566108007448,19.180633147113593,2.4208566108007448
E00022542,329,207,12,53,1,0,11,1,3,6,0,0,0,1,8,0,34,3,42,3,62.91793313069909,3.64741641337386,16.109422492401215,0.303951367781155,0,3.343465045592705,0.303951367781155,0.911854103343465,1.82370820668693,0,0,0,0.303951367781155,2.43161094224924,0,10.33434650455927,0.911854103343465,12.76595744680851,0.911854103343465
E00022543,347,197,31,50,3,0,7,2,2,1,0,0,0,2,5,0,38,16,43,16,56.77233429394812,8.93371757925072,14.409221902017292,0.8645533141210375,0,2.0172910662824206,0.57636887608069165,0.57636887608069165,0.2881844380403458,0,0,0,0.57636887608069165,1.440922190201729,0,10.951008645533141,4.610951008645533,12.39193083573487,4.610951008645533
E00022544,323,180,20,27,1,0,12,2,1,4,1,0,0,4,14,0,40,29,54,29,55.72755417956656,6.191950464396285,8.359133126934983,0.30959752321981426,0,3.7151702786377707,0.6191950464396285,0.30959752321981426,1.238390092879257,0.30959752321981426,0,0,1.238390092879257,4.3343653250774,0,12.38390092879257,8.978328173374612,16.718266253869967,8.978328173374612
E00022545,237,115,18,29,0,0,5,3,0,0,0,0,0,2,8,0,45,17,53,17,48.52320675105485,7.59493670886076,12.236286919831224,0,0,2.109704641350211,1.2658227848101267,0,0,0,0,0,0.8438818565400843,3.375527426160337,0,18.9873417721519,7.172995780590717,22.362869198312236,7.172995780590717
E00022546,346,218,21,36,1,1,6,1,2,0,1,0,0,2,12,0,28,23,40,23,63.005780346820806,6.069364161849711,10.404624277456648,0.2890173410404624,0.2890173410404624,1.7341040462427744,0.2890173410404624,0.5780346820809248,0,0.2890173410404624,0,0,0.5780346820809248,3.4682080924855487,0,8.092485549132949,6.6473988439306355,11.560693641618498,6.6473988439306355
E00022547,264,129,14,24,0,0,7,1,2,1,1,0,0,2,4,2,76,8,80,10,48.86363636363637,5.303030303030303,9.090909090909092,0,0,2.6515151515151514,0.3787878787878788,0.7575757575757576,0.3787878787878788,0.3787878787878788,0,0,0.7575757575757576,1.5151515151515151,0.7575757575757576,28.78787878787879,3.0303030303030303,30.303030303030305,3.787878787878788
E00022548,242,147,17,17,3,0,6,1,1,3,0,0,0,1,6,1,36,9,42,10,60.74380165289256,7.024793388429752,7.024793388429752,1.2396694214876034,0,2.479338842975207,0.4132231404958678,0.4132231404958678,1.2396694214876034,0,0,0,0.4132231404958678,2.479338842975207,0.4132231404958678,14.87603305785124,3.71900826446281,17.355371900826448,4.132231404958678
E00022549,314,174,15,39,0,0,5,1,0,1,1,0,0,2,9,1,56,15,65,16,55.4140127388535,4.777070063694268,12.420382165605096,0,0,1.5923566878980893,0.3184713375796179,0,0.3184713375796179,0.3184713375796179,0,0,0.6369426751592357,2.8662420382165608,0.3184713375796179,17.8343949044586,4.777070063694268,20.70063694267516,5.095541401273886
E00022550,268,155,18,28,6,1,6,1,1,0,2,0,0,2,11,0,33,10,44,10,57.83582089552238,6.7164179104477615,10.44776119402985,2.2388059701492535,0.3731343283582089,2.2388059701492535,0.3731343283582089,0.3731343283582089,0,0.7462686567164178,0,0,0.7462686567164178,4.104477611940299,0,12.313432835820896,3.731343283582089,16.417910447761194,3.731343283582089
E00022551,144,77,18,4,1,0,5,2,2,1,0,0,0,0,3,1,31,4,34,5,53.47222222222222,12.5,2.7777777777777777,0.6944444444444444,0,3.4722222222222223,1.3888888888888888,1.3888888888888888,0.6944444444444444,0,0,0,0,2.083333333333333,0.6944444444444444,21.52777777777778,2.7777777777777777,23.61111111111111,3.4722222222222223
E00022552,358,208,28,50,1,0,7,5,0,1,0,0,0,1,1,0,46,17,47,17,58.10055865921788,7.82122905027933,13.966480446927374,0.27932960893854747,0,1.9553072625698324,1.3966480446927374,0,0.27932960893854747,0,0,0,0.27932960893854747,0.27932960893854747,0,12.849162011173185,4.748603351955307,13.128491620111731,4.748603351955307
E00022553,248,138,17,29,2,3,7,2,5,0,0,0,0,0,1,5,38,8,39,13,55.64516129032258,6.854838709677419,11.693548387096774,0.8064516129032258,1.2096774193548387,2.82258064516129,0.8064516129032258,2.0161290322580645,0,0,0,0,0,0.4032258064516129,2.0161290322580645,15.32258064516129,3.225806451612903,15.725806451612904,5.241935483870968
E00022554,215,114,14,27,1,2,5,1,1,2,0,1,0,0,7,1,35,9,42,10,53.02325581395348,6.511627906976744,12.558139534883722,0.46511627906976744,0.9302325581395349,2.3255813953488373,0.46511627906976744,0.46511627906976744,0.9302325581395349,0,0.46511627906976744,0,0,3.255813953488372,0.46511627906976744,16.27906976744186,4.186046511627907,19.53488372093023,4.651162790697675
E00022555,221,131,27,17,1,0,3,1,1,1,0,0,0,0,4,4,17,17,21,21,59.276018099547514,12.217194570135746,7.6923076923076925,0.4524886877828055,0,1.3574660633484164,0.4524886877828055,0.4524886877828055,0.4524886877828055,0,0,0,0,1.809954751131222,1.809954751131222,7.6923076923076925,7.6923076923076925,9.502262443438914,9.502262443438914
E00022556,283,176,19,35,2,3,8,5,0,0,0,0,0,3,6,0,28,6,34,6,62.19081272084806,6.713780918727916,12.36749116607774,0.7067137809187279,1.0600706713780919,2.8268551236749118,1.76678445229682,0,0,0,0,0,1.0600706713780919,2.1201413427561837,0,9.89399293286219,2.1201413427561837,12.014134275618375,2.1201413427561837
E00022557,181,106,19,19,2,5,1,0,0,0,0,0,0,1,6,6,17,0,23,6,58.5635359116022,10.497237569060774,10.497237569060774,1.1049723756906076,2.7624309392265194,0.5524861878453038,0,0,0,0,0,0,0.5524861878453038,3.314917127071823,3.314917127071823,9.392265193370166,0,12.70718232044199,3.314917127071823
E00022558,266,156,23,33,0,0,4,2,0,2,0,0,0,0,6,2,35,7,41,9,58.64661654135338,8.646616541353383,12.406015037593985,0,0,1.5037593984962405,0.7518796992481203,0,0.7518796992481203,0,0,0,0,2.2556390977443606,0.7518796992481203,13.157894736842104,2.631578947368421,15.413533834586465,3.3834586466165413
E00022559,267,148,23,41,5,1,7,1,2,1,0,0,0,3,6,0,26,10,32,10,55.430711610486895,8.614232209737828,15.355805243445692,1.8726591760299627,0.37453183520599254,2.6217228464419478,0.37453183520599254,0.7490636704119851,0.37453183520599254,0,0,0,1.1235955056179776,2.247191011235955,0,9.737827715355806,3.7453183520599254,11.985018726591761,3.7453183520599254
E00022560,291,180,24,37,0,1,10,2,5,0,0,0,0,3,4,1,24,10,28,11,61.855670103092784,8.24742268041237,12.714776632302405,0,0.3436426116838488,3.436426116838488,0.6872852233676976,1.718213058419244,0,0,0,0,1.0309278350515463,1.3745704467353952,0.3436426116838488,8.24742268041237,3.436426116838488,9.621993127147768,3.7800687285223367
E00022561,215,114,14,26,2,0,7,3,4,0,0,0,0,0,10,5,27,10,37,15,53.02325581395348,6.511627906976744,12.093023255813954,0.9302325581395349,0,3.255813953488372,1.3953488372093024,1.8604651162790697,0,0,0,0,0,4.651162790697675,2.3255813953488373,12.558139534883722,4.651162790697675,17.209302325581397,6.976744186046512
E00022562,266,162,15,25,0,0,4,2,1,0,0,0,0,1,1,1,39,19,40,20,60.902255639097746,5.639097744360902,9.398496240601503,0,0,1.5037593984962405,0.7518796992481203,0.37593984962406013,0,0,0,0,0.37593984962406013,0.37593984962406013,0.37593984962406013,14.661654135338345,7.142857142857142,15.037593984962406,7.518796992481203
E00022563,281,155,15,43,3,1,9,5,2,1,1,0,0,0,6,2,32,15,38,17,55.16014234875445,5.338078291814947,15.302491103202847,1.0676156583629894,0.3558718861209964,3.202846975088968,1.7793594306049825,0.7117437722419928,0.3558718861209964,0.3558718861209964,0,0,0,2.135231316725979,0.7117437722419928,11.387900355871885,5.338078291814947,13.523131672597867,6.049822064056939
E00022564,268,172,21,34,1,0,1,1,0,0,0,0,0,0,3,4,23,9,26,13,64.17910447761194,7.835820895522389,12.686567164179104,0.3731343283582089,0,0.3731343283582089,0.3731343283582089,0,0,0,0,0,0,1.1194029850746268,1.4925373134328357,8.582089552238806,3.3582089552238807,9.701492537313433,4.850746268656716
E00022565,230,126,27,17,2,1,0,0,0,0,0,0,0,0,5,0,46,6,51,6,54.78260869565217,11.73913043478261,7.391304347826087,0.8695652173913043,0.43478260869565216,0,0,0,0,0,0,0,0,2.1739130434782608,0,20,2.608695652173913,22.17391304347826,2.608695652173913
