OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00022952,109,39,17,22,56,5,27,13,10,4,16,13,3,0,6,5,1,2,2,14,1,13,35.77981651376147,15.59633027522936,20.18348623853211,51.37614678899083,4.587155963302752,24.770642201834864,11.926605504587156,9.174311926605505,3.669724770642202,14.678899082568808,11.926605504587156,2.7522935779816518,0,5.5045871559633035,4.587155963302752,0.9174311926605505,1.834862385321101,1.834862385321101,12.844036697247708,0.9174311926605505,11.926605504587156
E00022958,121,50,7,43,44,0,13,6,7,0,19,13,6,0,8,7,1,4,4,27,4,23,41.32231404958678,5.785123966942149,35.53719008264463,36.36363636363637,0,10.743801652892563,4.958677685950414,5.785123966942149,0,15.702479338842975,10.743801652892563,4.958677685950414,0,6.6115702479338845,5.785123966942149,0.8264462809917356,3.3057851239669422,3.3057851239669422,22.31404958677686,3.3057851239669422,19.00826446280992
E00022959,131,30,11,19,66,0,18,3,8,7,7,5,1,1,39,26,13,2,2,35,3,32,22.900763358778626,8.396946564885496,14.50381679389313,50.38167938931297,0,13.740458015267176,2.2900763358778624,6.106870229007633,5.343511450381679,5.343511450381679,3.816793893129771,0.7633587786259541,0.7633587786259541,29.770992366412212,19.84732824427481,9.923664122137405,1.5267175572519083,1.5267175572519083,26.717557251908396,2.2900763358778624,24.427480916030532
E00022992,143,60,13,47,69,2,29,11,15,3,24,21,3,0,13,9,4,1,1,14,1,13,41.95804195804196,9.090909090909092,32.86713286713287,48.25174825174825,1.3986013986013985,20.27972027972028,7.6923076923076925,10.48951048951049,2.097902097902098,16.783216783216783,14.685314685314685,2.097902097902098,0,9.090909090909092,6.293706293706294,2.797202797202797,0.6993006993006993,0.6993006993006993,9.79020979020979,0.6993006993006993,9.090909090909092
E00022995,190,52,5,47,113,1,48,23,21,4,37,34,3,0,23,21,2,4,4,25,3,22,27.368421052631582,2.631578947368421,24.736842105263158,59.473684210526315,0.5263157894736842,25.263157894736842,12.105263157894736,11.052631578947368,2.1052631578947367,19.473684210526315,17.894736842105264,1.5789473684210527,0,12.105263157894736,11.052631578947368,1.0526315789473684,2.1052631578947367,2.1052631578947367,13.157894736842104,1.5789473684210527,11.578947368421053
E00022998,107,40,8,32,55,6,32,10,19,3,12,10,2,0,5,4,1,0,0,12,6,6,37.38317757009346,7.476635514018691,29.906542056074763,51.4018691588785,5.607476635514018,29.906542056074763,9.345794392523365,17.75700934579439,2.803738317757009,11.214953271028037,9.345794392523365,1.8691588785046727,0,4.672897196261682,3.7383177570093453,0.9345794392523363,0,0,11.214953271028037,5.607476635514018,5.607476635514018
E00022999,89,20,8,12,51,2,37,16,16,5,7,6,1,0,5,5,0,0,0,18,3,15,22.47191011235955,8.98876404494382,13.48314606741573,57.30337078651685,2.247191011235955,41.57303370786517,17.97752808988764,17.97752808988764,5.617977528089887,7.865168539325842,6.741573033707865,1.1235955056179776,0,5.617977528089887,5.617977528089887,0,0,0,20.224719101123593,3.3707865168539324,16.853932584269664
E00022977,124,46,17,29,64,6,26,11,15,0,17,14,2,1,11,8,3,4,4,14,7,7,37.096774193548384,13.709677419354838,23.387096774193548,51.61290322580645,4.838709677419355,20.967741935483872,8.870967741935484,12.096774193548388,0,13.709677419354838,11.29032258064516,1.6129032258064515,0.8064516129032258,8.870967741935484,6.451612903225806,2.4193548387096775,3.225806451612903,3.225806451612903,11.29032258064516,5.64516129032258,5.64516129032258
E00022978,131,55,13,42,58,5,20,11,6,3,26,25,1,0,5,2,3,2,2,18,5,13,41.98473282442748,9.923664122137405,32.06106870229007,44.274809160305345,3.816793893129771,15.267175572519085,8.396946564885496,4.580152671755725,2.2900763358778624,19.84732824427481,19.083969465648856,0.7633587786259541,0,3.816793893129771,1.5267175572519083,2.2900763358778624,1.5267175572519083,1.5267175572519083,13.740458015267176,3.816793893129771,9.923664122137405
E00022979,111,62,37,25,39,4,12,4,6,2,8,6,1,1,13,6,7,2,2,10,2,8,55.85585585585585,33.33333333333333,22.52252252252252,35.13513513513514,3.6036036036036037,10.81081081081081,3.6036036036036037,5.405405405405405,1.8018018018018018,7.207207207207207,5.405405405405405,0.9009009009009009,0.9009009009009009,11.711711711711711,5.405405405405405,6.306306306306306,1.8018018018018018,1.8018018018018018,9.00900900900901,1.8018018018018018,7.207207207207207
E00022983,138,32,7,25,60,2,34,18,11,5,20,17,3,0,1,0,1,3,3,46,3,43,23.18840579710145,5.072463768115942,18.115942028985508,43.47826086956522,1.4492753623188406,24.637681159420293,13.043478260869565,7.971014492753622,3.6231884057971016,14.492753623188406,12.318840579710146,2.1739130434782608,0,0.7246376811594203,0,0.7246376811594203,2.1739130434782608,2.1739130434782608,33.33333333333333,2.1739130434782608,31.15942028985507
E00022984,168,58,12,46,83,2,32,6,25,1,30,27,3,0,12,8,4,7,7,27,4,23,34.523809523809526,7.142857142857142,27.380952380952383,49.404761904761905,1.1904761904761905,19.047619047619047,3.571428571428571,14.880952380952381,0.5952380952380952,17.857142857142858,16.071428571428573,1.7857142857142856,0,7.142857142857142,4.761904761904762,2.380952380952381,4.166666666666666,4.166666666666666,16.071428571428573,2.380952380952381,13.690476190476192
E00022987,116,48,10,38,52,0,24,11,9,4,20,18,1,1,5,2,3,3,3,16,9,7,41.37931034482759,8.620689655172415,32.758620689655174,44.827586206896555,0,20.689655172413794,9.482758620689655,7.758620689655173,3.4482758620689653,17.24137931034483,15.517241379310345,0.8620689655172413,0.8620689655172413,4.310344827586207,1.7241379310344827,2.586206896551724,2.586206896551724,2.586206896551724,13.793103448275861,7.758620689655173,6.0344827586206895
