OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00022487,39,0,2,14,0,1,11,3,8,0,0,5.128205128205128,35.8974358974359,0,2.564102564102564,28.205128205128204,7.6923076923076925,20.51282051282051,0
E00022488,37,0,4,11,0,2,12,2,6,0,0,10.81081081081081,29.72972972972973,0,5.405405405405405,32.432432432432435,5.405405405405405,16.216216216216218,0
E00022489,22,0,0,8,0,0,6,3,5,0,0,0,36.36363636363637,0,0,27.27272727272727,13.636363636363635,22.727272727272727,0
E00022490,26,0,1,1,0,1,15,5,3,0,0,3.8461538461538463,3.8461538461538463,0,3.8461538461538463,57.692307692307686,19.230769230769234,11.538461538461538,0
E00022491,35,0,3,19,0,0,6,4,3,0,0,8.571428571428571,54.285714285714285,0,0,17.142857142857142,11.428571428571429,8.571428571428571,0
E00022492,15,1,0,0,0,0,4,6,4,0,6.666666666666667,0,0,0,0,26.666666666666668,40,26.666666666666668,0
E00022493,32,0,4,11,0,1,6,7,3,0,0,12.5,34.375,0,3.125,18.75,21.875,9.375,0
E00022494,32,0,0,0,0,1,21,5,5,0,0,0,0,0,3.125,65.625,15.625,15.625,0
E00022495,28,0,0,3,0,0,11,6,8,0,0,0,10.714285714285714,0,0,39.285714285714285,21.428571428571427,28.57142857142857,0
E00022497,45,0,1,7,0,6,16,4,11,0,0,2.2222222222222223,15.555555555555555,0,13.333333333333334,35.55555555555556,8.88888888888889,24.444444444444443,0
E00022498,39,1,3,6,0,2,16,6,5,0,2.564102564102564,7.6923076923076925,15.384615384615385,0,5.128205128205128,41.02564102564102,15.384615384615385,12.82051282051282,0
E00022499,32,0,0,0,0,4,19,1,8,0,0,0,0,0,12.5,59.375,3.125,25,0
E00022500,31,0,0,13,0,0,12,2,4,0,0,0,41.935483870967744,0,0,38.70967741935484,6.451612903225806,12.903225806451612,0
E00022501,25,0,1,6,0,0,4,4,10,0,0,4,24,0,0,16,16,40,0
E00022502,36,0,0,4,0,0,20,4,8,0,0,0,11.11111111111111,0,0,55.55555555555556,11.11111111111111,22.22222222222222,0
E00022503,24,0,0,12,0,0,5,2,5,0,0,0,50,0,0,20.833333333333336,8.333333333333332,20.833333333333336,0
E00022504,30,0,1,10,0,1,9,1,8,0,0,3.3333333333333335,33.33333333333333,0,3.3333333333333335,30,3.3333333333333335,26.666666666666668,0
E00022505,17,0,0,4,0,2,7,1,3,0,0,0,23.52941176470588,0,11.76470588235294,41.17647058823529,5.88235294117647,17.647058823529413,0
