OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00022487,144,122,12,5,5,84.72222222222221,8.333333333333332,3.4722222222222223,3.4722222222222223
E00022488,178,152,11,4,11,85.39325842696628,6.179775280898876,2.247191011235955,6.179775280898876
E00022489,97,76,11,1,9,78.35051546391753,11.34020618556701,1.0309278350515463,9.278350515463918
E00022490,153,126,14,3,10,82.35294117647058,9.15032679738562,1.9607843137254901,6.535947712418301
E00022491,135,115,10,2,8,85.18518518518519,7.4074074074074066,1.4814814814814816,5.9259259259259265
E00022492,119,92,13,2,12,77.31092436974791,10.92436974789916,1.680672268907563,10.084033613445378
E00022493,145,132,4,1,8,91.0344827586207,2.7586206896551726,0.6896551724137931,5.517241379310345
E00022494,156,139,7,3,7,89.1025641025641,4.487179487179487,1.9230769230769231,4.487179487179487
E00022495,177,138,16,3,20,77.96610169491525,9.03954802259887,1.694915254237288,11.299435028248588
E00022497,180,149,17,2,12,82.77777777777777,9.444444444444445,1.1111111111111112,6.666666666666667
E00022498,156,128,13,2,13,82.05128205128204,8.333333333333332,1.282051282051282,8.333333333333332
E00022499,172,140,8,3,21,81.3953488372093,4.651162790697675,1.744186046511628,12.209302325581394
E00022500,164,147,10,0,7,89.63414634146342,6.097560975609756,0,4.2682926829268295
E00022501,103,94,4,0,5,91.2621359223301,3.8834951456310676,0,4.854368932038835
E00022502,203,171,12,1,19,84.23645320197043,5.911330049261084,0.49261083743842365,9.35960591133005
E00022503,129,111,11,1,6,86.04651162790698,8.527131782945736,0.7751937984496124,4.651162790697675
E00022504,118,103,7,1,7,87.28813559322035,5.932203389830509,0.847457627118644,5.932203389830509
E00022505,146,126,12,1,7,86.3013698630137,8.21917808219178,0.684931506849315,4.794520547945205
E00022506,145,132,9,0,4,91.0344827586207,6.206896551724138,0,2.7586206896551726
E00022507,121,101,16,0,4,83.47107438016529,13.223140495867769,0,3.3057851239669422
E00022508,154,130,13,5,6,84.4155844155844,8.441558441558442,3.2467532467532463,3.896103896103896
E00022509,122,109,7,2,4,89.34426229508196,5.737704918032787,1.639344262295082,3.278688524590164
E00022510,150,131,10,5,4,87.33333333333333,6.666666666666667,3.3333333333333335,2.666666666666667
E00022511,131,106,9,8,8,80.91603053435115,6.870229007633588,6.106870229007633,6.106870229007633
E00022512,133,109,16,2,6,81.95488721804512,12.030075187969924,1.5037593984962405,4.511278195488721
E00022513,76,69,1,2,4,90.78947368421053,1.3157894736842104,2.631578947368421,5.263157894736842
E00022514,117,102,9,3,3,87.17948717948718,7.6923076923076925,2.564102564102564,2.564102564102564
E00022515,121,110,4,0,7,90.9090909090909,3.3057851239669422,0,5.785123966942149
E00022516,114,91,16,3,4,79.82456140350878,14.035087719298245,2.631578947368421,3.508771929824561
E00022517,221,191,16,0,14,86.42533936651584,7.239819004524888,0,6.334841628959276
E00022518,102,88,8,1,5,86.27450980392157,7.8431372549019605,0.9803921568627451,4.901960784313726
E00022519,161,113,10,2,36,70.1863354037267,6.211180124223603,1.2422360248447204,22.36024844720497
E00022520,137,124,9,1,3,90.51094890510949,6.569343065693431,0.7299270072992701,2.18978102189781
E00022521,122,98,11,2,11,80.32786885245902,9.01639344262295,1.639344262295082,9.01639344262295
E00022522,126,112,6,0,8,88.88888888888889,4.761904761904762,0,6.349206349206349
E00022523,121,101,15,1,4,83.47107438016529,12.396694214876034,0.8264462809917356,3.3057851239669422
E00022524,121,102,5,1,13,84.29752066115702,4.132231404958678,0.8264462809917356,10.743801652892563
E00022525,132,114,11,3,4,86.36363636363636,8.333333333333332,2.272727272727273,3.0303030303030303
E00022526,151,132,5,3,11,87.41721854304636,3.3112582781456954,1.9867549668874174,7.28476821192053
E00022527,117,109,4,0,4,93.16239316239316,3.418803418803419,0,3.418803418803419
E00022528,134,121,10,0,3,90.29850746268657,7.462686567164178,0,2.2388059701492535
E00022529,188,158,13,4,13,84.04255319148936,6.914893617021277,2.127659574468085,6.914893617021277
E00022530,128,100,11,0,17,78.125,8.59375,0,13.28125
E00022531,122,114,4,0,4,93.44262295081968,3.278688524590164,0,3.278688524590164
E00022532,88,76,6,0,6,86.36363636363636,6.8181818181818175,0,6.8181818181818175
E00022533,115,105,4,0,6,91.30434782608695,3.4782608695652173,0,5.217391304347826
E00022534,114,96,10,1,7,84.21052631578947,8.771929824561402,0.8771929824561403,6.140350877192982
E00022535,121,107,3,3,8,88.42975206611571,2.479338842975207,2.479338842975207,6.6115702479338845
E00022536,119,95,12,4,8,79.83193277310924,10.084033613445378,3.361344537815126,6.722689075630252
E00022537,138,117,10,5,6,84.78260869565217,7.246376811594203,3.6231884057971016,4.3478260869565215
E00022538,131,117,12,0,2,89.31297709923665,9.16030534351145,0,1.5267175572519083
E00022539,115,106,5,0,4,92.17391304347827,4.3478260869565215,0,3.4782608695652173
E00022540,128,101,11,1,15,78.90625,8.59375,0.78125,11.71875
E00022541,235,201,11,2,21,85.53191489361703,4.680851063829787,0.851063829787234,8.936170212765958
E00022542,126,102,12,0,12,80.95238095238095,9.523809523809524,0,9.523809523809524
E00022543,141,122,12,1,6,86.52482269503547,8.51063829787234,0.7092198581560284,4.25531914893617
E00022544,148,124,10,2,12,83.78378378378379,6.756756756756757,1.3513513513513513,8.108108108108109
E00022545,115,88,14,1,12,76.52173913043478,12.173913043478262,0.8695652173913043,10.434782608695652
E00022546,125,107,11,2,5,85.6,8.799999999999999,1.6,4
E00022547,131,78,7,2,44,59.541984732824424,5.343511450381679,1.5267175572519083,33.587786259541986
E00022548,106,89,9,3,5,83.9622641509434,8.49056603773585,2.8301886792452833,4.716981132075472
E00022549,129,106,18,0,5,82.17054263565892,13.953488372093023,0,3.875968992248062
E00022550,124,117,1,2,4,94.35483870967742,0.8064516129032258,1.6129032258064515,3.225806451612903
E00022551,107,89,4,0,14,83.17757009345794,3.7383177570093453,0,13.084112149532709
E00022552,124,106,12,1,5,85.48387096774194,9.67741935483871,0.8064516129032258,4.032258064516129
E00022553,121,107,6,0,8,88.42975206611571,4.958677685950414,0,6.6115702479338845
E00022554,112,91,4,1,16,81.25,3.571428571428571,0.8928571428571428,14.285714285714285
E00022555,101,90,9,2,0,89.10891089108911,8.91089108910891,1.9801980198019802,0
E00022556,143,129,10,1,3,90.20979020979021,6.993006993006993,0.6993006993006993,2.097902097902098
E00022557,85,75,8,1,1,88.23529411764706,9.411764705882353,1.1764705882352942,1.1764705882352942
E00022558,119,100,9,0,10,84.03361344537815,7.563025210084033,0,8.403361344537815
E00022559,112,107,2,1,2,95.53571428571429,1.7857142857142856,0.8928571428571428,1.7857142857142856
E00022560,111,102,5,0,4,91.8918918918919,4.504504504504505,0,3.6036036036036037
E00022561,106,98,1,1,6,92.45283018867924,0.9433962264150944,0.9433962264150944,5.660377358490567
E00022562,133,119,8,1,5,89.47368421052632,6.015037593984962,0.7518796992481203,3.7593984962406015
E00022563,115,98,10,0,7,85.21739130434783,8.695652173913043,0,6.086956521739131
E00022564,115,97,8,0,10,84.34782608695653,6.956521739130435,0,8.695652173913043
E00022565,129,113,2,2,12,87.59689922480621,1.550387596899225,1.550387596899225,9.30232558139535
E00022566,120,96,8,0,16,80,6.666666666666667,0,13.333333333333334
E00022567,125,110,6,0,9,88,4.8,0,7.199999999999999
E00022568,122,91,6,3,22,74.59016393442623,4.918032786885246,2.459016393442623,18.0327868852459
E00022569,140,122,9,1,8,87.14285714285714,6.428571428571428,0.7142857142857143,5.714285714285714
E00022570,87,68,13,0,6,78.16091954022988,14.942528735632186,0,6.896551724137931
