OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00022487,145,115,27,3,79.3103448275862,18.620689655172416,2.0689655172413794
E00022488,176,151,20,5,85.79545454545455,11.363636363636363,2.840909090909091
E00022489,98,85,10,3,86.73469387755102,10.204081632653061,3.061224489795918
E00022490,152,123,22,7,80.92105263157895,14.473684210526317,4.605263157894736
E00022491,134,114,19,1,85.07462686567165,14.17910447761194,0.7462686567164178
E00022492,118,81,31,6,68.64406779661016,26.27118644067797,5.084745762711865
E00022493,145,124,21,0,85.51724137931035,14.482758620689657,0
E00022494,156,117,33,6,75,21.153846153846153,3.8461538461538463
E00022495,177,131,44,2,74.01129943502825,24.858757062146893,1.1299435028248588
E00022497,180,147,28,5,81.66666666666667,15.555555555555555,2.7777777777777777
E00022498,156,126,28,2,80.76923076923077,17.94871794871795,1.282051282051282
E00022499,171,149,19,3,87.13450292397661,11.11111111111111,1.7543859649122806
E00022500,164,135,24,5,82.3170731707317,14.634146341463413,3.048780487804878
E00022501,107,89,18,0,83.17757009345794,16.822429906542055,0
E00022502,203,172,27,4,84.72906403940887,13.30049261083744,1.9704433497536946
E00022503,129,100,26,3,77.51937984496125,20.155038759689923,2.3255813953488373
E00022504,117,85,27,5,72.64957264957265,23.076923076923077,4.273504273504273
E00022505,146,123,17,6,84.24657534246576,11.643835616438356,4.10958904109589
E00022506,145,116,23,6,80,15.862068965517242,4.137931034482759
E00022507,121,101,17,3,83.47107438016529,14.049586776859504,2.479338842975207
E00022508,153,133,15,5,86.9281045751634,9.803921568627452,3.2679738562091507
E00022509,122,104,12,6,85.24590163934425,9.836065573770492,4.918032786885246
E00022510,151,121,26,4,80.13245033112582,17.218543046357617,2.6490066225165565
E00022511,131,116,11,4,88.54961832061069,8.396946564885496,3.0534351145038165
E00022512,131,101,25,5,77.09923664122137,19.083969465648856,3.816793893129771
E00022513,76,45,29,2,59.210526315789465,38.15789473684211,2.631578947368421
E00022514,117,96,18,3,82.05128205128204,15.384615384615385,2.564102564102564
E00022515,117,95,21,1,81.19658119658119,17.94871794871795,0.8547008547008548
E00022516,113,94,18,1,83.1858407079646,15.929203539823009,0.8849557522123894
E00022517,222,186,35,1,83.78378378378379,15.765765765765765,0.45045045045045046
E00022518,103,83,18,2,80.58252427184466,17.475728155339805,1.9417475728155338
E00022519,163,141,21,1,86.50306748466258,12.883435582822086,0.6134969325153374
E00022520,137,100,31,6,72.99270072992701,22.62773722627737,4.37956204379562
E00022521,121,100,17,4,82.64462809917356,14.049586776859504,3.3057851239669422
E00022522,126,98,26,2,77.77777777777779,20.634920634920633,1.5873015873015872
E00022523,123,102,19,2,82.92682926829268,15.447154471544716,1.6260162601626018
E00022524,122,100,20,2,81.9672131147541,16.39344262295082,1.639344262295082
E00022525,132,104,23,5,78.78787878787878,17.424242424242426,3.787878787878788
E00022526,151,126,18,7,83.44370860927152,11.920529801324504,4.635761589403973
E00022527,118,99,19,0,83.89830508474576,16.101694915254235,0
E00022528,134,112,19,3,83.5820895522388,14.17910447761194,2.2388059701492535
E00022529,189,152,32,5,80.42328042328042,16.93121693121693,2.6455026455026456
E00022530,130,79,40,11,60.76923076923077,30.76923076923077,8.461538461538462
E00022531,126,108,18,0,85.71428571428571,14.285714285714285,0
E00022532,89,66,18,5,74.15730337078652,20.224719101123593,5.617977528089887
E00022533,115,91,22,2,79.13043478260869,19.130434782608695,1.7391304347826086
E00022534,115,84,28,3,73.04347826086956,24.347826086956523,2.608695652173913
E00022535,121,98,20,3,80.99173553719008,16.528925619834713,2.479338842975207
E00022536,119,100,17,2,84.03361344537815,14.285714285714285,1.680672268907563
E00022537,137,116,20,1,84.67153284671532,14.5985401459854,0.7299270072992701
E00022538,130,103,22,5,79.23076923076923,16.923076923076923,3.8461538461538463
E00022539,116,94,19,3,81.03448275862068,16.379310344827587,2.586206896551724
E00022540,128,101,22,5,78.90625,17.1875,3.90625
