OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00022487,226,63,84,46,13,1,9,3,1,6,27.876106194690266,37.16814159292036,20.353982300884958,5.752212389380531,0.4424778761061947,3.982300884955752,1.3274336283185841,0.4424778761061947,2.6548672566371683
E00022488,309,73,120,66,33,0,6,6,2,3,23.624595469255663,38.83495145631068,21.35922330097087,10.679611650485436,0,1.9417475728155338,1.9417475728155338,0.6472491909385114,0.9708737864077669
E00022489,169,27,57,41,16,4,9,7,0,8,15.976331360946746,33.72781065088758,24.2603550295858,9.467455621301776,2.366863905325444,5.325443786982249,4.142011834319527,0,4.733727810650888
E00022490,230,41,93,53,16,4,4,4,6,9,17.82608695652174,40.43478260869565,23.043478260869566,6.956521739130435,1.7391304347826086,1.7391304347826086,1.7391304347826086,2.608695652173913,3.91304347826087
E00022491,217,51,84,57,14,0,10,0,0,1,23.502304147465438,38.70967741935484,26.26728110599078,6.451612903225806,0,4.6082949308755765,0,0,0.4608294930875576
E00022492,135,16,49,28,15,8,7,4,0,8,11.851851851851853,36.2962962962963,20.74074074074074,11.11111111111111,5.9259259259259265,5.185185185185185,2.9629629629629632,0,5.9259259259259265
E00022493,214,48,86,49,6,5,5,6,0,9,22.429906542056074,40.18691588785047,22.897196261682243,2.803738317757009,2.336448598130841,2.336448598130841,2.803738317757009,0,4.205607476635514
E00022494,232,41,76,62,13,2,15,7,5,11,17.67241379310345,32.758620689655174,26.72413793103448,5.603448275862069,0.8620689655172413,6.4655172413793105,3.0172413793103448,2.1551724137931036,4.741379310344827
E00022495,232,30,81,54,15,15,10,7,7,13,12.931034482758621,34.91379310344828,23.275862068965516,6.4655172413793105,6.4655172413793105,4.310344827586207,3.0172413793103448,3.0172413793103448,5.603448275862069
E00022497,282,53,107,75,19,8,10,6,1,3,18.79432624113475,37.94326241134752,26.595744680851062,6.73758865248227,2.8368794326241136,3.546099290780142,2.127659574468085,0.3546099290780142,1.0638297872340425
E00022498,252,50,92,64,25,5,9,3,4,0,19.841269841269842,36.507936507936506,25.396825396825395,9.920634920634921,1.984126984126984,3.571428571428571,1.1904761904761905,1.5873015873015872,0
E00022499,284,52,88,64,27,7,13,13,6,14,18.30985915492958,30.985915492957744,22.535211267605636,9.507042253521126,2.464788732394366,4.577464788732395,4.577464788732395,2.112676056338028,4.929577464788732
E00022500,264,53,109,37,20,6,9,15,8,7,20.075757575757574,41.28787878787879,14.015151515151514,7.575757575757576,2.272727272727273,3.4090909090909087,5.681818181818182,3.0303030303030303,2.6515151515151514
E00022501,165,32,71,34,5,6,9,4,1,3,19.393939393939394,43.03030303030303,20.606060606060606,3.0303030303030303,3.6363636363636362,5.454545454545454,2.4242424242424243,0.6060606060606061,1.8181818181818181
E00022502,340,62,123,88,24,4,12,11,1,15,18.235294117647058,36.17647058823529,25.882352941176475,7.0588235294117645,1.1764705882352942,3.5294117647058822,3.2352941176470593,0.29411764705882354,4.411764705882353
E00022503,186,36,78,44,16,1,3,6,0,2,19.35483870967742,41.935483870967744,23.655913978494624,8.60215053763441,0.5376344086021506,1.6129032258064515,3.225806451612903,0,1.0752688172043012
E00022504,172,38,49,37,13,5,6,11,4,9,22.093023255813954,28.488372093023255,21.511627906976745,7.55813953488372,2.9069767441860463,3.488372093023256,6.395348837209303,2.3255813953488373,5.232558139534884
E00022505,210,39,85,49,16,7,5,5,2,2,18.571428571428573,40.476190476190474,23.333333333333332,7.6190476190476195,3.3333333333333335,2.380952380952381,2.380952380952381,0.9523809523809524,0.9523809523809524
E00022506,202,39,88,33,15,8,10,2,2,5,19.306930693069308,43.56435643564357,16.33663366336634,7.425742574257425,3.9603960396039604,4.9504950495049505,0.9900990099009901,0.9900990099009901,2.4752475247524752
E00022507,198,57,67,44,11,4,6,6,0,3,28.78787878787879,33.83838383838384,22.22222222222222,5.555555555555555,2.0202020202020203,3.0303030303030303,3.0303030303030303,0,1.5151515151515151
E00022508,255,65,101,58,12,0,5,7,3,4,25.49019607843137,39.6078431372549,22.745098039215687,4.705882352941177,0,1.9607843137254901,2.7450980392156863,1.1764705882352942,1.5686274509803921
E00022509,175,53,64,45,0,4,5,4,0,0,30.28571428571429,36.57142857142857,25.71428571428571,0,2.2857142857142856,2.857142857142857,2.2857142857142856,0,0
E00022510,227,62,80,48,12,0,11,9,0,5,27.312775330396477,35.24229074889868,21.145374449339208,5.286343612334802,0,4.845814977973569,3.9647577092511015,0,2.2026431718061676
E00022511,198,65,73,40,6,2,4,5,2,1,32.82828282828283,36.868686868686865,20.2020202020202,3.0303030303030303,1.0101010101010102,2.0202020202020203,2.525252525252525,1.0101010101010102,0.5050505050505051
E00022512,193,34,71,54,11,8,5,7,2,1,17.616580310880828,36.787564766839374,27.979274611398964,5.699481865284974,4.145077720207254,2.5906735751295336,3.6269430051813467,1.0362694300518136,0.5181347150259068
E00022513,50,14,14,12,1,2,1,3,1,2,28.000000000000004,28.000000000000004,24,2,4,2,6,2,4
E00022514,178,59,58,29,16,1,6,3,0,6,33.146067415730336,32.58426966292135,16.292134831460675,8.98876404494382,0.5617977528089888,3.3707865168539324,1.6853932584269662,0,3.3707865168539324
E00022515,165,36,70,39,6,0,3,3,6,2,21.818181818181817,42.42424242424242,23.636363636363637,3.6363636363636362,0,1.8181818181818181,1.8181818181818181,3.6363636363636362,1.2121212121212122
E00022516,153,43,72,20,10,0,6,0,1,1,28.104575163398692,47.05882352941176,13.071895424836603,6.535947712418301,0,3.9215686274509802,0,0.6535947712418301,0.6535947712418301
E00022517,355,63,146,88,21,5,9,9,0,14,17.74647887323944,41.12676056338028,24.788732394366196,5.915492957746479,1.4084507042253522,2.535211267605634,2.535211267605634,0,3.943661971830986
E00022518,140,46,50,24,13,1,3,0,2,1,32.857142857142854,35.714285714285715,17.142857142857142,9.285714285714286,0.7142857142857143,2.142857142857143,0,1.4285714285714286,0.7142857142857143
E00022519,189,29,66,39,15,13,15,4,0,8,15.343915343915343,34.92063492063492,20.634920634920633,7.936507936507936,6.878306878306878,7.936507936507936,2.1164021164021163,0,4.232804232804233
E00022520,228,56,94,52,13,1,6,4,1,1,24.561403508771928,41.228070175438596,22.807017543859647,5.701754385964912,0.43859649122807015,2.631578947368421,1.7543859649122806,0.43859649122807015,0.43859649122807015
E00022521,191,38,84,47,10,5,0,4,0,3,19.895287958115183,43.97905759162304,24.60732984293194,5.2356020942408374,2.6178010471204187,0,2.094240837696335,0,1.5706806282722512
