OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00158221,0,0,0,NA,NA
E00158222,0,0,0,NA,NA
E00158223,0,0,0,NA,NA
E00158224,0,0,0,NA,NA
E00158225,0,0,0,NA,NA
E00158226,0,0,0,NA,NA
E00158216,0,0,0,NA,NA
E00158217,0,0,0,NA,NA
E00158218,0,0,0,NA,NA
E00158219,0,0,0,NA,NA
E00158220,0,0,0,NA,NA
E00158229,0,0,0,NA,NA
E00158230,0,0,0,NA,NA
E00158231,1,1,0,100,0
E00158232,0,0,0,NA,NA
E00186956,0,0,0,NA,NA
E00187001,0,0,0,NA,NA
E00158227,0,0,0,NA,NA
E00158228,0,0,0,NA,NA
E00158233,0,0,0,NA,NA
E00158234,0,0,0,NA,NA
E00158235,0,0,0,NA,NA
E00158236,0,0,0,NA,NA
E00158243,0,0,0,NA,NA
E00158245,0,0,0,NA,NA
E00158246,0,0,0,NA,NA
E00158247,0,0,0,NA,NA
E00158248,0,0,0,NA,NA
E00158238,0,0,0,NA,NA
E00158239,0,0,0,NA,NA
E00158240,0,0,0,NA,NA
E00158241,0,0,0,NA,NA
E00158242,0,0,0,NA,NA
E00158244,0,0,0,NA,NA
E00158109,0,0,0,NA,NA
E00158110,0,0,0,NA,NA
E00158111,0,0,0,NA,NA
E00158112,0,0,0,NA,NA
E00158119,0,0,0,NA,NA
E00158157,1,1,0,100,0
E00158160,0,0,0,NA,NA
E00158162,0,0,0,NA,NA
E00158165,0,0,0,NA,NA
E00158166,0,0,0,NA,NA
E00158158,0,0,0,NA,NA
E00158159,0,0,0,NA,NA
E00158161,0,0,0,NA,NA
E00158163,0,0,0,NA,NA
E00158164,0,0,0,NA,NA
E00158193,0,0,0,NA,NA
E00158194,0,0,0,NA,NA
E00158200,0,0,0,NA,NA
E00158201,0,0,0,NA,NA
E00158202,0,0,0,NA,NA
E00158203,0,0,0,NA,NA
E00168277,0,0,0,NA,NA
E00168278,0,0,0,NA,NA
E00158196,0,0,0,NA,NA
E00158197,0,0,0,NA,NA
E00158198,0,0,0,NA,NA
E00158199,0,0,0,NA,NA
E00158071,0,0,0,NA,NA
E00158072,0,0,0,NA,NA
E00158073,0,0,0,NA,NA
E00158075,0,0,0,NA,NA
E00158076,0,0,0,NA,NA
E00158077,0,0,0,NA,NA
E00158078,0,0,0,NA,NA
E00158074,0,0,0,NA,NA
E00158080,0,0,0,NA,NA
E00158081,0,0,0,NA,NA
E00158082,0,0,0,NA,NA
E00158083,0,0,0,NA,NA
E00186897,0,0,0,NA,NA
E00186921,3,1,2,33.33333333333333,66.66666666666666
E00158084,1,1,0,100,0
E00158085,0,0,0,NA,NA
E00158086,0,0,0,NA,NA
E00158091,0,0,0,NA,NA
E00158093,0,0,0,NA,NA
E00158094,0,0,0,NA,NA
E00158087,0,0,0,NA,NA
E00158088,0,0,0,NA,NA
E00158089,0,0,0,NA,NA
E00158090,0,0,0,NA,NA
E00158092,0,0,0,NA,NA
E00158095,0,0,0,NA,NA
E00158096,0,0,0,NA,NA
E00158098,0,0,0,NA,NA
E00158099,0,0,0,NA,NA
E00158097,0,0,0,NA,NA
E00158102,0,0,0,NA,NA
E00158103,0,0,0,NA,NA
E00158106,0,0,0,NA,NA
E00158100,0,0,0,NA,NA
E00158101,0,0,0,NA,NA
E00158104,0,0,0,NA,NA
E00158105,0,0,0,NA,NA
E00158107,0,0,0,NA,NA
E00158145,0,0,0,NA,NA
E00158146,0,0,0,NA,NA
E00158147,2,2,0,100,0
E00158148,0,0,0,NA,NA
E00158152,0,0,0,NA,NA
E00158156,0,0,0,NA,NA
E00158151,0,0,0,NA,NA
E00158153,0,0,0,NA,NA
E00158154,0,0,0,NA,NA
E00158155,0,0,0,NA,NA
E00168279,0,0,0,NA,NA
E00158205,0,0,0,NA,NA
E00158207,0,0,0,NA,NA
E00158208,0,0,0,NA,NA
E00158209,0,0,0,NA,NA
E00158210,0,0,0,NA,NA
E00158212,0,0,0,NA,NA
E00158204,0,0,0,NA,NA
E00158206,0,0,0,NA,NA
E00158211,0,0,0,NA,NA
E00158213,0,0,0,NA,NA
E00158214,0,0,0,NA,NA
E00158215,0,0,0,NA,NA
E00158055,0,0,0,NA,NA
E00158056,0,0,0,NA,NA
E00158057,0,0,0,NA,NA
E00158058,2,1,1,50,50
E00158065,0,0,0,NA,NA
E00158068,0,0,0,NA,NA
E00158051,0,0,0,NA,NA
E00158052,0,0,0,NA,NA
E00158053,0,0,0,NA,NA
E00158054,0,0,0,NA,NA
E00158117,0,0,0,NA,NA
E00158118,0,0,0,NA,NA
E00158120,0,0,0,NA,NA
E00158121,0,0,0,NA,NA
E00186869,0,0,0,NA,NA
E00187020,0,0,0,NA,NA
E00158108,0,0,0,NA,NA
E00158113,0,0,0,NA,NA
E00158114,0,0,0,NA,NA
E00158115,0,0,0,NA,NA
E00158181,0,0,0,NA,NA
E00158182,0,0,0,NA,NA
E00158188,0,0,0,NA,NA
E00158189,0,0,0,NA,NA
E00158190,0,0,0,NA,NA
E00158179,0,0,0,NA,NA
E00158180,0,0,0,NA,NA
E00158183,0,0,0,NA,NA
E00158184,0,0,0,NA,NA
E00158185,0,0,0,NA,NA
E00158186,0,0,0,NA,NA
E00158187,0,0,0,NA,NA
E00158191,0,0,0,NA,NA
E00158192,0,0,0,NA,NA
E00158122,0,0,0,NA,NA
E00158123,0,0,0,NA,NA
E00158124,0,0,0,NA,NA
E00158127,0,0,0,NA,NA
E00158129,0,0,0,NA,NA
E00158130,0,0,0,NA,NA
E00158125,0,0,0,NA,NA
E00158126,3,1,2,33.33333333333333,66.66666666666666
E00158128,0,0,0,NA,NA
E00158131,0,0,0,NA,NA
E00158132,0,0,0,NA,NA
E00158133,0,0,0,NA,NA
E00158134,0,0,0,NA,NA
E00158137,0,0,0,NA,NA
E00158138,0,0,0,NA,NA
E00158139,0,0,0,NA,NA
E00158140,0,0,0,NA,NA
E00158141,0,0,0,NA,NA
E00158135,0,0,0,NA,NA
E00158142,0,0,0,NA,NA
E00158143,0,0,0,NA,NA
E00158144,0,0,0,NA,NA
E00186910,0,0,0,NA,NA
E00186930,0,0,0,NA,NA
E00158250,0,0,0,NA,NA
E00158251,0,0,0,NA,NA
E00158253,0,0,0,NA,NA
E00158254,0,0,0,NA,NA
E00158256,0,0,0,NA,NA
E00158258,0,0,0,NA,NA
E00158249,1,1,0,100,0
E00158252,0,0,0,NA,NA
E00158255,0,0,0,NA,NA
E00158257,0,0,0,NA,NA
E00158259,0,0,0,NA,NA
E00158260,0,0,0,NA,NA
E00158062,0,0,0,NA,NA
E00158063,0,0,0,NA,NA
E00158064,0,0,0,NA,NA
E00158066,0,0,0,NA,NA
E00158067,0,0,0,NA,NA
E00158069,0,0,0,NA,NA
E00158059,0,0,0,NA,NA
E00158060,0,0,0,NA,NA
E00158061,0,0,0,NA,NA
E00158070,1,1,0,100,0
E00158167,0,0,0,NA,NA
E00158168,0,0,0,NA,NA
E00158169,0,0,0,NA,NA
E00158173,0,0,0,NA,NA
E00158174,0,0,0,NA,NA
E00158170,0,0,0,NA,NA
E00158171,0,0,0,NA,NA
E00158172,0,0,0,NA,NA
E00158175,0,0,0,NA,NA
E00158176,0,0,0,NA,NA
E00158177,0,0,0,NA,NA
E00158178,0,0,0,NA,NA
