OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00158051,382,96,59,62,28,57,71,9,25.13089005235602,15.44502617801047,16.230366492146597,7.329842931937172,14.921465968586386,18.586387434554975,2.356020942408377
E00158052,261,50,23,48,20,43,71,6,19.157088122605366,8.812260536398467,18.39080459770115,7.662835249042145,16.47509578544061,27.203065134099617,2.2988505747126435
E00158053,273,75,31,42,15,55,47,8,27.472527472527474,11.355311355311356,15.384615384615385,5.4945054945054945,20.146520146520146,17.216117216117215,2.93040293040293
E00158054,293,77,45,44,22,60,38,7,26.27986348122867,15.358361774744028,15.017064846416384,7.508532423208192,20.477815699658702,12.969283276450511,2.3890784982935154
E00158055,320,58,34,45,17,75,84,7,18.125,10.625,14.0625,5.3125,23.4375,26.25,2.1875
E00158056,255,80,28,30,20,42,49,6,31.372549019607842,10.980392156862745,11.76470588235294,7.8431372549019605,16.470588235294116,19.215686274509807,2.3529411764705883
E00158057,299,49,38,55,21,57,78,1,16.387959866220736,12.709030100334449,18.394648829431436,7.023411371237458,19.063545150501675,26.08695652173913,0.33444816053511706
E00158058,173,49,19,28,10,29,33,5,28.32369942196532,10.982658959537572,16.184971098265898,5.780346820809249,16.76300578034682,19.07514450867052,2.8901734104046244
E00158059,233,26,19,35,13,41,98,1,11.158798283261802,8.15450643776824,15.021459227467812,5.579399141630901,17.59656652360515,42.06008583690987,0.4291845493562232
E00158060,222,54,19,29,11,38,65,6,24.324324324324326,8.558558558558559,13.063063063063062,4.954954954954955,17.117117117117118,29.27927927927928,2.7027027027027026
E00158061,270,61,29,27,22,41,81,9,22.59259259259259,10.74074074074074,10,8.148148148148149,15.185185185185185,30,3.3333333333333335
E00158062,165,39,18,32,2,35,35,4,23.636363636363637,10.909090909090908,19.393939393939394,1.2121212121212122,21.21212121212121,21.21212121212121,2.4242424242424243
E00158063,196,47,26,29,7,28,56,3,23.97959183673469,13.26530612244898,14.795918367346939,3.571428571428571,14.285714285714285,28.57142857142857,1.530612244897959
E00158064,208,60,22,23,14,32,47,10,28.846153846153843,10.576923076923077,11.057692307692307,6.730769230769231,15.384615384615385,22.596153846153847,4.807692307692308
E00158065,181,53,18,35,4,33,35,3,29.2817679558011,9.94475138121547,19.337016574585636,2.209944751381215,18.23204419889503,19.337016574585636,1.6574585635359116
E00158066,245,43,27,19,17,44,87,8,17.551020408163264,11.020408163265307,7.755102040816326,6.938775510204081,17.959183673469386,35.51020408163265,3.2653061224489797
E00158067,213,94,18,18,16,29,33,5,44.13145539906103,8.450704225352112,8.450704225352112,7.511737089201878,13.615023474178404,15.492957746478872,2.3474178403755865
E00158068,92,23,15,15,6,15,17,1,25,16.304347826086957,16.304347826086957,6.521739130434782,16.304347826086957,18.478260869565215,1.0869565217391304
E00158069,185,42,20,23,7,34,53,6,22.702702702702705,10.81081081081081,12.432432432432433,3.783783783783784,18.37837837837838,28.64864864864865,3.2432432432432434
E00158070,353,61,46,42,20,69,107,8,17.280453257790366,13.031161473087819,11.89801699716714,5.6657223796034,19.54674220963173,30.31161473087819,2.26628895184136
E00158071,242,70,29,55,12,32,41,3,28.92561983471074,11.983471074380166,22.727272727272727,4.958677685950414,13.223140495867769,16.94214876033058,1.2396694214876034
E00158072,316,69,39,51,23,60,64,10,21.835443037974684,12.341772151898734,16.139240506329113,7.2784810126582276,18.9873417721519,20.253164556962027,3.1645569620253164
E00158073,243,81,35,35,12,37,36,7,33.33333333333333,14.40329218106996,14.40329218106996,4.938271604938271,15.22633744855967,14.814814814814813,2.880658436213992
E00158074,236,71,36,38,11,41,29,10,30.08474576271186,15.254237288135593,16.101694915254235,4.661016949152542,17.372881355932204,12.288135593220339,4.23728813559322
E00158075,202,54,25,20,10,33,52,8,26.732673267326735,12.376237623762377,9.900990099009901,4.9504950495049505,16.33663366336634,25.742574257425744,3.9603960396039604
E00158076,243,59,27,46,8,43,60,0,24.279835390946502,11.11111111111111,18.930041152263374,3.292181069958848,17.695473251028808,24.691358024691358,0
E00158077,222,58,25,43,10,45,37,4,26.126126126126124,11.26126126126126,19.36936936936937,4.504504504504505,20.27027027027027,16.666666666666664,1.8018018018018018
E00158078,325,64,41,59,16,66,75,4,19.692307692307693,12.615384615384615,18.153846153846153,4.923076923076923,20.307692307692307,23.076923076923077,1.2307692307692308
E00158080,273,73,39,68,9,37,42,5,26.73992673992674,14.285714285714285,24.90842490842491,3.296703296703297,13.553113553113553,15.384615384615385,1.8315018315018317
E00158081,190,65,28,34,12,26,20,5,34.21052631578947,14.736842105263156,17.894736842105264,6.315789473684211,13.684210526315791,10.526315789473683,2.631578947368421
E00158082,189,60,20,25,7,37,34,6,31.746031746031743,10.582010582010582,13.227513227513226,3.7037037037037033,19.576719576719576,17.989417989417987,3.1746031746031744
E00158083,271,82,25,33,18,45,59,9,30.25830258302583,9.22509225092251,12.177121771217712,6.642066420664207,16.605166051660518,21.771217712177123,3.3210332103321036
E00158084,435,104,47,58,23,78,105,20,23.908045977011493,10.804597701149426,13.333333333333334,5.287356321839081,17.93103448275862,24.137931034482758,4.597701149425287
E00158085,289,33,28,47,18,67,92,4,11.418685121107266,9.688581314878892,16.26297577854671,6.228373702422145,23.18339100346021,31.833910034602077,1.384083044982699
E00158086,246,38,27,47,17,43,71,3,15.447154471544716,10.975609756097562,19.10569105691057,6.910569105691057,17.479674796747968,28.86178861788618,1.2195121951219512
E00158087,228,81,19,39,15,36,35,3,35.526315789473685,8.333333333333332,17.105263157894736,6.578947368421052,15.789473684210526,15.350877192982457,1.3157894736842104
E00158088,248,74,30,43,11,46,44,0,29.838709677419356,12.096774193548388,17.338709677419356,4.435483870967742,18.548387096774192,17.741935483870968,0
E00158089,231,80,29,37,15,40,26,4,34.63203463203463,12.554112554112553,16.017316017316016,6.493506493506493,17.316017316017316,11.255411255411255,1.7316017316017316
E00158090,305,116,29,56,17,31,45,11,38.0327868852459,9.508196721311474,18.360655737704917,5.573770491803279,10.163934426229508,14.754098360655737,3.606557377049181
E00158091,215,42,26,26,12,41,57,11,19.53488372093023,12.093023255813954,12.093023255813954,5.5813953488372094,19.069767441860467,26.51162790697674,5.116279069767442
E00158092,216,55,36,49,4,32,31,9,25.462962962962965,16.666666666666664,22.685185185185187,1.8518518518518516,14.814814814814813,14.351851851851851,4.166666666666666
E00158093,285,57,38,44,15,46,75,10,20,13.333333333333334,15.43859649122807,5.263157894736842,16.140350877192983,26.31578947368421,3.508771929824561
E00158094,435,45,31,61,24,95,171,8,10.344827586206897,7.126436781609195,14.022988505747128,5.517241379310345,21.839080459770116,39.310344827586206,1.839080459770115
E00158095,196,59,15,26,6,39,45,6,30.102040816326532,7.653061224489796,13.26530612244898,3.061224489795918,19.897959183673468,22.95918367346939,3.061224489795918
E00158096,212,42,19,33,20,40,51,7,19.81132075471698,8.962264150943396,15.566037735849056,9.433962264150944,18.867924528301888,24.056603773584907,3.30188679245283
E00158097,237,50,17,36,23,45,57,9,21.09704641350211,7.172995780590717,15.18987341772152,9.70464135021097,18.9873417721519,24.050632911392405,3.79746835443038
E00158098,212,61,20,35,14,29,44,9,28.77358490566038,9.433962264150944,16.50943396226415,6.60377358490566,13.679245283018867,20.754716981132077,4.245283018867925
E00158099,264,60,26,31,13,41,88,5,22.727272727272727,9.848484848484848,11.742424242424242,4.924242424242424,15.530303030303031,33.33333333333333,1.893939393939394
E00158100,221,44,29,37,18,43,50,0,19.90950226244344,13.122171945701359,16.7420814479638,8.144796380090497,19.457013574660635,22.624434389140273,0
E00158101,196,55,17,33,12,30,39,10,28.061224489795915,8.673469387755102,16.83673469387755,6.122448979591836,15.306122448979592,19.897959183673468,5.1020408163265305
