OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00158051,15,1,0,0,0,2,11,1,0,0,6.666666666666667,0,0,0,13.333333333333334,73.33333333333333,6.666666666666667,0,0
E00158052,14,0,0,4,0,0,4,2,4,0,0,0,28.57142857142857,0,0,28.57142857142857,14.285714285714285,28.57142857142857,0
E00158053,10,0,0,2,0,0,2,2,4,0,0,0,20,0,0,20,20,40,0
E00158054,16,2,2,2,0,0,9,1,0,0,12.5,12.5,12.5,0,0,56.25,6.25,0,0
E00158055,8,0,0,4,0,1,0,2,1,0,0,0,50,0,12.5,0,25,12.5,0
E00158056,8,0,1,0,0,0,5,2,0,0,0,12.5,0,0,0,62.5,25,0,0
E00158057,8,1,0,3,0,0,2,0,2,0,12.5,0,37.5,0,0,25,0,25,0
E00158058,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,100,0,0,0
E00158059,15,0,1,2,0,0,8,1,3,0,0,6.666666666666667,13.333333333333334,0,0,53.333333333333336,6.666666666666667,20,0
E00158060,6,0,0,2,0,0,2,0,2,0,0,0,33.33333333333333,0,0,33.33333333333333,0,33.33333333333333,0
E00158061,9,0,0,2,0,0,1,1,5,0,0,0,22.22222222222222,0,0,11.11111111111111,11.11111111111111,55.55555555555556,0
E00158062,4,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,75,25,0
E00158063,17,0,3,0,0,0,12,1,1,0,0,17.647058823529413,0,0,0,70.58823529411765,5.88235294117647,5.88235294117647,0
E00158064,9,0,0,0,1,1,7,0,0,0,0,0,0,11.11111111111111,11.11111111111111,77.77777777777779,0,0,0
E00158065,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,100,0
E00158066,7,0,0,3,1,0,2,0,1,0,0,0,42.857142857142854,14.285714285714285,0,28.57142857142857,0,14.285714285714285,0
E00158067,2,0,0,2,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
E00158068,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,100,0,0,0
E00158069,12,0,0,4,0,0,3,3,2,0,0,0,33.33333333333333,0,0,25,25,16.666666666666664,0
E00158070,23,0,1,6,0,0,7,3,6,0,0,4.3478260869565215,26.08695652173913,0,0,30.434782608695656,13.043478260869565,26.08695652173913,0
E00158071,6,0,0,0,0,0,2,0,4,0,0,0,0,0,0,33.33333333333333,0,66.66666666666666,0
E00158072,18,1,0,3,0,2,8,1,3,0,5.555555555555555,0,16.666666666666664,0,11.11111111111111,44.44444444444444,5.555555555555555,16.666666666666664,0
E00158073,6,1,0,0,0,0,3,2,0,0,16.666666666666664,0,0,0,0,50,33.33333333333333,0,0
E00158074,9,0,1,0,0,0,7,1,0,0,0,11.11111111111111,0,0,0,77.77777777777779,11.11111111111111,0,0
E00158075,13,0,1,1,0,0,9,2,0,0,0,7.6923076923076925,7.6923076923076925,0,0,69.23076923076923,15.384615384615385,0,0
E00158076,14,1,0,0,0,0,9,4,0,0,7.142857142857142,0,0,0,0,64.28571428571429,28.57142857142857,0,0
E00158077,15,0,2,0,0,0,5,4,4,0,0,13.333333333333334,0,0,0,33.33333333333333,26.666666666666668,26.666666666666668,0
E00158078,10,0,0,2,0,0,7,1,0,0,0,0,20,0,0,70,10,0,0
E00158080,18,0,0,2,0,0,11,1,4,0,0,0,11.11111111111111,0,0,61.111111111111114,5.555555555555555,22.22222222222222,0
E00158081,5,0,0,2,0,0,2,0,1,0,0,0,40,0,0,40,0,20,0
E00158082,8,0,0,0,0,0,6,0,2,0,0,0,0,0,0,75,0,25,0
E00158083,7,0,0,0,0,0,5,2,0,0,0,0,0,0,0,71.42857142857143,28.57142857142857,0,0
E00158084,24,0,1,9,0,1,8,4,1,0,0,4.166666666666666,37.5,0,4.166666666666666,33.33333333333333,16.666666666666664,4.166666666666666,0
E00158085,11,0,0,6,0,0,3,2,0,0,0,0,54.54545454545454,0,0,27.27272727272727,18.181818181818183,0,0
E00158086,7,1,1,2,0,0,3,0,0,0,14.285714285714285,14.285714285714285,28.57142857142857,0,0,42.857142857142854,0,0,0
E00158087,7,0,0,0,0,0,4,2,1,0,0,0,0,0,0,57.14285714285714,28.57142857142857,14.285714285714285,0
E00158088,10,0,0,3,0,0,6,0,1,0,0,0,30,0,0,60,0,10,0
E00158089,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,100,0,0,0
E00158090,5,0,1,0,0,0,2,0,2,0,0,20,0,0,0,40,0,40,0
E00158091,9,0,0,2,0,0,4,2,1,0,0,0,22.22222222222222,0,0,44.44444444444444,22.22222222222222,11.11111111111111,0
E00158092,12,0,0,0,2,2,6,0,2,0,0,0,0,16.666666666666664,16.666666666666664,50,0,16.666666666666664,0
E00158093,8,0,0,0,0,0,3,3,2,0,0,0,0,0,0,37.5,37.5,25,0
E00158094,21,2,3,6,1,1,7,0,1,0,9.523809523809524,14.285714285714285,28.57142857142857,4.761904761904762,4.761904761904762,33.33333333333333,0,4.761904761904762,0
E00158095,6,0,0,2,0,0,2,0,2,0,0,0,33.33333333333333,0,0,33.33333333333333,0,33.33333333333333,0
E00158096,5,0,0,4,0,0,1,0,0,0,0,0,80,0,0,20,0,0,0
E00158097,6,0,0,4,0,0,0,1,1,0,0,0,66.66666666666666,0,0,0,16.666666666666664,16.666666666666664,0
E00158098,5,0,0,0,0,0,4,0,1,0,0,0,0,0,0,80,0,20,0
E00158099,20,2,4,3,1,1,6,1,2,0,10,20,15,5,5,30,5,10,0
E00158100,4,1,0,0,0,0,2,0,1,0,25,0,0,0,0,50,0,25,0
E00158101,18,0,0,2,0,0,12,1,3,0,0,0,11.11111111111111,0,0,66.66666666666666,5.555555555555555,16.666666666666664,0
E00158102,12,0,1,2,0,0,4,2,3,0,0,8.333333333333332,16.666666666666664,0,0,33.33333333333333,16.666666666666664,25,0
E00158103,14,0,1,6,0,0,3,1,3,0,0,7.142857142857142,42.857142857142854,0,0,21.428571428571427,7.142857142857142,21.428571428571427,0
E00158104,2,1,0,0,0,0,1,0,0,0,50,0,0,0,0,50,0,0,0
E00158105,11,0,2,0,0,0,7,0,2,0,0,18.181818181818183,0,0,0,63.63636363636363,0,18.181818181818183,0
E00158106,15,0,1,8,0,0,2,3,1,0,0,6.666666666666667,53.333333333333336,0,0,13.333333333333334,20,6.666666666666667,0
