OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00158051,219,26,0,1,9,0,2,153,20,0,8,0,11.87214611872146,0,0.45662100456621,4.10958904109589,0,0.91324200913242,69.86301369863014,9.1324200913242,0,3.65296803652968,0
E00158052,169,65,0,0,1,0,0,90,10,1,2,0,38.46153846153847,0,0,0.591715976331361,0,0,53.25443786982249,5.9171597633136095,0.591715976331361,1.183431952662722,0
E00158053,144,33,0,0,5,1,0,95,3,2,5,0,22.916666666666664,0,0,3.4722222222222223,0.6944444444444444,0,65.97222222222221,2.083333333333333,1.3888888888888888,3.4722222222222223,0
E00158054,183,31,0,0,2,1,1,123,8,3,10,4,16.939890710382514,0,0,1.092896174863388,0.546448087431694,0.546448087431694,67.21311475409836,4.371584699453552,1.639344262295082,5.46448087431694,2.185792349726776
E00158055,202,60,0,2,1,1,1,127,4,0,4,2,29.7029702970297,0,0.9900990099009901,0.49504950495049505,0.49504950495049505,0.49504950495049505,62.87128712871287,1.9801980198019802,0,1.9801980198019802,0.9900990099009901
E00158056,153,32,0,2,3,1,1,97,8,1,4,4,20.915032679738562,0,1.3071895424836601,1.9607843137254901,0.6535947712418301,0.6535947712418301,63.39869281045751,5.228758169934641,0.6535947712418301,2.6143790849673203,2.6143790849673203
E00158057,193,50,0,0,2,3,0,125,5,1,4,3,25.906735751295333,0,0,1.0362694300518136,1.5544041450777202,0,64.76683937823834,2.5906735751295336,0.5181347150259068,2.072538860103627,1.5544041450777202
E00158058,99,19,0,1,1,1,0,66,5,0,6,0,19.19191919191919,0,1.0101010101010102,1.0101010101010102,1.0101010101010102,0,66.66666666666666,5.05050505050505,0,6.0606060606060606,0
E00158059,139,61,0,0,1,0,1,71,2,1,1,1,43.884892086330936,0,0,0.7194244604316548,0,0.7194244604316548,51.07913669064749,1.4388489208633095,0.7194244604316548,0.7194244604316548,0.7194244604316548
E00158060,106,39,0,0,0,0,0,58,5,2,1,1,36.79245283018868,0,0,0,0,0,54.71698113207547,4.716981132075472,1.8867924528301887,0.9433962264150944,0.9433962264150944
E00158061,124,31,0,0,1,1,0,89,1,0,1,0,25,0,0,0.8064516129032258,0.8064516129032258,0,71.7741935483871,0.8064516129032258,0,0.8064516129032258,0
E00158062,105,25,0,0,0,0,0,67,6,0,7,0,23.809523809523807,0,0,0,0,0,63.8095238095238,5.714285714285714,0,6.666666666666667,0
E00158063,129,16,0,1,0,0,1,96,8,2,4,1,12.4031007751938,0,0.7751937984496124,0,0,0.7751937984496124,74.4186046511628,6.2015503875969,1.550387596899225,3.10077519379845,0.7751937984496124
E00158064,124,25,0,0,3,1,0,88,5,0,2,0,20.161290322580644,0,0,2.4193548387096775,0.8064516129032258,0,70.96774193548387,4.032258064516129,0,1.6129032258064515,0
E00158065,101,11,0,2,2,0,0,70,10,1,4,1,10.891089108910892,0,1.9801980198019802,1.9801980198019802,0,0,69.3069306930693,9.900990099009901,0.9900990099009901,3.9603960396039604,0.9900990099009901
E00158066,138,45,0,1,2,0,0,81,1,1,6,1,32.608695652173914,0,0.7246376811594203,1.4492753623188406,0,0,58.69565217391305,0.7246376811594203,0.7246376811594203,4.3478260869565215,0.7246376811594203
E00158067,90,24,0,0,1,1,1,54,3,0,5,1,26.666666666666668,0,0,1.1111111111111112,1.1111111111111112,1.1111111111111112,60,3.3333333333333335,0,5.555555555555555,1.1111111111111112
E00158068,55,8,0,1,0,1,0,37,3,0,4,1,14.545454545454545,0,1.8181818181818181,0,1.8181818181818181,0,67.27272727272727,5.454545454545454,0,7.2727272727272725,1.8181818181818181
E00158069,125,25,0,1,1,2,0,88,5,0,3,0,20,0,0.8,0.8,1.6,0,70.39999999999999,4,0,2.4,0
E00158070,235,78,0,1,0,1,1,139,4,1,6,4,33.191489361702125,0,0.425531914893617,0,0.425531914893617,0.425531914893617,59.148936170212764,1.702127659574468,0.425531914893617,2.553191489361702,1.702127659574468
E00158071,146,19,0,2,2,2,1,80,10,3,27,0,13.013698630136986,0,1.36986301369863,1.36986301369863,1.36986301369863,0.684931506849315,54.794520547945204,6.8493150684931505,2.054794520547945,18.493150684931507,0
E00158072,203,33,0,3,6,0,1,118,10,0,29,3,16.25615763546798,0,1.477832512315271,2.955665024630542,0,0.49261083743842365,58.128078817733986,4.926108374384237,0,14.285714285714285,1.477832512315271
E00158073,128,24,0,1,2,0,0,83,7,2,9,0,18.75,0,0.78125,1.5625,0,0,64.84375,5.46875,1.5625,7.03125,0
E00158074,128,20,0,1,5,0,1,62,10,1,28,0,15.625,0,0.78125,3.90625,0,0.78125,48.4375,7.8125,0.78125,21.875,0
E00158075,127,29,0,0,2,0,0,68,9,4,15,0,22.83464566929134,0,0,1.574803149606299,0,0,53.54330708661418,7.086614173228346,3.149606299212598,11.811023622047244,0
E00158076,151,33,0,1,0,2,0,89,8,2,15,1,21.85430463576159,0,0.6622516556291391,0,1.3245033112582782,0,58.94039735099338,5.298013245033113,1.3245033112582782,9.933774834437086,0.6622516556291391
