OA,ts0160001,ts0160002,ts0160003,ts0160004,ts0160005,ts0160006,ts0160002_PCT,ts0160003_PCT,ts0160004_PCT,ts0160005_PCT,ts0160006_PCT
E00158221,493,479,10,4,0,0,97.16024340770791,2.028397565922921,0.8113590263691683,0,0
E00158222,303,292,3,0,5,3,96.36963696369637,0.9900990099009901,0,1.65016501650165,0.9900990099009901
E00158223,398,387,11,0,0,0,97.23618090452261,2.763819095477387,0,0,0
E00158224,279,267,6,2,4,0,95.6989247311828,2.1505376344086025,0.7168458781362007,1.4336917562724014,0
E00158225,282,281,1,0,0,0,99.64539007092199,0.3546099290780142,0,0,0
E00158226,217,214,2,1,0,0,98.61751152073732,0.9216589861751152,0.4608294930875576,0,0
E00158216,420,412,7,0,0,1,98.09523809523809,1.6666666666666667,0,0,0.2380952380952381
E00158217,420,411,9,0,0,0,97.85714285714285,2.142857142857143,0,0,0
E00158218,300,295,4,0,1,0,98.33333333333333,1.3333333333333335,0,0.33333333333333337,0
E00158219,301,295,6,0,0,0,98.00664451827242,1.9933554817275747,0,0,0
E00158220,286,277,2,2,2,3,96.85314685314685,0.6993006993006993,0.6993006993006993,0.6993006993006993,1.048951048951049
E00158229,267,249,10,2,4,2,93.25842696629213,3.7453183520599254,0.7490636704119851,1.4981273408239701,0.7490636704119851
E00158230,247,238,2,1,4,2,96.35627530364373,0.8097165991902834,0.4048582995951417,1.6194331983805668,0.8097165991902834
E00158231,349,336,4,6,3,0,96.27507163323781,1.146131805157593,1.7191977077363898,0.8595988538681949,0
E00158232,357,336,6,2,5,8,94.11764705882352,1.680672268907563,0.5602240896358543,1.400560224089636,2.2408963585434174
E00186956,170,165,3,2,0,0,97.05882352941177,1.7647058823529411,1.1764705882352942,0,0
E00187001,612,594,11,1,4,2,97.05882352941177,1.7973856209150325,0.16339869281045752,0.6535947712418301,0.32679738562091504
E00158227,328,320,7,0,0,1,97.5609756097561,2.1341463414634148,0,0,0.3048780487804878
E00158228,355,346,9,0,0,0,97.46478873239437,2.535211267605634,0,0,0
