OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00158051,205,37,98,50,20,18.048780487804876,47.80487804878049,24.390243902439025,9.75609756097561
E00158052,129,9,44,50,26,6.976744186046512,34.10852713178294,38.759689922480625,20.155038759689923
E00158053,158,32,57,46,23,20.253164556962027,36.075949367088604,29.11392405063291,14.556962025316455
E00158054,158,28,69,44,17,17.72151898734177,43.67088607594937,27.848101265822784,10.759493670886076
E00158055,158,10,56,62,30,6.329113924050633,35.44303797468354,39.24050632911392,18.9873417721519
E00158056,135,23,61,38,13,17.037037037037038,45.18518518518518,28.14814814814815,9.62962962962963
E00158057,155,7,61,63,24,4.516129032258064,39.35483870967742,40.64516129032258,15.483870967741936
E00158058,81,9,39,24,9,11.11111111111111,48.148148148148145,29.629629629629626,11.11111111111111
E00158059,119,5,35,51,28,4.201680672268908,29.411764705882355,42.857142857142854,23.52941176470588
E00158060,113,5,48,44,16,4.424778761061947,42.47787610619469,38.93805309734513,14.15929203539823
E00158061,136,12,40,55,29,8.823529411764707,29.411764705882355,40.44117647058824,21.323529411764707
E00158062,97,14,44,28,11,14.432989690721648,45.36082474226804,28.865979381443296,11.34020618556701
E00158063,112,13,52,36,11,11.607142857142858,46.42857142857143,32.142857142857146,9.821428571428571
E00158064,121,16,62,33,10,13.223140495867769,51.2396694214876,27.27272727272727,8.264462809917356
E00158065,97,22,40,25,10,22.68041237113402,41.23711340206185,25.773195876288657,10.309278350515463
E00158066,131,11,43,56,21,8.396946564885496,32.82442748091603,42.74809160305343,16.030534351145036
E00158067,128,35,52,35,6,27.34375,40.625,27.34375,4.6875
E00158068,54,9,22,16,7,16.666666666666664,40.74074074074074,29.629629629629626,12.962962962962962
E00158069,100,8,47,33,12,8,47,33,12
E00158070,169,8,33,78,50,4.733727810650888,19.526627218934912,46.15384615384615,29.585798816568047
E00158071,130,33,61,31,5,25.384615384615383,46.92307692307692,23.846153846153847,3.8461538461538463
E00158072,192,34,92,55,11,17.708333333333336,47.91666666666667,28.645833333333332,5.729166666666666
E00158073,124,24,54,38,8,19.35483870967742,43.54838709677419,30.64516129032258,6.451612903225806
E00158074,138,51,62,15,10,36.95652173913043,44.927536231884055,10.869565217391305,7.246376811594203
E00158075,116,25,54,30,7,21.551724137931032,46.55172413793103,25.862068965517242,6.0344827586206895
E00158076,123,20,52,38,13,16.260162601626014,42.27642276422765,30.89430894308943,10.569105691056912
E00158077,131,33,58,33,7,25.190839694656486,44.274809160305345,25.190839694656486,5.343511450381679
E00158078,185,10,94,65,16,5.405405405405405,50.810810810810814,35.13513513513514,8.64864864864865
E00158080,131,34,59,32,6,25.954198473282442,45.038167938931295,24.427480916030532,4.580152671755725
E00158081,115,48,42,18,7,41.73913043478261,36.52173913043478,15.65217391304348,6.086956521739131
E00158082,105,41,42,15,7,39.04761904761905,40,14.285714285714285,6.666666666666667
E00158083,192,76,91,23,2,39.58333333333333,47.39583333333333,11.979166666666668,1.0416666666666665
E00158084,223,40,97,66,20,17.937219730941703,43.49775784753363,29.596412556053814,8.968609865470851
E00158085,132,4,37,65,26,3.0303030303030303,28.030303030303028,49.24242424242424,19.696969696969695
E00158086,118,11,40,47,20,9.322033898305085,33.89830508474576,39.83050847457627,16.94915254237288
E00158087,120,27,49,28,16,22.5,40.833333333333336,23.333333333333332,13.333333333333334
E00158088,124,35,47,29,13,28.225806451612907,37.903225806451616,23.387096774193548,10.483870967741936
E00158089,128,42,51,27,8,32.8125,39.84375,21.09375,6.25
E00158090,139,35,58,37,9,25.179856115107913,41.726618705035975,26.618705035971225,6.474820143884892
E00158091,120,21,43,42,14,17.5,35.833333333333336,35,11.666666666666666
