OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00158221,492,479,0,0,2,1,2,1,1,1,5,0,0,97.35772357723577,0,0,0.40650406504065045,0.20325203252032523,0.40650406504065045,0.20325203252032523,0.20325203252032523,0.20325203252032523,1.0162601626016259,0,0
E00158222,303,292,0,0,2,0,0,0,1,0,2,6,0,96.36963696369637,0,0,0.6600660066006601,0,0,0,0.33003300330033003,0,0.6600660066006601,1.9801980198019802,0
E00158223,398,387,1,3,0,2,1,1,3,0,0,0,0,97.23618090452261,0.25125628140703515,0.7537688442211055,0,0.5025125628140703,0.25125628140703515,0.25125628140703515,0.7537688442211055,0,0,0,0
E00158224,281,267,1,0,1,0,2,1,3,0,6,0,0,95.01779359430606,0.3558718861209964,0,0.3558718861209964,0,0.7117437722419928,0.3558718861209964,1.0676156583629894,0,2.135231316725979,0,0
E00158225,282,281,0,0,1,0,0,0,0,0,0,0,0,99.64539007092199,0,0,0.3546099290780142,0,0,0,0,0,0,0,0
E00158226,217,214,0,1,1,0,0,0,0,1,0,0,0,98.61751152073732,0,0.4608294930875576,0.4608294930875576,0,0,0,0,0.4608294930875576,0,0,0
E00158216,420,412,0,1,2,1,0,3,0,0,0,1,0,98.09523809523809,0,0.2380952380952381,0.4761904761904762,0.2380952380952381,0,0.7142857142857143,0,0,0,0.2380952380952381,0
E00158217,420,411,1,1,2,3,1,0,1,0,0,0,0,97.85714285714285,0.2380952380952381,0.2380952380952381,0.4761904761904762,0.7142857142857143,0.2380952380952381,0,0.2380952380952381,0,0,0,0
E00158218,300,295,0,0,1,1,0,2,0,0,1,0,0,98.33333333333333,0,0,0.33333333333333337,0.33333333333333337,0,0.6666666666666667,0,0,0.33333333333333337,0,0
E00158219,301,295,0,0,2,0,0,0,4,0,0,0,0,98.00664451827242,0,0,0.6644518272425249,0,0,0,1.3289036544850499,0,0,0,0
E00158220,286,277,0,2,0,0,0,0,0,2,2,2,1,96.85314685314685,0,0.6993006993006993,0,0,0,0,0,0.6993006993006993,0.6993006993006993,0.6993006993006993,0.34965034965034963
E00158229,265,249,0,0,0,1,2,0,5,0,2,5,1,93.9622641509434,0,0,0,0.37735849056603776,0.7547169811320755,0,1.8867924528301887,0,0.7547169811320755,1.8867924528301887,0.37735849056603776
E00158230,246,238,0,1,0,0,1,0,0,0,4,0,2,96.7479674796748,0,0.40650406504065045,0,0,0.40650406504065045,0,0,0,1.6260162601626018,0,0.8130081300813009
E00158231,348,336,0,2,0,1,0,1,0,3,2,3,0,96.55172413793103,0,0.5747126436781609,0,0.28735632183908044,0,0.28735632183908044,0,0.8620689655172413,0.5747126436781609,0.8620689655172413,0
E00158232,356,336,1,2,0,1,0,1,1,0,4,2,8,94.3820224719101,0.2808988764044944,0.5617977528089888,0,0.2808988764044944,0,0.2808988764044944,0.2808988764044944,0,1.1235955056179776,0.5617977528089888,2.247191011235955
E00186956,170,165,0,0,1,0,0,1,1,0,2,0,0,97.05882352941177,0,0,0.5882352941176471,0,0,0.5882352941176471,0.5882352941176471,0,1.1764705882352942,0,0
E00187001,614,594,1,0,0,1,1,3,7,0,1,5,1,96.74267100977198,0.16286644951140067,0,0,0.16286644951140067,0.16286644951140067,0.4885993485342019,1.1400651465798046,0,0.16286644951140067,0.8143322475570033,0.16286644951140067
E00158227,331,320,1,1,1,1,0,1,2,0,0,4,0,96.67673716012085,0.3021148036253776,0.3021148036253776,0.3021148036253776,0.3021148036253776,0,0.3021148036253776,0.6042296072507553,0,0,1.2084592145015105,0
E00158228,355,346,0,0,2,2,0,1,4,0,0,0,0,97.46478873239437,0,0,0.5633802816901409,0.5633802816901409,0,0.28169014084507044,1.1267605633802817,0,0,0,0
E00158233,316,310,0,2,2,1,0,1,0,0,0,0,0,98.10126582278481,0,0.6329113924050633,0.6329113924050633,0.31645569620253167,0,0.31645569620253167,0,0,0,0,0
E00158234,321,307,1,4,0,0,1,0,2,4,2,0,0,95.6386292834891,0.3115264797507788,1.2461059190031152,0,0,0.3115264797507788,0,0.6230529595015576,1.2461059190031152,0.6230529595015576,0,0
E00158235,313,304,0,1,0,1,0,1,1,2,3,0,0,97.12460063897763,0,0.3194888178913738,0,0.3194888178913738,0,0.3194888178913738,0.3194888178913738,0.6389776357827476,0.9584664536741214,0,0
E00158236,320,309,0,0,0,1,1,1,5,0,2,1,0,96.5625,0,0,0,0.3125,0.3125,0.3125,1.5625,0,0.625,0.3125,0
E00158243,319,308,0,4,0,0,0,0,4,0,3,0,0,96.55172413793103,0,1.2539184952978055,0,0,0,0,1.2539184952978055,0,0.9404388714733543,0,0
E00158245,282,269,0,0,0,1,0,1,1,0,7,3,0,95.39007092198581,0,0,0,0.3546099290780142,0,0.3546099290780142,0.3546099290780142,0,2.4822695035460995,1.0638297872340425,0
E00158246,311,306,0,0,0,0,0,5,0,0,0,0,0,98.39228295819936,0,0,0,0,0,1.607717041800643,0,0,0,0,0
E00158247,331,320,1,0,0,3,1,1,3,1,0,1,0,96.67673716012085,0.3021148036253776,0,0,0.906344410876133,0.3021148036253776,0.3021148036253776,0.906344410876133,0.3021148036253776,0,0.3021148036253776,0
E00158248,306,299,0,0,3,0,1,0,2,0,0,1,0,97.7124183006536,0,0,0.9803921568627451,0,0.32679738562091504,0,0.6535947712418301,0,0,0.32679738562091504,0
E00158238,233,225,0,0,1,1,0,0,6,0,0,0,0,96.56652360515021,0,0,0.4291845493562232,0.4291845493562232,0,0,2.575107296137339,0,0,0,0
E00158239,332,322,0,3,0,0,0,1,3,0,2,0,1,96.98795180722891,0,0.9036144578313252,0,0,0,0.30120481927710846,0.9036144578313252,0,0.6024096385542169,0,0.30120481927710846
E00158240,251,239,0,0,0,1,0,1,3,0,5,0,2,95.2191235059761,0,0,0,0.398406374501992,0,0.398406374501992,1.1952191235059761,0,1.9920318725099602,0,0.796812749003984
E00158241,295,284,0,0,3,0,1,1,3,0,2,1,0,96.27118644067797,0,0,1.0169491525423728,0,0.3389830508474576,0.3389830508474576,1.0169491525423728,0,0.6779661016949152,0.3389830508474576,0
E00158242,310,297,1,2,0,0,0,2,4,1,3,0,0,95.80645161290322,0.3225806451612903,0.6451612903225806,0,0,0,0.6451612903225806,1.2903225806451613,0.3225806451612903,0.967741935483871,0,0
E00158244,322,311,0,0,1,1,1,1,3,0,0,4,0,96.58385093167702,0,0,0.3105590062111801,0.3105590062111801,0.3105590062111801,0.3105590062111801,0.9316770186335404,0,0,1.2422360248447204,0
E00158109,324,317,1,0,0,0,0,1,2,1,1,0,1,97.8395061728395,0.30864197530864196,0,0,0,0,0.30864197530864196,0.6172839506172839,0.30864197530864196,0.30864197530864196,0,0.30864197530864196
E00158110,307,299,1,2,2,0,0,0,0,0,2,1,0,97.39413680781759,0.32573289902280134,0.6514657980456027,0.6514657980456027,0,0,0,0,0,0.6514657980456027,0.32573289902280134,0
E00158111,336,323,0,3,2,1,3,1,2,0,0,1,0,96.13095238095238,0,0.8928571428571428,0.5952380952380952,0.2976190476190476,0.8928571428571428,0.2976190476190476,0.5952380952380952,0,0,0.2976190476190476,0
E00158112,357,345,0,0,0,2,1,0,3,0,1,1,4,96.63865546218487,0,0,0,0.5602240896358543,0.2801120448179272,0,0.8403361344537815,0,0.2801120448179272,0.2801120448179272,1.1204481792717087
E00158119,227,217,0,0,1,2,0,0,2,1,4,0,0,95.59471365638767,0,0,0.4405286343612335,0.881057268722467,0,0,0.881057268722467,0.4405286343612335,1.762114537444934,0,0
E00158157,426,369,1,4,2,0,1,1,4,0,9,26,9,86.61971830985915,0.2347417840375587,0.9389671361502347,0.4694835680751174,0,0.2347417840375587,0.2347417840375587,0.9389671361502347,0,2.112676056338028,6.103286384976526,2.112676056338028
E00158160,402,386,0,2,4,2,1,1,2,0,1,3,0,96.01990049751244,0,0.4975124378109453,0.9950248756218906,0.4975124378109453,0.24875621890547264,0.24875621890547264,0.4975124378109453,0,0.24875621890547264,0.7462686567164178,0
