OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00158221,495,479,16,3,0,2,0,1,0,0,1,5,4,0,0,0,0,0,0,96.76767676767678,3.2323232323232323,0.6060606060606061,0,0.40404040404040403,0,0.20202020202020202,0,0,0.20202020202020202,1.0101010101010102,0.8080808080808081,0,0,0,0,0,0
E00158222,303,292,11,2,1,0,2,0,0,1,1,1,3,0,0,0,0,0,0,96.36963696369637,3.6303630363036308,0.6600660066006601,0.33003300330033003,0,0.6600660066006601,0,0,0.33003300330033003,0.33003300330033003,0.33003300330033003,0.9900990099009901,0,0,0,0,0,0
E00158223,398,387,11,3,0,0,0,0,0,1,4,2,1,0,0,0,0,0,0,97.23618090452261,2.763819095477387,0.7537688442211055,0,0,0,0,0,0.25125628140703515,1.0050251256281406,0.5025125628140703,0.25125628140703515,0,0,0,0,0,0
E00158224,280,267,13,3,0,0,2,0,0,3,1,2,1,1,0,0,0,0,0,95.35714285714286,4.642857142857143,1.0714285714285714,0,0,0.7142857142857143,0,0,1.0714285714285714,0.35714285714285715,0.7142857142857143,0.35714285714285715,0.35714285714285715,0,0,0,0,0
E00158225,282,281,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,99.64539007092199,0.3546099290780142,0,0,0,0,0,0.3546099290780142,0,0,0,0,0,0,0,0,0,0
E00158226,217,214,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,98.61751152073732,1.3824884792626728,0.4608294930875576,0,0,0,0,0,0,0.9216589861751152,0,0,0,0,0,0,0,0
E00158216,420,412,8,1,0,0,1,0,0,0,1,3,2,0,0,0,0,0,0,98.09523809523809,1.9047619047619049,0.2380952380952381,0,0,0.2380952380952381,0,0,0,0.2380952380952381,0.7142857142857143,0.4761904761904762,0,0,0,0,0,0
E00158217,420,411,9,3,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,97.85714285714285,2.142857142857143,0.7142857142857143,0.4761904761904762,0,0.4761904761904762,0,0,0,0.2380952380952381,0.2380952380952381,0,0,0,0,0,0,0
E00158218,300,295,5,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,98.33333333333333,1.6666666666666667,0.33333333333333337,0,0,0,0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0,0.33333333333333337,0,0,0,0,0,0
E00158219,301,295,6,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,98.00664451827242,1.9933554817275747,0.9966777408637874,0.33222591362126247,0.33222591362126247,0.33222591362126247,0,0,0,0,0,0,0,0,0,0,0,0
