OA,ts0340001,ts0340002,ts0340003,ts0340002_PCT,ts0340003_PCT
W00006756,328,291,37,88.71951219512195,11.28048780487805
W00006757,241,227,14,94.1908713692946,5.809128630705394
W00006758,252,235,17,93.25396825396825,6.746031746031746
W00006759,251,233,18,92.82868525896414,7.171314741035857
W00006760,317,294,23,92.74447949526814,7.255520504731862
W00006761,250,224,26,89.60000000000001,10.4
W00006762,330,297,33,90,10
W00006763,275,249,26,90.54545454545455,9.454545454545455
W00006765,376,339,37,90.1595744680851,9.840425531914894
W00006766,254,245,9,96.45669291338582,3.543307086614173
W00006767,403,369,34,91.56327543424318,8.436724565756824
W00006768,275,256,19,93.0909090909091,6.909090909090909
W00006769,265,233,32,87.9245283018868,12.075471698113208
W00006770,278,266,12,95.68345323741008,4.316546762589928
W00006772,320,278,42,86.875,13.125
W00006773,340,304,36,89.41176470588236,10.588235294117647
W00006774,427,395,32,92.50585480093677,7.494145199063232
W00006775,413,381,32,92.25181598062953,7.74818401937046
W00006776,389,359,30,92.2879177377892,7.712082262210797
W00006777,193,189,4,97.92746113989638,2.072538860103627
W00006779,547,505,42,92.3217550274223,7.678244972577697
W00006780,209,200,9,95.69377990430623,4.30622009569378
W00006781,297,280,17,94.27609427609428,5.723905723905724
W00006782,285,264,21,92.63157894736842,7.368421052631578
W00006783,221,199,22,90.04524886877829,9.95475113122172
W00006784,275,259,16,94.18181818181817,5.818181818181818
W00006785,260,232,28,89.23076923076924,10.76923076923077
W00006786,303,278,25,91.74917491749174,8.25082508250825
W00006787,269,254,15,94.42379182156134,5.5762081784386615
W00006788,244,229,15,93.85245901639344,6.147540983606557
W00006789,295,279,16,94.57627118644068,5.423728813559322
W00006790,277,258,19,93.14079422382672,6.859205776173286
W00006791,304,286,18,94.07894736842105,5.921052631578947
W00006792,280,262,18,93.57142857142857,6.428571428571428
W00006793,254,233,21,91.73228346456693,8.267716535433072
W00006794,230,220,10,95.65217391304348,4.3478260869565215
W00006795,290,258,32,88.96551724137932,11.03448275862069
W00006796,265,248,17,93.58490566037736,6.415094339622642
W00006797,241,229,12,95.0207468879668,4.979253112033195
W00006798,286,268,18,93.7062937062937,6.293706293706294
W00006799,354,337,17,95.19774011299435,4.80225988700565
W00006800,373,342,31,91.68900804289544,8.310991957104557
W00006801,262,247,15,94.27480916030534,5.7251908396946565
W00006802,281,264,17,93.95017793594306,6.049822064056939
W00006803,299,265,34,88.62876254180601,11.37123745819398
W00006804,321,308,13,95.95015576323988,4.049844236760125
W00006805,183,165,18,90.1639344262295,9.836065573770492
W00006806,291,267,24,91.75257731958763,8.24742268041237
W00006807,258,248,10,96.12403100775194,3.875968992248062
W00006808,330,304,26,92.12121212121212,7.878787878787878
W00006809,228,222,6,97.36842105263158,2.631578947368421
W00006810,254,250,4,98.4251968503937,1.574803149606299
W00006811,305,279,26,91.47540983606557,8.524590163934425
W00006812,254,229,25,90.15748031496062,9.84251968503937
W00006813,271,261,10,96.30996309963099,3.6900369003690034
W00006814,345,324,21,93.91304347826087,6.086956521739131
W00006815,448,435,13,97.09821428571429,2.9017857142857144
W00006816,404,383,21,94.80198019801979,5.198019801980198
W00006817,185,179,6,96.75675675675676,3.2432432432432434
W00006818,255,249,6,97.6470588235294,2.3529411764705883
W00006819,256,255,1,99.609375,0.390625
W00006820,283,268,15,94.69964664310953,5.30035335689046
W00006821,289,279,10,96.53979238754326,3.4602076124567476
W00006822,363,335,28,92.28650137741047,7.7134986225895315
W00006823,319,305,14,95.61128526645768,4.38871473354232
W00006824,307,298,9,97.06840390879479,2.9315960912052117
W00006825,266,263,3,98.87218045112782,1.1278195488721803
W00006826,322,310,12,96.27329192546584,3.7267080745341614
W00006827,249,221,28,88.75502008032129,11.244979919678714
W00006828,285,247,38,86.66666666666667,13.333333333333334
W00006829,302,269,33,89.0728476821192,10.927152317880795
W00006830,254,224,30,88.18897637795276,11.811023622047244
W00006831,282,236,46,83.68794326241135,16.312056737588655
W00006832,242,226,16,93.38842975206612,6.6115702479338845
W00006833,196,166,30,84.6938775510204,15.306122448979592
W00006834,538,482,56,89.59107806691449,10.408921933085502
W00006835,93,86,7,92.47311827956989,7.526881720430108
W00006836,160,150,10,93.75,6.25
W00006837,396,355,41,89.64646464646465,10.353535353535353
W00006838,310,287,23,92.58064516129032,7.419354838709677
W00006839,346,321,25,92.77456647398844,7.225433526011561
W00006840,210,206,4,98.09523809523809,1.9047619047619049
W00006841,224,210,14,93.75,6.25
W00006842,301,283,18,94.01993355481729,5.980066445182724
W00006843,239,226,13,94.56066945606695,5.439330543933055
W00006844,335,302,33,90.14925373134328,9.850746268656717
W00006845,286,269,17,94.05594405594405,5.944055944055944
W00006846,302,264,38,87.41721854304636,12.582781456953644
W00006847,312,295,17,94.55128205128204,5.448717948717949
