OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
W00006870,291,241,226,1,14,14,0,0,0,1,0,0,13,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,49,82.81786941580756,77.66323024054984,0.3436426116838488,4.810996563573884,4.810996563573884,0,0,0,0.3436426116838488,0,0,4.4673539518900345,0,0,0,0,0,0,0,0,0,0.3436426116838488,0,0,0.3436426116838488,0,0,0,0,0,0,0,16.83848797250859
W00006871,245,205,192,0,13,13,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,39,83.6734693877551,78.36734693877551,0,5.3061224489795915,5.3061224489795915,0,0,0,0,0,0,4.8979591836734695,0,0.40816326530612246,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40816326530612246,0.40816326530612246,0,0,0,15.918367346938775
W00006855,306,231,204,2,25,25,0,0,0,1,0,0,20,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,75.49019607843137,66.66666666666666,0.6535947712418301,8.169934640522875,8.169934640522875,0,0,0,0.32679738562091504,0,0,6.535947712418301,0,1.3071895424836601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.509803921568626
W00006862,305,230,219,0,11,11,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,5,0,0,4,1,0,1,1,0,0,0,69,75.40983606557377,71.80327868852459,0,3.606557377049181,3.606557377049181,0,0,0,0,0,0,3.278688524590164,0,0.32786885245901637,0,0,0,0,0,0,0,1.639344262295082,0,0,1.3114754098360655,0.32786885245901637,0,0.32786885245901637,0.32786885245901637,0,0,0,22.62295081967213
W00006866,282,227,211,0,16,15,0,0,0,4,0,0,7,0,4,1,1,0,0,0,0,0,3,0,1,2,0,0,1,1,0,0,0,51,80.49645390070921,74.822695035461,0,5.673758865248227,5.319148936170213,0,0,0,1.4184397163120568,0,0,2.4822695035460995,0,1.4184397163120568,0.3546099290780142,0.3546099290780142,0,0,0,0,0,1.0638297872340425,0,0.3546099290780142,0.7092198581560284,0,0,0.3546099290780142,0.3546099290780142,0,0,0,18.085106382978726
W00006867,278,225,214,0,11,11,1,0,0,6,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,52,80.93525179856115,76.97841726618705,0,3.9568345323741005,3.9568345323741005,0.3597122302158274,0,0,2.158273381294964,0,0,0,0,1.4388489208633095,0,0,0,0,0,0,0,0.3597122302158274,0,0,0,0.3597122302158274,0,0,0,0,0,0,18.705035971223023
W00006772,343,252,221,0,31,31,0,0,0,3,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,73.46938775510205,64.43148688046647,0,9.037900874635568,9.037900874635568,0,0,0,0.8746355685131195,0,0,7.871720116618077,0.2915451895043732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.53061224489796
W00006773,354,283,276,0,7,7,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,70,79.94350282485875,77.96610169491525,0,1.977401129943503,1.977401129943503,0,0.2824858757062147,0,0,0,0,1.694915254237288,0,0,0,0,0,0,0,0,0,0.2824858757062147,0,0.2824858757062147,0,0,0,0,0,0,0,0,19.774011299435028
W00006785,261,231,227,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,27,88.50574712643679,86.97318007662835,1.1494252873563218,0.38314176245210724,0.38314176245210724,0,0,0,0,0,0,0.38314176245210724,0,0,0,0,0,0,0,0,0,1.1494252873563218,0,0,1.1494252873563218,0,0,0,0,0,0,0,10.344827586206897
W00006786,309,267,266,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,41,86.40776699029125,86.08414239482201,0,0.3236245954692557,0.3236245954692557,0,0,0.3236245954692557,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3236245954692557,0,0,0.3236245954692557,0,0,0,0,0,0,0,13.268608414239482
W00010299,198,181,178,1,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,2,0,13,91.41414141414141,89.8989898989899,0.5050505050505051,1.0101010101010102,1.0101010101010102,0,0,0,0,0,0,1.0101010101010102,0,0,0,0,0,0,0,0,0,0.5050505050505051,0,0,0.5050505050505051,0,0,0.5050505050505051,0,0.5050505050505051,1.0101010101010102,0,6.565656565656567
W00010301,397,326,317,1,8,8,0,0,0,0,0,2,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,82.11586901763224,79.84886649874056,0.2518891687657431,2.0151133501259446,2.0151133501259446,0,0,0,0,0,0.5037783375314862,0,0.2518891687657431,1.2594458438287155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.884130982367758
W00010302,213,195,190,0,5,5,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,91.54929577464789,89.2018779342723,0,2.3474178403755865,2.3474178403755865,0,0,0,0.9389671361502347,0,0,0.9389671361502347,0,0.4694835680751174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.450704225352112
W00006769,269,230,220,7,3,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,37,85.50185873605948,81.78438661710037,2.6022304832713754,1.1152416356877324,1.1152416356877324,0,0,0,0,0,0,0.7434944237918215,0,0.37174721189591076,0,0,0,0,0,0,0,0.7434944237918215,0,0,0,0.7434944237918215,0,0,0,0,0,0,13.754646840148698
W00006774,435,403,390,0,13,13,0,0,1,4,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,92.643678160919535,89.65517241379311,0,2.9885057471264367,2.9885057471264367,0,0,0.22988505747126436,0.9195402298850575,0,0,1.3793103448275863,0,0.45977011494252873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.35632183908046
W00006776,403,375,371,0,4,4,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,93.05210918114145,92.05955334987593,0,0.9925558312655087,0.9925558312655087,0,0,0.24813895781637718,0,0,0,0.7444168734491315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9478908188585615
W00006779,564,517,513,0,4,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,46,91.66666666666666,90.95744680851064,0,0.7092198581560284,0.7092198581560284,0,0,0,0,0,0,0.7092198581560284,0,0,0,0,0,0,0,0,0,0.1773049645390071,0,0,0.1773049645390071,0,0,0,0,0,0,0,8.156028368794328
W00006842,311,235,189,0,46,46,0,0,0,13,0,0,17,9,7,0,0,0,0,0,0,0,4,1,0,1,2,0,0,0,0,0,0,72,75.56270096463022,60.77170418006431,0,14.790996784565916,14.790996784565916,0,0,0,4.180064308681672,0,0,5.466237942122187,2.8938906752411575,2.2508038585209005,0,0,0,0,0,0,0,1.2861736334405145,0.3215434083601286,0,0.3215434083601286,0.6430868167202572,0,0,0,0,0,0,23.15112540192926
W00006844,344,286,272,0,14,14,0,0,1,0,0,0,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,83.13953488372093,79.06976744186046,0,4.069767441860465,4.069767441860465,0,0,0.29069767441860467,0,0,0,2.3255813953488373,0.5813953488372093,0.872093023255814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.86046511627907
W00006845,291,231,226,0,5,5,2,0,1,0,0,0,2,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,57,79.38144329896907,77.66323024054984,0,1.718213058419244,1.718213058419244,0.6872852233676976,0,0.3436426116838488,0,0,0,0.6872852233676976,0,0,0,0,0,0.3436426116838488,0.3436426116838488,0,0,0.3436426116838488,0,0,0.3436426116838488,0,0,0.3436426116838488,0.3436426116838488,0,0,0,19.587628865979383
W00006853,278,228,223,0,5,5,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,82.01438848920863,80.2158273381295,0,1.7985611510791366,1.7985611510791366,0.7194244604316548,0,0,0.7194244604316548,0,0,0,0,0.3597122302158274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.985611510791365
W00006843,246,199,190,0,9,9,0,0,2,0,0,0,3,4,0,0,0,0,0,0,0,0,3,0,2,1,0,0,0,0,0,0,0,44,80.89430894308943,77.23577235772358,0,3.6585365853658534,3.6585365853658534,0,0,0.8130081300813009,0,0,0,1.2195121951219512,1.6260162601626018,0,0,0,0,0,0,0,0,1.2195121951219512,0,0.8130081300813009,0.40650406504065045,0,0,0,0,0,0,0,17.88617886178862
W00006846,307,268,266,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,0,0,0,0,0,36,87.29641693811075,86.64495114006515,0.32573289902280134,0.32573289902280134,0.32573289902280134,0,0,0.32573289902280134,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9771986970684038,0,0.6514657980456027,0.32573289902280134,0,0,0,0,0,0,0,11.726384364820847
W00006847,325,272,257,0,15,15,0,0,0,0,0,0,12,0,3,0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,50,83.6923076923077,79.07692307692308,0,4.615384615384616,4.615384615384616,0,0,0,0,0,0,3.6923076923076925,0,0.9230769230769231,0,0,0,0.3076923076923077,0,0,0.3076923076923077,0.3076923076923077,0,0,0,0.3076923076923077,0,0.3076923076923077,0.3076923076923077,0,0,0,15.384615384615385
W00006848,285,253,250,0,3,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,30,88.7719298245614,87.71929824561403,0,1.0526315789473684,1.0526315789473684,0,0,0,0.3508771929824561,0,0,0,0,0.7017543859649122,0,0,0,0,0,0,0,0.7017543859649122,0,0,0.7017543859649122,0,0,0,0,0,0,0,10.526315789473683
W00006854,263,208,189,0,19,19,0,0,1,0,0,0,9,4,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,54,79.08745247148289,71.86311787072243,0,7.224334600760455,7.224334600760455,0,0,0.38022813688212925,0,0,0,3.4220532319391634,1.520912547528517,1.9011406844106464,0,0,0,0,0,0,0,0.38022813688212925,0,0,0.38022813688212925,0,0,0,0,0,0,0,20.53231939163498
W00006931,284,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,32,88.02816901408451,88.02816901408451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7042253521126761,0,0.7042253521126761,0,0,0,0,0,0,0,0,11.267605633802818
W00006932,303,248,235,0,13,13,0,0,0,2,0,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,81.84818481848185,77.55775577557755,0,4.29042904290429,4.29042904290429,0,0,0,0.6600660066006601,0,0,1.9801980198019802,0,1.65016501650165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.151815181518153
W00006933,244,191,188,0,3,3,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,78.27868852459017,77.04918032786885,0,1.2295081967213115,1.2295081967213115,0,0,0,0.4098360655737705,0,0,0.4098360655737705,0.4098360655737705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.721311475409834
W00006934,293,248,245,0,3,3,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,44,84.64163822525597,83.61774744027304,0,1.023890784982935,1.023890784982935,0,0,0,0,0.3412969283276451,0,0.6825938566552902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3412969283276451,0,15.017064846416384
W00006935,211,167,163,0,4,4,0,0,0,0,0,0,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,43,79.14691943127961,77.25118483412322,0,1.8957345971563981,1.8957345971563981,0,0,0,0,0,0,1.4218009478672986,0,0.47393364928909953,0,0,0,0.47393364928909953,0.47393364928909953,0,0,0,0,0,0,0,0,0,0,0,0,0,20.379146919431278
W00006936,301,261,257,1,3,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,38,86.71096345514951,85.38205980066445,0.33222591362126247,0.9966777408637874,0.9966777408637874,0,0,0,0,0,0.33222591362126247,0.33222591362126247,0,0.33222591362126247,0,0,0,0,0,0,0,0.33222591362126247,0.33222591362126247,0,0,0,0,0,0,0,0.33222591362126247,0,12.624584717607974
W00006937,300,258,252,0,6,6,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,86,84,0,2,2,0,0,0,0,0,0,1.3333333333333335,0,0.6666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.000000000000002
W00006767,426,342,311,1,30,30,0,0,0,3,0,0,24,0,3,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,82,80.28169014084507,73.00469483568075,0.2347417840375587,7.042253521126761,7.042253521126761,0,0,0,0.7042253521126761,0,0,5.633802816901409,0,0.7042253521126761,0,0,0,0.2347417840375587,0,0,0.2347417840375587,0.2347417840375587,0,0,0.2347417840375587,0,0,0,0,0,0,0,19.248826291079812
W00006770,285,220,211,1,8,8,0,0,1,2,0,0,4,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,2,0,0,61,77.19298245614034,74.03508771929825,0.3508771929824561,2.807017543859649,2.807017543859649,0,0,0.3508771929824561,0.7017543859649122,0,0,1.4035087719298245,0,0.3508771929824561,0,0,0,0,0,0,0,0.7017543859649122,0,0,0,0.7017543859649122,0,0.7017543859649122,0,0.7017543859649122,0,0,21.403508771929825
W00006781,315,229,210,0,19,19,0,0,1,7,0,0,7,0,4,0,0,0,3,0,3,0,3,0,0,0,3,0,0,0,0,0,0,80,72.6984126984127,66.66666666666666,0,6.031746031746032,6.031746031746032,0,0,0.31746031746031744,2.2222222222222223,0,0,2.2222222222222223,0,1.2698412698412698,0,0,0,0.9523809523809524,0,0.9523809523809524,0,0.9523809523809524,0,0,0,0.9523809523809524,0,0,0,0,0,0,25.396825396825395
W00006782,294,202,187,0,15,15,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,91,68.70748299319727,63.60544217687075,0,5.1020408163265305,5.1020408163265305,0,0,0,0,0,0,5.1020408163265305,0,0,0,0,0,0,0,0,0,0.3401360544217687,0,0,0,0.3401360544217687,0,0,0,0,0,0,30.952380952380953
W00006783,230,173,158,0,15,15,0,0,0,0,0,0,12,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,75.21739130434783,68.69565217391305,0,6.521739130434782,6.521739130434782,0,0,0,0,0,0,5.217391304347826,0.8695652173913043,0.43478260869565216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.782608695652176
