OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
W00006773,271,63,31,34,16,42,76,9,23.247232472324722,11.439114391143912,12.546125461254611,5.904059040590406,15.498154981549817,28.044280442804425,3.3210332103321036
W00006774,359,49,18,53,26,54,150,9,13.649025069637883,5.013927576601671,14.763231197771587,7.242339832869081,15.041782729805014,41.78272980501393,2.5069637883008355
W00006775,332,79,25,58,20,59,90,1,23.795180722891565,7.530120481927711,17.46987951807229,6.024096385542169,17.771084337349397,27.10843373493976,0.30120481927710846
W00006776,338,52,26,40,25,52,136,7,15.384615384615385,7.6923076923076925,11.834319526627219,7.396449704142012,15.384615384615385,40.23668639053255,2.0710059171597637
W00006777,173,78,6,17,10,19,35,8,45.08670520231214,3.4682080924855487,9.826589595375722,5.780346820809249,10.982658959537572,20.23121387283237,4.624277456647398
W00006779,465,70,35,59,27,77,181,16,15.053763440860216,7.526881720430108,12.688172043010754,5.806451612903226,16.559139784946236,38.924731182795696,3.4408602150537635
W00006780,183,62,12,33,14,20,37,5,33.87978142076503,6.557377049180328,18.0327868852459,7.650273224043716,10.92896174863388,20.21857923497268,2.73224043715847
W00006781,208,97,10,37,13,15,26,10,46.63461538461539,4.807692307692308,17.78846153846154,6.25,7.211538461538461,12.5,4.807692307692308
W00006782,215,88,20,33,11,23,33,7,40.93023255813954,9.30232558139535,15.348837209302326,5.116279069767442,10.69767441860465,15.348837209302326,3.255813953488372
W00006783,169,50,14,28,6,25,34,12,29.585798816568047,8.284023668639055,16.56804733727811,3.5502958579881656,14.792899408284024,20.118343195266274,7.100591715976331
W00006784,198,76,16,29,11,33,30,3,38.38383838383838,8.080808080808081,14.646464646464647,5.555555555555555,16.666666666666664,15.151515151515152,1.5151515151515151
W00006785,218,39,13,36,14,33,78,5,17.889908256880734,5.963302752293578,16.51376146788991,6.422018348623854,15.137614678899084,35.77981651376147,2.293577981651376
W00006786,268,35,25,37,20,57,83,11,13.059701492537313,9.328358208955224,13.805970149253731,7.462686567164178,21.26865671641791,30.970149253731343,4.104477611940299
W00006787,229,71,25,39,14,35,41,4,31.004366812227076,10.91703056768559,17.03056768558952,6.11353711790393,15.283842794759824,17.903930131004365,1.7467248908296942
W00006788,213,47,25,25,22,50,38,6,22.065727699530516,11.737089201877934,11.737089201877934,10.328638497652582,23.474178403755868,17.84037558685446,2.8169014084507045
W00006789,250,86,21,28,21,42,47,5,34.4,8.4,11.200000000000001,8.4,16.8,18.8,2
W00006790,232,51,21,39,16,50,51,4,21.982758620689655,9.051724137931034,16.810344827586206,6.896551724137931,21.551724137931032,21.982758620689655,1.7241379310344827
W00006791,259,87,35,36,9,36,51,5,33.59073359073359,13.513513513513514,13.8996138996139,3.474903474903475,13.8996138996139,19.69111969111969,1.9305019305019304
W00006792,228,62,20,35,16,34,51,10,27.192982456140353,8.771929824561402,15.350877192982457,7.017543859649122,14.912280701754385,22.36842105263158,4.385964912280701
W00006793,213,60,16,29,8,35,62,3,28.169014084507044,7.511737089201878,13.615023474178404,3.755868544600939,16.431924882629108,29.107981220657276,1.4084507042253522
W00006794,200,69,17,26,9,30,44,5,34.5,8.5,13,4.5,15,22,2.5
W00006795,253,76,33,38,17,42,47,0,30.039525691699602,13.043478260869565,15.019762845849801,6.719367588932807,16.600790513833992,18.57707509881423,0
W00006796,236,86,19,28,17,36,44,6,36.440677966101696,8.050847457627118,11.864406779661017,7.203389830508475,15.254237288135593,18.64406779661017,2.5423728813559325
W00006797,200,65,19,27,6,33,46,4,32.5,9.5,13.5,3,16.5,23,2
W00006798,219,90,21,19,12,26,42,9,41.0958904109589,9.58904109589041,8.67579908675799,5.47945205479452,11.87214611872146,19.17808219178082,4.10958904109589
W00006799,303,131,34,48,11,38,33,8,43.23432343234324,11.221122112211221,15.841584158415841,3.6303630363036308,12.541254125412541,10.891089108910892,2.6402640264026402
W00006800,321,53,26,68,13,60,93,8,16.510903426791277,8.09968847352025,21.18380062305296,4.049844236760125,18.69158878504673,28.971962616822427,2.4922118380062304
W00006801,230,92,26,25,14,30,34,9,40,11.304347826086957,10.869565217391305,6.086956521739131,13.043478260869565,14.782608695652174,3.91304347826087
W00006802,254,38,15,36,15,43,100,7,14.960629921259844,5.905511811023622,14.173228346456693,5.905511811023622,16.92913385826772,39.37007874015748,2.7559055118110236
W00006803,255,69,21,31,18,36,69,11,27.058823529411764,8.235294117647058,12.156862745098039,7.0588235294117645,14.117647058823529,27.058823529411764,4.313725490196078
W00006804,275,101,27,40,8,37,55,7,36.72727272727273,9.818181818181818,14.545454545454545,2.909090909090909,13.454545454545455,20,2.5454545454545454
W00006805,151,55,20,21,6,19,25,5,36.423841059602644,13.245033112582782,13.90728476821192,3.9735099337748347,12.582781456953644,16.55629139072848,3.3112582781456954
W00006806,246,64,17,38,16,37,66,8,26.01626016260163,6.910569105691057,15.447154471544716,6.504065040650407,15.040650406504067,26.82926829268293,3.2520325203252036
W00006807,207,86,25,25,9,28,31,3,41.54589371980676,12.077294685990339,12.077294685990339,4.3478260869565215,13.526570048309178,14.975845410628018,1.4492753623188406
W00006808,279,80,15,37,24,44,66,13,28.673835125448026,5.376344086021505,13.261648745519713,8.60215053763441,15.770609318996415,23.655913978494624,4.659498207885305
W00006809,201,74,21,35,14,24,27,6,36.81592039800995,10.44776119402985,17.412935323383085,6.965174129353234,11.940298507462686,13.432835820895523,2.9850746268656714
W00006810,202,88,31,16,9,24,27,7,43.56435643564357,15.346534653465346,7.920792079207921,4.455445544554455,11.881188118811881,13.366336633663368,3.4653465346534658
W00006811,248,67,24,34,12,42,63,6,27.016129032258064,9.67741935483871,13.709677419354838,4.838709677419355,16.93548387096774,25.403225806451612,2.4193548387096775
W00006812,227,27,16,33,20,23,107,1,11.894273127753303,7.048458149779736,14.537444933920703,8.81057268722467,10.13215859030837,47.136563876651984,0.4405286343612335
W00006813,196,78,29,24,6,21,32,6,39.795918367346935,14.795918367346939,12.244897959183673,3.061224489795918,10.714285714285714,16.3265306122449,3.061224489795918
W00006814,237,98,31,30,6,29,31,12,41.35021097046413,13.080168776371309,12.658227848101266,2.5316455696202533,12.236286919831224,13.080168776371309,5.063291139240507
W00006815,351,150,40,49,25,38,38,11,42.73504273504273,11.396011396011396,13.96011396011396,7.122507122507122,10.826210826210826,10.826210826210826,3.133903133903134
W00006816,287,111,41,42,12,30,45,6,38.67595818815331,14.285714285714285,14.634146341463413,4.181184668989547,10.452961672473867,15.6794425087108,2.0905923344947737
W00006817,153,35,11,18,5,14,68,2,22.875816993464053,7.18954248366013,11.76470588235294,3.2679738562091507,9.15032679738562,44.44444444444444,1.3071895424836601
W00006818,210,91,24,24,12,18,33,8,43.333333333333336,11.428571428571429,11.428571428571429,5.714285714285714,8.571428571428571,15.714285714285714,3.8095238095238098
W00006819,207,76,28,32,11,30,27,3,36.71497584541063,13.526570048309178,15.458937198067632,5.314009661835748,14.492753623188406,13.043478260869565,1.4492753623188406
W00006820,221,99,21,25,14,23,36,3,44.79638009049774,9.502262443438914,11.312217194570136,6.334841628959276,10.407239819004525,16.289592760180994,1.3574660633484164
W00006821,234,85,23,37,16,21,47,5,36.324786324786324,9.82905982905983,15.81196581196581,6.837606837606838,8.974358974358974,20.085470085470085,2.1367521367521367
W00006822,264,98,32,44,18,30,34,8,37.121212121212125,12.121212121212121,16.666666666666664,6.8181818181818175,11.363636363636363,12.878787878787879,3.0303030303030303
W00006823,240,80,20,36,16,29,52,7,33.33333333333333,8.333333333333332,15,6.666666666666667,12.083333333333334,21.666666666666668,2.9166666666666665
W00006824,250,100,19,45,12,26,34,14,40,7.6,18,4.8,10.4,13.600000000000001,5.6000000000000005
W00006825,206,94,20,20,8,29,27,8,45.63106796116505,9.70873786407767,9.70873786407767,3.8834951456310676,14.077669902912621,13.106796116504855,3.8834951456310676
W00006826,278,91,22,46,10,40,64,5,32.73381294964029,7.913669064748201,16.546762589928058,3.5971223021582732,14.388489208633093,23.021582733812952,1.7985611510791366
W00006827,199,61,23,25,11,27,44,8,30.65326633165829,11.557788944723619,12.562814070351758,5.527638190954774,13.5678391959799,22.110552763819097,4.0201005025125625
W00006828,240,62,24,27,14,44,62,7,25.833333333333336,10,11.25,5.833333333333333,18.333333333333332,25.833333333333336,2.9166666666666665
W00006829,265,63,23,46,15,37,70,11,23.77358490566038,8.679245283018867,17.358490566037734,5.660377358490567,13.962264150943396,26.41509433962264,4.150943396226415
W00006830,213,46,15,39,15,41,46,11,21.5962441314554,7.042253521126761,18.30985915492958,7.042253521126761,19.248826291079812,21.5962441314554,5.164319248826291
W00006831,226,38,21,51,16,45,50,5,16.8141592920354,9.29203539823009,22.566371681415927,7.079646017699115,19.911504424778762,22.123893805309734,2.2123893805309733
W00006832,199,63,11,34,7,38,43,3,31.65829145728643,5.527638190954774,17.08542713567839,3.5175879396984926,19.09547738693467,21.608040201005025,1.507537688442211
W00006833,167,34,14,28,6,35,44,6,20.359281437125748,8.383233532934131,16.766467065868262,3.592814371257485,20.958083832335326,26.34730538922156,3.592814371257485
W00006834,419,76,40,75,21,86,110,11,18.138424821002385,9.54653937947494,17.899761336515514,5.011933174224343,20.52505966587112,26.25298329355609,2.6252983293556085
W00006835,80,22,9,9,3,17,19,1,27.500000000000004,11.25,11.25,3.75,21.25,23.75,1.25
W00006836,140,66,14,14,6,21,19,0,47.14285714285714,10,10,4.285714285714286,15,13.571428571428571,0
W00006837,334,101,40,57,16,44,67,9,30.239520958083833,11.976047904191617,17.065868263473057,4.790419161676647,13.17365269461078,20.059880239520957,2.694610778443114
W00006838,269,80,33,46,17,40,48,5,29.739776951672862,12.267657992565056,17.100371747211895,6.319702602230483,14.869888475836431,17.843866171003718,1.858736059479554
W00006839,281,104,40,52,14,20,41,10,37.01067615658363,14.23487544483986,18.505338078291814,4.98220640569395,7.11743772241993,14.590747330960854,3.558718861209965
W00006840,201,93,22,29,3,20,30,4,46.26865671641791,10.945273631840797,14.427860696517413,1.4925373134328357,9.950248756218906,14.925373134328357,1.9900497512437811
W00006841,194,49,18,36,16,34,39,2,25.257731958762886,9.278350515463918,18.556701030927837,8.24742268041237,17.525773195876287,20.103092783505154,1.0309278350515463
W00006842,246,84,24,43,14,25,51,5,34.146341463414636,9.75609756097561,17.479674796747968,5.691056910569105,10.16260162601626,20.73170731707317,2.0325203252032518
W00006843,213,57,19,29,19,28,57,4,26.76056338028169,8.92018779342723,13.615023474178404,8.92018779342723,13.145539906103288,26.76056338028169,1.8779342723004695
W00006844,283,52,24,42,11,54,96,4,18.374558303886925,8.480565371024735,14.840989399293287,3.8869257950530036,19.081272084805654,33.92226148409894,1.4134275618374559
W00006845,252,51,17,34,11,36,92,11,20.238095238095237,6.746031746031746,13.492063492063492,4.365079365079365,14.285714285714285,36.507936507936506,4.365079365079365
W00006846,260,38,19,36,18,34,110,5,14.615384615384617,7.307692307692308,13.846153846153847,6.923076923076923,13.076923076923078,42.30769230769231,1.9230769230769231
W00006847,255,55,21,35,14,43,76,11,21.568627450980394,8.235294117647058,13.725490196078432,5.490196078431373,16.862745098039216,29.80392156862745,4.313725490196078
W00006848,256,31,30,35,13,42,98,7,12.109375,11.71875,13.671875,5.078125,16.40625,38.28125,2.734375
W00006849,253,40,22,38,13,42,94,4,15.810276679841898,8.695652173913043,15.019762845849801,5.138339920948617,16.600790513833992,37.15415019762846,1.5810276679841897
W00006850,164,69,17,23,9,18,23,5,42.073170731707314,10.365853658536585,14.02439024390244,5.487804878048781,10.975609756097562,14.02439024390244,3.048780487804878
W00006851,247,81,29,37,18,37,35,10,32.79352226720648,11.740890688259109,14.979757085020243,7.28744939271255,14.979757085020243,14.17004048582996,4.048582995951417
W00006852,235,96,31,39,11,16,38,4,40.85106382978723,13.191489361702127,16.595744680851062,4.680851063829787,6.808510638297872,16.170212765957448,1.702127659574468
W00006853,224,43,20,30,20,36,69,6,19.196428571428573,8.928571428571429,13.392857142857142,8.928571428571429,16.071428571428573,30.80357142857143,2.6785714285714284
W00006854,225,53,18,37,9,53,51,4,23.555555555555554,8,16.444444444444446,4,23.555555555555554,22.666666666666664,1.7777777777777777
W00006855,225,61,20,32,15,36,54,7,27.111111111111114,8.88888888888889,14.222222222222221,6.666666666666667,16,24,3.111111111111111
W00006856,225,85,23,35,8,27,37,10,37.77777777777778,10.222222222222223,15.555555555555555,3.5555555555555554,12,16.444444444444446,4.444444444444445
W00006857,238,97,29,35,14,27,25,11,40.7563025210084,12.184873949579831,14.705882352941178,5.88235294117647,11.344537815126051,10.504201680672269,4.621848739495799
W00006858,227,92,21,33,5,26,42,8,40.52863436123348,9.251101321585903,14.537444933920703,2.2026431718061676,11.45374449339207,18.502202643171806,3.524229074889868
W00006859,291,83,26,53,21,36,66,6,28.52233676975945,8.934707903780069,18.213058419243985,7.216494845360824,12.371134020618557,22.68041237113402,2.0618556701030926
W00006860,250,132,22,26,9,19,33,9,52.800000000000004,8.799999999999999,10.4,3.5999999999999996,7.6,13.200000000000001,3.5999999999999996
W00006861,252,84,42,37,11,36,39,3,33.33333333333333,16.666666666666664,14.682539682539684,4.365079365079365,14.285714285714285,15.476190476190476,1.1904761904761905
W00006862,241,52,18,50,12,38,60,11,21.57676348547718,7.468879668049793,20.74688796680498,4.979253112033195,15.767634854771783,24.896265560165975,4.564315352697095
W00006863,227,78,24,33,20,29,38,5,34.36123348017621,10.572687224669604,14.537444933920703,8.81057268722467,12.77533039647577,16.740088105726873,2.2026431718061676
W00006864,315,73,27,44,24,58,84,5,23.174603174603174,8.571428571428571,13.968253968253968,7.6190476190476195,18.412698412698415,26.666666666666668,1.5873015873015872
W00006865,235,74,20,34,11,30,52,14,31.48936170212766,8.51063829787234,14.468085106382977,4.680851063829787,12.76595744680851,22.127659574468083,5.957446808510639
W00006866,217,50,24,27,7,39,63,7,23.04147465437788,11.059907834101383,12.442396313364055,3.225806451612903,17.972350230414747,29.03225806451613,3.225806451612903
W00006867,208,51,27,30,10,29,53,8,24.519230769230766,12.980769230769232,14.423076923076922,4.807692307692308,13.942307692307693,25.48076923076923,3.8461538461538463
W00006868,238,51,20,24,16,46,73,8,21.428571428571427,8.403361344537815,10.084033613445378,6.722689075630252,19.327731092436977,30.672268907563026,3.361344537815126
W00006869,272,57,32,55,15,40,66,7,20.955882352941178,11.76470588235294,20.22058823529412,5.514705882352941,14.705882352941178,24.264705882352942,2.5735294117647056
W00006870,243,48,25,32,14,39,77,8,19.753086419753085,10.2880658436214,13.168724279835391,5.761316872427984,16.049382716049383,31.68724279835391,3.292181069958848
W00006871,211,59,21,35,11,31,50,4,27.96208530805687,9.95260663507109,16.587677725118482,5.213270142180095,14.691943127962084,23.696682464454977,1.8957345971563981
W00006872,251,66,30,31,14,39,60,11,26.294820717131472,11.952191235059761,12.350597609561753,5.577689243027888,15.53784860557769,23.904382470119522,4.382470119521913
W00006873,186,71,8,22,7,21,52,5,38.17204301075269,4.301075268817205,11.827956989247312,3.763440860215054,11.29032258064516,27.956989247311824,2.6881720430107525
W00006874,207,56,15,29,14,50,42,1,27.053140096618357,7.246376811594203,14.009661835748794,6.763285024154589,24.154589371980677,20.28985507246377,0.4830917874396135
W00006875,330,140,33,34,15,18,49,41,42.42424242424242,10,10.303030303030303,4.545454545454546,5.454545454545454,14.84848484848485,12.424242424242424
W00006876,237,50,31,37,23,34,55,7,21.09704641350211,13.080168776371309,15.611814345991561,9.70464135021097,14.345991561181433,23.20675105485232,2.9535864978902953
W00006877,227,78,30,38,11,24,36,10,34.36123348017621,13.215859030837004,16.740088105726873,4.845814977973569,10.572687224669604,15.859030837004406,4.405286343612335
W00006878,233,73,31,29,19,26,48,7,31.330472103004293,13.304721030042918,12.446351931330472,8.15450643776824,11.158798283261802,20.600858369098713,3.004291845493562
W00006879,239,44,24,37,13,52,67,2,18.410041841004183,10.0418410041841,15.481171548117153,5.439330543933055,21.75732217573222,28.03347280334728,0.8368200836820083
W00006880,266,52,23,47,13,46,79,6,19.548872180451127,8.646616541353383,17.669172932330827,4.887218045112782,17.293233082706767,29.69924812030075,2.2556390977443606
W00006881,251,76,24,30,12,54,52,3,30.278884462151396,9.56175298804781,11.952191235059761,4.780876494023905,21.51394422310757,20.717131474103585,1.1952191235059761
W00006882,260,63,28,33,19,46,65,6,24.23076923076923,10.76923076923077,12.692307692307692,7.307692307692308,17.692307692307693,25,2.307692307692308
W00006883,204,71,13,27,11,28,49,5,34.80392156862745,6.372549019607843,13.23529411764706,5.392156862745098,13.725490196078432,24.019607843137255,2.450980392156863
W00006884,249,59,13,35,16,43,78,5,23.694779116465863,5.220883534136546,14.056224899598394,6.425702811244979,17.269076305220885,31.32530120481928,2.0080321285140563
W00006885,355,73,31,58,20,61,104,8,20.56338028169014,8.732394366197182,16.338028169014084,5.633802816901409,17.183098591549296,29.295774647887324,2.2535211267605635
W00006886,243,59,18,34,20,45,64,3,24.279835390946502,7.4074074074074066,13.991769547325102,8.23045267489712,18.51851851851852,26.337448559670783,1.2345679012345678
W00006887,217,58,25,36,15,31,47,5,26.72811059907834,11.52073732718894,16.589861751152075,6.912442396313365,14.285714285714285,21.658986175115206,2.3041474654377883
W00006888,262,67,23,40,16,44,61,11,25.572519083969464,8.778625954198473,15.267175572519085,6.106870229007633,16.793893129770993,23.282442748091604,4.198473282442748
W00006890,308,75,21,35,19,48,91,19,24.350649350649352,6.8181818181818175,11.363636363636363,6.1688311688311686,15.584415584415584,29.545454545454547,6.1688311688311686
W00006891,304,70,36,38,21,47,79,13,23.026315789473685,11.842105263157894,12.5,6.907894736842106,15.460526315789474,25.986842105263158,4.276315789473684
W00006892,245,66,24,44,16,37,48,10,26.93877551020408,9.795918367346939,17.959183673469386,6.530612244897959,15.10204081632653,19.591836734693878,4.081632653061225
W00006893,251,73,34,22,21,41,52,8,29.08366533864542,13.545816733067728,8.764940239043826,8.366533864541832,16.334661354581673,20.717131474103585,3.187250996015936
W00006894,332,55,25,53,10,45,132,12,16.566265060240966,7.530120481927711,15.963855421686745,3.0120481927710845,13.55421686746988,39.75903614457831,3.614457831325301
W00006895,241,51,23,30,18,61,54,4,21.16182572614108,9.54356846473029,12.448132780082988,7.468879668049793,25.311203319502074,22.40663900414938,1.6597510373443984
W00006896,249,59,18,41,26,44,54,7,23.694779116465863,7.228915662650602,16.46586345381526,10.441767068273093,17.670682730923694,21.686746987951807,2.8112449799196786
W00006897,273,52,30,32,18,53,76,12,19.047619047619047,10.989010989010989,11.72161172161172,6.593406593406594,19.413919413919416,27.83882783882784,4.395604395604396
W00006898,171,86,19,16,5,3,37,5,50.29239766081871,11.11111111111111,9.35672514619883,2.923976608187134,1.7543859649122806,21.637426900584796,2.923976608187134
W00006899,239,68,21,35,18,39,52,6,28.451882845188287,8.786610878661087,14.644351464435147,7.531380753138076,16.317991631799163,21.75732217573222,2.510460251046025
W00006900,360,82,40,55,18,69,88,8,22.77777777777778,11.11111111111111,15.277777777777779,5,19.166666666666668,24.444444444444443,2.2222222222222223
W00006901,228,51,22,30,13,41,64,7,22.36842105263158,9.649122807017543,13.157894736842104,5.701754385964912,17.982456140350877,28.07017543859649,3.070175438596491
W00006902,227,42,19,30,21,35,76,4,18.502202643171806,8.370044052863436,13.215859030837004,9.251101321585903,15.418502202643172,33.480176211453745,1.762114537444934
W00006903,243,70,25,35,8,33,66,6,28.80658436213992,10.2880658436214,14.40329218106996,3.292181069958848,13.580246913580247,27.160493827160494,2.4691358024691357
W00006904,211,62,25,35,19,29,37,4,29.383886255924168,11.848341232227488,16.587677725118482,9.004739336492891,13.744075829383887,17.535545023696685,1.8957345971563981
W00006905,362,80,35,48,22,60,103,14,22.099447513812155,9.668508287292818,13.259668508287293,6.077348066298343,16.574585635359114,28.45303867403315,3.867403314917127
W00006906,284,50,26,42,12,57,90,7,17.6056338028169,9.15492957746479,14.788732394366196,4.225352112676056,20.070422535211268,31.690140845070424,2.464788732394366
W00006907,245,56,23,42,14,38,62,10,22.857142857142858,9.387755102040817,17.142857142857142,5.714285714285714,15.510204081632653,25.30612244897959,4.081632653061225
W00006909,243,69,30,28,7,51,58,0,28.39506172839506,12.345679012345679,11.522633744855968,2.880658436213992,20.98765432098765,23.868312757201647,0
W00006910,206,69,30,30,10,19,44,4,33.49514563106796,14.563106796116504,14.563106796116504,4.854368932038835,9.223300970873787,21.35922330097087,1.9417475728155338
W00006911,242,41,22,42,15,47,67,8,16.94214876033058,9.090909090909092,17.355371900826448,6.198347107438017,19.421487603305785,27.685950413223143,3.3057851239669422
W00006912,260,69,21,40,13,38,73,6,26.53846153846154,8.076923076923077,15.384615384615385,5,14.615384615384617,28.076923076923077,2.307692307692308
W00006913,228,39,27,38,16,41,62,5,17.105263157894736,11.842105263157894,16.666666666666664,7.017543859649122,17.982456140350877,27.192982456140353,2.1929824561403506
W00006914,219,46,10,35,19,29,72,8,21.00456621004566,4.5662100456621,15.981735159817351,8.67579908675799,13.24200913242009,32.87671232876712,3.65296803652968
W00006915,311,27,26,39,13,74,128,4,8.681672025723474,8.360128617363344,12.540192926045016,4.180064308681672,23.79421221864952,41.157556270096464,1.2861736334405145
W00006916,293,103,37,38,19,43,48,5,35.153583617747444,12.627986348122866,12.969283276450511,6.484641638225256,14.675767918088736,16.38225255972696,1.7064846416382253
W00006917,337,81,31,55,19,57,86,8,24.03560830860534,9.198813056379821,16.320474777448073,5.637982195845697,16.913946587537094,25.519287833827892,2.3738872403560833
W00006918,253,76,25,40,11,46,46,9,30.039525691699602,9.881422924901186,15.810276679841898,4.3478260869565215,18.181818181818183,18.181818181818183,3.557312252964427
W00006919,242,66,21,26,14,51,56,8,27.27272727272727,8.677685950413224,10.743801652892563,5.785123966942149,21.074380165289256,23.140495867768596,3.3057851239669422
W00006920,232,47,22,39,19,50,49,6,20.25862068965517,9.482758620689655,16.810344827586206,8.189655172413794,21.551724137931032,21.120689655172413,2.586206896551724
W00006921,259,56,19,48,13,42,68,13,21.62162162162162,7.335907335907336,18.53281853281853,5.019305019305019,16.216216216216218,26.254826254826252,5.019305019305019
W00006922,264,58,27,36,17,55,66,5,21.96969696969697,10.227272727272728,13.636363636363635,6.4393939393939394,20.833333333333336,25,1.893939393939394
W00006923,241,66,21,29,8,42,66,9,27.385892116182575,8.71369294605809,12.033195020746888,3.319502074688797,17.42738589211618,27.385892116182575,3.7344398340248963
W00006924,289,81,25,47,19,55,59,3,28.027681660899656,8.650519031141869,16.26297577854671,6.5743944636678195,19.031141868512112,20.415224913494807,1.0380622837370241
W00006925,262,86,29,34,14,48,44,7,32.82442748091603,11.068702290076336,12.977099236641221,5.343511450381679,18.3206106870229,16.793893129770993,2.6717557251908395
W00006926,233,75,35,34,12,34,32,11,32.18884120171674,15.021459227467812,14.592274678111588,5.150214592274678,14.592274678111588,13.733905579399142,4.721030042918455
W00006927,292,52,34,39,25,56,81,5,17.80821917808219,11.643835616438356,13.356164383561644,8.561643835616438,19.17808219178082,27.73972602739726,1.7123287671232876
W00006928,357,40,32,45,20,58,155,7,11.204481792717088,8.96358543417367,12.605042016806722,5.602240896358544,16.246498599439775,43.417366946778714,1.9607843137254901
W00006929,243,62,20,28,14,46,63,10,25.514403292181072,8.23045267489712,11.522633744855968,5.761316872427984,18.930041152263374,25.925925925925924,4.11522633744856
W00006930,182,74,22,28,7,23,27,1,40.65934065934066,12.087912087912088,15.384615384615385,3.8461538461538463,12.637362637362637,14.835164835164836,0.5494505494505495
W00006931,233,34,18,36,8,39,93,5,14.592274678111588,7.725321888412018,15.450643776824036,3.4334763948497855,16.738197424892704,39.91416309012876,2.1459227467811157
W00006932,229,44,26,32,20,32,65,10,19.213973799126638,11.353711790393014,13.973799126637553,8.73362445414847,13.973799126637553,28.38427947598253,4.366812227074235
W00006933,211,61,16,18,13,33,69,1,28.90995260663507,7.5829383886255926,8.530805687203792,6.161137440758294,15.639810426540285,32.70142180094787,0.47393364928909953
W00006934,248,56,17,40,12,48,73,2,22.58064516129032,6.854838709677419,16.129032258064516,4.838709677419355,19.35483870967742,29.435483870967744,0.8064516129032258
W00006935,184,49,10,27,13,31,54,0,26.6304347826087,5.434782608695652,14.673913043478262,7.065217391304348,16.847826086956523,29.347826086956523,0
W00006936,253,72,20,34,10,43,70,4,28.458498023715418,7.905138339920949,13.438735177865613,3.9525691699604746,16.99604743083004,27.66798418972332,1.5810276679841897
W00006937,261,49,28,38,21,27,90,8,18.773946360153257,10.727969348659004,14.559386973180077,8.045977011494253,10.344827586206897,34.48275862068966,3.065134099616858
W00006938,192,30,15,28,15,27,76,1,15.625,7.8125,14.583333333333334,7.8125,14.0625,39.58333333333333,0.5208333333333333
W00006940,344,78,25,63,22,49,94,13,22.674418604651162,7.267441860465117,18.313953488372093,6.395348837209303,14.244186046511627,27.325581395348834,3.77906976744186
W00006941,234,74,30,26,10,37,46,11,31.62393162393162,12.82051282051282,11.11111111111111,4.273504273504273,15.81196581196581,19.65811965811966,4.700854700854701
W00006942,257,95,27,31,16,36,41,11,36.964980544747085,10.505836575875486,12.062256809338521,6.22568093385214,14.007782101167315,15.953307392996107,4.280155642023346
W00009771,198,32,14,27,10,31,83,1,16.161616161616163,7.07070707070707,13.636363636363635,5.05050505050505,15.656565656565657,41.91919191919192,0.5050505050505051
