OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
W00006929,267,32,235,11.985018726591761,88.01498127340824
W00006930,208,48,160,23.076923076923077,76.92307692307693
W00006931,268,55,213,20.522388059701495,79.47761194029852
W00006932,280,62,218,22.142857142857142,77.85714285714286
W00006933,232,28,204,12.068965517241379,87.93103448275862
W00006934,284,52,232,18.30985915492958,81.69014084507043
W00006935,200,29,171,14.499999999999998,85.5
W00006936,284,41,243,14.43661971830986,85.56338028169014
W00006937,290,39,251,13.448275862068964,86.55172413793103
W00006938,212,34,178,16.037735849056602,83.9622641509434
W00006940,404,73,331,18.06930693069307,81.93069306930693
W00006941,266,37,229,13.909774436090224,86.09022556390977
W00006942,312,75,237,24.03846153846154,75.96153846153845
W00009771,216,27,189,12.5,87.5
W00010109,380,84,296,22.105263157894736,77.89473684210526
W00010110,278,50,228,17.985611510791365,82.01438848920863
W00010111,347,64,283,18.443804034582133,81.55619596541787
W00010268,444,103,341,23.1981981981982,76.8018018018018
W00010270,135,18,117,13.333333333333334,86.66666666666667
W00010274,180,40,140,22.22222222222222,77.77777777777779
W00010276,434,101,333,23.27188940092166,76.72811059907833
W00010279,150,33,117,22,78
W00010281,99,9,90,9.090909090909092,90.9090909090909
W00010287,352,97,255,27.556818181818183,72.44318181818183
W00010299,190,40,150,21.052631578947366,78.94736842105263
W00010301,365,82,283,22.465753424657535,77.53424657534246
W00010302,206,44,162,21.35922330097087,78.64077669902912
