OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
W00006756,144,0,120,0,4,0,1,2,0,0,0,17,0,0,83.33333333333334,0,2.7777777777777777,0,0.6944444444444444,1.3888888888888888,0,0,0,11.805555555555555,0
W00006757,119,0,103,0,2,0,0,4,0,0,0,8,2,0,86.5546218487395,0,1.680672268907563,0,0,3.361344537815126,0,0,0,6.722689075630252,1.680672268907563
W00006758,117,2,92,2,0,1,0,4,0,0,0,16,0,1.7094017094017095,78.63247863247864,1.7094017094017095,0,0.8547008547008548,0,3.418803418803419,0,0,0,13.675213675213676,0
W00006759,114,1,93,0,2,0,0,1,2,0,0,15,0,0.8771929824561403,81.57894736842105,0,1.7543859649122806,0,0,0.8771929824561403,1.7543859649122806,0,0,13.157894736842104,0
W00006760,156,3,117,6,3,11,3,0,0,0,1,11,1,1.9230769230769231,75,3.8461538461538463,1.9230769230769231,7.051282051282051,1.9230769230769231,0,0,0,0.641025641025641,7.051282051282051,0.641025641025641
W00006761,116,1,93,1,2,0,0,3,0,0,1,15,0,0.8620689655172413,80.17241379310344,0.8620689655172413,1.7241379310344827,0,0,2.586206896551724,0,0,0.8620689655172413,12.931034482758621,0
W00006762,131,0,103,0,3,7,1,7,0,0,0,10,0,0,78.62595419847328,0,2.2900763358778624,5.343511450381679,0.7633587786259541,5.343511450381679,0,0,0,7.633587786259542,0
W00006763,123,1,113,1,0,1,0,0,0,0,0,7,0,0.8130081300813009,91.869918699187,0.8130081300813009,0,0.8130081300813009,0,0,0,0,0,5.691056910569105,0
W00006765,139,1,131,0,0,0,0,1,0,0,2,3,1,0.7194244604316548,94.24460431654677,0,0,0,0,0.7194244604316548,0,0,1.4388489208633095,2.158273381294964,0.7194244604316548
W00006766,123,2,101,1,1,0,0,1,0,0,8,8,1,1.6260162601626018,82.11382113821138,0.8130081300813009,0.8130081300813009,0,0,0.8130081300813009,0,0,6.504065040650407,6.504065040650407,0.8130081300813009
W00006767,186,0,158,1,5,0,0,0,3,2,2,15,0,0,84.94623655913979,0.5376344086021506,2.6881720430107525,0,0,0,1.6129032258064515,1.0752688172043012,1.0752688172043012,8.064516129032258,0
W00006768,127,2,113,1,1,0,0,2,0,0,0,8,0,1.574803149606299,88.9763779527559,0.7874015748031495,0.7874015748031495,0,0,1.574803149606299,0,0,0,6.299212598425196,0
W00006769,120,1,107,1,1,1,0,0,0,0,0,9,0,0.8333333333333334,89.16666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0,0,0,0,0,7.5,0
W00006770,125,3,111,0,3,0,0,0,0,0,0,7,1,2.4,88.8,0,2.4,0,0,0,0,0,0,5.6000000000000005,0.8
W00006772,118,0,96,3,4,0,0,0,0,0,1,13,1,0,81.35593220338984,2.5423728813559325,3.389830508474576,0,0,0,0,0,0.847457627118644,11.016949152542372,0.847457627118644
W00006773,127,0,98,4,1,11,0,2,0,0,2,9,0,0,77.16535433070865,3.149606299212598,0.7874015748031495,8.661417322834646,0,1.574803149606299,0,0,1.574803149606299,7.086614173228346,0
W00006774,189,2,154,0,4,1,3,0,0,0,0,24,1,1.0582010582010581,81.48148148148148,0,2.1164021164021163,0.5291005291005291,1.5873015873015872,0,0,0,0,12.698412698412698,0.5291005291005291
W00006775,182,2,151,2,4,3,1,6,0,0,0,13,0,1.098901098901099,82.96703296703298,1.098901098901099,2.197802197802198,1.6483516483516485,0.5494505494505495,3.296703296703297,0,0,0,7.142857142857142,0
W00006776,163,1,146,0,2,0,0,0,0,0,0,14,0,0.6134969325153374,89.57055214723927,0,1.2269938650306749,0,0,0,0,0,0,8.588957055214724,0
W00006777,110,1,100,0,1,0,0,0,0,0,2,5,1,0.9090909090909091,90.9090909090909,0,0.9090909090909091,0,0,0,0,0,1.8181818181818181,4.545454545454546,0.9090909090909091
W00006779,230,1,196,1,4,6,1,0,2,0,2,16,1,0.43478260869565216,85.21739130434783,0.43478260869565216,1.7391304347826086,2.608695652173913,0.43478260869565216,0,0.8695652173913043,0,0.8695652173913043,6.956521739130435,0.43478260869565216
W00006780,115,0,100,0,3,0,0,0,1,0,1,9,1,0,86.95652173913044,0,2.608695652173913,0,0,0,0.8695652173913043,0,0.8695652173913043,7.82608695652174,0.8695652173913043
W00006781,125,2,105,1,3,0,0,0,0,1,1,12,0,1.6,84,0.8,2.4,0,0,0,0,0.8,0.8,9.6,0
W00006782,126,2,105,2,4,0,0,0,0,0,0,13,0,1.5873015873015872,83.33333333333334,1.5873015873015872,3.1746031746031744,0,0,0,0,0,0,10.317460317460316,0
W00006783,89,0,75,0,2,0,0,0,0,0,0,12,0,0,84.26966292134831,0,2.247191011235955,0,0,0,0,0,0,13.48314606741573,0
W00006784,110,1,89,8,1,0,0,1,0,0,1,8,1,0.9090909090909091,80.9090909090909,7.2727272727272725,0.9090909090909091,0,0,0.9090909090909091,0,0,0.9090909090909091,7.2727272727272725,0.9090909090909091
W00006785,124,0,114,1,0,1,0,0,0,0,2,6,0,0,91.93548387096774,0.8064516129032258,0,0.8064516129032258,0,0,0,0,1.6129032258064515,4.838709677419355,0
W00006786,127,2,111,0,0,1,0,0,0,0,0,12,1,1.574803149606299,87.4015748031496,0,0,0.7874015748031495,0,0,0,0,0,9.448818897637794,0.7874015748031495
W00006787,120,5,106,1,1,0,0,0,1,0,0,6,0,4.166666666666666,88.33333333333333,0.8333333333333334,0.8333333333333334,0,0,0,0.8333333333333334,0,0,5,0
W00006788,133,4,104,2,5,0,0,0,0,0,2,14,2,3.007518796992481,78.19548872180451,1.5037593984962405,3.7593984962406015,0,0,0,0,0,1.5037593984962405,10.526315789473683,1.5037593984962405
W00006789,140,0,127,1,2,0,0,0,1,0,1,8,0,0,90.71428571428571,0.7142857142857143,1.4285714285714286,0,0,0,0.7142857142857143,0,0.7142857142857143,5.714285714285714,0
W00006790,126,2,109,0,2,0,0,0,0,0,0,13,0,1.5873015873015872,86.5079365079365,0,1.5873015873015872,0,0,0,0,0,0,10.317460317460316,0
W00006791,153,2,125,0,4,0,0,0,0,0,6,15,1,1.3071895424836601,81.69934640522875,0,2.6143790849673203,0,0,0,0,0,3.9215686274509802,9.803921568627452,0.6535947712418301
W00006792,138,2,115,0,4,0,0,0,0,0,1,14,2,1.4492753623188406,83.33333333333334,0,2.898550724637681,0,0,0,0,0,0.7246376811594203,10.144927536231885,1.4492753623188406
W00006793,132,3,112,0,2,0,0,0,0,0,0,15,0,2.272727272727273,84.84848484848484,0,1.5151515151515151,0,0,0,0,0,0,11.363636363636363,0
W00006794,117,2,96,2,1,0,0,0,0,0,2,14,0,1.7094017094017095,82.05128205128204,1.7094017094017095,0.8547008547008548,0,0,0,0,0,1.7094017094017095,11.965811965811966,0
W00006795,143,2,122,0,3,0,0,0,0,0,0,15,1,1.3986013986013985,85.3146853146853,0,2.097902097902098,0,0,0,0,0,0,10.48951048951049,0.6993006993006993
W00006796,141,1,106,0,23,0,0,1,0,1,0,9,0,0.7092198581560284,75.177304964539,0,16.312056737588655,0,0,0.7092198581560284,0,0.7092198581560284,0,6.382978723404255,0
W00006797,120,1,104,0,1,0,0,0,0,0,2,8,4,0.8333333333333334,86.66666666666667,0,0.8333333333333334,0,0,0,0,0,1.6666666666666667,6.666666666666667,3.3333333333333335
W00006798,133,1,103,1,3,0,0,0,2,0,3,15,5,0.7518796992481203,77.44360902255639,0.7518796992481203,2.2556390977443606,0,0,0,1.5037593984962405,0,2.2556390977443606,11.278195488721805,3.7593984962406015
W00006799,199,4,144,0,13,0,0,0,1,16,3,16,2,2.0100502512562812,72.36180904522614,0,6.532663316582915,0,0,0,0.5025125628140703,8.040201005025125,1.507537688442211,8.040201005025125,1.0050251256281406
W00006800,157,0,133,0,2,0,0,0,0,0,1,21,0,0,84.71337579617835,0,1.2738853503184715,0,0,0,0,0,0.6369426751592357,13.375796178343949,0
W00006801,116,0,97,1,3,0,0,0,0,1,3,11,0,0,83.62068965517241,0.8620689655172413,2.586206896551724,0,0,0,0,0.8620689655172413,2.586206896551724,9.482758620689655,0
W00006802,122,0,107,2,0,0,0,0,0,0,0,10,3,0,87.70491803278688,1.639344262295082,0,0,0,0,0,0,0,8.19672131147541,2.459016393442623
W00006803,130,2,116,1,1,0,0,0,0,0,1,9,0,1.5384615384615385,89.23076923076924,0.7692307692307693,0.7692307692307693,0,0,0,0,0,0.7692307692307693,6.923076923076923,0
W00006804,135,0,121,1,3,0,0,0,0,0,3,7,0,0,89.62962962962962,0.7407407407407408,2.2222222222222223,0,0,0,0,0,2.2222222222222223,5.185185185185185,0
