OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
W00006791,154,93,47,14,60.3896103896104,30.519480519480517,9.090909090909092
W00006792,138,89,43,6,64.4927536231884,31.15942028985507,4.3478260869565215
W00006793,133,77,49,7,57.89473684210527,36.84210526315789,5.263157894736842
W00006794,118,71,33,14,60.16949152542372,27.966101694915253,11.864406779661017
W00006795,142,94,39,9,66.19718309859155,27.464788732394368,6.338028169014084
W00006796,142,79,45,18,55.633802816901415,31.690140845070424,12.676056338028168
W00006797,121,76,34,11,62.8099173553719,28.09917355371901,9.090909090909092
W00006798,129,72,45,12,55.81395348837209,34.883720930232556,9.30232558139535
W00006799,200,95,85,20,47.5,42.5,10
W00006800,156,110,36,10,70.51282051282051,23.076923076923077,6.41025641025641
W00006801,117,57,42,18,48.717948717948715,35.8974358974359,15.384615384615385
W00006802,123,89,25,9,72.35772357723577,20.32520325203252,7.317073170731707
W00006803,130,78,41,11,60,31.538461538461537,8.461538461538462
W00006804,135,75,43,17,55.55555555555556,31.851851851851855,12.592592592592592
W00006805,87,44,34,9,50.57471264367817,39.08045977011494,10.344827586206897
W00006806,127,73,43,11,57.48031496062992,33.85826771653544,8.661417322834646
W00006807,116,68,37,11,58.620689655172406,31.896551724137932,9.482758620689655
W00006808,140,89,41,10,63.57142857142857,29.28571428571429,7.142857142857142
W00006809,122,55,55,12,45.08196721311475,45.08196721311475,9.836065573770492
W00006810,114,42,49,23,36.84210526315789,42.98245614035088,20.175438596491226
W00006811,156,76,69,11,48.717948717948715,44.230769230769226,7.051282051282051
W00006812,109,73,29,7,66.97247706422019,26.605504587155966,6.422018348623854
W00006813,111,61,40,10,54.95495495495496,36.03603603603604,9.00900900900901
W00006814,135,70,51,14,51.85185185185185,37.77777777777778,10.37037037037037
W00006815,181,87,70,24,48.06629834254144,38.67403314917127,13.259668508287293
W00006816,168,78,70,20,46.42857142857143,41.66666666666667,11.904761904761903
W00006817,60,32,19,9,53.333333333333336,31.666666666666664,15
W00006818,119,71,38,10,59.66386554621849,31.932773109243694,8.403361344537815
W00006819,122,59,40,23,48.36065573770492,32.78688524590164,18.852459016393443
W00006820,113,58,36,19,51.32743362831859,31.858407079646017,16.8141592920354
W00006821,126,62,48,16,49.2063492063492,38.095238095238095,12.698412698412698
W00006822,128,73,36,19,57.03125,28.125,14.84375
W00006823,130,66,43,21,50.76923076923077,33.07692307692307,16.153846153846153
W00006824,130,67,50,13,51.53846153846153,38.46153846153847,10
W00006825,113,47,46,20,41.5929203539823,40.707964601769916,17.699115044247787
W00006826,145,91,39,15,62.758620689655174,26.89655172413793,10.344827586206897
W00006827,109,56,37,16,51.37614678899083,33.94495412844037,14.678899082568808
W00006828,123,65,44,14,52.84552845528455,35.77235772357724,11.38211382113821
W00006829,128,75,39,14,58.59375,30.46875,10.9375
W00006830,110,70,31,9,63.63636363636363,28.18181818181818,8.181818181818182
W00006831,115,71,37,7,61.73913043478261,32.17391304347826,6.086956521739131
W00006832,118,76,36,6,64.40677966101694,30.508474576271187,5.084745762711865
W00006833,97,68,24,5,70.10309278350515,24.742268041237114,5.154639175257731
W00006834,237,149,61,27,62.869198312236286,25.738396624472575,11.39240506329114
W00006835,52,27,21,4,51.92307692307693,40.38461538461539,7.6923076923076925
W00006836,93,42,44,7,45.16129032258064,47.31182795698925,7.526881720430108
W00006837,168,86,57,25,51.19047619047619,33.92857142857143,14.880952380952381
W00006838,149,78,55,16,52.348993288590606,36.91275167785235,10.738255033557047
W00006839,134,58,53,23,43.28358208955223,39.55223880597015,17.16417910447761
W00006840,145,62,73,10,42.758620689655174,50.3448275862069,6.896551724137931
W00006841,121,58,52,11,47.93388429752066,42.97520661157025,9.090909090909092
W00006842,133,78,44,11,58.64661654135338,33.08270676691729,8.270676691729323
W00006843,130,76,44,10,58.46153846153847,33.84615384615385,7.6923076923076925
W00006844,140,93,36,11,66.42857142857143,25.71428571428571,7.857142857142857
W00006845,119,74,38,7,62.18487394957983,31.932773109243694,5.88235294117647
W00006846,121,79,26,16,65.28925619834712,21.487603305785125,13.223140495867769
W00006847,133,94,30,9,70.67669172932331,22.55639097744361,6.7669172932330826
W00006848,138,85,34,19,61.59420289855072,24.637681159420293,13.768115942028986
W00006849,118,73,28,17,61.86440677966102,23.728813559322035,14.40677966101695
W00006850,122,51,65,6,41.80327868852459,53.278688524590166,4.918032786885246
W00006851,154,80,63,11,51.94805194805194,40.909090909090914,7.142857142857142
W00006852,154,67,71,16,43.506493506493506,46.103896103896105,10.38961038961039
W00006853,114,74,22,18,64.91228070175438,19.298245614035086,15.789473684210526
W00006854,133,90,37,6,67.66917293233082,27.819548872180448,4.511278195488721
W00006855,130,77,43,10,59.23076923076923,33.07692307692307,7.6923076923076925
W00006856,118,50,47,21,42.3728813559322,39.83050847457627,17.796610169491526
W00006857,115,46,49,20,40,42.608695652173914,17.391304347826086
W00006858,120,62,42,16,51.66666666666667,35,13.333333333333334
W00006859,144,81,40,23,56.25,27.77777777777778,15.972222222222221
W00006860,131,63,51,17,48.091603053435115,38.93129770992366,12.977099236641221
W00006861,127,64,40,23,50.39370078740157,31.496062992125985,18.11023622047244
W00006862,131,89,35,7,67.93893129770993,26.717557251908396,5.343511450381679
W00006863,124,64,41,19,51.61290322580645,33.064516129032256,15.32258064516129
W00006864,166,97,47,22,58.43373493975904,28.313253012048197,13.253012048192772
W00006865,122,71,39,12,58.19672131147541,31.967213114754102,9.836065573770492
W00006866,143,103,36,4,72.02797202797203,25.174825174825177,2.797202797202797
W00006867,116,65,40,11,56.03448275862068,34.48275862068966,9.482758620689655
W00006868,123,71,34,18,57.72357723577236,27.64227642276423,14.634146341463413
W00006869,138,83,40,15,60.14492753623188,28.985507246376812,10.869565217391305
W00006870,132,88,37,7,66.66666666666666,28.030303030303028,5.303030303030303
W00006871,113,55,43,15,48.67256637168141,38.05309734513274,13.274336283185843
W00006872,143,85,43,15,59.44055944055944,30.069930069930066,10.48951048951049
W00006873,114,62,38,14,54.385964912280706,33.33333333333333,12.280701754385964
W00006874,101,65,28,8,64.35643564356435,27.722772277227726,7.920792079207921
W00006875,130,52,63,15,40,48.46153846153846,11.538461538461538
W00006876,122,77,35,10,63.114754098360656,28.688524590163933,8.19672131147541
W00006877,131,68,48,15,51.908396946564885,36.6412213740458,11.450381679389313
W00006878,133,90,31,12,67.66917293233082,23.308270676691727,9.022556390977442
W00006879,128,84,30,14,65.625,23.4375,10.9375
W00006880,150,85,53,12,56.666666666666664,35.333333333333336,8
W00006881,142,80,54,8,56.33802816901409,38.028169014084504,5.633802816901409
W00006882,146,87,47,12,59.589041095890416,32.19178082191781,8.21917808219178
W00006883,122,58,55,9,47.540983606557376,45.08196721311475,7.377049180327869
W00006884,132,79,44,9,59.84848484848485,33.33333333333333,6.8181818181818175
W00006885,174,121,44,9,69.54022988505747,25.287356321839084,5.172413793103448
W00006886,139,92,39,8,66.18705035971223,28.05755395683453,5.755395683453238
W00006887,115,69,33,13,60,28.695652173913043,11.304347826086957
W00006888,155,90,50,15,58.06451612903226,32.25806451612903,9.67741935483871
W00006890,175,125,43,7,71.42857142857143,24.571428571428573,4
W00006891,160,92,55,13,57.49999999999999,34.375,8.125
W00006892,145,94,43,8,64.82758620689654,29.655172413793103,5.517241379310345
W00006893,164,105,55,4,64.02439024390245,33.53658536585366,2.4390243902439024
W00006894,160,112,41,7,70,25.624999999999996,4.375
W00006895,156,119,29,8,76.28205128205127,18.58974358974359,5.128205128205128
W00006896,132,85,39,8,64.39393939393939,29.545454545454547,6.0606060606060606
W00006897,150,106,34,10,70.66666666666667,22.666666666666664,6.666666666666667
W00006898,130,63,55,12,48.46153846153846,42.30769230769231,9.230769230769232
W00006899,132,68,52,12,51.515151515151516,39.39393939393939,9.090909090909092
W00006900,185,109,60,16,58.91891891891892,32.432432432432435,8.64864864864865
W00006901,133,93,31,9,69.92481203007519,23.308270676691727,6.7669172932330826
W00006902,119,76,33,10,63.86554621848739,27.73109243697479,8.403361344537815
W00006903,128,77,43,8,60.15625,33.59375,6.25
W00006904,119,48,49,22,40.33613445378151,41.17647058823529,18.487394957983195
W00006905,185,116,63,6,62.70270270270271,34.054054054054056,3.2432432432432434
W00006906,144,85,43,16,59.02777777777778,29.86111111111111,11.11111111111111
W00006907,140,91,39,10,65,27.857142857142858,7.142857142857142
W00006909,128,78,38,12,60.9375,29.6875,9.375
W00006910,124,65,50,9,52.41935483870967,40.32258064516129,7.258064516129033
W00006911,122,77,35,10,63.114754098360656,28.688524590163933,8.19672131147541
W00006912,130,82,37,11,63.07692307692307,28.46153846153846,8.461538461538462
W00006913,129,79,40,10,61.240310077519375,31.007751937984494,7.751937984496124
W00006914,116,73,27,16,62.93103448275862,23.275862068965516,13.793103448275861
W00006915,148,112,27,9,75.67567567567568,18.243243243243242,6.081081081081082
W00006916,132,68,46,18,51.515151515151516,34.84848484848485,13.636363636363635
W00006917,165,108,38,19,65.45454545454545,23.03030303030303,11.515151515151516
W00006918,141,79,47,15,56.02836879432624,33.33333333333333,10.638297872340425
W00006919,122,67,41,14,54.91803278688525,33.60655737704918,11.475409836065573
W00006920,133,81,41,11,60.902255639097746,30.82706766917293,8.270676691729323
W00006921,124,77,39,8,62.096774193548384,31.451612903225808,6.451612903225806
W00006922,142,69,62,11,48.59154929577465,43.66197183098591,7.746478873239436
W00006923,133,69,51,13,51.8796992481203,38.34586466165413,9.774436090225564
W00006924,138,83,41,14,60.14492753623188,29.71014492753623,10.144927536231885
W00006925,153,81,50,22,52.94117647058824,32.6797385620915,14.37908496732026
W00006926,145,81,56,8,55.86206896551724,38.62068965517241,5.517241379310345
W00006927,148,91,48,9,61.48648648648649,32.432432432432435,6.081081081081082
W00006928,159,105,35,19,66.0377358490566,22.0125786163522,11.949685534591195
W00006929,144,82,44,18,56.94444444444444,30.555555555555557,12.5
W00006930,106,46,49,11,43.39622641509434,46.22641509433962,10.377358490566039
W00006931,119,80,27,12,67.22689075630252,22.689075630252102,10.084033613445378
W00006932,134,86,38,10,64.17910447761194,28.35820895522388,7.462686567164178
W00006933,116,69,36,11,59.48275862068966,31.03448275862069,9.482758620689655
W00006934,134,81,44,9,60.447761194029844,32.83582089552239,6.7164179104477615
W00006935,100,57,34,9,56.99999999999999,34,9
W00006936,127,78,35,14,61.417322834645674,27.559055118110237,11.023622047244094
W00006937,139,79,46,14,56.83453237410072,33.093525179856115,10.071942446043165
W00006938,102,66,27,9,64.70588235294117,26.47058823529412,8.823529411764707
W00006940,177,107,51,19,60.451977401129945,28.8135593220339,10.734463276836157
W00006941,132,64,50,18,48.484848484848484,37.878787878787875,13.636363636363635
W00006942,130,68,49,13,52.307692307692314,37.69230769230769,10
W00009771,103,67,29,7,65.0485436893204,28.155339805825243,6.796116504854369
W00010109,147,110,29,8,74.82993197278913,19.727891156462583,5.442176870748299
W00010110,145,112,23,10,77.24137931034483,15.862068965517242,6.896551724137931
W00010111,141,97,35,9,68.79432624113475,24.822695035460992,6.382978723404255
W00010268,193,116,67,10,60.10362694300518,34.715025906735754,5.181347150259067
W00010270,70,38,26,6,54.285714285714285,37.142857142857146,8.571428571428571
W00010274,93,58,28,7,62.365591397849464,30.107526881720432,7.526881720430108
W00010276,175,138,30,7,78.85714285714286,17.142857142857142,4
W00010279,59,34,15,10,57.6271186440678,25.423728813559322,16.94915254237288
W00010281,74,21,50,3,28.37837837837838,67.56756756756756,4.054054054054054
W00010287,172,122,40,10,70.93023255813954,23.25581395348837,5.813953488372093
W00010299,86,62,16,8,72.09302325581395,18.6046511627907,9.30232558139535
W00010301,124,98,19,7,79.03225806451613,15.32258064516129,5.64516129032258
W00010302,87,58,19,10,66.66666666666666,21.839080459770116,11.494252873563218
