OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00141633,49,12,7,2,1,5,0,1,1,11,9,24.489795918367346,14.285714285714285,4.081632653061225,2.0408163265306123,10.204081632653061,0,2.0408163265306123,2.0408163265306123,22.448979591836736,18.367346938775512
E00141634,100,32,7,13,8,4,4,1,3,19,9,32,7.000000000000001,13,8,4,4,1,3,19,9
E00141635,141,36,12,20,5,12,8,1,2,26,19,25.53191489361702,8.51063829787234,14.184397163120568,3.546099290780142,8.51063829787234,5.673758865248227,0.7092198581560284,1.4184397163120568,18.439716312056735,13.47517730496454
E00141636,82,21,7,6,4,7,2,0,3,20,12,25.609756097560975,8.536585365853659,7.317073170731707,4.878048780487805,8.536585365853659,2.4390243902439024,0,3.6585365853658534,24.390243902439025,14.634146341463413
E00141637,62,17,4,6,2,9,1,1,1,11,10,27.419354838709676,6.451612903225806,9.67741935483871,3.225806451612903,14.516129032258066,1.6129032258064515,1.6129032258064515,1.6129032258064515,17.741935483870968,16.129032258064516
E00141638,140,44,10,13,5,15,5,2,8,14,24,31.428571428571427,7.142857142857142,9.285714285714286,3.571428571428571,10.714285714285714,3.571428571428571,1.4285714285714286,5.714285714285714,10,17.142857142857142
E00141639,126,52,7,13,2,6,4,4,5,19,14,41.269841269841265,5.555555555555555,10.317460317460316,1.5873015873015872,4.761904761904762,3.1746031746031744,3.1746031746031744,3.968253968253968,15.079365079365079,11.11111111111111
E00141640,111,37,9,4,3,6,6,5,6,17,18,33.33333333333333,8.108108108108109,3.6036036036036037,2.7027027027027026,5.405405405405405,5.405405405405405,4.504504504504505,5.405405405405405,15.315315315315313,16.216216216216218
E00141641,142,45,11,4,5,20,8,0,3,29,17,31.690140845070424,7.746478873239436,2.8169014084507045,3.5211267605633805,14.084507042253522,5.633802816901409,0,2.112676056338028,20.422535211267608,11.971830985915492
E00141642,116,39,16,2,5,14,1,0,2,28,9,33.62068965517241,13.793103448275861,1.7241379310344827,4.310344827586207,12.068965517241379,0.8620689655172413,0,1.7241379310344827,24.137931034482758,7.758620689655173
E00141643,112,50,13,0,1,5,4,1,4,18,16,44.642857142857146,11.607142857142858,0,0.8928571428571428,4.464285714285714,3.571428571428571,0.8928571428571428,3.571428571428571,16.071428571428573,14.285714285714285
E00141644,164,35,25,1,5,19,4,2,4,36,33,21.341463414634145,15.24390243902439,0.6097560975609756,3.048780487804878,11.585365853658537,2.4390243902439024,1.2195121951219512,2.4390243902439024,21.951219512195124,20.121951219512198
E00141645,84,33,11,0,1,4,0,2,3,13,17,39.285714285714285,13.095238095238097,0,1.1904761904761905,4.761904761904762,0,2.380952380952381,3.571428571428571,15.476190476190476,20.238095238095237
E00141646,89,27,12,7,4,4,1,0,4,17,13,30.337078651685395,13.48314606741573,7.865168539325842,4.49438202247191,4.49438202247191,1.1235955056179776,0,4.49438202247191,19.101123595505616,14.606741573033707
E00141647,114,27,15,6,3,6,1,1,5,36,14,23.684210526315788,13.157894736842104,5.263157894736842,2.631578947368421,5.263157894736842,0.8771929824561403,0.8771929824561403,4.385964912280701,31.57894736842105,12.280701754385964
E00141648,84,20,17,18,1,4,2,0,3,7,12,23.809523809523807,20.238095238095237,21.428571428571427,1.1904761904761905,4.761904761904762,2.380952380952381,0,3.571428571428571,8.333333333333332,14.285714285714285
E00141649,93,27,4,11,8,8,2,1,4,10,18,29.03225806451613,4.301075268817205,11.827956989247312,8.60215053763441,8.60215053763441,2.1505376344086025,1.0752688172043012,4.301075268817205,10.75268817204301,19.35483870967742
