OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00141633,183,9,30,16,17,8,28,29,33,13,4.918032786885246,16.39344262295082,8.743169398907105,9.289617486338798,4.371584699453552,15.300546448087433,15.846994535519126,18.0327868852459,7.103825136612022
E00141634,217,6,22,11,30,15,39,59,26,9,2.7649769585253456,10.138248847926267,5.0691244239631335,13.82488479262673,6.912442396313365,17.972350230414747,27.188940092165897,11.981566820276496,4.147465437788019
E00141635,256,12,21,16,33,20,44,62,28,20,4.6875,8.203125,6.25,12.890625,7.8125,17.1875,24.21875,10.9375,7.8125
E00141636,196,11,18,11,25,14,23,52,35,7,5.612244897959184,9.183673469387756,5.612244897959184,12.755102040816327,7.142857142857142,11.73469387755102,26.53061224489796,17.857142857142858,3.571428571428571
E00141637,177,4,14,6,21,7,22,58,37,8,2.2598870056497176,7.909604519774012,3.389830508474576,11.864406779661017,3.954802259887006,12.429378531073446,32.7683615819209,20.903954802259886,4.519774011299435
E00141638,302,7,20,10,28,28,56,73,42,38,2.3178807947019866,6.622516556291391,3.3112582781456954,9.271523178807946,9.271523178807946,18.543046357615893,24.17218543046358,13.90728476821192,12.582781456953644
E00141639,272,14,35,19,28,28,42,53,44,9,5.147058823529411,12.867647058823529,6.985294117647059,10.294117647058822,10.294117647058822,15.441176470588236,19.485294117647058,16.176470588235293,3.308823529411765
E00141640,246,11,27,5,23,21,35,70,21,33,4.471544715447155,10.975609756097562,2.0325203252032518,9.34959349593496,8.536585365853659,14.227642276422763,28.455284552845526,8.536585365853659,13.414634146341465
E00141641,245,13,42,13,26,19,36,59,27,10,5.3061224489795915,17.142857142857142,5.3061224489795915,10.612244897959183,7.755102040816326,14.69387755102041,24.081632653061224,11.020408163265307,4.081632653061225
E00141642,188,19,38,19,15,14,28,43,12,0,10.106382978723403,20.212765957446805,10.106382978723403,7.9787234042553195,7.446808510638298,14.893617021276595,22.872340425531913,6.382978723404255,0
E00141643,189,9,30,10,20,14,39,40,19,8,4.761904761904762,15.873015873015872,5.291005291005291,10.582010582010582,7.4074074074074066,20.634920634920633,21.164021164021165,10.052910052910052,4.232804232804233
E00141644,295,23,40,17,40,22,49,57,38,9,7.796610169491526,13.559322033898304,5.762711864406779,13.559322033898304,7.457627118644068,16.610169491525422,19.322033898305087,12.88135593220339,3.050847457627119
E00141645,171,16,23,12,25,17,23,34,16,5,9.35672514619883,13.450292397660817,7.017543859649122,14.619883040935672,9.941520467836257,13.450292397660817,19.883040935672515,9.35672514619883,2.923976608187134
E00141646,172,20,35,18,38,18,15,14,10,4,11.627906976744185,20.348837209302324,10.465116279069768,22.093023255813954,10.465116279069768,8.720930232558139,8.13953488372093,5.813953488372093,2.3255813953488373
E00141647,182,15,47,10,20,14,31,29,12,4,8.241758241758241,25.82417582417583,5.4945054945054945,10.989010989010989,7.6923076923076925,17.032967032967033,15.934065934065933,6.593406593406594,2.197802197802198
E00141648,192,11,36,15,32,15,24,41,12,6,5.729166666666666,18.75,7.8125,16.666666666666664,7.8125,12.5,21.354166666666664,6.25,3.125
E00141649,202,10,18,9,23,14,36,53,25,14,4.9504950495049505,8.91089108910891,4.455445544554455,11.386138613861387,6.9306930693069315,17.82178217821782,26.237623762376238,12.376237623762377,6.9306930693069315
E00141650,180,14,34,11,39,7,18,25,24,8,7.777777777777778,18.88888888888889,6.111111111111111,21.666666666666668,3.888888888888889,10,13.88888888888889,13.333333333333334,4.444444444444445
E00141651,449,30,99,56,48,34,67,62,33,20,6.6815144766147,22.048997772828507,12.47216035634744,10.690423162583519,7.57238307349666,14.92204899777283,13.808463251670378,7.349665924276169,4.4543429844097995
E00141652,234,26,43,20,29,18,35,32,24,7,11.11111111111111,18.37606837606838,8.547008547008547,12.393162393162394,7.6923076923076925,14.957264957264957,13.675213675213676,10.256410256410255,2.9914529914529915
E00141653,252,24,39,24,35,12,50,41,22,5,9.523809523809524,15.476190476190476,9.523809523809524,13.88888888888889,4.761904761904762,19.841269841269842,16.26984126984127,8.73015873015873,1.984126984126984
E00141654,211,24,56,32,18,11,24,24,14,8,11.374407582938389,26.540284360189574,15.165876777251185,8.530805687203792,5.213270142180095,11.374407582938389,11.374407582938389,6.6350710900473935,3.7914691943127963
