OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
E00141633,120,58,60,2,0,0,48.333333333333336,50,1.6666666666666667,0,0
E00141634,145,82,57,4,1,1,56.55172413793104,39.310344827586206,2.7586206896551726,0.6896551724137931,0.6896551724137931
E00141635,154,73,76,1,3,1,47.4025974025974,49.35064935064935,0.6493506493506493,1.948051948051948,0.6493506493506493
E00141636,133,79,49,0,3,2,59.3984962406015,36.84210526315789,0,2.2556390977443606,1.5037593984962405
E00141637,124,68,49,1,5,1,54.83870967741935,39.516129032258064,0.8064516129032258,4.032258064516129,0.8064516129032258
E00141638,186,121,60,2,2,1,65.05376344086021,32.25806451612903,1.0752688172043012,1.0752688172043012,0.5376344086021506
E00141639,187,106,79,1,1,0,56.68449197860963,42.24598930481284,0.53475935828877,0.53475935828877,0
E00141640,176,129,43,0,3,1,73.29545454545455,24.431818181818183,0,1.7045454545454544,0.5681818181818182
E00141641,173,119,48,1,3,2,68.78612716763006,27.74566473988439,0.5780346820809248,1.7341040462427744,1.1560693641618496
E00141642,125,58,58,1,8,0,46.400000000000006,46.400000000000006,0.8,6.4,0
E00141643,120,72,40,0,1,7,60,33.33333333333333,0,0.8333333333333334,5.833333333333333
E00141644,202,130,63,2,2,5,64.35643564356435,31.18811881188119,0.9900990099009901,0.9900990099009901,2.4752475247524752
E00141645,120,65,52,3,0,0,54.166666666666664,43.333333333333336,2.5,0,0
E00141646,107,51,56,0,0,0,47.66355140186916,52.336448598130836,0,0,0
E00141647,115,56,55,0,4,0,48.69565217391305,47.82608695652174,0,3.4782608695652173,0
E00141648,120,76,44,0,0,0,63.33333333333333,36.666666666666664,0,0,0
E00141649,131,67,59,3,2,0,51.14503816793893,45.038167938931295,2.2900763358778624,1.5267175572519083,0
E00141650,105,42,62,0,0,1,40,59.04761904761905,0,0,0.9523809523809524
E00141651,242,63,178,1,0,0,26.033057851239672,73.55371900826447,0.4132231404958678,0,0
E00141652,124,31,93,0,0,0,25,75,0,0,0
E00141653,148,63,84,0,1,0,42.567567567567565,56.75675675675676,0,0.6756756756756757,0
E00141654,117,32,85,0,0,0,27.350427350427353,72.64957264957265,0,0,0
E00141655,133,34,99,0,0,0,25.563909774436087,74.43609022556392,0,0,0
E00141656,182,59,120,1,2,0,32.417582417582416,65.93406593406593,0.5494505494505495,1.098901098901099,0
E00141657,133,35,98,0,0,0,26.31578947368421,73.68421052631578,0,0,0
E00141658,125,40,85,0,0,0,32,68,0,0,0
E00141659,176,36,139,0,0,1,20.454545454545457,78.97727272727273,0,0,0.5681818181818182
E00141660,79,20,58,0,1,0,25.31645569620253,73.41772151898735,0,1.2658227848101267,0
E00141661,163,51,111,0,1,0,31.28834355828221,68.09815950920245,0,0.6134969325153374,0
E00141662,140,48,91,0,1,0,34.285714285714285,65,0,0.7142857142857143,0
E00141663,105,47,58,0,0,0,44.761904761904766,55.23809523809524,0,0,0
E00141664,127,45,81,0,1,0,35.43307086614173,63.77952755905512,0,0.7874015748031495,0
E00141665,113,32,81,0,0,0,28.31858407079646,71.68141592920354,0,0,0
E00141666,131,39,83,1,3,5,29.770992366412212,63.358778625954194,0.7633587786259541,2.2900763358778624,3.816793893129771
E00141667,118,57,56,2,1,2,48.30508474576271,47.45762711864407,1.694915254237288,0.847457627118644,1.694915254237288
E00141668,143,37,101,3,0,2,25.874125874125873,70.62937062937063,2.097902097902098,0,1.3986013986013985
E00141669,148,51,94,0,1,2,34.45945945945946,63.51351351351351,0,0.6756756756756757,1.3513513513513513
E00141670,127,40,82,1,1,3,31.496062992125985,64.56692913385827,0.7874015748031495,0.7874015748031495,2.3622047244094486
E00141671,165,54,99,3,5,4,32.72727272727273,60,1.8181818181818181,3.0303030303030303,2.4242424242424243
E00141672,124,50,71,1,0,2,40.32258064516129,57.25806451612904,0.8064516129032258,0,1.6129032258064515
E00141673,109,35,61,5,2,6,32.11009174311927,55.96330275229357,4.587155963302752,1.834862385321101,5.5045871559633035
E00141674,100,32,68,0,0,0,32,68,0,0,0
E00141675,161,54,105,1,0,1,33.54037267080746,65.21739130434783,0.6211180124223602,0,0.6211180124223602
E00141676,129,42,83,1,2,1,32.55813953488372,64.34108527131784,0.7751937984496124,1.550387596899225,0.7751937984496124
E00141677,137,54,82,1,0,0,39.416058394160586,59.854014598540154,0.7299270072992701,0,0
E00141678,118,30,83,1,1,3,25.423728813559322,70.33898305084746,0.847457627118644,0.847457627118644,2.5423728813559325
E00141679,114,37,72,2,1,2,32.45614035087719,63.1578947368421,1.7543859649122806,0.8771929824561403,1.7543859649122806
E00141680,143,46,92,3,2,0,32.16783216783217,64.33566433566433,2.097902097902098,1.3986013986013985,0
E00141681,139,45,94,0,0,0,32.37410071942446,67.62589928057554,0,0,0
E00141682,55,9,46,0,0,0,16.363636363636363,83.63636363636363,0,0,0
E00141683,143,50,92,0,1,0,34.96503496503497,64.33566433566433,0,0.6993006993006993,0
E00141684,159,39,110,0,0,10,24.528301886792452,69.18238993710692,0,0,6.289308176100629
E00141685,127,28,99,0,0,0,22.04724409448819,77.95275590551181,0,0,0
E00141686,123,46,75,0,2,0,37.39837398373984,60.97560975609756,0,1.6260162601626018,0
E00141687,173,44,124,0,5,0,25.43352601156069,71.67630057803468,0,2.8901734104046244,0
E00141688,59,13,46,0,0,0,22.033898305084744,77.96610169491525,0,0,0
E00141689,140,34,104,0,2,0,24.285714285714285,74.28571428571429,0,1.4285714285714286,0
E00141691,155,40,114,1,0,0,25.806451612903224,73.54838709677419,0.6451612903225806,0,0
E00141692,123,33,90,0,0,0,26.82926829268293,73.17073170731707,0,0,0
E00141693,105,20,82,1,2,0,19.047619047619047,78.0952380952381,0.9523809523809524,1.9047619047619049,0
E00141694,133,38,95,0,0,0,28.57142857142857,71.42857142857143,0,0,0
E00141695,141,30,110,0,1,0,21.27659574468085,78.01418439716312,0,0.7092198581560284,0
E00141696,105,24,81,0,0,0,22.857142857142858,77.14285714285715,0,0,0
E00141697,131,34,94,0,3,0,25.954198473282442,71.7557251908397,0,2.2900763358778624,0
E00141698,108,31,76,0,1,0,28.703703703703702,70.37037037037037,0,0.9259259259259258,0
E00141699,141,45,96,0,0,0,31.914893617021278,68.08510638297872,0,0,0
E00141700,110,36,73,1,0,0,32.72727272727273,66.36363636363637,0.9090909090909091,0,0
E00141702,192,52,136,0,4,0,27.083333333333332,70.83333333333334,0,2.083333333333333,0
E00141703,138,46,90,1,0,1,33.33333333333333,65.21739130434783,0.7246376811594203,0,0.7246376811594203
E00141704,138,38,100,0,0,0,27.536231884057973,72.46376811594203,0,0,0
E00141708,137,28,107,2,0,0,20.437956204379564,78.1021897810219,1.4598540145985401,0,0
E00141710,118,24,93,0,1,0,20.33898305084746,78.8135593220339,0,0.847457627118644,0
E00141711,115,30,83,0,1,1,26.08695652173913,72.17391304347827,0,0.8695652173913043,0.8695652173913043
E00141712,125,23,101,1,0,0,18.4,80.80000000000001,0.8,0,0
E00141713,108,35,72,0,1,0,32.407407407407405,66.66666666666666,0,0.9259259259259258,0
E00141716,83,26,57,0,0,0,31.32530120481928,68.67469879518072,0,0,0
E00141717,122,26,95,0,1,0,21.311475409836063,77.8688524590164,0,0.819672131147541,0
E00141719,146,70,75,0,1,0,47.94520547945205,51.369863013698634,0,0.684931506849315,0
E00141720,131,77,53,0,1,0,58.778625954198475,40.458015267175576,0,0.7633587786259541,0
E00141721,129,37,92,0,0,0,28.68217054263566,71.31782945736434,0,0,0
E00141723,103,19,84,0,0,0,18.446601941747574,81.55339805825243,0,0,0
E00141724,124,19,102,1,1,1,15.32258064516129,82.25806451612904,0.8064516129032258,0.8064516129032258,0.8064516129032258
E00141725,149,27,117,2,2,1,18.120805369127517,78.52348993288591,1.342281879194631,1.342281879194631,0.6711409395973155
E00141726,94,24,70,0,0,0,25.53191489361702,74.46808510638297,0,0,0
E00141727,104,29,75,0,0,0,27.884615384615387,72.11538461538461,0,0,0
E00141728,144,54,89,1,0,0,37.5,61.80555555555556,0.6944444444444444,0,0
E00141729,129,48,81,0,0,0,37.2093023255814,62.7906976744186,0,0,0
E00141730,124,26,98,0,0,0,20.967741935483872,79.03225806451613,0,0,0
E00141731,129,20,109,0,0,0,15.503875968992247,84.49612403100775,0,0,0
E00141732,135,25,110,0,0,0,18.51851851851852,81.48148148148148,0,0,0
E00141733,135,39,94,0,2,0,28.888888888888886,69.62962962962963,0,1.4814814814814816,0
E00141734,128,37,90,1,0,0,28.90625,70.3125,0.78125,0,0
E00141735,136,66,70,0,0,0,48.529411764705884,51.470588235294116,0,0,0
E00141736,143,33,109,0,0,1,23.076923076923077,76.22377622377621,0,0,0.6993006993006993
E00141737,127,41,86,0,0,0,32.28346456692913,67.71653543307087,0,0,0
E00141738,78,22,56,0,0,0,28.205128205128204,71.7948717948718,0,0,0
E00141739,108,28,79,0,1,0,25.925925925925924,73.14814814814815,0,0.9259259259259258,0
E00141740,144,42,101,0,1,0,29.166666666666668,70.13888888888889,0,0.6944444444444444,0
E00141741,82,22,58,0,1,1,26.82926829268293,70.73170731707317,0,1.2195121951219512,1.2195121951219512
E00141742,174,86,82,2,3,1,49.42528735632184,47.12643678160919,1.1494252873563218,1.7241379310344827,0.5747126436781609
E00141744,131,52,74,0,5,0,39.69465648854962,56.48854961832062,0,3.816793893129771,0
E00141745,160,59,98,0,0,3,36.875,61.25000000000001,0,0,1.875
E00141746,142,46,93,0,1,2,32.3943661971831,65.49295774647888,0,0.7042253521126761,1.4084507042253522
E00141747,148,39,109,0,0,0,26.351351351351347,73.64864864864865,0,0,0
E00141748,156,39,110,2,1,4,25,70.51282051282051,1.282051282051282,0.641025641025641,2.564102564102564
E00141749,145,60,83,0,1,1,41.37931034482759,57.24137931034483,0,0.6896551724137931,0.6896551724137931
E00141750,128,28,97,0,3,0,21.875,75.78125,0,2.34375,0
E00141751,136,48,83,3,0,2,35.294117647058826,61.029411764705884,2.2058823529411766,0,1.4705882352941175
E00141752,136,52,84,0,0,0,38.23529411764706,61.76470588235294,0,0,0
E00141753,178,88,89,0,1,0,49.43820224719101,50,0,0.5617977528089888,0
E00141754,120,34,82,0,4,0,28.333333333333332,68.33333333333333,0,3.3333333333333335,0
E00141755,135,53,79,0,2,1,39.25925925925926,58.51851851851851,0,1.4814814814814816,0.7407407407407408
E00141756,136,54,76,0,3,3,39.705882352941174,55.88235294117647,0,2.2058823529411766,2.2058823529411766
E00141757,120,53,66,1,0,0,44.166666666666664,55.00000000000001,0.8333333333333334,0,0
E00141758,140,50,88,0,2,0,35.714285714285715,62.857142857142854,0,1.4285714285714286,0
E00141759,125,36,89,0,0,0,28.799999999999997,71.2,0,0,0
E00141760,109,44,65,0,0,0,40.36697247706422,59.63302752293578,0,0,0
E00141761,184,51,133,0,0,0,27.717391304347828,72.28260869565217,0,0,0
E00141762,113,49,62,0,1,1,43.36283185840708,54.86725663716814,0,0.8849557522123894,0.8849557522123894
E00141763,130,42,86,0,1,1,32.30769230769231,66.15384615384615,0,0.7692307692307693,0.7692307692307693
E00141764,119,35,83,0,1,0,29.411764705882355,69.74789915966386,0,0.8403361344537815,0
E00141765,133,32,101,0,0,0,24.06015037593985,75.93984962406014,0,0,0
E00141766,104,42,60,0,1,1,40.38461538461539,57.692307692307686,0,0.9615384615384616,0.9615384615384616
E00141768,110,50,60,0,0,0,45.45454545454545,54.54545454545454,0,0,0
E00141769,135,37,97,0,1,0,27.40740740740741,71.85185185185186,0,0.7407407407407408,0
E00141770,135,52,82,0,1,0,38.51851851851852,60.74074074074074,0,0.7407407407407408,0
E00141771,127,35,91,0,1,0,27.559055118110237,71.65354330708661,0,0.7874015748031495,0
E00141772,103,42,61,0,0,0,40.77669902912621,59.22330097087378,0,0,0
E00141773,133,55,78,0,0,0,41.35338345864661,58.64661654135338,0,0,0
E00141774,175,42,132,0,1,0,24,75.42857142857143,0,0.5714285714285714,0
E00141775,130,48,82,0,0,0,36.92307692307693,63.07692307692307,0,0,0
E00141776,124,45,79,0,0,0,36.29032258064516,63.70967741935484,0,0,0
E00141777,124,45,79,0,0,0,36.29032258064516,63.70967741935484,0,0,0
E00141778,120,44,75,0,0,1,36.666666666666664,62.5,0,0,0.8333333333333334
E00141779,133,64,67,2,0,0,48.1203007518797,50.37593984962406,1.5037593984962405,0,0
E00141780,111,65,46,0,0,0,58.55855855855856,41.44144144144144,0,0,0
E00141781,122,45,77,0,0,0,36.885245901639344,63.114754098360656,0,0,0
E00141782,110,36,73,0,0,1,32.72727272727273,66.36363636363637,0,0,0.9090909090909091
E00141783,93,37,56,0,0,0,39.784946236559136,60.215053763440864,0,0,0
E00141784,118,24,93,0,1,0,20.33898305084746,78.8135593220339,0,0.847457627118644,0
E00141785,112,30,77,0,5,0,26.785714285714285,68.75,0,4.464285714285714,0
E00141786,117,36,81,0,0,0,30.76923076923077,69.23076923076923,0,0,0
E00141787,117,42,75,0,0,0,35.8974358974359,64.1025641025641,0,0,0
E00141788,95,23,71,1,0,0,24.210526315789473,74.73684210526315,1.0526315789473684,0,0
E00141789,189,62,125,0,1,1,32.804232804232804,66.13756613756614,0,0.5291005291005291,0.5291005291005291
E00141790,220,49,171,0,0,0,22.272727272727273,77.72727272727272,0,0,0
