OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00141633,122,116,0,2,4,95.08196721311475,0,1.639344262295082,3.278688524590164
E00141634,145,130,4,1,10,89.65517241379311,2.7586206896551726,0.6896551724137931,6.896551724137931
E00141635,158,136,3,3,16,86.07594936708861,1.89873417721519,1.89873417721519,10.126582278481013
E00141636,133,123,3,1,6,92.4812030075188,2.2556390977443606,0.7518796992481203,4.511278195488721
E00141637,125,111,6,0,8,88.8,4.8,0,6.4
E00141638,186,168,2,2,14,90.32258064516128,1.0752688172043012,1.0752688172043012,7.526881720430108
E00141639,188,166,2,2,18,88.29787234042553,1.0638297872340425,1.0638297872340425,9.574468085106384
E00141640,176,165,2,1,8,93.75,1.1363636363636365,0.5681818181818182,4.545454545454546
E00141641,172,145,2,2,23,84.30232558139535,1.1627906976744187,1.1627906976744187,13.372093023255813
E00141642,122,110,4,1,7,90.1639344262295,3.278688524590164,0.819672131147541,5.737704918032787
E00141643,123,106,10,0,7,86.1788617886179,8.130081300813007,0,5.691056910569105
E00141644,202,176,4,4,18,87.12871287128714,1.9801980198019802,1.9801980198019802,8.91089108910891
E00141645,119,113,0,3,3,94.9579831932773,0,2.5210084033613445,2.5210084033613445
E00141646,107,107,0,0,0,100,0,0,0
E00141647,115,109,4,0,2,94.78260869565217,3.4782608695652173,0,1.7391304347826086
E00141648,120,116,0,0,4,96.66666666666667,0,0,3.3333333333333335
E00141649,131,119,4,1,7,90.83969465648855,3.0534351145038165,0.7633587786259541,5.343511450381679
E00141650,104,103,1,0,0,99.03846153846155,0.9615384615384616,0,0
E00141651,244,241,0,1,2,98.77049180327869,0,0.4098360655737705,0.819672131147541
E00141652,124,124,0,0,0,100,0,0,0
E00141653,147,145,1,0,1,98.63945578231292,0.6802721088435374,0,0.6802721088435374
E00141654,117,117,0,0,0,100,0,0,0
E00141655,133,131,0,0,2,98.49624060150376,0,0,1.5037593984962405
E00141656,182,178,2,1,1,97.8021978021978,1.098901098901099,0.5494505494505495,0.5494505494505495
E00141657,133,133,0,0,0,100,0,0,0
E00141658,125,125,0,0,0,100,0,0,0
E00141659,176,175,1,0,0,99.43181818181817,0.5681818181818182,0,0
E00141660,80,79,1,0,0,98.75,1.25,0,0
E00141661,163,162,1,0,0,99.38650306748467,0.6134969325153374,0,0
E00141662,140,138,1,0,1,98.57142857142858,0.7142857142857143,0,0.7142857142857143
E00141663,104,102,0,0,2,98.07692307692307,0,0,1.9230769230769231
E00141664,127,126,1,0,0,99.21259842519686,0.7874015748031495,0,0
E00141665,114,114,0,0,0,100,0,0,0
E00141666,130,115,7,0,8,88.46153846153845,5.384615384615385,0,6.153846153846154
E00141667,119,108,3,3,5,90.75630252100841,2.5210084033613445,2.5210084033613445,4.201680672268908
E00141668,142,135,1,3,3,95.07042253521126,0.7042253521126761,2.112676056338028,2.112676056338028
E00141669,147,138,2,1,6,93.87755102040816,1.3605442176870748,0.6802721088435374,4.081632653061225
E00141670,126,120,1,3,2,95.23809523809523,0.7936507936507936,2.380952380952381,1.5873015873015872
E00141671,165,138,7,2,18,83.63636363636363,4.242424242424243,1.2121212121212122,10.909090909090908
E00141672,124,108,1,1,14,87.09677419354838,0.8064516129032258,0.8064516129032258,11.29032258064516
E00141673,106,86,7,2,11,81.13207547169812,6.60377358490566,1.8867924528301887,10.377358490566039
E00141674,102,102,0,0,0,100,0,0,0
E00141675,162,153,1,1,7,94.44444444444444,0.6172839506172839,0.6172839506172839,4.320987654320987
E00141676,130,123,4,1,2,94.61538461538461,3.076923076923077,0.7692307692307693,1.5384615384615385
E00141677,137,131,0,1,5,95.62043795620438,0,0.7299270072992701,3.64963503649635
E00141678,118,111,3,2,2,94.0677966101695,2.5423728813559325,1.694915254237288,1.694915254237288
E00141679,113,106,3,1,3,93.80530973451327,2.6548672566371683,0.8849557522123894,2.6548672566371683
E00141680,143,138,3,2,0,96.5034965034965,2.097902097902098,1.3986013986013985,0
E00141681,139,132,0,0,7,94.96402877697841,0,0,5.0359712230215825
E00141682,55,55,0,0,0,100,0,0,0
E00141683,142,140,1,0,1,98.59154929577466,0.7042253521126761,0,0.7042253521126761
E00141684,160,149,10,0,1,93.125,6.25,0,0.625
E00141685,128,128,0,0,0,100,0,0,0
E00141686,120,118,2,0,0,98.33333333333333,1.6666666666666667,0,0
E00141687,171,166,5,0,0,97.07602339181285,2.923976608187134,0,0
E00141688,60,60,0,0,0,100,0,0,0
E00141689,140,138,2,0,0,98.57142857142858,1.4285714285714286,0,0
E00141691,156,155,0,1,0,99.35897435897436,0,0.641025641025641,0
E00141692,123,123,0,0,0,100,0,0,0
E00141693,105,102,2,1,0,97.14285714285714,1.9047619047619049,0.9523809523809524,0
E00141694,132,132,0,0,0,100,0,0,0
E00141695,141,140,1,0,0,99.29078014184397,0.7092198581560284,0,0
E00141696,103,103,0,0,0,100,0,0,0
E00141697,132,129,3,0,0,97.72727272727273,2.272727272727273,0,0
E00141698,107,106,1,0,0,99.06542056074767,0.9345794392523363,0,0
E00141699,141,141,0,0,0,100,0,0,0
E00141700,110,109,1,0,0,99.0909090909091,0.9090909090909091,0,0
E00141702,192,188,3,1,0,97.91666666666666,1.5625,0.5208333333333333,0
