OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00156540,284,251,18,11,7,6,4,2,9,88.38028169014085,6.338028169014084,3.873239436619718,2.464788732394366,2.112676056338028,1.4084507042253522,0.7042253521126761,3.169014084507042
E00156541,392,366,15,11,4,5,3,2,6,93.36734693877551,3.826530612244898,2.806122448979592,1.0204081632653061,1.2755102040816326,0.7653061224489796,0.5102040816326531,1.530612244897959
E00156542,285,261,16,14,2,3,1,2,5,91.57894736842105,5.614035087719298,4.912280701754386,0.7017543859649122,1.0526315789473684,0.3508771929824561,0.7017543859649122,1.7543859649122806
E00156543,263,238,9,6,3,7,3,4,9,90.49429657794677,3.4220532319391634,2.2813688212927756,1.1406844106463878,2.6615969581749046,1.1406844106463878,1.520912547528517,3.4220532319391634
E00156544,278,243,18,12,6,11,7,4,6,87.41007194244604,6.474820143884892,4.316546762589928,2.158273381294964,3.9568345323741005,2.5179856115107913,1.4388489208633095,2.158273381294964
E00156545,298,278,14,12,2,2,0,2,4,93.28859060402685,4.697986577181208,4.026845637583892,0.6711409395973155,0.6711409395973155,0,0.6711409395973155,1.342281879194631
E00156546,316,283,15,12,3,5,5,0,13,89.55696202531645,4.746835443037975,3.79746835443038,0.949367088607595,1.5822784810126582,1.5822784810126582,0,4.113924050632911
E00156547,365,321,25,17,8,10,7,3,9,87.94520547945206,6.8493150684931505,4.657534246575342,2.191780821917808,2.73972602739726,1.9178082191780823,0.821917808219178,2.4657534246575343
E00156548,290,266,13,10,3,4,4,0,7,91.72413793103448,4.482758620689655,3.4482758620689653,1.0344827586206897,1.3793103448275863,1.3793103448275863,0,2.413793103448276
E00156549,277,251,12,9,3,7,1,6,7,90.61371841155234,4.332129963898916,3.2490974729241873,1.083032490974729,2.527075812274368,0.36101083032490977,2.166064981949458,2.527075812274368
E00156550,286,259,19,18,1,3,1,2,5,90.55944055944056,6.643356643356643,6.293706293706294,0.34965034965034963,1.048951048951049,0.34965034965034963,0.6993006993006993,1.7482517482517483
E00156551,274,249,19,14,5,4,1,3,2,90.87591240875912,6.934306569343065,5.109489051094891,1.824817518248175,1.4598540145985401,0.36496350364963503,1.094890510948905,0.7299270072992701
E00156552,250,224,11,6,5,6,1,5,9,89.60000000000001,4.3999999999999995,2.4,2,2.4,0.4,2,3.5999999999999996
E00156553,291,269,10,6,4,3,1,2,9,92.43986254295532,3.436426116838488,2.0618556701030926,1.3745704467353952,1.0309278350515463,0.3436426116838488,0.6872852233676976,3.0927835051546393
E00156554,302,280,14,8,6,5,4,1,3,92.71523178807946,4.635761589403973,2.6490066225165565,1.9867549668874174,1.6556291390728477,1.3245033112582782,0.33112582781456956,0.9933774834437087
E00156555,342,318,15,14,1,8,2,6,1,92.98245614035088,4.385964912280701,4.093567251461988,0.29239766081871343,2.3391812865497075,0.5847953216374269,1.7543859649122806,0.29239766081871343
E00156556,278,252,16,10,6,8,6,2,2,90.64748201438849,5.755395683453238,3.5971223021582732,2.158273381294964,2.877697841726619,2.158273381294964,0.7194244604316548,0.7194244604316548
E00156557,274,261,7,5,2,3,0,3,3,95.25547445255475,2.5547445255474455,1.824817518248175,0.7299270072992701,1.094890510948905,0,1.094890510948905,1.094890510948905
E00156558,319,295,14,11,3,5,0,5,5,92.47648902821317,4.38871473354232,3.4482758620689653,0.9404388714733543,1.5673981191222568,0,1.5673981191222568,1.5673981191222568
E00156559,383,341,27,25,2,5,2,3,10,89.03394255874673,7.049608355091384,6.527415143603134,0.5221932114882507,1.3054830287206265,0.5221932114882507,0.7832898172323759,2.610966057441253
E00156560,363,333,20,13,7,3,0,3,7,91.73553719008265,5.5096418732782375,3.581267217630854,1.9283746556473829,0.8264462809917356,0,0.8264462809917356,1.9283746556473829
E00156561,265,243,7,7,0,6,3,3,9,91.69811320754717,2.6415094339622645,2.6415094339622645,0,2.2641509433962264,1.1320754716981132,1.1320754716981132,3.3962264150943398
E00156562,323,303,9,8,1,3,1,2,8,93.80804953560371,2.786377708978328,2.476780185758514,0.30959752321981426,0.9287925696594427,0.30959752321981426,0.6191950464396285,2.476780185758514
E00156563,258,244,5,4,1,3,2,1,6,94.57364341085271,1.937984496124031,1.550387596899225,0.3875968992248062,1.1627906976744187,0.7751937984496124,0.3875968992248062,2.3255813953488373
E00156564,305,275,15,11,4,2,2,0,13,90.1639344262295,4.918032786885246,3.606557377049181,1.3114754098360655,0.6557377049180327,0.6557377049180327,0,4.2622950819672125
E00156565,328,299,13,9,4,8,2,6,8,91.15853658536585,3.9634146341463414,2.7439024390243905,1.2195121951219512,2.4390243902439024,0.6097560975609756,1.8292682926829267,2.4390243902439024
E00156566,304,273,17,12,5,4,3,1,10,89.80263157894737,5.592105263157895,3.9473684210526314,1.644736842105263,1.3157894736842104,0.9868421052631579,0.3289473684210526,3.289473684210526
E00156567,345,322,12,10,2,2,1,1,9,93.33333333333333,3.4782608695652173,2.898550724637681,0.5797101449275363,0.5797101449275363,0.2898550724637681,0.2898550724637681,2.608695652173913
E00156568,285,271,7,5,2,3,1,2,4,95.08771929824562,2.456140350877193,1.7543859649122806,0.7017543859649122,1.0526315789473684,0.3508771929824561,0.7017543859649122,1.4035087719298245
E00156569,350,327,11,8,3,4,2,2,8,93.42857142857143,3.1428571428571432,2.2857142857142856,0.8571428571428572,1.1428571428571428,0.5714285714285714,0.5714285714285714,2.2857142857142856
E00156570,239,222,10,5,5,3,1,2,4,92.88702928870293,4.184100418410042,2.092050209205021,2.092050209205021,1.2552301255230125,0.41841004184100417,0.8368200836820083,1.6736401673640167
E00156571,294,267,10,10,0,9,6,3,8,90.81632653061224,3.4013605442176873,3.4013605442176873,0,3.061224489795918,2.0408163265306123,1.0204081632653061,2.7210884353741496
E00156572,325,297,12,6,6,3,1,2,13,91.38461538461539,3.6923076923076925,1.8461538461538463,1.8461538461538463,0.9230769230769231,0.3076923076923077,0.6153846153846154,4
E00156573,275,253,10,5,5,4,0,4,8,92,3.6363636363636362,1.8181818181818181,1.8181818181818181,1.4545454545454546,0,1.4545454545454546,2.909090909090909
E00156574,244,234,5,5,0,0,0,0,5,95.90163934426229,2.0491803278688523,2.0491803278688523,0,0,0,0,2.0491803278688523
E00156575,315,286,19,10,9,4,4,0,6,90.7936507936508,6.031746031746032,3.1746031746031744,2.857142857142857,1.2698412698412698,1.2698412698412698,0,1.9047619047619049
E00156576,368,339,14,9,5,7,4,3,8,92.11956521739131,3.804347826086957,2.4456521739130435,1.358695652173913,1.9021739130434785,1.0869565217391304,0.8152173913043478,2.1739130434782608
E00156577,343,306,21,12,9,4,3,1,12,89.21282798833819,6.122448979591836,3.498542274052478,2.623906705539359,1.1661807580174928,0.8746355685131195,0.2915451895043732,3.498542274052478
E00156578,393,340,26,19,7,11,5,6,16,86.51399491094148,6.615776081424936,4.8346055979643765,1.7811704834605597,2.7989821882951653,1.2722646310432568,1.5267175572519083,4.071246819338422
E00156579,351,327,13,13,0,6,2,4,5,93.16239316239316,3.7037037037037033,3.7037037037037033,0,1.7094017094017095,0.5698005698005698,1.1396011396011396,1.4245014245014245
E00156580,345,304,17,8,9,14,9,5,10,88.1159420289855,4.9275362318840585,2.318840579710145,2.608695652173913,4.057971014492753,2.608695652173913,1.4492753623188406,2.898550724637681
