OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00156540,125,49,60,2,14,0,0,0,0,39.2,48,1.6,11.200000000000001,0,0,0,0
E00156541,148,49,23,30,43,2,1,0,0,33.108108108108105,15.54054054054054,20.27027027027027,29.054054054054053,1.3513513513513513,0.6756756756756757,0,0
E00156542,108,7,40,51,2,1,0,7,0,6.481481481481481,37.03703703703704,47.22222222222222,1.8518518518518516,0.9259259259259258,0,6.481481481481481,0
E00156543,129,7,49,14,52,6,0,1,0,5.426356589147287,37.98449612403101,10.852713178294573,40.310077519379846,4.651162790697675,0,0.7751937984496124,0
E00156544,124,17,62,26,16,2,1,0,0,13.709677419354838,50,20.967741935483872,12.903225806451612,1.6129032258064515,0.8064516129032258,0,0
E00156545,150,17,64,48,11,7,1,1,1,11.333333333333332,42.66666666666667,32,7.333333333333333,4.666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667
E00156546,131,17,101,6,7,0,0,0,0,12.977099236641221,77.09923664122137,4.580152671755725,5.343511450381679,0,0,0,0
E00156547,158,36,41,14,65,2,0,0,0,22.78481012658228,25.949367088607595,8.860759493670885,41.139240506329116,1.2658227848101267,0,0,0
E00156548,119,41,75,1,0,1,0,1,0,34.45378151260504,63.02521008403361,0.8403361344537815,0,0.8403361344537815,0,0.8403361344537815,0
E00156549,122,40,70,2,10,0,0,0,0,32.78688524590164,57.377049180327866,1.639344262295082,8.19672131147541,0,0,0,0
E00156550,129,90,34,1,1,2,1,0,0,69.76744186046511,26.356589147286826,0.7751937984496124,0.7751937984496124,1.550387596899225,0.7751937984496124,0,0
E00156551,121,11,55,45,8,2,0,0,0,9.090909090909092,45.45454545454545,37.1900826446281,6.6115702479338845,1.6528925619834711,0,0,0
E00156552,111,2,51,20,37,1,0,0,0,1.8018018018018018,45.94594594594595,18.01801801801802,33.33333333333333,0.9009009009009009,0,0,0
E00156553,120,28,52,20,13,5,0,2,0,23.333333333333332,43.333333333333336,16.666666666666664,10.833333333333334,4.166666666666666,0,1.6666666666666667,0
E00156554,126,12,90,2,20,2,0,0,0,9.523809523809524,71.42857142857143,1.5873015873015872,15.873015873015872,1.5873015873015872,0,0,0
E00156555,140,5,66,65,2,1,0,1,0,3.571428571428571,47.14285714285714,46.42857142857143,1.4285714285714286,0.7142857142857143,0,0.7142857142857143,0
E00156556,125,10,51,31,32,1,0,0,0,8,40.8,24.8,25.6,0.8,0,0,0
E00156557,110,4,35,70,1,0,0,0,0,3.6363636363636362,31.818181818181817,63.63636363636363,0.9090909090909091,0,0,0,0
E00156558,131,49,65,16,1,0,0,0,0,37.404580152671755,49.61832061068702,12.213740458015266,0.7633587786259541,0,0,0,0
E00156559,148,34,71,42,0,1,0,0,0,22.972972972972975,47.97297297297297,28.37837837837838,0,0.6756756756756757,0,0,0
E00156560,135,51,61,15,8,0,0,0,0,37.77777777777778,45.18518518518518,11.11111111111111,5.9259259259259265,0,0,0,0
E00156561,122,27,43,11,35,3,2,1,0,22.131147540983605,35.24590163934426,9.01639344262295,28.688524590163933,2.459016393442623,1.639344262295082,0.819672131147541,0
E00156562,140,16,51,40,21,1,0,11,0,11.428571428571429,36.42857142857142,28.57142857142857,15,0.7142857142857143,0,7.857142857142857,0
E00156563,137,33,2,7,92,2,0,1,0,24.087591240875913,1.4598540145985401,5.109489051094891,67.15328467153284,1.4598540145985401,0,0.7299270072992701,0
E00156564,157,51,41,21,36,6,0,2,0,32.48407643312102,26.11464968152866,13.375796178343949,22.929936305732486,3.821656050955414,0,1.2738853503184715,0
E00156565,116,1,77,0,33,0,0,5,0,0.8620689655172413,66.37931034482759,0,28.448275862068968,0,0,4.310344827586207,0
E00156566,125,3,99,23,0,0,0,0,0,2.4,79.2,18.4,0,0,0,0,0
E00156567,147,30,49,38,24,2,0,3,1,20.408163265306122,33.33333333333333,25.850340136054424,16.3265306122449,1.3605442176870748,0,2.0408163265306123,0.6802721088435374
E00156568,118,42,24,23,25,3,0,0,1,35.59322033898305,20.33898305084746,19.491525423728813,21.1864406779661,2.5423728813559325,0,0,0.847457627118644
E00156569,143,3,83,22,26,8,0,1,0,2.097902097902098,58.04195804195804,15.384615384615385,18.181818181818183,5.594405594405594,0,0.6993006993006993,0
E00156570,121,4,34,16,54,6,1,6,0,3.3057851239669422,28.09917355371901,13.223140495867769,44.62809917355372,4.958677685950414,0.8264462809917356,4.958677685950414,0
E00156571,115,47,64,4,0,0,0,0,0,40.869565217391305,55.65217391304348,3.4782608695652173,0,0,0,0,0
E00156572,141,28,85,3,14,8,1,2,0,19.858156028368796,60.28368794326241,2.127659574468085,9.929078014184398,5.673758865248227,0.7092198581560284,1.4184397163120568,0
E00156573,117,4,10,49,47,7,0,0,0,3.418803418803419,8.547008547008547,41.88034188034188,40.17094017094017,5.982905982905983,0,0,0
E00156574,138,21,7,5,104,1,0,0,0,15.217391304347828,5.072463768115942,3.6231884057971016,75.36231884057972,0.7246376811594203,0,0,0
E00156575,125,36,41,31,11,3,0,0,3,28.799999999999997,32.800000000000004,24.8,8.799999999999999,2.4,0,0,2.4
E00156576,149,27,80,6,33,0,0,3,0,18.120805369127517,53.691275167785236,4.026845637583892,22.14765100671141,0,0,2.013422818791946,0
E00156577,131,25,72,7,25,2,0,0,0,19.083969465648856,54.961832061068705,5.343511450381679,19.083969465648856,1.5267175572519083,0,0,0
E00156578,139,81,46,9,2,1,0,0,0,58.27338129496403,33.093525179856115,6.474820143884892,1.4388489208633095,0.7194244604316548,0,0,0
E00156579,166,10,27,0,103,0,1,25,0,6.024096385542169,16.265060240963855,0,62.048192771084345,0,0.6024096385542169,15.060240963855422,0
E00156580,155,3,46,34,69,3,0,0,0,1.935483870967742,29.677419354838708,21.935483870967744,44.516129032258064,1.935483870967742,0,0,0
E00156581,145,43,59,2,37,0,0,4,0,29.655172413793103,40.689655172413794,1.3793103448275863,25.517241379310345,0,0,2.7586206896551726,0
E00156582,136,63,39,0,33,1,0,0,0,46.32352941176471,28.676470588235293,0,24.264705882352942,0.7352941176470588,0,0,0
E00156583,134,10,99,21,1,1,0,1,1,7.462686567164178,73.88059701492537,15.671641791044777,0.7462686567164178,0.7462686567164178,0,0.7462686567164178,0.7462686567164178
E00156584,152,16,64,33,35,1,2,1,0,10.526315789473683,42.10526315789473,21.710526315789476,23.026315789473685,0.6578947368421052,1.3157894736842104,0.6578947368421052,0
E00156585,102,43,27,3,27,0,0,2,0,42.15686274509804,26.47058823529412,2.941176470588235,26.47058823529412,0,0,1.9607843137254901,0
E00156586,112,20,60,23,9,0,0,0,0,17.857142857142858,53.57142857142857,20.535714285714285,8.035714285714286,0,0,0,0
E00156587,123,70,51,0,0,2,0,0,0,56.91056910569105,41.46341463414634,0,0,1.6260162601626018,0,0,0
E00156588,123,48,39,32,1,2,0,1,0,39.02439024390244,31.70731707317073,26.01626016260163,0.8130081300813009,1.6260162601626018,0,0.8130081300813009,0
E00156590,136,27,48,18,32,10,0,0,1,19.852941176470587,35.294117647058826,13.23529411764706,23.52941176470588,7.352941176470589,0,0,0.7352941176470588
E00156591,150,8,47,71,23,1,0,0,0,5.333333333333334,31.333333333333336,47.333333333333336,15.333333333333332,0.6666666666666667,0,0,0
E00156592,155,26,74,24,29,1,0,1,0,16.7741935483871,47.74193548387097,15.483870967741936,18.70967741935484,0.6451612903225806,0,0.6451612903225806,0
E00156594,140,1,27,33,79,0,0,0,0,0.7142857142857143,19.28571428571429,23.57142857142857,56.42857142857143,0,0,0,0
E00156595,175,6,45,102,21,0,0,0,1,3.428571428571429,25.71428571428571,58.285714285714285,12,0,0,0,0.5714285714285714
E00156596,134,42,62,27,0,3,0,0,0,31.343283582089555,46.26865671641791,20.149253731343283,0,2.2388059701492535,0,0,0
E00156597,146,5,52,51,32,5,1,0,0,3.4246575342465753,35.61643835616438,34.93150684931507,21.91780821917808,3.4246575342465753,0.684931506849315,0,0
E00156598,115,2,65,35,7,6,0,0,0,1.7391304347826086,56.52173913043478,30.434782608695656,6.086956521739131,5.217391304347826,0,0,0
E00156599,115,10,88,6,6,5,0,0,0,8.695652173913043,76.52173913043478,5.217391304347826,5.217391304347826,4.3478260869565215,0,0,0
E00156600,116,26,71,16,3,0,0,0,0,22.413793103448278,61.206896551724135,13.793103448275861,2.586206896551724,0,0,0,0
E00156601,151,35,26,14,68,5,0,3,0,23.178807947019866,17.218543046357617,9.271523178807946,45.033112582781456,3.3112582781456954,0,1.9867549668874174,0
E00156602,116,46,17,6,35,12,0,0,0,39.6551724137931,14.655172413793101,5.172413793103448,30.17241379310345,10.344827586206897,0,0,0
E00156603,144,26,21,25,42,29,1,0,0,18.055555555555554,14.583333333333334,17.36111111111111,29.166666666666668,20.13888888888889,0.6944444444444444,0,0
E00156604,129,54,60,3,9,3,0,0,0,41.86046511627907,46.51162790697674,2.3255813953488373,6.976744186046512,2.3255813953488373,0,0,0
E00156605,111,16,84,1,1,9,0,0,0,14.414414414414415,75.67567567567568,0.9009009009009009,0.9009009009009009,8.108108108108109,0,0,0
E00156606,131,33,54,2,42,0,0,0,0,25.190839694656486,41.221374045801525,1.5267175572519083,32.06106870229007,0,0,0,0
E00156607,128,27,46,2,46,6,1,0,0,21.09375,35.9375,1.5625,35.9375,4.6875,0.78125,0,0
E00156608,110,5,37,56,11,1,0,0,0,4.545454545454546,33.63636363636363,50.90909090909091,10,0.9090909090909091,0,0,0
E00156609,127,30,26,63,4,3,0,1,0,23.62204724409449,20.47244094488189,49.60629921259843,3.149606299212598,2.3622047244094486,0,0.7874015748031495,0
E00156610,118,26,74,17,1,0,0,0,0,22.033898305084744,62.71186440677966,14.40677966101695,0.847457627118644,0,0,0,0
E00156611,136,5,40,50,34,0,1,6,0,3.6764705882352944,29.411764705882355,36.76470588235294,25,0,0.7352941176470588,4.411764705882353,0
E00156612,133,1,35,96,0,0,1,0,0,0.7518796992481203,26.31578947368421,72.18045112781954,0,0,0.7518796992481203,0,0
E00156613,119,51,44,10,12,2,0,0,0,42.857142857142854,36.97478991596639,8.403361344537815,10.084033613445378,1.680672268907563,0,0,0
E00156614,123,37,57,8,17,4,0,0,0,30.081300813008134,46.34146341463415,6.504065040650407,13.821138211382115,3.2520325203252036,0,0,0
E00156615,131,55,40,8,21,6,1,0,0,41.98473282442748,30.53435114503817,6.106870229007633,16.030534351145036,4.580152671755725,0.7633587786259541,0,0
E00156616,123,29,49,17,21,7,0,0,0,23.577235772357724,39.83739837398374,13.821138211382115,17.073170731707318,5.691056910569105,0,0,0
E00156617,139,37,62,10,20,7,3,0,0,26.618705035971225,44.60431654676259,7.1942446043165464,14.388489208633093,5.0359712230215825,2.158273381294964,0,0
E00156618,133,40,41,2,42,7,0,1,0,30.075187969924812,30.82706766917293,1.5037593984962405,31.57894736842105,5.263157894736842,0,0.7518796992481203,0
E00156619,110,6,87,16,0,0,0,1,0,5.454545454545454,79.0909090909091,14.545454545454545,0,0,0,0.9090909090909091,0
E00156620,126,55,51,11,5,2,2,0,0,43.65079365079365,40.476190476190474,8.73015873015873,3.968253968253968,1.5873015873015872,1.5873015873015872,0,0
E00156621,104,25,39,15,21,4,0,0,0,24.03846153846154,37.5,14.423076923076922,20.192307692307693,3.8461538461538463,0,0,0
E00156622,133,27,45,42,8,5,6,0,0,20.30075187969925,33.83458646616541,31.57894736842105,6.015037593984962,3.7593984962406015,4.511278195488721,0,0
E00156623,129,26,73,29,1,0,0,0,0,20.155038759689923,56.58914728682171,22.48062015503876,0.7751937984496124,0,0,0,0
E00156624,108,59,28,0,21,0,0,0,0,54.629629629629626,25.925925925925924,0,19.444444444444446,0,0,0,0
