OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00156781,294,294,0,100,0
E00156782,356,356,0,100,0
E00156798,376,376,0,100,0
E00156799,315,315,0,100,0
E00156801,339,339,0,100,0
E00156776,245,245,0,100,0
E00156783,187,187,0,100,0
E00156784,122,122,0,100,0
E00156785,458,408,50,89.08296943231441,10.91703056768559
E00156786,164,164,0,100,0
E00156789,307,307,0,100,0
E00156800,293,292,1,99.65870307167235,0.3412969283276451
E00156777,326,326,0,100,0
E00156779,328,328,0,100,0
E00156780,479,479,0,100,0
E00156791,388,388,0,100,0
E00156794,335,335,0,100,0
E00156793,344,344,0,100,0
E00156795,327,327,0,100,0
E00156796,402,402,0,100,0
E00156797,358,358,0,100,0
E00156592,482,482,0,100,0
E00156599,328,328,0,100,0
E00156600,348,348,0,100,0
E00156609,336,336,0,100,0
E00156610,320,320,0,100,0
E00156591,418,417,1,99.76076555023924,0.23923444976076555
E00156594,332,332,0,100,0
E00156595,537,537,0,100,0
E00156611,394,394,0,100,0
E00156612,423,423,0,100,0
E00156596,327,327,0,100,0
E00156597,369,369,0,100,0
E00156598,390,390,0,100,0
E00167804,284,284,0,100,0
E00167805,383,335,48,87.46736292428199,12.532637075718014
E00167806,225,225,0,100,0
E00156778,360,360,0,100,0
E00156787,396,396,0,100,0
E00156788,468,459,9,98.07692307692307,1.9230769230769231
E00156790,296,296,0,100,0
E00156792,343,343,0,100,0
E00156590,341,341,0,100,0
E00156601,356,356,0,100,0
E00156602,272,272,0,100,0
E00156607,306,306,0,100,0
E00180580,188,188,0,100,0
E00180622,347,347,0,100,0
E00180646,274,274,0,100,0
E00156603,406,406,0,100,0
E00156604,338,338,0,100,0
E00156605,320,320,0,100,0
E00156606,300,300,0,100,0
E00156608,325,325,0,100,0
E00156627,530,530,0,100,0
E00156628,402,402,0,100,0
E00156630,414,370,44,89.3719806763285,10.628019323671497
E00156632,460,460,0,100,0
E00156615,319,319,0,100,0
E00156616,292,292,0,100,0
E00156617,382,382,0,100,0
