OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00156781,0,0,0,NA,NA
E00156782,0,0,0,NA,NA
E00156798,0,0,0,NA,NA
E00156799,0,0,0,NA,NA
E00156801,1,0,1,0,100
E00156776,0,0,0,NA,NA
E00156783,0,0,0,NA,NA
E00156784,0,0,0,NA,NA
E00156785,4,3,1,75,25
E00156786,0,0,0,NA,NA
E00156789,1,1,0,100,0
E00156800,0,0,0,NA,NA
E00156777,1,1,0,100,0
E00156779,2,2,0,100,0
E00156780,0,0,0,NA,NA
E00156791,1,1,0,100,0
E00156794,0,0,0,NA,NA
E00156793,0,0,0,NA,NA
E00156795,1,1,0,100,0
E00156796,1,1,0,100,0
E00156797,1,0,1,0,100
E00156592,0,0,0,NA,NA
E00156599,0,0,0,NA,NA
E00156600,0,0,0,NA,NA
E00156609,1,1,0,100,0
E00156610,0,0,0,NA,NA
E00156591,0,0,0,NA,NA
E00156594,0,0,0,NA,NA
E00156595,3,1,2,33.33333333333333,66.66666666666666
E00156611,0,0,0,NA,NA
E00156612,4,2,2,50,50
E00156596,1,1,0,100,0
E00156597,0,0,0,NA,NA
E00156598,0,0,0,NA,NA
E00167804,3,2,1,66.66666666666666,33.33333333333333
E00167805,3,2,1,66.66666666666666,33.33333333333333
E00167806,0,0,0,NA,NA
E00156778,1,0,1,0,100
E00156787,0,0,0,NA,NA
E00156788,1,0,1,0,100
E00156790,1,1,0,100,0
E00156792,1,1,0,100,0
E00156590,0,0,0,NA,NA
E00156601,0,0,0,NA,NA
E00156602,0,0,0,NA,NA
E00156607,0,0,0,NA,NA
E00180580,2,2,0,100,0
E00180622,3,0,3,0,100
E00180646,1,0,1,0,100
E00156603,0,0,0,NA,NA
E00156604,0,0,0,NA,NA
E00156605,2,1,1,50,50
E00156606,1,1,0,100,0
E00156608,0,0,0,NA,NA
E00156627,0,0,0,NA,NA
E00156628,0,0,0,NA,NA
E00156630,2,2,0,100,0
E00156632,0,0,0,NA,NA
E00156615,0,0,0,NA,NA
E00156616,0,0,0,NA,NA
E00156617,0,0,0,NA,NA
