OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00156540,125,3,34,66,22,2.4,27.200000000000003,52.800000000000004,17.599999999999998
E00156541,151,11,60,43,37,7.28476821192053,39.735099337748345,28.47682119205298,24.503311258278146
E00156542,107,3,14,53,37,2.803738317757009,13.084112149532709,49.532710280373834,34.57943925233645
E00156543,130,44,34,43,9,33.84615384615385,26.153846153846157,33.07692307692307,6.923076923076923
E00156544,123,20,30,48,25,16.260162601626014,24.390243902439025,39.02439024390244,20.32520325203252
E00156545,150,31,51,52,16,20.666666666666668,34,34.66666666666667,10.666666666666668
E00156546,129,3,38,60,28,2.3255813953488373,29.457364341085274,46.51162790697674,21.705426356589147
E00156547,158,23,62,48,25,14.556962025316455,39.24050632911392,30.37974683544304,15.822784810126583
E00156548,118,2,38,47,31,1.694915254237288,32.20338983050847,39.83050847457627,26.27118644067797
E00156549,123,6,38,59,20,4.878048780487805,30.89430894308943,47.96747967479675,16.260162601626014
E00156550,129,3,44,43,39,2.3255813953488373,34.10852713178294,33.33333333333333,30.23255813953488
E00156551,120,9,40,51,20,7.5,33.33333333333333,42.5,16.666666666666664
E00156552,110,18,41,44,7,16.363636363636363,37.27272727272727,40,6.363636363636363
E00156553,120,3,31,61,25,2.5,25.833333333333336,50.83333333333333,20.833333333333336
E00156554,128,2,20,77,29,1.5625,15.625,60.15625,22.65625
E00156555,138,8,30,68,32,5.797101449275362,21.73913043478261,49.275362318840585,23.18840579710145
E00156556,125,11,39,65,10,8.799999999999999,31.2,52,8
E00156557,112,0,23,72,17,0,20.535714285714285,64.28571428571429,15.178571428571427
E00156558,129,3,12,88,26,2.3255813953488373,9.30232558139535,68.21705426356588,20.155038759689923
E00156559,149,1,10,101,37,0.6711409395973155,6.7114093959731544,67.78523489932886,24.832214765100673
E00156560,133,1,22,63,47,0.7518796992481203,16.541353383458645,47.368421052631575,35.338345864661655
E00156561,122,6,77,29,10,4.918032786885246,63.114754098360656,23.770491803278688,8.19672131147541
E00156562,140,22,48,52,18,15.714285714285714,34.285714285714285,37.142857142857146,12.857142857142856
E00156563,136,56,45,16,19,41.17647058823529,33.088235294117645,11.76470588235294,13.970588235294118
E00156564,158,42,55,41,20,26.582278481012654,34.810126582278485,25.949367088607595,12.658227848101266
E00156565,118,6,13,83,16,5.084745762711865,11.016949152542372,70.33898305084746,13.559322033898304
E00156566,125,0,8,99,18,0,6.4,79.2,14.399999999999999
E00156567,147,27,30,57,33,18.367346938775512,20.408163265306122,38.775510204081634,22.448979591836736
E00156568,116,15,40,34,27,12.931034482758621,34.48275862068966,29.310344827586203,23.275862068965516
E00156569,145,5,46,75,19,3.4482758620689653,31.724137931034484,51.724137931034484,13.10344827586207
E00156570,121,43,30,40,8,35.53719008264463,24.793388429752067,33.057851239669425,6.6115702479338845
E00156571,117,2,30,49,36,1.7094017094017095,25.64102564102564,41.88034188034188,30.76923076923077
E00156572,140,12,58,51,19,8.571428571428571,41.42857142857143,36.42857142857142,13.571428571428571
E00156573,115,25,31,45,14,21.73913043478261,26.956521739130434,39.130434782608695,12.173913043478262
E00156574,138,60,28,33,17,43.47826086956522,20.28985507246377,23.91304347826087,12.318840579710146
E00156575,122,4,47,46,25,3.278688524590164,38.52459016393443,37.704918032786885,20.491803278688526
E00156576,148,9,38,72,29,6.081081081081082,25.675675675675674,48.64864864864865,19.594594594594593
E00156577,130,1,33,66,30,0.7692307692307693,25.384615384615383,50.76923076923077,23.076923076923077
E00156578,139,1,18,82,38,0.7194244604316548,12.949640287769784,58.992805755395686,27.33812949640288
E00156579,165,35,87,21,22,21.21212121212121,52.72727272727272,12.727272727272727,13.333333333333334
E00156580,154,56,34,51,13,36.36363636363637,22.07792207792208,33.116883116883116,8.441558441558442
E00156581,143,19,34,49,41,13.286713286713287,23.776223776223777,34.26573426573427,28.671328671328673
E00156582,137,6,36,38,57,4.37956204379562,26.277372262773724,27.73722627737226,41.605839416058394
E00156583,138,2,32,66,38,1.4492753623188406,23.18840579710145,47.82608695652174,27.536231884057973
E00156584,153,16,58,55,24,10.457516339869281,37.908496732026144,35.947712418300654,15.686274509803921
E00156585,100,9,19,37,35,9,19,37,35
E00156586,113,0,17,70,26,0,15.04424778761062,61.94690265486725,23.008849557522122
